subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
6,25,2,12,436.0,74.0,nr87.png,1.0,0.0,0.0,0.0,1.0,2.0,8,1.0
6,25,2,7,142.0,546.0,nr93.png,2.0,0.0,0.0,0.0,0.0,1.0,8,1.0
6,25,2,8,268.0,712.0,nr97.png,3.0,0.0,0.0,0.0,0.0,3.0,8,1.0
6,25,2,9,244.0,1018.0,nr53.png,4.0,0.0,0.0,0.0,0.0,2.0,8,1.0
6,25,2,4,218.0,1298.0,nr84.png,5.0,0.0,0.0,0.0,0.0,2.0,8,1.0
6,25,2,2,136.0,1566.0,nr91.png,6.0,0.0,0.0,0.0,0.0,3.0,8,1.0
6,25,2,0,292.0,1764.0,nr125.png,7.0,0.0,0.0,0.0,0.0,2.0,8,1.0
6,25,2,5,542.0,2094.0,nr3.png,8.0,0.0,0.0,0.0,0.0,-3.0,8,1.0
6,25,2,10,190.0,2668.0,nr72.png,9.0,0.0,0.0,0.0,0.0,0.0,8,1.0
6,25,2,11,202.0,2894.0,nr29.png,10.0,0.0,0.0,0.0,0.0,1.0,8,1.0
6,25,2,12,244.0,3132.0,nr87.png,11.0,1.0,1.0,0.0,0.0,2.0,8,1.0
6,25,2,13,268.0,3416.0,nr12.png,12.0,0.0,0.0,0.0,0.0,2.0,8,1.0
6,25,2,14,164.0,3722.0,nr96.png,13.0,0.0,0.0,0.0,0.0,1.0,8,1.0
6,25,2,19,190.0,3916.0,nr85.png,14.0,0.0,0.0,0.0,0.0,2.0,8,1.0
6,25,2,18,346.0,4142.0,nr21.png,15.0,0.0,0.0,0.0,0.0,1.0,8,1.0
6,25,2,16,742.0,4532.0,nr51.png,16.0,0.0,0.0,0.0,0.0,2.0,8,1.0
6,25,2,20,392.0,5346.0,nr95.png,17.0,0.0,0.0,0.0,0.0,3.0,8,1.0
6,25,2,21,270.0,5800.0,nr7.png,18.0,0.0,0.0,0.0,0.0,3.0,8,1.0
6,25,2,20,152.0,6102.0,nr95.png,19.0,1.0,1.0,0.0,0.0,3.0,8,1.0
6,25,2,15,154.0,6396.0,nr9.png,20.0,0.0,0.0,0.0,0.0,2.0,8,1.0
6,25,2,16,604.0,6616.0,nr51.png,21.0,1.0,1.0,0.0,0.0,2.0,8,1.0
6,25,2,12,408.0,7276.0,nr87.png,22.0,1.0,2.0,0.0,0.0,2.0,8,1.0
6,25,2,7,262.0,7744.0,nr93.png,23.0,1.0,1.0,0.0,0.0,1.0,8,1.0
6,25,2,8,145.0,8044.0,nr97.png,24.0,1.0,1.0,1.0,0.0,3.0,8,1.0
6,25,6,12,410.0,75.0,nr57.png,1.0,0.0,0.0,0.0,1.0,-1.0,20,0.0
6,25,6,8,314.0,527.0,nr79.png,2.0,0.0,0.0,0.0,0.0,-2.0,20,0.0
6,25,6,9,196.0,901.0,nr90.png,3.0,0.0,0.0,0.0,0.0,2.0,20,0.0
6,25,6,14,216.0,1263.0,nr52.png,4.0,0.0,0.0,0.0,0.0,0.0,20,0.0
6,25,6,19,232.0,1515.0,nr62.png,5.0,0.0,0.0,0.0,0.0,2.0,20,0.0
6,25,6,18,178.0,1787.0,nr58.png,6.0,0.0,0.0,0.0,0.0,0.0,20,0.0
6,25,6,24,192.0,2013.0,nr88.png,7.0,0.0,0.0,0.0,0.0,-1.0,20,0.0
6,25,6,3,356.0,2355.0,nr45.png,8.0,0.0,0.0,0.0,0.0,-3.0,20,0.0
6,25,6,1,414.0,2793.0,nr106.png,9.0,0.0,0.0,0.0,0.0,1.0,20,0.0
6,25,6,0,326.0,3461.0,nr120.png,10.0,0.0,0.0,0.0,0.0,0.0,20,0.0
6,25,6,10,640.0,3841.0,nr14.png,11.0,0.0,0.0,0.0,0.0,1.0,20,0.0
6,25,6,15,434.0,4537.0,nr51.png,12.0,0.0,0.0,0.0,0.0,2.0,20,0.0
6,25,6,16,260.0,5287.0,nr30.png,13.0,0.0,0.0,0.0,0.0,1.0,20,0.0
6,25,6,12,320.0,5591.0,nr57.png,14.0,1.0,1.0,0.0,0.0,-1.0,20,0.0
6,25,6,11,354.0,5963.0,nr85.png,15.0,0.0,0.0,0.0,0.0,2.0,20,0.0
6,25,6,21,312.0,6373.0,nr2.png,16.0,0.0,0.0,0.0,0.0,3.0,20,0.0
6,25,6,20,292.0,6747.0,nr7.png,17.0,0.0,0.0,0.0,0.0,3.0,20,0.0
6,25,6,21,346.0,7279.0,nr2.png,18.0,1.0,1.0,0.0,0.0,3.0,20,0.0
6,25,6,22,206.0,7677.0,nr8.png,19.0,0.0,0.0,0.0,0.0,1.0,20,0.0
6,25,6,20,198.0,7945.0,nr7.png,20.0,1.0,1.0,0.0,0.0,3.0,20,0.0
6,25,6,12,320.0,8329.0,nr57.png,21.0,1.0,2.0,0.0,0.0,-1.0,20,0.0
6,25,6,8,288.0,8717.0,nr79.png,22.0,1.0,1.0,0.0,0.0,-2.0,20,0.0
6,25,6,9,202.0,9043.0,nr90.png,23.0,1.0,1.0,0.0,0.0,2.0,20,0.0
6,25,6,4,176.0,9293.0,nr102.png,24.0,0.0,0.0,0.0,0.0,0.0,20,0.0
6,25,6,3,146.0,9503.0,nr45.png,25.0,1.0,1.0,0.0,0.0,-3.0,20,0.0
6,25,6,18,324.0,9843.0,nr58.png,26.0,1.0,1.0,0.0,0.0,0.0,20,0.0
6,25,6,19,232.0,10233.0,nr62.png,27.0,1.0,1.0,0.0,0.0,2.0,20,0.0
6,25,6,23,174.0,10507.0,nr76.png,28.0,0.0,0.0,0.0,0.0,2.0,20,0.0
6,25,6,14,340.0,10737.0,nr52.png,29.0,1.0,1.0,0.0,0.0,0.0,20,0.0
6,25,6,11,586.0,11141.0,nr85.png,30.0,1.0,1.0,0.0,0.0,2.0,20,0.0
6,25,6,6,834.0,11795.0,nr48.png,31.0,0.0,0.0,0.0,0.0,-3.0,20,0.0
6,25,6,7,180.0,12863.0,nr20.png,32.0,0.0,0.0,0.0,0.0,1.0,20,0.0
6,25,6,1,276.0,13091.0,nr106.png,33.0,1.0,1.0,0.0,0.0,1.0,20,0.0
6,25,6,2,336.0,13405.0,nr111.png,34.0,0.0,0.0,0.0,0.0,-1.0,20,0.0
6,25,6,21,296.0,13813.0,nr2.png,35.0,1.0,2.0,0.0,0.0,3.0,20,0.0
6,25,6,22,308.0,14171.0,nr8.png,36.0,1.0,1.0,0.0,0.0,1.0,20,0.0
6,25,6,23,236.0,14517.0,nr76.png,37.0,1.0,1.0,0.0,0.0,2.0,20,0.0
6,25,6,18,220.0,14787.0,nr58.png,38.0,1.0,2.0,0.0,0.0,0.0,20,0.0
6,25,6,17,284.0,15043.0,nr121.png,39.0,0.0,0.0,0.0,0.0,0.0,20,0.0
6,25,6,12,284.0,15367.0,nr57.png,40.0,1.0,3.0,0.0,0.0,-1.0,20,0.0
6,25,6,16,222.0,15695.0,nr30.png,41.0,1.0,1.0,0.0,0.0,1.0,20,0.0
6,25,6,11,178.0,15955.0,nr85.png,42.0,1.0,2.0,0.0,0.0,2.0,20,0.0
6,25,6,15,232.0,16179.0,nr51.png,43.0,1.0,1.0,0.0,0.0,2.0,20,0.0
6,25,6,20,398.0,16443.0,nr7.png,44.0,1.0,2.0,0.0,0.0,3.0,20,0.0
6,25,6,15,76.0,17035.0,nr51.png,45.0,1.0,2.0,0.0,0.0,2.0,20,0.0
6,25,6,10,72.0,17143.0,nr14.png,46.0,1.0,1.0,1.0,0.0,1.0,20,0.0
6,25,7,12,406.0,74.0,nr53.png,1.0,0.0,0.0,0.0,1.0,2.0,22,0.0
6,25,7,8,418.0,530.0,nr10.png,2.0,0.0,0.0,0.0,0.0,2.0,22,0.0
6,25,7,13,284.0,982.0,nr50.png,3.0,0.0,0.0,0.0,0.0,2.0,22,0.0
6,25,7,14,318.0,1306.0,nr57.png,4.0,0.0,0.0,0.0,0.0,-1.0,22,0.0
6,25,7,19,828.0,1662.0,nr81.png,5.0,0.0,0.0,0.0,0.0,2.0,22,0.0
6,25,7,16,472.0,2580.0,nr29.png,6.0,0.0,0.0,0.0,0.0,1.0,22,0.0
6,25,7,21,192.0,3100.0,nr92.png,7.0,0.0,0.0,0.0,0.0,1.0,22,0.0
6,25,7,22,108.0,3688.0,nr39.png,8.0,0.0,0.0,0.0,0.0,3.0,22,0.0
6,25,7,23,188.0,3824.0,nr56.png,9.0,0.0,0.0,0.0,0.0,-2.0,22,0.0
6,25,7,24,206.0,4052.0,nr45.png,10.0,0.0,0.0,0.0,0.0,-3.0,22,0.0
6,25,7,22,310.0,4316.0,nr39.png,11.0,1.0,1.0,0.0,0.0,3.0,22,0.0
6,25,7,2,252.0,4758.0,nr90.png,12.0,0.0,0.0,0.0,0.0,2.0,22,0.0
6,25,7,4,268.0,5084.0,nr2.png,13.0,0.0,0.0,0.0,0.0,3.0,22,0.0
6,25,7,5,228.0,5440.0,nr88.png,14.0,0.0,0.0,0.0,0.0,-1.0,22,0.0
6,25,7,10,50.0,5712.0,nr80.png,15.0,0.0,0.0,1.0,0.0,3.0,22,0.0
6,25,13,12,400.0,75.0,nr21.png,1.0,0.0,0.0,0.0,1.0,1.0,7,0.0
6,25,13,7,154.0,525.0,nr97.png,2.0,0.0,0.0,0.0,0.0,3.0,7,0.0
6,25,13,13,156.0,725.0,nr72.png,3.0,0.0,0.0,0.0,0.0,0.0,7,0.0
6,25,13,0,276.0,953.0,nr31.png,4.0,0.0,0.0,0.0,0.0,2.0,7,0.0
6,25,13,1,210.0,1341.0,nr125.png,5.0,0.0,0.0,0.0,0.0,2.0,7,0.0
6,25,13,2,178.0,1587.0,nr95.png,6.0,0.0,0.0,0.0,0.0,3.0,7,0.0
6,25,13,3,216.0,1809.0,nr69.png,7.0,0.0,0.0,0.0,0.0,1.0,7,0.0
6,25,13,4,194.0,2071.0,nr65.png,8.0,0.0,0.0,0.0,0.0,0.0,7,0.0
6,25,13,17,322.0,2419.0,nr15.png,9.0,0.0,0.0,0.0,0.0,3.0,7,0.0
6,25,13,22,160.0,2811.0,nr76.png,10.0,0.0,0.0,0.0,0.0,2.0,7,0.0
6,25,13,20,224.0,3031.0,nr9.png,11.0,0.0,0.0,0.0,0.0,2.0,7,0.0
6,25,13,15,178.0,3303.0,nr42.png,12.0,0.0,0.0,0.0,0.0,1.0,7,0.0
6,25,13,10,222.0,3509.0,nr54.png,13.0,0.0,0.0,0.0,0.0,2.0,7,0.0
6,25,13,7,204.0,3979.0,nr97.png,14.0,1.0,1.0,0.0,0.0,3.0,7,0.0
6,25,13,13,314.0,4225.0,nr72.png,15.0,1.0,1.0,1.0,0.0,0.0,7,0.0
6,25,15,12,462.0,75.0,nr91.png,1.0,0.0,0.0,0.0,1.0,3.0,7,1.0
6,25,15,7,120.0,591.0,nr28.png,2.0,0.0,0.0,0.0,0.0,2.0,7,1.0
6,25,15,3,320.0,757.0,nr90.png,3.0,0.0,0.0,0.0,0.0,2.0,7,1.0
6,25,15,7,288.0,1119.0,nr28.png,4.0,1.0,1.0,0.0,0.0,2.0,7,1.0
6,25,15,6,310.0,1461.0,nr97.png,5.0,0.0,0.0,0.0,0.0,3.0,7,1.0
6,25,15,7,556.0,1807.0,nr28.png,6.0,1.0,2.0,0.0,0.0,2.0,7,1.0
6,25,15,11,200.0,2551.0,nr106.png,7.0,0.0,0.0,0.0,0.0,1.0,7,1.0
6,25,15,16,262.0,2785.0,nr58.png,8.0,0.0,0.0,0.0,0.0,0.0,7,1.0
6,25,15,20,212.0,3087.0,nr51.png,9.0,0.0,0.0,0.0,0.0,2.0,7,1.0
6,25,15,21,240.0,3335.0,nr14.png,10.0,0.0,0.0,0.0,0.0,1.0,7,1.0
6,25,15,22,282.0,3629.0,nr4.png,11.0,0.0,0.0,0.0,0.0,1.0,7,1.0
6,25,15,18,154.0,3951.0,nr20.png,12.0,0.0,0.0,0.0,0.0,1.0,7,1.0
6,25,15,14,222.0,4153.0,nr83.png,13.0,0.0,0.0,0.0,0.0,1.0,7,1.0
6,25,15,9,158.0,4419.0,nr9.png,14.0,0.0,0.0,0.0,0.0,2.0,7,1.0
6,25,15,4,174.0,4623.0,nr19.png,15.0,0.0,0.0,0.0,0.0,-3.0,7,1.0
6,25,15,0,448.0,4959.0,nr79.png,16.0,0.0,0.0,0.0,0.0,-2.0,7,1.0
6,25,15,5,204.0,5479.0,nr57.png,17.0,0.0,0.0,0.0,0.0,-1.0,7,1.0
6,25,15,6,228.0,5723.0,nr97.png,18.0,1.0,1.0,0.0,0.0,3.0,7,1.0
6,25,15,7,359.0,5995.0,nr28.png,19.0,1.0,3.0,1.0,0.0,2.0,7,1.0
6,25,16,12,374.0,75.0,nr79.png,1.0,0.0,0.0,0.0,1.0,-2.0,5,0.0
6,25,16,6,184.0,515.0,nr11.png,2.0,0.0,0.0,0.0,0.0,2.0,5,0.0
6,25,16,8,326.0,745.0,nr21.png,3.0,0.0,0.0,0.0,0.0,1.0,5,0.0
6,25,16,1,290.0,1145.0,nr95.png,4.0,0.0,0.0,0.0,0.0,3.0,5,0.0
6,25,16,0,236.0,1483.0,nr99.png,5.0,0.0,0.0,0.0,0.0,2.0,5,0.0
6,25,16,16,316.0,1881.0,nr53.png,6.0,0.0,0.0,0.0,0.0,2.0,5,0.0
6,25,16,10,196.0,2265.0,nr92.png,7.0,0.0,0.0,0.0,0.0,1.0,5,0.0
6,25,16,5,152.0,2511.0,nr28.png,8.0,0.0,0.0,0.0,0.0,2.0,5,0.0
6,25,16,21,254.0,2741.0,nr84.png,9.0,0.0,0.0,0.0,0.0,2.0,5,0.0
6,25,16,5,298.0,3089.0,nr28.png,10.0,1.0,1.0,0.0,0.0,2.0,5,0.0
6,25,16,13,294.0,3595.0,nr83.png,11.0,0.0,0.0,0.0,0.0,1.0,5,0.0
6,25,16,19,418.0,3955.0,nr74.png,12.0,0.0,0.0,0.0,0.0,1.0,5,0.0
6,25,16,24,228.0,4405.0,nr45.png,13.0,0.0,0.0,0.0,0.0,-3.0,5,0.0
6,25,16,14,320.0,4685.0,nr109.png,14.0,0.0,0.0,0.0,0.0,2.0,5,0.0
6,25,16,9,184.0,5055.0,nr48.png,15.0,0.0,0.0,0.0,0.0,-3.0,5,0.0
6,25,16,4,188.0,5269.0,nr14.png,16.0,0.0,0.0,0.0,0.0,1.0,5,0.0
6,25,16,3,103.0,5493.0,nr88.png,17.0,0.0,0.0,1.0,0.0,-1.0,5,0.0
6,25,19,12,394.0,76.0,nr49.png,1.0,0.0,0.0,0.0,1.0,-1.0,18,1.0
6,25,19,11,126.0,520.0,nr10.png,2.0,0.0,0.0,0.0,0.0,2.0,18,1.0
6,25,19,6,136.0,680.0,nr125.png,3.0,0.0,0.0,0.0,0.0,2.0,18,1.0
6,25,19,0,144.0,858.0,nr55.png,4.0,0.0,0.0,0.0,0.0,1.0,18,1.0
6,25,19,2,250.0,1148.0,nr11.png,5.0,0.0,0.0,0.0,0.0,2.0,18,1.0
6,25,19,8,230.0,1444.0,nr63.png,6.0,0.0,0.0,0.0,0.0,2.0,18,1.0
6,25,19,14,218.0,1722.0,nr93.png,7.0,0.0,0.0,0.0,0.0,1.0,18,1.0
6,25,19,19,292.0,1980.0,nr28.png,8.0,0.0,0.0,0.0,0.0,2.0,18,1.0
6,25,19,18,252.0,2336.0,nr80.png,9.0,0.0,0.0,0.0,0.0,3.0,18,1.0
6,25,19,17,216.0,2624.0,nr39.png,10.0,0.0,0.0,0.0,0.0,3.0,18,1.0
6,25,19,16,132.0,2892.0,nr42.png,11.0,0.0,0.0,0.0,0.0,1.0,18,1.0
6,25,19,20,250.0,3420.0,nr109.png,12.0,0.0,0.0,0.0,0.0,2.0,18,1.0
6,25,19,21,292.0,3706.0,nr46.png,13.0,0.0,0.0,0.0,0.0,1.0,18,1.0
6,25,19,22,242.0,4032.0,nr124.png,14.0,0.0,0.0,0.0,0.0,0.0,18,1.0
6,25,19,20,368.0,4338.0,nr109.png,15.0,1.0,1.0,0.0,0.0,2.0,18,1.0
6,25,19,18,166.0,4912.0,nr80.png,16.0,1.0,1.0,0.0,0.0,3.0,18,1.0
6,25,19,19,424.0,5134.0,nr28.png,17.0,1.0,1.0,0.0,0.0,2.0,18,1.0
6,25,19,18,842.0,5608.0,nr80.png,18.0,1.0,2.0,1.0,0.0,3.0,18,1.0
6,25,27,12,464.0,75.0,nr89.png,1.0,0.0,0.0,0.0,1.0,2.0,14,0.0
6,25,27,16,152.0,593.0,nr52.png,2.0,0.0,0.0,0.0,0.0,0.0,14,0.0
6,25,27,20,162.0,789.0,nr107.png,3.0,0.0,0.0,0.0,0.0,1.0,14,0.0
6,25,27,2,554.0,1081.0,nr29.png,4.0,0.0,0.0,0.0,0.0,1.0,14,0.0
6,25,27,4,338.0,1727.0,nr51.png,5.0,0.0,0.0,0.0,0.0,2.0,14,0.0
6,25,27,9,256.0,2099.0,nr98.png,6.0,0.0,0.0,0.0,0.0,1.0,14,0.0
6,25,27,14,278.0,2407.0,nr80.png,7.0,0.0,0.0,0.0,0.0,3.0,14,0.0
6,25,27,19,106.0,2855.0,nr91.png,8.0,0.0,0.0,0.0,0.0,3.0,14,0.0
6,25,27,24,216.0,3175.0,nr124.png,9.0,0.0,0.0,0.0,0.0,0.0,14,0.0
6,25,27,18,284.0,3435.0,nr56.png,10.0,0.0,0.0,0.0,0.0,-2.0,14,0.0
6,25,27,12,334.0,3765.0,nr89.png,11.0,1.0,1.0,0.0,0.0,2.0,14,0.0
6,25,27,11,332.0,4143.0,nr11.png,12.0,0.0,0.0,0.0,0.0,2.0,14,0.0
6,25,27,10,158.0,4533.0,nr100.png,13.0,0.0,0.0,0.0,0.0,0.0,14,0.0
6,25,27,5,274.0,4737.0,nr45.png,14.0,0.0,0.0,0.0,0.0,-3.0,14,0.0
6,25,27,0,244.0,5047.0,nr72.png,15.0,0.0,0.0,0.0,0.0,0.0,14,0.0
6,25,27,6,278.0,5337.0,nr4.png,16.0,0.0,0.0,0.0,0.0,1.0,14,0.0
6,25,27,7,180.0,5649.0,nr19.png,17.0,0.0,0.0,0.0,0.0,-3.0,14,0.0
6,25,27,1,158.0,5873.0,nr54.png,18.0,0.0,0.0,0.0,0.0,2.0,14,0.0
6,25,27,21,182.0,6227.0,nr65.png,19.0,0.0,0.0,0.0,0.0,0.0,14,0.0
6,25,27,16,322.0,6437.0,nr52.png,20.0,1.0,1.0,0.0,0.0,0.0,14,0.0
6,25,27,17,282.0,6809.0,nr2.png,21.0,0.0,0.0,0.0,0.0,3.0,14,0.0
6,25,27,22,214.0,7139.0,nr76.png,22.0,0.0,0.0,0.0,0.0,2.0,14,0.0
6,25,27,21,242.0,7407.0,nr65.png,23.0,1.0,1.0,0.0,0.0,0.0,14,0.0
6,25,27,11,172.0,8205.0,nr11.png,24.0,1.0,1.0,0.0,0.0,2.0,14,0.0
6,25,27,12,116.0,8409.0,nr89.png,25.0,1.0,2.0,0.0,0.0,2.0,14,0.0
6,25,27,16,320.0,8579.0,nr52.png,26.0,1.0,2.0,0.0,0.0,0.0,14,0.0
6,25,27,15,122.0,8951.0,nr12.png,27.0,0.0,0.0,0.0,0.0,2.0,14,0.0
6,25,27,8,392.0,9459.0,nr96.png,28.0,0.0,0.0,0.0,0.0,1.0,14,0.0
6,25,27,9,188.0,9901.0,nr98.png,29.0,1.0,1.0,0.0,0.0,1.0,14,0.0
6,25,27,4,204.0,10141.0,nr51.png,30.0,1.0,1.0,0.0,0.0,2.0,14,0.0
6,25,27,3,260.0,10385.0,nr1.png,31.0,0.0,0.0,0.0,0.0,2.0,14,0.0
6,25,27,7,316.0,10701.0,nr19.png,32.0,1.0,1.0,0.0,0.0,-3.0,14,0.0
6,25,27,12,226.0,11079.0,nr89.png,33.0,1.0,3.0,0.0,0.0,2.0,14,0.0
6,25,27,13,206.0,11339.0,nr69.png,34.0,0.0,0.0,0.0,0.0,1.0,14,0.0
6,25,27,18,106.0,11749.0,nr56.png,35.0,1.0,1.0,0.0,0.0,-2.0,14,0.0
6,25,27,17,186.0,11887.0,nr2.png,36.0,1.0,1.0,0.0,0.0,3.0,14,0.0
6,25,27,18,264.0,12121.0,nr56.png,37.0,1.0,2.0,0.0,0.0,-2.0,14,0.0
6,25,27,19,256.0,12433.0,nr91.png,38.0,1.0,1.0,0.0,0.0,3.0,14,0.0
6,25,27,14,370.0,12731.0,nr80.png,39.0,1.0,1.0,0.0,0.0,3.0,14,0.0
6,25,27,2,11.0,13321.0,nr29.png,40.0,1.0,1.0,1.0,0.0,1.0,14,0.0
6,25,35,12,360.0,77.0,nr92.png,1.0,0.0,0.0,0.0,1.0,1.0,23,1.0
6,25,35,13,254.0,501.0,nr93.png,2.0,0.0,0.0,0.0,0.0,1.0,23,1.0
