subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
38,9,38,8,310,2374,nr29.png,6,0,0.0,0.0,0.0,1,5,0
38,9,38,7,410,2738,nr57.png,7,0,0.0,0.0,0.0,0,5,0
38,9,38,6,320,3366,nr79.png,8,0,0.0,0.0,0.0,1,5,0
38,9,38,4,394,3774,nr109.png,9,1,1.0,0.0,0.0,1,5,0
38,9,38,3,238,4244,nr97.png,10,0,0.0,0.0,0.0,-2,5,0
38,9,38,0,230,4540,nr3.png,11,1,1.0,0.0,0.0,2,5,0
38,9,38,1,266,4824,nr107.png,12,1,1.0,0.0,0.0,0,5,0
38,9,38,5,464,5158,nr41.png,13,1,1.0,0.0,0.0,2,5,0
38,9,38,2,124,5698,nr19.png,14,1,1.0,1.0,0.0,-2,5,0
38,9,43,4,330,77,nr79.png,1,0,0.0,0.0,1.0,1,6,0
38,9,43,1,352,475,nr109.png,2,0,0.0,0.0,0.0,1,6,0
38,9,43,0,438,909,nr99.png,3,0,0.0,0.0,0.0,-1,6,0
38,9,43,2,592,1437,nr10.png,4,0,0.0,0.0,0.0,-1,6,0
38,9,43,5,204,2379,nr72.png,5,0,0.0,0.0,0.0,1,6,0
38,9,43,2,504,2639,nr10.png,6,1,1.0,0.0,0.0,-1,6,0
38,9,43,5,368,3217,nr72.png,7,1,1.0,0.0,0.0,1,6,0
38,9,43,4,210,3665,nr79.png,8,1,1.0,0.0,0.0,1,6,0
38,9,43,8,406,3937,nr54.png,9,0,0.0,0.0,0.0,1,6,0
38,9,43,7,324,4409,nr44.png,10,0,0.0,0.0,0.0,1,6,0
38,9,43,6,238,4795,nr58.png,11,0,0.0,0.0,0.0,2,6,0
38,9,43,3,418,5089,nr29.png,12,0,0.0,0.0,0.0,1,6,0
38,9,43,6,590,5657,nr58.png,13,1,1.0,0.0,0.0,2,6,0
38,9,43,4,392,6333,nr79.png,14,1,2.0,0.0,0.0,1,6,0
38,9,43,2,250,6811,nr10.png,15,1,2.0,0.0,0.0,-1,6,0
38,9,43,1,412,7117,nr109.png,16,1,1.0,0.0,0.0,1,6,0
38,9,43,2,312,7581,nr10.png,17,1,3.0,0.0,0.0,-1,6,0
38,9,43,1,270,7949,nr109.png,18,1,2.0,0.0,0.0,1,6,0
38,9,43,4,328,8283,nr79.png,19,1,3.0,0.0,0.0,1,6,0
38,9,43,3,18,8811,nr29.png,20,1,1.0,1.0,0.0,1,6,0
38,9,44,4,146,75,nr112.png,1,0,0.0,0.0,1.0,1,5,0
38,9,44,1,232,497,nr45.png,2,0,0.0,0.0,0.0,0,5,0
38,9,44,0,224,787,nr89.png,3,0,0.0,0.0,0.0,-2,5,0
38,9,44,1,162,1067,nr45.png,4,1,1.0,0.0,0.0,0,5,0
38,9,44,2,290,1285,nr101.png,5,0,0.0,0.0,0.0,-1,5,0
38,9,44,5,476,1635,nr9.png,6,0,0.0,0.0,0.0,2,5,0
38,9,44,4,426,2177,nr112.png,7,1,1.0,0.0,0.0,1,5,0
38,9,44,3,510,2683,nr48.png,8,0,0.0,0.0,0.0,1,5,0
38,9,44,6,198,3263,nr120.png,9,0,0.0,0.0,0.0,-2,5,0
38,9,44,7,260,3515,nr121.png,10,0,0.0,0.0,0.0,-2,5,0
38,9,44,8,318,3821,nr62.png,11,0,0.0,0.0,0.0,2,5,0
38,9,44,4,322,4209,nr112.png,12,1,2.0,1.0,0.0,1,5,0
38,9,46,4,310,77,nr54.png,1,0,0.0,0.0,1.0,1,4,1
38,9,46,1,198,413,nr121.png,2,0,0.0,0.0,0.0,-2,4,1
38,9,46,0,338,671,nr52.png,3,0,0.0,0.0,0.0,1,4,1
38,9,46,1,54,1063,nr121.png,4,1,1.0,0.0,0.0,-2,4,1
38,9,46,2,212,1169,nr120.png,5,0,0.0,0.0,0.0,-2,4,1
38,9,46,5,296,1441,nr90.png,6,0,0.0,0.0,0.0,-1,4,1
38,9,46,4,348,1807,nr54.png,7,1,1.0,0.0,0.0,1,4,1
38,9,46,3,556,2217,nr60.png,8,0,0.0,0.0,0.0,-1,4,1
38,9,46,6,438,2807,nr63.png,9,0,0.0,0.0,0.0,0,4,1
38,9,46,7,442,3351,nr95.png,10,0,0.0,0.0,0.0,2,4,1
38,9,46,8,480,3871,nr96.png,11,0,0.0,0.0,0.0,1,4,1
38,9,46,7,550,4419,nr95.png,12,1,1.0,0.0,0.0,2,4,1
38,9,46,4,871,5205,nr54.png,13,1,2.0,1.0,0.0,1,4,1
38,9,48,4,360,74,nr3.png,1,0,0.0,0.0,1.0,2,6,1
38,9,48,0,332,610,nr31.png,2,0,0.0,0.0,0.0,-1,6,1
38,9,48,1,388,1022,nr7.png,3,0,0.0,0.0,0.0,-1,6,1
38,9,48,2,286,1470,nr48.png,4,0,0.0,0.0,0.0,1,6,1
38,9,48,5,376,1820,nr112.png,5,0,0.0,0.0,0.0,1,6,1
38,9,48,2,1118,2282,nr48.png,6,1,1.0,0.0,0.0,1,6,1
38,9,48,5,410,3714,nr112.png,7,1,1.0,0.0,0.0,1,6,1
38,9,48,4,200,4220,nr3.png,8,1,1.0,0.0,0.0,2,6,1
38,9,48,3,520,4482,nr74.png,9,0,0.0,0.0,0.0,-3,6,1
38,9,48,6,388,5084,nr58.png,10,0,0.0,0.0,0.0,2,6,1
38,9,48,7,630,5550,nr45.png,11,0,0.0,0.0,0.0,0,6,1
38,9,48,8,352,6292,nr125.png,12,0,0.0,0.0,0.0,0,6,1
38,9,48,4,356,6710,nr3.png,13,1,2.0,0.0,0.0,2,6,1
38,9,48,1,266,7144,nr7.png,14,1,1.0,0.0,0.0,-1,6,1
38,9,48,0,284,7468,nr31.png,15,1,1.0,0.0,0.0,-1,6,1
38,9,48,6,546,7834,nr58.png,16,1,1.0,0.0,0.0,2,6,1
38,9,48,4,1360,8652,nr3.png,17,1,3.0,0.0,0.0,2,6,1
38,9,48,6,104,10224,nr58.png,18,1,2.0,1.0,0.0,2,6,1
38,9,50,4,382,75,nr84.png,1,0,0.0,0.0,1.0,1,6,0
38,9,50,1,160,515,nr113.png,2,0,0.0,0.0,0.0,0,6,0
38,9,50,0,388,727,nr99.png,3,0,0.0,0.0,0.0,-1,6,0
38,9,50,1,290,1181,nr113.png,4,1,1.0,0.0,0.0,0,6,0
38,9,50,2,176,1685,nr75.png,5,0,0.0,0.0,0.0,1,6,0
38,9,50,5,516,1919,nr81.png,6,0,0.0,0.0,0.0,0,6,0
38,9,50,8,228,2513,nr97.png,7,0,0.0,0.0,0.0,-2,6,0
38,9,50,7,356,2797,nr72.png,8,0,0.0,0.0,0.0,1,6,0
38,9,50,6,350,3227,nr51.png,9,0,0.0,0.0,0.0,2,6,0
38,9,50,3,596,3649,nr96.png,10,0,0.0,0.0,0.0,1,6,0
38,9,50,4,292,4477,nr84.png,11,1,1.0,0.0,0.0,1,6,0
38,9,50,6,234,4851,nr51.png,12,1,1.0,0.0,0.0,2,6,0
38,9,50,4,332,5143,nr84.png,13,1,2.0,0.0,0.0,1,6,0
38,9,50,1,354,5547,nr113.png,14,1,2.0,0.0,0.0,0,6,0
38,9,50,0,284,5961,nr99.png,15,1,1.0,0.0,0.0,-1,6,0
38,9,50,1,116,6295,nr113.png,16,1,3.0,1.0,0.0,0,6,0
38,9,56,4,470,75,nr41.png,1,0,0.0,0.0,1.0,2,5,0
38,9,56,1,342,615,nr93.png,2,0,0.0,0.0,0.0,3,5,0
38,9,56,5,386,1041,nr53.png,3,0,0.0,0.0,0.0,3,5,0
38,9,56,2,264,1489,nr56.png,4,0,0.0,0.0,0.0,-3,5,0
38,9,56,1,240,1811,nr93.png,5,1,1.0,0.0,0.0,3,5,0
38,9,56,0,740,2111,nr88.png,6,0,0.0,0.0,0.0,3,5,0
38,9,56,1,192,3089,nr93.png,7,1,2.0,0.0,0.0,3,5,0
38,9,56,2,166,3337,nr56.png,8,1,1.0,0.0,0.0,-3,5,0
38,9,56,5,220,3561,nr53.png,9,1,1.0,0.0,0.0,3,5,0
38,9,56,4,232,3835,nr41.png,10,1,1.0,0.0,0.0,2,5,0
38,9,56,3,340,4129,nr20.png,11,0,0.0,0.0,0.0,0,5,0
38,9,56,6,214,4539,nr85.png,12,0,0.0,0.0,0.0,1,5,0
38,9,56,7,383,4807,nr55.png,13,0,0.0,1.0,0.0,1,5,0
38,9,60,4,114,76,nr19.png,1,0,0.0,0.0,1.0,-2,6,0
38,9,60,1,174,254,nr87.png,2,0,0.0,0.0,0.0,-2,6,0
38,9,60,0,254,490,nr114.png,3,0,0.0,0.0,0.0,1,6,0
38,9,60,1,182,798,nr87.png,4,1,1.0,0.0,0.0,-2,6,0
38,9,60,2,400,1036,nr125.png,5,0,0.0,0.0,0.0,0,6,0
38,9,60,5,436,1512,nr50.png,6,0,0.0,0.0,0.0,-2,6,0
38,9,60,4,342,2024,nr19.png,7,1,1.0,0.0,0.0,-2,6,0
38,9,60,3,236,2424,nr45.png,8,0,0.0,0.0,0.0,0,6,0
38,9,60,6,342,2868,nr55.png,9,0,0.0,0.0,0.0,1,6,0
38,9,60,7,358,3278,nr120.png,10,0,0.0,0.0,0.0,-2,6,0
38,9,60,6,266,3696,nr55.png,11,1,1.0,0.0,0.0,1,6,0
38,9,60,7,450,4016,nr120.png,12,1,1.0,0.0,0.0,-2,6,0
38,9,60,8,396,4532,nr107.png,13,0,0.0,0.0,0.0,0,6,0
38,9,60,7,34,4996,nr120.png,14,1,2.0,1.0,0.0,-2,6,0
38,9,62,4,324,76,nr80.png,1,0,0.0,0.0,1.0,1,8,0
38,9,62,0,292,514,nr81.png,2,0,0.0,0.0,0.0,0,8,0
38,9,62,1,246,882,nr12.png,3,0,0.0,0.0,0.0,0,8,0
38,9,62,2,860,1174,nr54.png,4,0,0.0,0.0,0.0,1,8,0
38,9,62,5,264,2108,nr63.png,5,0,0.0,0.0,0.0,0,8,0
38,9,62,4,202,2426,nr80.png,6,1,1.0,0.0,0.0,1,8,0
38,9,62,3,342,2688,nr124.png,7,0,0.0,0.0,0.0,-3,8,0
38,9,62,6,218,3102,nr75.png,8,0,0.0,0.0,0.0,1,8,0
38,9,62,7,262,3392,nr7.png,9,0,0.0,0.0,0.0,-1,8,0
38,9,62,8,370,3700,nr88.png,10,0,0.0,0.0,0.0,3,8,0
38,9,62,4,106,4352,nr80.png,11,1,2.0,0.0,0.0,1,8,0
38,9,62,1,226,4484,nr12.png,12,1,1.0,1.0,0.0,0,8,0
38,9,67,4,364,75,nr121.png,1,0,0.0,0.0,1.0,-2,6,0
38,9,67,1,146,505,nr54.png,2,0,0.0,0.0,0.0,1,6,0
38,9,67,0,300,693,nr57.png,3,0,0.0,0.0,0.0,0,6,0
38,9,67,1,360,1057,nr54.png,4,1,1.0,0.0,0.0,1,6,0
38,9,67,2,270,1483,nr3.png,5,0,0.0,0.0,0.0,2,6,0
38,9,67,1,330,1807,nr54.png,6,1,2.0,0.0,0.0,1,6,0
38,9,67,3,230,2349,nr45.png,7,0,0.0,0.0,0.0,0,6,0
38,9,67,4,204,2635,nr121.png,8,1,1.0,0.0,0.0,-2,6,0
38,9,67,5,310,2881,nr107.png,9,0,0.0,0.0,0.0,0,6,0
38,9,67,8,170,3251,nr76.png,10,0,0.0,0.0,0.0,1,6,0
38,9,67,7,220,3477,nr62.png,11,0,0.0,0.0,0.0,2,6,0
38,9,67,6,472,3753,nr41.png,12,0,0.0,0.0,0.0,2,6,0
38,9,67,1,1020,4433,nr54.png,13,1,3.0,0.0,0.0,1,6,0
38,9,67,0,322,5577,nr57.png,14,1,1.0,0.0,0.0,0,6,0
38,9,67,8,126,5979,nr76.png,15,1,1.0,1.0,0.0,1,6,0
38,9,72,4,334,76,nr97.png,1,0,0.0,0.0,1.0,-2,2,0
38,9,72,1,230,488,nr18.png,2,0,0.0,0.0,0.0,3,2,0
38,9,72,2,354,764,nr53.png,3,0,0.0,0.0,0.0,3,2,0
38,9,72,4,268,1184,nr97.png,4,1,1.0,0.0,0.0,-2,2,0
38,9,72,5,274,1526,nr92.png,5,0,0.0,0.0,0.0,-1,2,0
38,9,72,8,218,1858,nr124.png,6,0,0.0,0.0,0.0,-3,2,0
38,9,72,7,170,2134,nr58.png,7,0,0.0,0.0,0.0,2,2,0
38,9,72,6,212,2356,nr8.png,8,0,0.0,1.0,0.0,0,2,0
38,9,73,4,344,78,nr8.png,1,0,0.0,0.0,1.0,0,0,0
38,9,73,1,260,684,nr112.png,2,0,0.0,0.0,0.0,1,0,0
38,9,73,2,204,1014,nr124.png,3,0,0.0,0.0,0.0,-3,0,0
38,9,73,5,222,1278,nr45.png,4,0,0.0,0.0,0.0,0,0,0
38,9,73,4,146,1556,nr8.png,5,1,1.0,0.0,0.0,0,0,0
38,9,73,3,276,1764,nr92.png,6,0,0.0,0.0,0.0,-1,0,0
38,9,73,7,360,2100,nr55.png,7,0,0.0,0.0,0.0,1,0,0
38,9,73,8,406,2532,nr99.png,8,0,0.0,0.0,0.0,-1,0,0
38,9,73,6,294,3154,nr39.png,9,0,0.0,0.0,0.0,1,0,0
38,9,73,0,368,3562,nr48.png,10,0,0.0,0.0,0.0,1,0,0
38,9,73,1,182,3996,nr112.png,11,1,1.0,0.0,0.0,1,0,0
38,9,73,7,318,4246,nr55.png,12,1,1.0,0.0,0.0,1,0,0
38,9,73,4,46,4800,nr8.png,13,1,2.0,0.0,0.0,0,0,0
38,9,73,1,454,4874,nr112.png,14,1,2.0,0.0,0.0,1,0,0
38,9,73,0,376,5398,nr48.png,15,1,1.0,0.0,0.0,1,0,0
38,9,73,1,712,5988,nr112.png,16,1,3.0,0.0,0.0,1,0,0
38,9,73,5,284,6854,nr45.png,17,1,1.0,0.0,0.0,0,0,0
38,9,73,2,476,7216,nr124.png,18,1,1.0,0.0,0.0,-3,0,0
38,9,73,4,6,7922,nr8.png,19,1,3.0,1.0,0.0,0,0,0
38,9,88,4,362,76,nr56.png,1,0,0.0,0.0,1.0,-3,8,1
38,9,88,1,178,492,nr2.png,2,0,0.0,0.0,0.0,1,8,1
38,9,88,0,258,722,nr91.png,3,0,0.0,0.0,0.0,-2,8,1
38,9,88,1,194,1028,nr2.png,4,1,1.0,0.0,0.0,1,8,1
38,9,88,2,398,1278,nr99.png,5,0,0.0,0.0,0.0,-1,8,1
38,9,88,5,292,1736,nr106.png,6,0,0.0,0.0,0.0,0,8,1
38,9,88,4,184,2108,nr56.png,7,1,1.0,0.0,0.0,-3,8,1
38,9,88,3,216,2354,nr120.png,8,0,0.0,0.0,0.0,-2,8,1
38,9,88,6,200,2778,nr98.png,9,0,0.0,0.0,0.0,-1,8,1
38,9,88,7,306,3026,nr42.png,10,0,0.0,0.0,0.0,2,8,1
38,9,88,8,482,3386,nr18.png,11,0,0.0,0.0,0.0,3,8,1
38,9,88,4,410,3942,nr56.png,12,1,2.0,0.0,0.0,-3,8,1
38,9,88,8,415,4414,nr18.png,13,1,1.0,1.0,0.0,3,8,1
38,9,89,4,290,75,nr113.png,1,0,0.0,0.0,1.0,0,6,1
38,9,89,0,260,451,nr107.png,2,0,0.0,0.0,0.0,0,6,1
38,9,89,1,158,751,nr14.png,3,0,0.0,0.0,0.0,-3,6,1
38,9,89,2,278,957,nr42.png,4,0,0.0,0.0,0.0,2,6,1
38,9,89,5,268,1295,nr31.png,5,0,0.0,0.0,0.0,-1,6,1
38,9,89,4,292,1619,nr113.png,6,1,1.0,0.0,0.0,0,6,1
38,9,89,3,378,1989,nr21.png,7,0,0.0,0.0,0.0,2,6,1
38,9,89,6,184,2417,nr51.png,8,0,0.0,0.0,0.0,2,6,1
38,9,89,7,254,2649,nr3.png,9,0,0.0,0.0,0.0,2,6,1
38,9,89,8,220,2957,nr50.png,10,0,0.0,0.0,0.0,-2,6,1
38,9,89,7,164,3231,nr3.png,11,1,1.0,0.0,0.0,2,6,1
38,9,89,6,183,3675,nr51.png,12,1,1.0,1.0,0.0,2,6,1
38,9,90,4,46,75,nr72.png,1,0,0.0,0.0,1.0,1,5,1
38,9,90,1,262,435,nr57.png,2,0,0.0,0.0,0.0,0,5,1
38,9,90,0,218,755,nr112.png,3,0,0.0,0.0,0.0,1,5,1
38,9,90,2,292,1043,nr96.png,4,0,0.0,0.0,0.0,1,5,1
38,9,90,5,292,1605,nr93.png,5,0,0.0,0.0,0.0,3,5,1
38,9,90,4,162,1979,nr72.png,6,1,1.0,0.0,0.0,1,5,1
38,9,90,3,364,2201,nr54.png,7,0,0.0,0.0,0.0,1,5,1
38,9,90,6,248,2633,nr1.png,8,0,0.0,0.0,0.0,1,5,1
38,9,90,7,198,2937,nr58.png,9,0,0.0,0.0,0.0,2,5,1
38,9,90,8,464,3179,nr19.png,10,0,0.0,0.0,0.0,-2,5,1
38,9,90,7,480,3925,nr58.png,11,1,1.0,0.0,0.0,2,5,1
38,9,90,5,277,4495,nr93.png,12,1,1.0,1.0,0.0,3,5,1
38,9,95,4,150,74,nr106.png,1,0,0.0,0.0,1.0,0,3,0
38,9,95,3,108,276,nr93.png,2,0,0.0,0.0,0.0,3,3,0
38,9,95,0,334,416,nr125.png,3,0,0.0,0.0,0.0,0,3,0
38,9,95,1,530,814,nr29.png,4,0,0.0,0.0,0.0,1,3,0
38,9,95,2,308,1400,nr101.png,5,0,0.0,0.0,0.0,-1,3,0
38,9,95,5,188,1766,nr44.png,6,0,0.0,0.0,0.0,1,3,0
38,9,95,4,268,2012,nr106.png,7,1,1.0,0.0,0.0,0,3,0
38,9,95,3,318,2338,nr93.png,8,1,1.0,0.0,0.0,3,3,0
38,9,95,6,272,2702,nr1.png,9,0,0.0,0.0,0.0,1,3,0
38,9,95,7,198,3022,nr58.png,10,0,0.0,0.0,0.0,2,3,0
38,9,95,8,244,3276,nr9.png,11,0,0.0,0.0,0.0,2,3,0
38,9,95,4,81,3862,nr106.png,12,1,2.0,1.0,0.0,0,3,0
38,9,96,4,332,78,nr49.png,1,0,0.0,0.0,1.0,3,4,0
38,9,96,0,286,472,nr54.png,2,0,0.0,0.0,0.0,1,4,0
38,9,96,1,262,830,nr99.png,3,0,0.0,0.0,0.0,-1,4,0
38,9,96,2,380,1136,nr29.png,4,0,0.0,0.0,0.0,1,4,0
38,9,96,5,130,1780,nr75.png,5,0,0.0,0.0,0.0,1,4,0
38,9,96,4,198,1974,nr49.png,6,1,1.0,0.0,0.0,3,4,0
38,9,96,3,264,2230,nr91.png,7,0,0.0,0.0,0.0,-2,4,0
38,9,96,4,206,2548,nr49.png,8,1,2.0,0.0,0.0,3,4,0
38,9,96,6,272,2816,nr63.png,9,0,0.0,0.0,0.0,0,4,0
