subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
40,36,9,23,326.0,4340.0,nr75.png,11.0,0.0,0.0,1.0,0.0,2.0,23,1.0
40,36,12,20,286.0,540.0,nr112.png,1.0,0.0,0.0,0.0,1.0,-3.0,2,1.0
40,36,12,13,388.0,870.0,nr95.png,2.0,0.0,0.0,0.0,0.0,0.0,2,1.0
40,36,12,19,448.0,1314.0,nr101.png,3.0,0.0,0.0,0.0,0.0,-2.0,2,1.0
40,36,12,26,214.0,1808.0,nr107.png,4.0,0.0,0.0,0.0,0.0,2.0,2,1.0
40,36,12,28,68.0,2084.0,nr74.png,5.0,0.0,0.0,0.0,0.0,3.0,2,1.0
40,36,12,23,288.0,2200.0,nr80.png,6.0,0.0,0.0,0.0,0.0,3.0,2,1.0
40,36,12,10,254.0,2554.0,nr3.png,7.0,0.0,0.0,0.0,0.0,1.0,2,1.0
40,36,12,11,180.0,2832.0,nr4.png,8.0,0.0,0.0,0.0,0.0,0.0,2,1.0
40,36,12,23,554.0,3058.0,nr80.png,9.0,1.0,1.0,0.0,0.0,3.0,2,1.0
40,36,12,2,636.0,3714.0,nr83.png,10.0,0.0,0.0,0.0,0.0,1.0,2,1.0
40,36,12,6,384.0,4454.0,nr12.png,11.0,0.0,0.0,0.0,0.0,1.0,2,1.0
40,36,12,2,140.0,4920.0,nr83.png,12.0,1.0,1.0,0.0,0.0,1.0,2,1.0
40,36,12,3,358.0,5088.0,nr9.png,13.0,0.0,0.0,0.0,0.0,2.0,2,1.0
40,36,12,2,504.0,5510.0,nr83.png,14.0,1.0,2.0,1.0,0.0,1.0,2,1.0
40,36,15,14,410.0,130.0,nr19.png,1.0,0.0,0.0,0.0,1.0,0.0,34,0.0
40,36,15,21,382.0,616.0,nr56.png,2.0,0.0,0.0,0.0,0.0,3.0,34,0.0
40,36,15,7,348.0,1058.0,nr107.png,3.0,0.0,0.0,0.0,0.0,2.0,34,0.0
40,36,15,6,252.0,1470.0,nr94.png,4.0,0.0,0.0,0.0,0.0,-3.0,34,0.0
40,36,15,2,326.0,1772.0,nr49.png,5.0,0.0,0.0,0.0,0.0,1.0,34,0.0
40,36,15,3,298.0,2166.0,nr11.png,6.0,0.0,0.0,0.0,0.0,3.0,34,0.0
40,36,15,4,198.0,2502.0,nr75.png,7.0,0.0,0.0,0.0,0.0,2.0,34,0.0
40,36,15,5,128.0,2738.0,nr93.png,8.0,0.0,0.0,0.0,0.0,1.0,34,0.0
40,36,15,3,322.0,2928.0,nr11.png,9.0,1.0,1.0,0.0,0.0,3.0,34,0.0
40,36,15,27,156.0,3646.0,nr106.png,10.0,0.0,0.0,0.0,0.0,0.0,34,0.0
40,36,15,30,216.0,3864.0,nr97.png,11.0,0.0,0.0,0.0,0.0,1.0,34,0.0
40,36,15,34,948.0,4152.0,nr28.png,12.0,0.0,0.0,0.0,0.0,3.0,34,0.0
40,36,15,27,44.0,5198.0,nr106.png,13.0,1.0,1.0,1.0,0.0,0.0,34,0.0
40,36,18,20,266.0,450.0,nr63.png,1.0,0.0,0.0,0.0,1.0,0.0,5,1.0
40,36,18,13,228.0,766.0,nr55.png,2.0,0.0,0.0,0.0,0.0,1.0,5,1.0
40,36,18,6,364.0,1040.0,nr81.png,3.0,0.0,0.0,0.0,0.0,3.0,5,1.0
40,36,18,0,222.0,1476.0,nr4.png,4.0,0.0,0.0,0.0,0.0,0.0,5,1.0
40,36,18,6,162.0,1734.0,nr81.png,5.0,1.0,1.0,0.0,0.0,3.0,5,1.0
40,36,18,11,352.0,1980.0,nr95.png,6.0,0.0,0.0,0.0,0.0,0.0,5,1.0
40,36,18,17,268.0,2368.0,nr2.png,7.0,0.0,0.0,0.0,0.0,2.0,5,1.0
40,36,18,23,416.0,2664.0,nr109.png,8.0,0.0,0.0,0.0,0.0,0.0,5,1.0
40,36,18,15,938.0,3156.0,nr80.png,9.0,0.0,0.0,0.0,0.0,3.0,5,1.0
40,36,18,27,330.0,4182.0,nr57.png,10.0,0.0,0.0,0.0,0.0,1.0,5,1.0
40,36,18,3,244.0,4610.0,nr20.png,11.0,0.0,0.0,0.0,0.0,3.0,5,1.0
40,36,18,4,142.0,4902.0,nr107.png,12.0,0.0,0.0,0.0,0.0,2.0,5,1.0
40,36,18,5,512.0,5068.0,nr28.png,13.0,0.0,0.0,1.0,0.0,3.0,5,1.0
40,36,25,15,390.0,159.0,nr125.png,1.0,0.0,0.0,0.0,1.0,2.0,5,0.0
40,36,25,16,260.0,617.0,nr99.png,2.0,0.0,0.0,0.0,0.0,1.0,5,0.0
40,36,25,22,766.0,905.0,nr80.png,3.0,0.0,0.0,0.0,0.0,3.0,5,0.0
40,36,25,23,232.0,1743.0,nr62.png,4.0,0.0,0.0,0.0,0.0,1.0,5,0.0
40,36,25,3,234.0,2041.0,nr30.png,5.0,0.0,0.0,0.0,0.0,1.0,5,0.0
40,36,25,10,176.0,2303.0,nr109.png,6.0,0.0,0.0,0.0,0.0,0.0,5,0.0
40,36,25,5,192.0,2525.0,nr39.png,7.0,0.0,0.0,0.0,0.0,3.0,5,0.0
40,36,25,7,216.0,2991.0,nr19.png,8.0,0.0,0.0,0.0,0.0,0.0,5,0.0
40,36,25,13,250.0,3243.0,nr87.png,9.0,0.0,0.0,0.0,0.0,0.0,5,0.0
40,36,25,24,414.0,3873.0,nr95.png,10.0,0.0,0.0,0.0,0.0,0.0,5,0.0
40,36,25,19,452.0,4365.0,nr9.png,11.0,0.0,0.0,0.0,0.0,2.0,5,0.0
40,36,25,31,308.0,4885.0,nr102.png,12.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
40,36,25,32,144.0,5267.0,nr42.png,13.0,0.0,0.0,0.0,0.0,1.0,5,0.0
40,36,25,33,298.0,5447.0,nr76.png,14.0,0.0,0.0,0.0,0.0,0.0,5,0.0
40,36,25,35,340.0,5801.0,nr46.png,15.0,0.0,0.0,0.0,0.0,0.0,5,0.0
40,36,25,34,186.0,6193.0,nr14.png,16.0,0.0,0.0,0.0,0.0,0.0,5,0.0
40,36,25,8,604.0,6457.0,nr75.png,17.0,0.0,0.0,0.0,0.0,2.0,5,0.0
40,36,25,2,340.0,7119.0,nr107.png,18.0,0.0,0.0,0.0,0.0,2.0,5,0.0
40,36,25,6,27.0,7543.0,nr74.png,19.0,0.0,0.0,1.0,0.0,3.0,5,0.0
40,36,38,22,328.0,674.0,nr96.png,1.0,0.0,0.0,0.0,1.0,3.0,22,0.0
40,36,38,14,300.0,1072.0,nr95.png,2.0,0.0,0.0,0.0,0.0,0.0,22,0.0
40,36,38,9,114.0,1738.0,nr69.png,3.0,0.0,0.0,0.0,0.0,0.0,22,0.0
40,36,38,7,216.0,1908.0,nr87.png,4.0,0.0,0.0,1.0,0.0,0.0,22,0.0
40,36,42,15,456.0,78.0,nr51.png,1.0,0.0,0.0,0.0,1.0,0.0,19,0.0
40,36,42,20,404.0,626.0,nr81.png,2.0,0.0,0.0,0.0,0.0,3.0,19,0.0
40,36,42,28,284.0,1088.0,nr100.png,3.0,0.0,0.0,0.0,0.0,3.0,19,0.0
40,36,42,29,164.0,1416.0,nr60.png,4.0,0.0,0.0,0.0,0.0,1.0,19,0.0
40,36,42,35,86.0,1612.0,nr29.png,5.0,0.0,0.0,0.0,0.0,1.0,19,0.0
40,36,42,5,318.0,1772.0,nr99.png,6.0,0.0,0.0,0.0,0.0,1.0,19,0.0
40,36,42,11,144.0,2118.0,nr89.png,7.0,0.0,0.0,0.0,0.0,-2.0,19,0.0
40,36,42,7,160.0,2338.0,nr125.png,8.0,0.0,0.0,0.0,0.0,2.0,19,0.0
40,36,42,10,222.0,2838.0,nr42.png,9.0,0.0,0.0,0.0,0.0,1.0,19,0.0
40,36,42,1,354.0,3154.0,nr14.png,10.0,0.0,0.0,0.0,0.0,0.0,19,0.0
40,36,42,30,340.0,3576.0,nr21.png,11.0,0.0,0.0,0.0,0.0,-3.0,19,0.0
40,36,42,20,332.0,4014.0,nr81.png,12.0,1.0,1.0,0.0,0.0,3.0,19,0.0
40,36,42,19,494.0,4386.0,nr80.png,13.0,0.0,0.0,0.0,0.0,3.0,19,0.0
40,36,42,20,360.0,4936.0,nr81.png,14.0,1.0,2.0,0.0,0.0,3.0,19,0.0
40,36,42,21,234.0,5352.0,nr83.png,15.0,0.0,0.0,0.0,0.0,1.0,19,0.0
40,36,42,15,206.0,5618.0,nr51.png,16.0,1.0,1.0,0.0,0.0,0.0,19,0.0
40,36,42,16,62.0,5876.0,nr50.png,17.0,0.0,0.0,0.0,0.0,-1.0,19,0.0
40,36,42,5,748.0,6000.0,nr99.png,18.0,1.0,1.0,0.0,0.0,1.0,19,0.0
40,36,42,17,272.0,6810.0,nr19.png,19.0,0.0,0.0,0.0,0.0,0.0,19,0.0
40,36,42,34,234.0,7354.0,nr9.png,20.0,0.0,0.0,0.0,0.0,2.0,19,0.0
40,36,42,33,258.0,7626.0,nr111.png,21.0,0.0,0.0,0.0,0.0,-2.0,19,0.0
40,36,42,32,330.0,7920.0,nr58.png,22.0,0.0,0.0,0.0,0.0,0.0,19,0.0
40,36,42,31,144.0,8300.0,nr18.png,23.0,0.0,0.0,0.0,0.0,1.0,19,0.0
40,36,42,6,442.0,8518.0,nr87.png,24.0,0.0,0.0,0.0,0.0,0.0,19,0.0
40,36,42,0,118.0,9038.0,nr31.png,25.0,0.0,0.0,0.0,0.0,0.0,19,0.0
40,36,42,1,27.0,9184.0,nr14.png,26.0,1.0,1.0,1.0,0.0,0.0,19,0.0
40,36,43,14,350.0,76.0,nr50.png,1.0,0.0,0.0,0.0,1.0,-1.0,7,0.0
40,36,43,20,316.0,458.0,nr18.png,2.0,0.0,0.0,0.0,0.0,1.0,7,0.0
40,36,43,18,294.0,822.0,nr94.png,3.0,0.0,0.0,0.0,0.0,-3.0,7,0.0
40,36,43,9,208.0,1206.0,nr30.png,4.0,0.0,0.0,0.0,0.0,1.0,7,0.0
40,36,43,8,266.0,1452.0,nr79.png,5.0,0.0,0.0,0.0,0.0,3.0,7,0.0
40,36,43,2,752.0,1766.0,nr80.png,6.0,0.0,0.0,0.0,0.0,3.0,7,0.0
40,36,43,7,154.0,2602.0,nr11.png,7.0,0.0,0.0,0.0,0.0,3.0,7,0.0
40,36,43,8,406.0,2794.0,nr79.png,8.0,1.0,1.0,0.0,0.0,3.0,7,0.0
40,36,43,7,600.0,3280.0,nr11.png,9.0,1.0,1.0,0.0,0.0,3.0,7,0.0
40,36,43,33,63.0,3980.0,nr65.png,10.0,0.0,0.0,1.0,0.0,1.0,7,0.0
40,36,45,14,418.0,220.0,nr74.png,1.0,0.0,0.0,0.0,1.0,3.0,11,0.0
40,36,45,15,326.0,704.0,nr3.png,2.0,0.0,0.0,0.0,0.0,1.0,11,0.0
40,36,45,21,312.0,1062.0,nr84.png,3.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
40,36,45,3,126.0,1460.0,nr88.png,4.0,0.0,0.0,0.0,0.0,1.0,11,0.0
40,36,45,4,328.0,1622.0,nr98.png,5.0,0.0,0.0,0.0,0.0,1.0,11,0.0
40,36,45,11,262.0,1990.0,nr100.png,6.0,0.0,0.0,0.0,0.0,3.0,11,0.0
40,36,45,35,218.0,2544.0,nr60.png,7.0,0.0,0.0,0.0,0.0,1.0,11,0.0
40,36,45,10,61.0,3250.0,nr93.png,8.0,0.0,0.0,1.0,0.0,1.0,11,0.0
40,36,46,14,332.0,76.0,nr29.png,1.0,0.0,0.0,0.0,1.0,1.0,21,0.0
40,36,46,15,128.0,472.0,nr85.png,2.0,0.0,0.0,0.0,0.0,0.0,21,0.0
40,36,46,21,432.0,630.0,nr96.png,3.0,0.0,0.0,0.0,0.0,3.0,21,0.0
40,36,46,7,464.0,1126.0,nr45.png,4.0,0.0,0.0,0.0,0.0,1.0,21,0.0
40,36,46,18,196.0,1670.0,nr81.png,5.0,0.0,0.0,0.0,0.0,3.0,21,0.0
40,36,46,19,178.0,1894.0,nr56.png,6.0,0.0,0.0,0.0,0.0,3.0,21,0.0
40,36,46,25,241.0,2100.0,nr11.png,7.0,0.0,0.0,1.0,0.0,3.0,21,0.0
40,36,47,27,156.0,484.0,nr8.png,1.0,0.0,0.0,0.0,1.0,1.0,28,0.0
40,36,47,28,702.0,684.0,nr100.png,2.0,0.0,0.0,0.0,0.0,3.0,28,0.0
40,36,47,20,548.0,1462.0,nr79.png,3.0,0.0,0.0,0.0,0.0,3.0,28,0.0
40,36,47,27,228.0,2076.0,nr8.png,4.0,1.0,1.0,0.0,0.0,1.0,28,0.0
40,36,47,25,77.0,2364.0,nr98.png,5.0,0.0,0.0,1.0,0.0,1.0,28,0.0
40,36,49,14,402.0,76.0,nr3.png,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0
40,36,49,21,422.0,514.0,nr60.png,2.0,0.0,0.0,0.0,0.0,1.0,1,1.0
40,36,49,27,140.0,980.0,nr75.png,3.0,0.0,0.0,0.0,0.0,2.0,1,1.0
40,36,49,26,220.0,1158.0,nr98.png,4.0,0.0,0.0,0.0,0.0,1.0,1,1.0
40,36,49,2,244.0,1492.0,nr81.png,5.0,0.0,0.0,0.0,0.0,3.0,1,1.0
40,36,49,8,128.0,1766.0,nr72.png,6.0,0.0,0.0,0.0,0.0,1.0,1,1.0
40,36,49,1,198.0,1954.0,nr28.png,7.0,0.0,0.0,0.0,0.0,3.0,1,1.0
40,36,49,2,244.0,2194.0,nr81.png,8.0,1.0,1.0,0.0,0.0,3.0,1,1.0
40,36,49,23,258.0,2562.0,nr8.png,9.0,0.0,0.0,0.0,0.0,1.0,1,1.0
40,36,49,29,180.0,2864.0,nr39.png,10.0,0.0,0.0,0.0,0.0,3.0,1,1.0
40,36,49,34,96.0,3096.0,nr95.png,11.0,0.0,0.0,0.0,0.0,0.0,1,1.0
40,36,49,1,698.0,3282.0,nr28.png,12.0,1.0,1.0,1.0,0.0,3.0,1,1.0
40,36,52,15,406.0,76.0,nr42.png,1.0,0.0,0.0,0.0,1.0,1.0,34,0.0
40,36,52,13,336.0,530.0,nr46.png,2.0,0.0,0.0,0.0,0.0,0.0,34,0.0
40,36,52,14,218.0,934.0,nr111.png,3.0,0.0,0.0,0.0,0.0,-2.0,34,0.0
40,36,52,8,442.0,1196.0,nr81.png,4.0,0.0,0.0,0.0,0.0,3.0,34,0.0
40,36,52,2,236.0,1682.0,nr49.png,5.0,0.0,0.0,0.0,0.0,1.0,34,0.0
40,36,52,4,240.0,1966.0,nr21.png,6.0,0.0,0.0,0.0,0.0,-3.0,34,0.0
40,36,52,28,248.0,2260.0,nr7.png,7.0,0.0,0.0,0.0,0.0,1.0,34,0.0
40,36,52,27,96.0,2558.0,nr39.png,8.0,0.0,0.0,0.0,0.0,3.0,34,0.0
40,36,52,34,398.0,2708.0,nr96.png,9.0,0.0,0.0,0.0,0.0,3.0,34,0.0
40,36,52,32,8.0,3186.0,nr85.png,10.0,0.0,0.0,1.0,0.0,0.0,34,0.0
40,36,55,14,190.0,554.0,nr12.png,1.0,0.0,0.0,0.0,1.0,1.0,16,0.0
40,36,55,16,444.0,792.0,nr100.png,2.0,0.0,0.0,0.0,0.0,3.0,16,0.0
40,36,55,15,264.0,1286.0,nr91.png,3.0,0.0,0.0,0.0,0.0,-2.0,16,0.0
40,36,55,2,27.0,1808.0,nr95.png,4.0,0.0,0.0,1.0,0.0,0.0,16,0.0
40,36,67,20,412.0,74.0,nr9.png,1.0,0.0,0.0,0.0,1.0,2.0,15,0.0
40,36,67,21,164.0,514.0,nr109.png,2.0,0.0,0.0,0.0,0.0,0.0,15,0.0
40,36,67,15,574.0,714.0,nr80.png,3.0,0.0,0.0,0.0,0.0,3.0,15,0.0
40,36,67,14,332.0,1548.0,nr107.png,4.0,0.0,0.0,0.0,0.0,2.0,15,0.0
40,36,67,20,166.0,1918.0,nr9.png,5.0,1.0,1.0,0.0,0.0,2.0,15,0.0
40,36,67,21,342.0,2124.0,nr109.png,6.0,1.0,1.0,0.0,0.0,0.0,15,0.0
40,36,67,27,190.0,2500.0,nr4.png,7.0,0.0,0.0,0.0,0.0,0.0,15,0.0
40,36,67,28,222.0,2730.0,nr72.png,8.0,0.0,0.0,0.0,0.0,1.0,15,0.0
40,36,67,9,442.0,3020.0,nr60.png,9.0,0.0,0.0,0.0,0.0,1.0,15,0.0
40,36,67,8,226.0,3530.0,nr69.png,10.0,0.0,0.0,0.0,0.0,0.0,15,0.0
40,36,67,13,430.0,3810.0,nr12.png,11.0,0.0,0.0,1.0,0.0,1.0,15,0.0
40,36,70,21,366.0,485.0,nr74.png,1.0,0.0,0.0,0.0,1.0,3.0,21,0.0
40,36,70,20,370.0,887.0,nr2.png,2.0,0.0,0.0,0.0,0.0,2.0,21,0.0
40,36,70,14,454.0,1309.0,nr27.png,3.0,0.0,0.0,0.0,0.0,-3.0,21,0.0
40,36,70,8,318.0,1827.0,nr45.png,4.0,0.0,0.0,0.0,0.0,1.0,21,0.0
40,36,70,9,276.0,2183.0,nr69.png,5.0,0.0,0.0,0.0,0.0,0.0,21,0.0
40,36,70,16,318.0,2499.0,nr75.png,6.0,0.0,0.0,0.0,0.0,2.0,21,0.0
40,36,70,11,172.0,2865.0,nr99.png,7.0,0.0,0.0,0.0,0.0,1.0,21,0.0
40,36,70,16,230.0,3073.0,nr75.png,8.0,1.0,1.0,0.0,0.0,2.0,21,0.0
40,36,70,10,42.0,3347.0,nr8.png,9.0,0.0,0.0,0.0,0.0,1.0,21,0.0
40,36,70,5,370.0,3443.0,nr42.png,10.0,0.0,0.0,0.0,0.0,1.0,21,0.0
40,36,70,4,196.0,3869.0,nr41.png,11.0,0.0,0.0,0.0,0.0,1.0,21,0.0
40,36,70,0,204.0,4143.0,nr84.png,12.0,0.0,0.0,0.0,0.0,-1.0,21,0.0
40,36,70,1,148.0,4377.0,nr97.png,13.0,0.0,0.0,0.0,0.0,1.0,21,0.0
40,36,70,24,216.0,4831.0,nr107.png,14.0,0.0,0.0,0.0,0.0,2.0,21,0.0
40,36,70,19,284.0,5105.0,nr112.png,15.0,0.0,0.0,0.0,0.0,-3.0,21,0.0
40,36,70,33,190.0,5449.0,nr113.png,16.0,0.0,0.0,0.0,0.0,-1.0,21,0.0
40,36,70,35,242.0,5703.0,nr94.png,17.0,0.0,0.0,0.0,0.0,-3.0,21,0.0
40,36,70,32,285.0,6011.0,nr46.png,18.0,0.0,0.0,1.0,0.0,0.0,21,0.0
40,36,71,20,52.0,76.0,nr19.png,1.0,0.0,0.0,0.0,1.0,0.0,28,1.0
40,36,71,15,446.0,152.0,nr76.png,2.0,0.0,0.0,0.0,0.0,0.0,28,1.0
40,36,71,21,460.0,648.0,nr52.png,3.0,0.0,0.0,0.0,0.0,2.0,28,1.0
40,36,71,20,250.0,1148.0,nr19.png,4.0,1.0,1.0,0.0,0.0,0.0,28,1.0
40,36,71,19,122.0,1438.0,nr90.png,5.0,0.0,0.0,0.0,0.0,-2.0,28,1.0
40,36,71,8,274.0,1622.0,nr111.png,6.0,0.0,0.0,0.0,0.0,-2.0,28,1.0
40,36,71,1,166.0,1950.0,nr107.png,7.0,0.0,0.0,0.0,0.0,2.0,28,1.0
40,36,71,9,152.0,2180.0,nr83.png,8.0,0.0,0.0,0.0,0.0,1.0,28,1.0
40,36,71,8,266.0,2382.0,nr111.png,9.0,1.0,1.0,0.0,0.0,-2.0,28,1.0
40,36,71,10,140.0,2716.0,nr51.png,10.0,0.0,0.0,0.0,0.0,0.0,28,1.0
40,36,71,17,142.0,2892.0,nr49.png,11.0,0.0,0.0,0.0,0.0,1.0,28,1.0
40,36,71,33,174.0,3098.0,nr84.png,12.0,0.0,0.0,0.0,0.0,-1.0,28,1.0
40,36,71,32,110.0,3308.0,nr1.png,13.0,0.0,0.0,0.0,0.0,1.0,28,1.0
40,36,71,31,182.0,3474.0,nr46.png,14.0,0.0,0.0,0.0,0.0,0.0,28,1.0
40,36,71,28,443.0,3726.0,nr80.png,15.0,0.0,0.0,1.0,0.0,3.0,28,1.0
40,36,73,14,590.0,74.0,nr89.png,1.0,0.0,0.0,0.0,1.0,-2.0,15,0.0
40,36,73,15,168.0,740.0,nr79.png,2.0,0.0,0.0,0.0,0.0,3.0,15,0.0
40,36,73,16,274.0,948.0,nr87.png,3.0,0.0,0.0,0.0,0.0,0.0,15,0.0
40,36,73,15,690.0,1260.0,nr79.png,4.0,1.0,1.0,0.0,0.0,3.0,15,0.0
40,36,73,21,330.0,2036.0,nr29.png,5.0,0.0,0.0,1.0,0.0,1.0,15,0.0
40,36,78,14,170.0,76.0,nr84.png,1.0,0.0,0.0,0.0,1.0,-1.0,27,0.0
40,36,78,15,194.0,270.0,nr1.png,2.0,0.0,0.0,0.0,0.0,1.0,27,0.0
40,36,78,21,234.0,742.0,nr11.png,3.0,0.0,0.0,0.0,0.0,3.0,27,0.0
40,36,78,27,382.0,1234.0,nr80.png,4.0,0.0,0.0,0.0,0.0,3.0,27,0.0
40,36,78,34,112.0,1656.0,nr81.png,5.0,0.0,0.0,1.0,0.0,3.0,27,0.0
40,36,79,14,72.0,74.0,nr76.png,1.0,0.0,0.0,0.0,1.0,0.0,16,0.0
40,36,79,20,62.0,498.0,nr60.png,2.0,0.0,0.0,0.0,0.0,1.0,16,0.0
40,36,79,15,130.0,616.0,nr8.png,3.0,0.0,0.0,0.0,0.0,1.0,16,0.0
40,36,79,16,296.0,780.0,nr80.png,4.0,0.0,0.0,0.0,0.0,3.0,16,0.0
40,36,79,9,340.0,1118.0,nr94.png,5.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
40,36,79,7,117.0,1536.0,nr98.png,6.0,0.0,0.0,1.0,0.0,1.0,16,0.0
40,36,81,14,64.0,76.0,nr94.png,1.0,0.0,0.0,0.0,1.0,-3.0,28,1.0
40,36,81,15,498.0,166.0,nr112.png,2.0,0.0,0.0,0.0,0.0,-3.0,28,1.0
40,36,81,27,290.0,1030.0,nr93.png,3.0,0.0,0.0,0.0,0.0,1.0,28,1.0
40,36,81,33,72.0,1350.0,nr54.png,4.0,0.0,0.0,0.0,0.0,2.0,28,1.0
40,36,81,5,222.0,1498.0,nr99.png,5.0,0.0,0.0,0.0,0.0,1.0,28,1.0
40,36,81,4,116.0,1756.0,nr91.png,6.0,0.0,0.0,0.0,0.0,-2.0,28,1.0
40,36,81,3,226.0,1922.0,nr111.png,7.0,0.0,0.0,0.0,0.0,-2.0,28,1.0
40,36,81,1,170.0,2206.0,nr97.png,8.0,0.0,0.0,0.0,0.0,1.0,28,1.0
40,36,81,7,194.0,2420.0,nr50.png,9.0,0.0,0.0,0.0,0.0,-1.0,28,1.0
40,36,81,18,200.0,2660.0,nr42.png,10.0,0.0,0.0,0.0,0.0,1.0,28,1.0
40,36,81,19,166.0,2888.0,nr76.png,11.0,0.0,0.0,0.0,0.0,0.0,28,1.0
40,36,81,25,296.0,3082.0,nr9.png,12.0,0.0,0.0,0.0,0.0,2.0,28,1.0
40,36,81,24,92.0,3418.0,nr60.png,13.0,0.0,0.0,0.0,0.0,1.0,28,1.0
40,36,81,14,282.0,3580.0,nr94.png,14.0,1.0,1.0,0.0,0.0,-3.0,28,1.0
40,36,81,15,292.0,3894.0,nr112.png,15.0,1.0,1.0,0.0,0.0,-3.0,28,1.0
40,36,81,16,436.0,4228.0,nr15.png,16.0,0.0,0.0,0.0,0.0,3.0,28,1.0
40,36,81,23,218.0,4700.0,nr81.png,17.0,0.0,0.0,0.0,0.0,3.0,28,1.0
40,36,81,28,443.0,4956.0,nr11.png,18.0,0.0,0.0,1.0,0.0,3.0,28,1.0
40,36,84,14,380.0,129.0,nr55.png,1.0,0.0,0.0,0.0,1.0,1.0,4,0.0
40,36,84,15,166.0,549.0,nr42.png,2.0,0.0,0.0,0.0,0.0,1.0,4,0.0
40,36,84,16,390.0,759.0,nr111.png,3.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
40,36,84,10,272.0,1215.0,nr90.png,4.0,0.0,0.0,0.0,0.0,-2.0,4,0.0
40,36,84,8,394.0,1591.0,nr62.png,5.0,0.0,0.0,0.0,0.0,1.0,4,0.0
40,36,84,19,112.0,2397.0,nr112.png,6.0,0.0,0.0,0.0,0.0,-3.0,4,0.0
40,36,84,17,278.0,2585.0,nr95.png,7.0,0.0,0.0,0.0,0.0,0.0,4,0.0
40,36,84,5,182.0,2927.0,nr11.png,8.0,0.0,0.0,0.0,0.0,3.0,4,0.0
40,36,84,4,560.0,3159.0,nr80.png,9.0,0.0,0.0,0.0,0.0,3.0,4,0.0
40,36,84,33,508.0,3841.0,nr69.png,10.0,0.0,0.0,0.0,0.0,0.0,4,0.0
40,36,84,25,204.0,4431.0,nr7.png,11.0,0.0,0.0,0.0,0.0,1.0,4,0.0
40,36,84,24,120.0,4659.0,nr56.png,12.0,0.0,0.0,1.0,0.0,3.0,4,0.0
40,36,86,14,68.0,76.0,nr19.png,1.0,0.0,0.0,0.0,1.0,0.0,6,1.0
40,36,86,15,586.0,494.0,nr28.png,2.0,0.0,0.0,0.0,0.0,3.0,6,1.0
40,36,86,17,220.0,1130.0,nr90.png,3.0,0.0,0.0,0.0,0.0,-2.0,6,1.0
40,36,86,5,224.0,1404.0,nr97.png,4.0,0.0,0.0,0.0,0.0,1.0,6,1.0
40,36,86,6,423.0,1716.0,nr96.png,5.0,0.0,0.0,1.0,0.0,3.0,6,1.0
40,36,89,15,470.0,75.0,nr55.png,1.0,0.0,0.0,0.0,1.0,1.0,32,1.0
40,36,89,23,224.0,853.0,nr99.png,2.0,0.0,0.0,0.0,0.0,1.0,32,1.0
40,36,89,17,332.0,1125.0,nr51.png,3.0,0.0,0.0,0.0,0.0,0.0,32,1.0
40,36,89,23,296.0,1495.0,nr99.png,4.0,1.0,1.0,0.0,0.0,1.0,32,1.0
