subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
23,25,23,4,242.0,8717.0,nr10.png,31.0,0.0,0.0,0.0,0.0,1.0,21,0.0
23,25,23,0,260.0,9041.0,nr51.png,32.0,1.0,1.0,0.0,0.0,1.0,21,0.0
23,25,23,10,234.0,9341.0,nr53.png,33.0,0.0,0.0,0.0,0.0,1.0,21,0.0
23,25,23,11,426.0,9603.0,nr50.png,34.0,1.0,2.0,1.0,0.0,0.0,21,0.0
23,25,28,12,310.0,76.0,nr45.png,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0
23,25,28,1,170.0,462.0,nr39.png,2.0,0.0,0.0,0.0,0.0,2.0,1,0.0
23,25,28,2,324.0,672.0,nr96.png,3.0,0.0,0.0,0.0,0.0,1.0,1,0.0
23,25,28,1,326.0,1058.0,nr39.png,4.0,1.0,1.0,0.0,0.0,2.0,1,0.0
23,25,28,0,300.0,1422.0,nr72.png,5.0,0.0,0.0,0.0,0.0,1.0,1,0.0
23,25,28,2,372.0,1772.0,nr96.png,6.0,1.0,1.0,0.0,0.0,1.0,1,0.0
23,25,28,3,350.0,2182.0,nr51.png,7.0,0.0,0.0,0.0,0.0,1.0,1,0.0
23,25,28,2,384.0,2576.0,nr96.png,8.0,1.0,2.0,0.0,0.0,1.0,1,0.0
23,25,28,18,196.0,3028.0,nr102.png,9.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
23,25,28,17,88.0,3270.0,nr62.png,10.0,0.0,0.0,0.0,0.0,2.0,1,0.0
23,25,28,16,208.0,3388.0,nr124.png,11.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
23,25,28,21,220.0,3628.0,nr83.png,12.0,0.0,0.0,0.0,0.0,0.0,1,0.0
23,25,28,22,148.0,3890.0,nr56.png,13.0,0.0,0.0,0.0,0.0,1.0,1,0.0
23,25,28,23,152.0,4080.0,nr21.png,14.0,0.0,0.0,0.0,0.0,1.0,1,0.0
23,25,28,11,268.0,4304.0,nr97.png,15.0,0.0,0.0,0.0,0.0,1.0,1,0.0
23,25,28,6,454.0,4636.0,nr112.png,16.0,0.0,0.0,0.0,0.0,2.0,1,0.0
23,25,28,19,308.0,5172.0,nr50.png,17.0,0.0,0.0,0.0,0.0,0.0,1,0.0
23,25,28,8,112.0,5552.0,nr44.png,18.0,0.0,0.0,0.0,0.0,2.0,1,0.0
23,25,28,7,328.0,5710.0,nr28.png,19.0,0.0,0.0,1.0,0.0,2.0,1,0.0
23,25,31,12,626.0,75.0,nr111.png,1.0,0.0,0.0,0.0,1.0,2.0,0,0.0
23,25,31,17,224.0,787.0,nr98.png,2.0,0.0,0.0,0.0,0.0,1.0,0,0.0
23,25,31,16,104.0,1055.0,nr48.png,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0
23,25,31,5,214.0,1213.0,nr44.png,4.0,0.0,0.0,0.0,0.0,2.0,0,0.0
23,25,31,0,162.0,1459.0,nr80.png,5.0,0.0,0.0,0.0,0.0,3.0,0,0.0
23,25,31,3,178.0,1683.0,nr9.png,6.0,0.0,0.0,0.0,0.0,0.0,0,0.0
23,25,31,4,272.0,1905.0,nr81.png,7.0,0.0,0.0,0.0,0.0,2.0,0,0.0
23,25,31,0,132.0,2253.0,nr80.png,8.0,1.0,1.0,0.0,0.0,3.0,0,0.0
23,25,31,24,296.0,2675.0,nr95.png,9.0,0.0,0.0,1.0,0.0,2.0,0,0.0
23,25,36,12,382.0,73.0,nr19.png,1.0,0.0,0.0,0.0,1.0,-1.0,21,0.0
23,25,36,17,216.0,501.0,nr56.png,2.0,0.0,0.0,0.0,0.0,1.0,21,0.0
23,25,36,21,290.0,761.0,nr113.png,3.0,0.0,0.0,0.0,0.0,3.0,21,0.0
23,25,36,20,198.0,1093.0,nr95.png,4.0,0.0,0.0,1.0,0.0,2.0,21,0.0
23,25,40,12,312.0,75.0,nr21.png,1.0,0.0,0.0,0.0,1.0,1.0,20,1.0
23,25,40,7,66.0,449.0,nr48.png,2.0,0.0,0.0,0.0,0.0,0.0,20,1.0
23,25,40,2,230.0,539.0,nr97.png,3.0,0.0,0.0,0.0,0.0,1.0,20,1.0
23,25,40,3,142.0,835.0,nr51.png,4.0,0.0,0.0,0.0,0.0,1.0,20,1.0
23,25,40,23,134.0,1031.0,nr56.png,5.0,0.0,0.0,0.0,0.0,1.0,20,1.0
23,25,40,22,82.0,1221.0,nr18.png,6.0,0.0,0.0,0.0,0.0,1.0,20,1.0
23,25,40,20,41.0,1349.0,nr113.png,7.0,0.0,0.0,1.0,0.0,3.0,20,1.0
23,25,41,12,324.0,74.0,nr53.png,1.0,0.0,0.0,0.0,1.0,1.0,13,1.0
23,25,41,6,100.0,464.0,nr19.png,2.0,0.0,0.0,0.0,0.0,-1.0,13,1.0
23,25,41,13,740.0,612.0,nr113.png,3.0,0.0,0.0,1.0,0.0,3.0,13,1.0
23,25,45,12,438.0,75.0,nr111.png,1.0,0.0,0.0,0.0,1.0,2.0,19,1.0
23,25,45,22,212.0,579.0,nr3.png,2.0,0.0,0.0,0.0,0.0,0.0,19,1.0
23,25,45,12,236.0,843.0,nr111.png,3.0,1.0,1.0,0.0,0.0,2.0,19,1.0
23,25,45,6,222.0,1127.0,nr95.png,4.0,0.0,0.0,0.0,0.0,2.0,19,1.0
23,25,45,5,342.0,1393.0,nr18.png,5.0,0.0,0.0,0.0,0.0,1.0,19,1.0
23,25,45,10,206.0,1787.0,nr125.png,6.0,0.0,0.0,0.0,0.0,2.0,19,1.0
23,25,45,19,228.0,2267.0,nr39.png,7.0,0.0,0.0,1.0,0.0,2.0,19,1.0
23,25,48,12,434.0,76.0,nr106.png,1.0,0.0,0.0,0.0,1.0,0.0,7,1.0
23,25,48,7,172.0,586.0,nr113.png,2.0,0.0,0.0,0.0,0.0,3.0,7,1.0
23,25,48,8,146.0,800.0,nr12.png,3.0,0.0,0.0,0.0,0.0,2.0,7,1.0
23,25,48,7,153.0,986.0,nr113.png,4.0,1.0,1.0,1.0,0.0,3.0,7,1.0
23,25,51,12,20.0,74.0,nr120.png,1.0,0.0,0.0,0.0,1.0,-1.0,2,0.0
23,25,51,11,282.0,122.0,nr48.png,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0
23,25,51,12,98.0,430.0,nr120.png,3.0,1.0,1.0,0.0,0.0,-1.0,2,0.0
23,25,51,8,244.0,572.0,nr94.png,4.0,0.0,0.0,0.0,0.0,-1.0,2,0.0
23,25,51,17,202.0,862.0,nr21.png,5.0,0.0,0.0,0.0,0.0,1.0,2,0.0
23,25,51,9,176.0,1216.0,nr95.png,6.0,0.0,0.0,0.0,0.0,2.0,2,0.0
23,25,51,2,256.0,1452.0,nr80.png,7.0,0.0,0.0,0.0,0.0,3.0,2,0.0
23,25,51,4,56.0,1766.0,nr11.png,8.0,0.0,0.0,1.0,0.0,1.0,2,0.0
23,25,59,12,364.0,77.0,nr48.png,1.0,0.0,0.0,0.0,1.0,0.0,1,1.0
23,25,59,11,146.0,507.0,nr60.png,2.0,0.0,0.0,0.0,0.0,1.0,1,1.0
23,25,59,1,337.0,703.0,nr113.png,3.0,0.0,0.0,1.0,0.0,3.0,1,1.0
23,25,67,12,316.0,76.0,nr29.png,1.0,0.0,0.0,0.0,1.0,0.0,23,1.0
23,25,67,18,112.0,612.0,nr83.png,2.0,0.0,0.0,0.0,0.0,0.0,23,1.0
23,25,67,13,254.0,766.0,nr52.png,3.0,0.0,0.0,0.0,0.0,1.0,23,1.0
23,25,67,14,242.0,1060.0,nr75.png,4.0,0.0,0.0,0.0,0.0,2.0,23,1.0
23,25,67,19,124.0,1336.0,nr62.png,5.0,0.0,0.0,0.0,0.0,2.0,23,1.0
23,25,67,18,200.0,1500.0,nr83.png,6.0,1.0,1.0,0.0,0.0,0.0,23,1.0
23,25,67,17,136.0,1742.0,nr39.png,7.0,0.0,0.0,0.0,0.0,2.0,23,1.0
23,25,67,23,111.0,1918.0,nr113.png,8.0,0.0,0.0,1.0,0.0,3.0,23,1.0
23,25,68,12,396.0,75.0,nr52.png,1.0,0.0,0.0,0.0,1.0,1.0,16,1.0
23,25,68,16,102.0,551.0,nr113.png,2.0,0.0,0.0,1.0,0.0,3.0,16,1.0
23,25,74,12,334.0,74.0,nr7.png,1.0,0.0,0.0,0.0,1.0,1.0,23,0.0
23,25,74,13,98.0,472.0,nr51.png,2.0,0.0,0.0,0.0,0.0,1.0,23,0.0
23,25,74,8,192.0,614.0,nr12.png,3.0,0.0,0.0,0.0,0.0,2.0,23,0.0
23,25,74,14,282.0,860.0,nr72.png,4.0,0.0,0.0,0.0,0.0,1.0,23,0.0
23,25,74,1,312.0,1216.0,nr79.png,5.0,0.0,0.0,0.0,0.0,2.0,23,0.0
23,25,74,20,264.0,1608.0,nr10.png,6.0,0.0,0.0,0.0,0.0,1.0,23,0.0
23,25,74,23,170.0,1926.0,nr114.png,7.0,0.0,0.0,0.0,0.0,2.0,23,0.0
23,25,74,24,296.0,2128.0,nr4.png,8.0,0.0,0.0,0.0,0.0,0.0,23,0.0
23,25,74,10,164.0,2544.0,nr60.png,9.0,0.0,0.0,1.0,0.0,1.0,23,0.0
23,25,75,12,414.0,75.0,nr50.png,1.0,0.0,0.0,0.0,1.0,0.0,17,1.0
23,25,75,17,12.0,553.0,nr113.png,2.0,0.0,0.0,1.0,0.0,3.0,17,1.0
23,25,82,12,342.0,75.0,nr45.png,1.0,0.0,0.0,0.0,1.0,1.0,17,0.0
23,25,82,11,308.0,475.0,nr99.png,2.0,0.0,0.0,0.0,0.0,2.0,17,0.0
23,25,82,17,246.0,829.0,nr100.png,3.0,0.0,0.0,0.0,0.0,3.0,17,0.0
23,25,82,10,48.0,1129.0,nr75.png,4.0,0.0,0.0,1.0,0.0,2.0,17,0.0
23,25,85,12,334.0,74.0,nr81.png,1.0,0.0,0.0,0.0,1.0,2.0,23,1.0
23,25,85,11,188.0,472.0,nr3.png,2.0,0.0,0.0,0.0,0.0,0.0,23,1.0
23,25,85,12,62.0,700.0,nr81.png,3.0,1.0,1.0,0.0,0.0,2.0,23,1.0
23,25,85,18,238.0,804.0,nr62.png,4.0,0.0,0.0,0.0,0.0,2.0,23,1.0
23,25,85,22,350.0,1086.0,nr8.png,5.0,0.0,0.0,0.0,0.0,1.0,23,1.0
23,25,85,1,340.0,1510.0,nr11.png,6.0,0.0,0.0,0.0,0.0,1.0,23,1.0
23,25,85,2,112.0,1918.0,nr90.png,7.0,0.0,0.0,0.0,0.0,0.0,23,1.0
23,25,85,3,114.0,2070.0,nr29.png,8.0,0.0,0.0,0.0,0.0,0.0,23,1.0
23,25,85,4,164.0,2224.0,nr48.png,9.0,0.0,0.0,0.0,0.0,0.0,23,1.0
23,25,85,24,174.0,2446.0,nr85.png,10.0,0.0,0.0,0.0,0.0,2.0,23,1.0
23,25,85,19,300.0,2644.0,nr96.png,11.0,0.0,0.0,0.0,0.0,1.0,23,1.0
23,25,85,18,226.0,2986.0,nr62.png,12.0,1.0,1.0,0.0,0.0,2.0,23,1.0
23,25,85,23,198.0,3240.0,nr114.png,13.0,0.0,0.0,1.0,0.0,2.0,23,1.0
23,25,92,12,360.0,77.0,nr79.png,1.0,0.0,0.0,0.0,1.0,2.0,24,0.0
23,25,92,11,184.0,497.0,nr58.png,2.0,0.0,0.0,0.0,0.0,1.0,24,0.0
23,25,92,2,236.0,889.0,nr12.png,3.0,0.0,0.0,0.0,0.0,2.0,24,0.0
23,25,92,0,258.0,1181.0,nr99.png,4.0,0.0,0.0,0.0,0.0,2.0,24,0.0
23,25,92,12,184.0,1699.0,nr79.png,5.0,1.0,1.0,0.0,0.0,2.0,24,0.0
23,25,92,24,276.0,1939.0,nr80.png,6.0,0.0,0.0,0.0,0.0,3.0,24,0.0
23,25,92,12,145.0,2275.0,nr79.png,7.0,1.0,2.0,1.0,0.0,2.0,24,0.0
23,25,93,12,336.0,76.0,nr49.png,1.0,0.0,0.0,0.0,1.0,1.0,0,1.0
23,25,93,13,192.0,462.0,nr99.png,2.0,0.0,0.0,0.0,0.0,2.0,0,1.0
23,25,93,8,174.0,700.0,nr79.png,3.0,0.0,0.0,0.0,0.0,2.0,0,1.0
23,25,93,13,254.0,904.0,nr99.png,4.0,1.0,1.0,0.0,0.0,2.0,0,1.0
23,25,93,0,356.0,1246.0,nr80.png,5.0,0.0,0.0,1.0,0.0,3.0,0,1.0
23,25,103,12,324.0,75.0,nr58.png,1.0,0.0,0.0,0.0,1.0,1.0,22,0.0
23,25,103,11,134.0,457.0,nr79.png,2.0,0.0,0.0,0.0,0.0,2.0,22,0.0
23,25,103,8,242.0,645.0,nr60.png,3.0,0.0,0.0,0.0,0.0,1.0,22,0.0
23,25,103,4,338.0,955.0,nr80.png,4.0,0.0,0.0,0.0,0.0,3.0,22,0.0
23,25,103,15,248.0,1389.0,nr8.png,5.0,0.0,0.0,0.0,0.0,1.0,22,0.0
23,25,103,21,210.0,1669.0,nr95.png,6.0,0.0,0.0,0.0,0.0,2.0,22,0.0
23,25,103,10,328.0,1943.0,nr94.png,7.0,0.0,0.0,0.0,0.0,-1.0,22,0.0
23,25,103,22,250.0,2343.0,nr114.png,8.0,0.0,0.0,0.0,0.0,2.0,22,0.0
23,25,103,5,116.0,2661.0,nr7.png,9.0,0.0,0.0,0.0,0.0,1.0,22,0.0
23,25,103,0,3.0,2813.0,nr98.png,10.0,0.0,0.0,1.0,0.0,1.0,22,0.0
23,25,104,12,362.0,74.0,nr57.png,1.0,0.0,0.0,0.0,1.0,1.0,20,1.0
23,25,104,17,156.0,484.0,nr84.png,2.0,0.0,0.0,0.0,0.0,0.0,20,1.0
23,25,104,7,296.0,688.0,nr99.png,3.0,0.0,0.0,0.0,0.0,2.0,20,1.0
23,25,104,13,148.0,1028.0,nr90.png,4.0,0.0,0.0,0.0,0.0,0.0,20,1.0
23,25,104,12,234.0,1218.0,nr57.png,5.0,1.0,1.0,0.0,0.0,1.0,20,1.0
23,25,104,15,264.0,1506.0,nr111.png,6.0,0.0,0.0,0.0,0.0,2.0,20,1.0
23,25,104,10,234.0,1798.0,nr95.png,7.0,0.0,0.0,0.0,0.0,2.0,20,1.0
23,25,104,20,185.0,2070.0,nr100.png,8.0,0.0,0.0,1.0,0.0,3.0,20,1.0
23,25,109,12,386.0,75.0,nr11.png,1.0,0.0,0.0,0.0,1.0,1.0,5,1.0
23,25,109,11,90.0,523.0,nr109.png,2.0,0.0,0.0,0.0,0.0,2.0,5,1.0
23,25,109,6,218.0,653.0,nr39.png,3.0,0.0,0.0,0.0,0.0,2.0,5,1.0
23,25,109,8,118.0,925.0,nr30.png,4.0,0.0,0.0,0.0,0.0,1.0,5,1.0
23,25,109,5,29.0,1109.0,nr100.png,5.0,0.0,0.0,1.0,0.0,3.0,5,1.0
23,25,110,12,316.0,75.0,nr12.png,1.0,0.0,0.0,0.0,1.0,2.0,18,1.0
23,25,110,11,130.0,447.0,nr27.png,2.0,0.0,0.0,0.0,0.0,0.0,18,1.0
23,25,110,7,272.0,855.0,nr79.png,3.0,0.0,0.0,0.0,0.0,2.0,18,1.0
23,25,110,2,146.0,1179.0,nr94.png,4.0,0.0,0.0,0.0,0.0,-1.0,18,1.0
23,25,110,0,220.0,1379.0,nr98.png,5.0,0.0,0.0,0.0,0.0,1.0,18,1.0
23,25,110,17,384.0,1659.0,nr111.png,6.0,0.0,0.0,0.0,0.0,2.0,18,1.0
23,25,110,18,186.0,2103.0,nr114.png,7.0,0.0,0.0,1.0,0.0,2.0,18,1.0
23,25,115,12,328.0,76.0,nr84.png,1.0,0.0,0.0,0.0,1.0,0.0,22,1.0
23,25,115,11,122.0,458.0,nr63.png,2.0,0.0,0.0,0.0,0.0,1.0,22,1.0
23,25,115,1,340.0,626.0,nr81.png,3.0,0.0,0.0,0.0,0.0,2.0,22,1.0
23,25,115,2,188.0,1028.0,nr8.png,4.0,0.0,0.0,0.0,0.0,1.0,22,1.0
23,25,115,7,132.0,1242.0,nr102.png,5.0,0.0,0.0,0.0,0.0,-1.0,22,1.0
23,25,115,5,208.0,1428.0,nr1.png,6.0,0.0,0.0,0.0,0.0,2.0,22,1.0
23,25,115,16,158.0,1682.0,nr31.png,7.0,0.0,0.0,0.0,0.0,1.0,22,1.0
23,25,115,21,152.0,1870.0,nr51.png,8.0,0.0,0.0,0.0,0.0,1.0,22,1.0
23,25,115,22,213.0,2066.0,nr100.png,9.0,0.0,0.0,1.0,0.0,3.0,22,1.0
23,25,116,12,280.0,75.0,nr112.png,1.0,0.0,0.0,0.0,1.0,2.0,5,0.0
23,25,116,16,188.0,411.0,nr98.png,2.0,0.0,0.0,0.0,0.0,1.0,5,0.0
23,25,116,17,182.0,641.0,nr12.png,3.0,0.0,0.0,0.0,0.0,2.0,5,0.0
23,25,116,12,102.0,1107.0,nr112.png,4.0,1.0,1.0,0.0,0.0,2.0,5,0.0
23,25,116,18,96.0,1417.0,nr51.png,5.0,0.0,0.0,0.0,0.0,1.0,5,0.0
23,25,116,12,456.0,1557.0,nr112.png,6.0,1.0,2.0,0.0,0.0,2.0,5,0.0
23,25,116,11,242.0,2071.0,nr4.png,7.0,0.0,0.0,0.0,0.0,0.0,5,0.0
23,25,116,1,140.0,2361.0,nr95.png,8.0,0.0,0.0,0.0,0.0,2.0,5,0.0
23,25,116,0,114.0,2543.0,nr90.png,9.0,0.0,0.0,0.0,0.0,0.0,5,0.0
23,25,116,2,304.0,2707.0,nr52.png,10.0,0.0,0.0,0.0,0.0,1.0,5,0.0
23,25,116,3,146.0,3055.0,nr7.png,11.0,0.0,0.0,0.0,0.0,1.0,5,0.0
23,25,116,4,116.0,3237.0,nr27.png,12.0,0.0,0.0,0.0,0.0,0.0,5,0.0
23,25,116,23,228.0,3569.0,nr28.png,13.0,0.0,0.0,0.0,0.0,2.0,5,0.0
23,25,116,22,204.0,3839.0,nr11.png,14.0,0.0,0.0,0.0,0.0,1.0,5,0.0
23,25,116,21,170.0,4085.0,nr111.png,15.0,0.0,0.0,0.0,0.0,2.0,5,0.0
23,25,116,20,368.0,4293.0,nr99.png,16.0,0.0,0.0,0.0,0.0,2.0,5,0.0
23,25,116,15,104.0,4719.0,nr124.png,17.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
23,25,116,5,344.0,4873.0,nr114.png,18.0,0.0,0.0,0.0,0.0,2.0,5,0.0
23,25,116,21,54.0,5281.0,nr111.png,19.0,1.0,1.0,1.0,0.0,2.0,5,0.0
23,25,120,12,344.0,75.0,nr1.png,1.0,0.0,0.0,0.0,1.0,2.0,16,0.0
23,25,120,16,254.0,559.0,nr114.png,2.0,0.0,0.0,0.0,0.0,2.0,16,0.0
23,25,120,6,26.0,861.0,nr94.png,3.0,0.0,0.0,1.0,0.0,-1.0,16,0.0
23,25,126,12,342.0,76.0,nr39.png,1.0,0.0,0.0,0.0,1.0,2.0,8,0.0
23,25,126,11,170.0,480.0,nr65.png,2.0,0.0,0.0,0.0,0.0,1.0,8,0.0
23,25,126,13,202.0,704.0,nr27.png,3.0,0.0,0.0,0.0,0.0,0.0,8,0.0
23,25,126,6,292.0,966.0,nr19.png,4.0,0.0,0.0,0.0,0.0,-1.0,8,0.0
23,25,126,8,412.0,1326.0,nr80.png,5.0,0.0,0.0,0.0,0.0,3.0,8,0.0
23,25,126,21,26.0,1828.0,nr98.png,6.0,0.0,0.0,1.0,0.0,1.0,8,0.0
23,25,127,12,328.0,76.0,nr9.png,1.0,0.0,0.0,0.0,1.0,0.0,8,1.0
23,25,127,11,110.0,456.0,nr12.png,2.0,0.0,0.0,0.0,0.0,2.0,8,1.0
23,25,127,8,210.0,620.0,nr88.png,3.0,0.0,0.0,0.0,0.0,1.0,8,1.0
23,25,127,10,214.0,896.0,nr99.png,4.0,0.0,0.0,0.0,0.0,2.0,8,1.0
23,25,127,16,310.0,1152.0,nr81.png,5.0,0.0,0.0,0.0,0.0,2.0,8,1.0
23,25,127,17,316.0,1518.0,nr72.png,6.0,0.0,0.0,0.0,0.0,1.0,8,1.0
23,25,127,11,306.0,1888.0,nr12.png,7.0,1.0,1.0,0.0,0.0,2.0,8,1.0
23,25,127,2,226.0,2256.0,nr111.png,8.0,0.0,0.0,0.0,0.0,2.0,8,1.0
23,25,127,3,466.0,2524.0,nr96.png,9.0,0.0,0.0,0.0,0.0,1.0,8,1.0
23,25,127,2,170.0,3056.0,nr111.png,10.0,1.0,1.0,0.0,0.0,2.0,8,1.0
23,25,127,1,202.0,3268.0,nr62.png,11.0,0.0,0.0,0.0,0.0,2.0,8,1.0
23,25,127,0,200.0,3510.0,nr106.png,12.0,0.0,0.0,0.0,0.0,0.0,8,1.0
23,25,127,10,230.0,3754.0,nr99.png,13.0,1.0,1.0,0.0,0.0,2.0,8,1.0
