subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
8,36,5,18,168,1828,nr3.png,6,0,0.0,0.0,0.0,-3,23,1
8,36,5,24,98,2042,nr29.png,7,0,0.0,0.0,0.0,1,23,1
8,36,5,32,144,2210,nr84.png,8,0,0.0,0.0,0.0,1,23,1
8,36,5,33,170,2382,nr80.png,9,0,0.0,0.0,0.0,1,23,1
8,36,5,22,248,2616,nr46.png,10,0,0.0,0.0,0.0,-1,23,1
8,36,5,23,1218,2940,nr75.png,11,0,0.0,1.0,0.0,3,23,1
8,36,7,14,292,75,nr120.png,1,0,0.0,0.0,1.0,-1,24,1
8,36,7,15,162,399,nr27.png,2,0,0.0,0.0,0.0,-2,24,1
8,36,7,19,84,629,nr20.png,3,0,0.0,0.0,0.0,0,24,1
8,36,7,0,476,783,nr44.png,4,0,0.0,0.0,0.0,3,24,1
8,36,7,12,140,1583,nr87.png,5,0,0.0,0.0,0.0,1,24,1
8,36,7,18,186,1775,nr74.png,6,0,0.0,0.0,0.0,-2,24,1
8,36,7,24,340,2013,nr62.png,7,0,0.0,0.0,0.0,3,24,1
8,36,7,23,164,2501,nr113.png,8,0,0.0,0.0,0.0,0,24,1
8,36,7,35,208,2719,nr96.png,9,0,0.0,0.0,0.0,2,24,1
8,36,7,5,212,3033,nr2.png,10,0,0.0,0.0,0.0,1,24,1
8,36,7,22,192,3587,nr79.png,11,0,0.0,0.0,0.0,1,24,1
8,36,7,25,148,3861,nr28.png,12,0,0.0,0.0,0.0,1,24,1
8,36,7,24,743,4049,nr62.png,13,1,1.0,1.0,0.0,3,24,1
8,36,9,14,106,416,nr85.png,1,0,0.0,0.0,1.0,1,15,1
8,36,9,26,68,574,nr79.png,2,0,0.0,0.0,0.0,1,15,1
8,36,9,13,228,704,nr80.png,3,0,0.0,0.0,0.0,1,15,1
8,36,9,0,192,1020,nr94.png,4,0,0.0,0.0,0.0,-2,15,1
8,36,9,27,252,1758,nr72.png,5,0,0.0,0.0,0.0,-1,15,1
8,36,9,32,164,2122,nr11.png,6,0,0.0,0.0,0.0,1,15,1
8,36,9,5,152,2390,nr56.png,7,0,0.0,0.0,0.0,0,15,1
8,36,9,11,242,2574,nr100.png,8,0,0.0,0.0,0.0,-1,15,1
8,36,9,17,136,2868,nr57.png,9,0,0.0,0.0,0.0,-2,15,1
8,36,9,14,188,3092,nr85.png,10,1,1.0,0.0,0.0,1,15,1
8,36,9,2,340,3346,nr99.png,11,0,0.0,0.0,0.0,1,15,1
8,36,9,3,208,3778,nr114.png,12,0,0.0,0.0,0.0,0,15,1
8,36,9,4,146,4042,nr28.png,13,0,0.0,0.0,0.0,1,15,1
8,36,9,19,236,4270,nr30.png,14,0,0.0,0.0,0.0,0,15,1
8,36,9,13,228,4550,nr80.png,15,1,1.0,0.0,0.0,1,15,1
8,36,9,30,346,4856,nr45.png,16,0,0.0,0.0,0.0,2,15,1
8,36,9,31,322,5254,nr20.png,17,0,0.0,0.0,0.0,0,15,1
8,36,9,32,456,5632,nr11.png,18,1,1.0,0.0,0.0,1,15,1
8,36,9,22,314,6186,nr120.png,19,0,0.0,0.0,0.0,-1,15,1
8,36,9,13,218,6616,nr80.png,20,1,2.0,0.0,0.0,1,15,1
8,36,9,14,134,6900,nr85.png,21,1,2.0,0.0,0.0,1,15,1
8,36,9,15,120,7088,nr51.png,22,0,0.0,0.0,0.0,3,15,1
8,36,9,16,80,7252,nr48.png,23,0,0.0,0.0,0.0,-3,15,1
8,36,9,15,240,7360,nr51.png,24,1,1.0,0.0,0.0,3,15,1
8,36,9,21,222,7652,nr3.png,25,0,0.0,0.0,0.0,-3,15,1
8,36,9,15,1206,7926,nr51.png,26,1,2.0,1.0,0.0,3,15,1
8,36,11,14,476,75,nr72.png,1,0,0.0,0.0,1.0,-1,25,1
8,36,11,13,126,631,nr89.png,2,0,0.0,0.0,0.0,0,25,1
8,36,11,12,200,813,nr88.png,3,0,0.0,0.0,0.0,3,25,1
8,36,11,18,154,1057,nr80.png,4,0,0.0,0.0,0.0,1,25,1
8,36,11,12,134,1247,nr88.png,5,1,1.0,0.0,0.0,3,25,1
8,36,11,0,236,1443,nr27.png,6,0,0.0,0.0,0.0,-2,25,1
8,36,11,1,176,1731,nr69.png,7,0,0.0,0.0,0.0,0,25,1
8,36,11,7,100,1961,nr51.png,8,0,0.0,0.0,0.0,3,25,1
8,36,11,22,102,2339,nr39.png,9,0,0.0,0.0,0.0,2,25,1
8,36,11,16,128,2499,nr111.png,10,0,0.0,0.0,0.0,-1,25,1
8,36,11,17,138,2687,nr99.png,11,0,0.0,0.0,0.0,1,25,1
8,36,11,11,72,2885,nr14.png,12,0,0.0,0.0,0.0,-3,25,1
8,36,11,25,194,3059,nr49.png,13,0,0.0,0.0,0.0,2,25,1
8,36,11,30,188,3307,nr91.png,14,0,0.0,0.0,0.0,0,25,1
8,36,11,25,228,3539,nr49.png,15,1,1.0,0.0,0.0,2,25,1
8,36,11,21,160,3833,nr8.png,16,0,0.0,0.0,0.0,1,25,1
8,36,11,27,100,4035,nr20.png,17,0,0.0,0.0,0.0,0,25,1
8,36,11,28,188,4193,nr46.png,18,0,0.0,0.0,0.0,-1,25,1
8,36,11,35,102,4435,nr65.png,19,0,0.0,0.0,0.0,-1,25,1
8,36,11,4,188,4629,nr56.png,20,0,0.0,0.0,0.0,0,25,1
8,36,11,2,180,4889,nr2.png,21,0,0.0,0.0,0.0,1,25,1
8,36,11,8,158,5115,nr31.png,22,0,0.0,0.0,0.0,-1,25,1
8,36,11,14,360,5321,nr72.png,23,1,1.0,0.0,0.0,-1,25,1
8,36,11,25,530,5799,nr49.png,24,1,2.0,0.0,0.0,2,25,1
8,36,11,3,300,6463,nr83.png,25,0,0.0,0.0,0.0,0,25,1
8,36,11,13,400,6875,nr89.png,26,1,1.0,0.0,0.0,0,25,1
8,36,11,12,186,7347,nr88.png,27,1,2.0,0.0,0.0,3,25,1
8,36,11,18,228,7585,nr80.png,28,1,1.0,0.0,0.0,1,25,1
8,36,11,6,326,7893,nr81.png,29,0,0.0,0.0,0.0,0,25,1
8,36,11,26,126,8323,nr53.png,30,0,0.0,0.0,0.0,2,25,1
8,36,11,27,348,8475,nr20.png,31,1,1.0,0.0,0.0,0,25,1
8,36,11,26,316,8855,nr53.png,32,1,1.0,0.0,0.0,2,25,1
8,36,11,25,1225,9239,nr49.png,33,1,3.0,1.0,0.0,2,25,1
8,36,15,15,154,413,nr87.png,1,0,0.0,0.0,1.0,1,35,1
8,36,15,19,124,633,nr1.png,2,0,0.0,0.0,0.0,3,35,1
8,36,15,25,374,803,nr12.png,3,0,0.0,0.0,0.0,3,35,1
8,36,15,13,112,1255,nr111.png,4,0,0.0,0.0,0.0,-1,35,1
8,36,15,1,116,1429,nr85.png,5,0,0.0,0.0,0.0,1,35,1
8,36,15,0,110,1605,nr15.png,6,0,0.0,0.0,0.0,3,35,1
8,36,15,18,128,1779,nr74.png,7,0,0.0,0.0,0.0,-2,35,1
8,36,15,22,180,2011,nr57.png,8,0,0.0,0.0,0.0,-2,35,1
8,36,15,28,76,2239,nr55.png,9,0,0.0,0.0,0.0,2,35,1
8,36,15,35,1662,2367,nr62.png,10,0,0.0,1.0,0.0,3,35,1
8,36,25,15,126,385,nr88.png,1,0,0.0,0.0,1.0,3,7,1
8,36,25,12,236,743,nr96.png,2,0,0.0,0.0,0.0,2,7,1
8,36,25,7,246,1053,nr12.png,3,0,0.0,0.0,0.0,3,7,1
8,36,25,11,234,1811,nr45.png,4,0,0.0,0.0,0.0,2,7,1
8,36,25,5,118,2143,nr76.png,5,0,0.0,0.0,0.0,-3,7,1
8,36,25,26,188,2353,nr99.png,6,0,0.0,0.0,0.0,1,7,1
8,36,25,25,372,2607,nr44.png,7,0,0.0,0.0,0.0,3,7,1
8,36,25,14,64,3317,nr48.png,8,0,0.0,0.0,0.0,-3,7,1
8,36,25,13,132,3581,nr74.png,9,0,0.0,0.0,0.0,-2,7,1
8,36,25,7,174,3767,nr12.png,10,1,1.0,0.0,0.0,3,7,1
8,36,25,0,424,4003,nr109.png,11,0,0.0,0.0,0.0,2,7,1
8,36,25,1,206,4501,nr20.png,12,0,0.0,0.0,0.0,0,7,1
8,36,25,14,180,4779,nr48.png,13,1,1.0,0.0,0.0,-3,7,1
8,36,25,21,208,5015,nr55.png,14,0,0.0,0.0,0.0,2,7,1
8,36,25,15,148,5355,nr88.png,15,1,1.0,0.0,0.0,3,7,1
8,36,25,27,82,5559,nr10.png,16,0,0.0,0.0,0.0,3,7,1
8,36,25,33,108,5689,nr9.png,17,0,0.0,0.0,0.0,1,7,1
8,36,25,16,238,5879,nr95.png,18,0,0.0,0.0,0.0,1,7,1
8,36,25,8,172,6225,nr87.png,19,0,0.0,0.0,0.0,1,7,1
8,36,25,7,96,6433,nr12.png,20,1,2.0,0.0,0.0,3,7,1
8,36,25,12,146,6583,nr96.png,21,1,1.0,0.0,0.0,2,7,1
8,36,25,13,380,6775,nr74.png,22,1,1.0,0.0,0.0,-2,7,1
8,36,25,7,1278,7345,nr12.png,23,1,3.0,1.0,0.0,3,7,1
8,36,31,14,232,74,nr63.png,1,0,0.0,0.0,1.0,1,12,1
8,36,31,8,270,358,nr112.png,2,0,0.0,0.0,0.0,0,12,1
8,36,31,13,220,746,nr1.png,3,0,0.0,0.0,0.0,3,12,1
8,36,31,27,218,1040,nr97.png,4,0,0.0,0.0,0.0,-2,12,1
8,36,31,35,88,1482,nr80.png,5,0,0.0,0.0,0.0,1,12,1
8,36,31,33,196,1644,nr62.png,6,0,0.0,0.0,0.0,3,12,1
8,36,31,7,126,1920,nr88.png,7,0,0.0,0.0,0.0,3,12,1
8,36,31,6,24,2102,nr125.png,8,0,0.0,0.0,0.0,1,12,1
8,36,31,0,252,2182,nr72.png,9,0,0.0,0.0,0.0,-1,12,1
8,36,31,12,1464,2740,nr15.png,10,0,0.0,1.0,0.0,3,12,1
8,36,33,14,262,74,nr69.png,1,0,0.0,0.0,1.0,0,2,1
8,36,33,13,98,394,nr85.png,2,0,0.0,0.0,0.0,1,2,1
8,36,33,6,344,556,nr41.png,3,0,0.0,0.0,0.0,0,2,1
8,36,33,12,144,988,nr49.png,4,0,0.0,0.0,0.0,2,2,1
8,36,33,24,56,1422,nr27.png,5,0,0.0,0.0,0.0,-2,2,1
8,36,33,14,184,1556,nr69.png,6,1,1.0,0.0,0.0,0,2,1
8,36,33,9,128,1806,nr62.png,7,0,0.0,0.0,0.0,3,2,1
8,36,33,15,420,1988,nr75.png,8,0,0.0,0.0,0.0,3,2,1
8,36,33,21,144,2720,nr100.png,9,0,0.0,0.0,0.0,-1,2,1
8,36,33,26,136,2928,nr99.png,10,0,0.0,0.0,0.0,1,2,1
8,36,33,31,238,3132,nr57.png,11,0,0.0,0.0,0.0,-2,2,1
8,36,33,30,50,3422,nr54.png,12,0,0.0,0.0,0.0,3,2,1
8,36,33,32,150,3548,nr44.png,13,0,0.0,0.0,0.0,3,2,1
8,36,33,33,136,3752,nr19.png,14,0,0.0,0.0,0.0,0,2,1
8,36,33,32,148,3944,nr44.png,15,1,1.0,0.0,0.0,3,2,1
8,36,33,5,170,4354,nr52.png,16,0,0.0,0.0,0.0,-1,2,1
8,36,33,2,1410,4678,nr39.png,17,0,0.0,0.0,0.0,2,2,1
8,36,33,14,150,6288,nr69.png,18,1,2.0,0.0,0.0,0,2,1
8,36,33,7,94,6504,nr10.png,19,0,0.0,0.0,0.0,3,2,1
8,36,33,15,56,6668,nr75.png,20,1,1.0,0.0,0.0,3,2,1
8,36,33,10,416,6778,nr109.png,21,0,0.0,0.0,0.0,2,2,1
8,36,33,12,362,7338,nr49.png,22,1,1.0,0.0,0.0,2,2,1
8,36,33,13,214,7754,nr85.png,23,1,1.0,0.0,0.0,1,2,1
8,36,33,21,150,8038,nr100.png,24,1,1.0,0.0,0.0,-1,2,1
8,36,33,15,140,8244,nr75.png,25,1,2.0,0.0,0.0,3,2,1
8,36,33,23,130,8426,nr80.png,26,0,0.0,0.0,0.0,1,2,1
8,36,33,25,78,8744,nr2.png,27,0,0.0,0.0,0.0,1,2,1
8,36,33,2,886,8990,nr39.png,28,1,1.0,1.0,0.0,2,2,1
8,36,37,14,40,75,nr76.png,1,0,0.0,0.0,1.0,-3,32,1
8,36,37,8,218,147,nr100.png,2,0,0.0,0.0,0.0,-1,32,1
8,36,37,9,114,391,nr46.png,3,0,0.0,0.0,0.0,-1,32,1
8,36,37,10,366,569,nr12.png,4,0,0.0,0.0,0.0,3,32,1
8,36,37,26,102,1263,nr88.png,5,0,0.0,0.0,0.0,3,32,1
8,36,37,25,152,1423,nr113.png,6,0,0.0,0.0,0.0,0,32,1
8,36,37,32,2088,1621,nr15.png,7,0,0.0,1.0,0.0,3,32,1
8,36,39,14,426,76,nr109.png,1,0,0.0,0.0,1.0,2,7,1
8,36,39,19,110,600,nr84.png,2,0,0.0,0.0,0.0,1,7,1
8,36,39,21,22,770,nr30.png,3,0,0.0,0.0,0.0,0,7,1
8,36,39,3,148,868,nr83.png,4,0,0.0,0.0,0.0,0,7,1
8,36,39,2,172,1062,nr18.png,5,0,0.0,0.0,0.0,1,7,1
8,36,39,7,558,1306,nr12.png,6,0,0.0,0.0,0.0,3,7,1
8,36,39,24,214,2182,nr56.png,7,0,0.0,0.0,0.0,0,7,1
8,36,39,34,144,2492,nr91.png,8,0,0.0,0.0,0.0,0,7,1
8,36,39,28,192,2666,nr28.png,9,0,0.0,0.0,0.0,1,7,1
8,36,39,10,278,2948,nr72.png,10,0,0.0,0.0,0.0,-1,7,1
8,36,39,5,136,3298,nr48.png,11,0,0.0,0.0,0.0,-3,7,1
8,36,39,7,222,3528,nr12.png,12,1,1.0,0.0,0.0,3,7,1
8,36,39,14,142,3818,nr109.png,13,1,1.0,0.0,0.0,2,7,1
8,36,39,21,186,4010,nr30.png,14,1,1.0,0.0,0.0,0,7,1
8,36,39,20,118,4240,nr95.png,15,0,0.0,0.0,0.0,1,7,1
8,36,39,14,302,4410,nr109.png,16,1,2.0,0.0,0.0,2,7,1
8,36,39,20,380,4762,nr95.png,17,1,1.0,0.0,0.0,1,7,1
8,36,39,7,696,5214,nr12.png,18,1,2.0,1.0,0.0,3,7,1
8,36,52,8,116,421,nr53.png,1,0,0.0,0.0,1.0,2,5,1
8,36,52,9,60,567,nr8.png,2,0,0.0,0.0,0.0,1,5,1
8,36,52,24,214,717,nr52.png,3,0,0.0,0.0,0.0,-1,5,1
8,36,52,30,112,963,nr50.png,4,0,0.0,0.0,0.0,-3,5,1
8,36,52,6,318,1133,nr9.png,5,0,0.0,0.0,0.0,1,5,1
8,36,52,12,246,1497,nr98.png,6,0,0.0,0.0,0.0,-1,5,1
8,36,52,6,228,1795,nr9.png,7,1,1.0,0.0,0.0,1,5,1
8,36,52,21,172,2287,nr30.png,8,0,0.0,0.0,0.0,0,5,1
8,36,52,28,180,2519,nr76.png,9,0,0.0,0.0,0.0,-3,5,1
8,36,52,23,70,2761,nr45.png,10,0,0.0,0.0,0.0,2,5,1
8,36,52,29,156,2879,nr109.png,11,0,0.0,0.0,0.0,2,5,1
8,36,52,17,162,3077,nr46.png,12,0,0.0,0.0,0.0,-1,5,1
8,36,52,11,486,3291,nr55.png,13,0,0.0,0.0,0.0,2,5,1
8,36,52,5,174,3873,nr62.png,14,0,0.0,0.0,0.0,3,5,1
8,36,52,3,128,4431,nr56.png,15,0,0.0,0.0,0.0,0,5,1
8,36,52,5,977,4625,nr62.png,16,1,1.0,1.0,0.0,3,5,1
8,36,56,14,252,76,nr75.png,1,0,0.0,0.0,1.0,3,14,1
8,36,56,9,124,370,nr96.png,2,0,0.0,0.0,0.0,2,14,1
8,36,56,3,210,548,nr4.png,3,0,0.0,0.0,0.0,0,14,1
8,36,56,14,356,818,nr75.png,4,1,1.0,0.0,0.0,3,14,1
8,36,56,12,30,1272,nr95.png,5,0,0.0,0.0,0.0,1,14,1
8,36,56,6,66,1332,nr98.png,6,0,0.0,0.0,0.0,-1,14,1
8,36,56,0,238,1454,nr74.png,7,0,0.0,0.0,0.0,-2,14,1
8,36,56,6,192,1740,nr98.png,8,1,1.0,0.0,0.0,-1,14,1
8,36,56,18,130,2382,nr111.png,9,0,0.0,0.0,0.0,-1,14,1
8,36,56,24,182,2558,nr49.png,10,0,0.0,0.0,0.0,2,14,1
8,36,56,31,128,2794,nr65.png,11,0,0.0,0.0,0.0,-1,14,1
8,36,56,27,232,2986,nr85.png,12,0,0.0,0.0,0.0,1,14,1
8,36,56,29,104,3318,nr41.png,13,0,0.0,0.0,0.0,0,14,1
8,36,56,16,108,3488,nr101.png,14,0,0.0,0.0,0.0,0,14,1
8,36,56,10,184,3656,nr3.png,15,0,0.0,0.0,0.0,-3,14,1
8,36,56,17,96,3896,nr28.png,16,0,0.0,0.0,0.0,1,14,1
8,36,56,14,414,4262,nr75.png,17,1,2.0,0.0,0.0,3,14,1
8,36,56,1,192,4792,nr29.png,18,0,0.0,0.0,0.0,1,14,1
8,36,56,0,108,5042,nr74.png,19,1,1.0,0.0,0.0,-2,14,1
8,36,56,14,1214,5208,nr75.png,20,1,3.0,1.0,0.0,3,14,1
8,36,57,15,274,151,nr95.png,1,0,0.0,0.0,1.0,1,32,1
8,36,57,16,108,623,nr97.png,2,0,0.0,0.0,0.0,-2,32,1
8,36,57,19,234,817,nr18.png,3,0,0.0,0.0,0.0,1,32,1
8,36,57,32,1462,1113,nr15.png,4,0,0.0,1.0,0.0,3,32,1
8,36,61,14,348,74,nr14.png,1,0,0.0,0.0,1.0,-3,17,1
8,36,61,21,136,520,nr83.png,2,0,0.0,0.0,0.0,0,17,1
8,36,61,27,118,686,nr69.png,3,0,0.0,0.0,0.0,0,17,1
8,36,61,24,278,872,nr107.png,4,0,0.0,0.0,0.0,-3,17,1
8,36,61,2,148,1272,nr113.png,5,0,0.0,0.0,0.0,0,17,1
8,36,61,3,168,1460,nr50.png,6,0,0.0,0.0,0.0,-3,17,1
8,36,61,35,340,1730,nr18.png,7,0,0.0,0.0,0.0,1,17,1
8,36,61,32,186,2176,nr96.png,8,0,0.0,0.0,0.0,2,17,1
8,36,61,30,132,2426,nr52.png,9,0,0.0,0.0,0.0,-1,17,1
8,36,61,26,136,2630,nr121.png,10,0,0.0,0.0,0.0,-1,17,1
8,36,61,27,114,2798,nr69.png,11,1,1.0,0.0,0.0,0,17,1
8,36,61,21,140,2968,nr83.png,12,1,1.0,0.0,0.0,0,17,1
8,36,61,22,222,3412,nr60.png,13,0,0.0,0.0,0.0,-1,17,1
8,36,61,17,130,3698,nr10.png,14,0,0.0,0.0,0.0,3,17,1
8,36,61,0,208,3938,nr112.png,15,0,0.0,0.0,0.0,0,17,1
8,36,61,1,40,4198,nr2.png,16,0,0.0,0.0,0.0,1,17,1
8,36,61,22,94,4316,nr60.png,17,1,1.0,0.0,0.0,-1,17,1
8,36,61,17,621,4562,nr10.png,18,1,1.0,1.0,0.0,3,17,1
8,36,63,14,72,76,nr90.png,1,0,0.0,0.0,1.0,0,21,1
8,36,63,9,290,196,nr83.png,2,0,0.0,0.0,0.0,0,21,1
8,36,63,22,104,580,nr41.png,3,0,0.0,0.0,0.0,0,21,1
8,36,63,29,204,732,nr107.png,4,0,0.0,0.0,0.0,-3,21,1
8,36,63,5,154,1014,nr101.png,5,0,0.0,0.0,0.0,0,21,1
8,36,63,1,234,1256,nr56.png,6,0,0.0,0.0,0.0,0,21,1
8,36,63,12,158,1716,nr10.png,7,0,0.0,0.0,0.0,3,21,1
8,36,63,18,96,1920,nr50.png,8,0,0.0,0.0,0.0,-3,21,1
8,36,63,20,254,2082,nr18.png,9,0,0.0,0.0,0.0,1,21,1
8,36,63,11,630,2452,nr51.png,10,0,0.0,0.0,0.0,3,21,1
8,36,63,18,414,3208,nr50.png,11,1,1.0,0.0,0.0,-3,21,1
8,36,63,24,38,3864,nr112.png,12,0,0.0,0.0,0.0,0,21,1
8,36,63,25,194,3950,nr113.png,13,0,0.0,0.0,0.0,0,21,1
8,36,63,27,118,4314,nr124.png,14,0,0.0,0.0,0.0,0,21,1
8,36,63,31,234,4498,nr49.png,15,0,0.0,0.0,0.0,2,21,1
8,36,63,2,106,4964,nr27.png,16,0,0.0,0.0,0.0,-2,21,1
8,36,63,9,252,5110,nr83.png,17,1,1.0,0.0,0.0,0,21,1
8,36,63,23,250,5840,nr102.png,18,0,0.0,0.0,0.0,0,21,1
8,36,63,21,228,6168,nr62.png,19,0,0.0,0.0,0.0,3,21,1
8,36,63,20,86,6426,nr18.png,20,1,1.0,0.0,0.0,1,21,1
8,36,63,21,930,6564,nr62.png,21,1,1.0,1.0,0.0,3,21,1
8,36,71,14,400,75,nr99.png,1,0,0.0,0.0,1.0,1,3,1
8,36,71,7,122,653,nr107.png,2,0,0.0,0.0,0.0,-3,3,1
8,36,71,15,126,849,nr91.png,3,0,0.0,0.0,0.0,0,3,1
8,36,71,29,118,1041,nr44.png,4,0,0.0,0.0,0.0,3,3,1
8,36,71,35,234,1199,nr51.png,5,0,0.0,0.0,0.0,3,3,1
8,36,71,31,282,1527,nr50.png,6,0,0.0,0.0,0.0,-3,3,1
8,36,71,0,262,1915,nr85.png,7,0,0.0,0.0,0.0,1,3,1
8,36,71,1,148,2203,nr80.png,8,0,0.0,0.0,0.0,1,3,1
8,36,71,21,198,2427,nr81.png,9,0,0.0,0.0,0.0,0,3,1
8,36,71,22,176,2677,nr65.png,10,0,0.0,0.0,0.0,-1,3,1
8,36,71,28,192,3047,nr95.png,11,0,0.0,0.0,0.0,1,3,1
8,36,71,4,334,3321,nr9.png,12,0,0.0,0.0,0.0,1,3,1
8,36,71,3,156,3747,nr75.png,13,0,0.0,0.0,0.0,3,3,1
8,36,71,4,104,3963,nr9.png,14,1,1.0,0.0,0.0,1,3,1
8,36,71,20,50,4395,nr76.png,15,0,0.0,0.0,0.0,-3,3,1
8,36,71,3,154,4529,nr75.png,16,1,1.0,0.0,0.0,3,3,1
8,36,71,9,192,4727,nr69.png,17,0,0.0,0.0,0.0,0,3,1
8,36,71,7,208,4989,nr107.png,18,1,1.0,0.0,0.0,-3,3,1
8,36,71,13,22,5249,nr56.png,19,0,0.0,0.0,0.0,0,3,1
8,36,71,3,709,5343,nr75.png,20,1,2.0,1.0,0.0,3,3,1
8,36,73,14,338,75,nr49.png,1,0,0.0,0.0,1.0,2,12,1
8,36,73,16,148,513,nr89.png,2,0,0.0,0.0,0.0,0,12,1
8,36,73,17,40,713,nr50.png,3,0,0.0,0.0,0.0,-3,12,1
8,36,73,27,168,983,nr18.png,4,0,0.0,0.0,0.0,1,12,1
8,36,73,32,340,1213,nr51.png,5,0,0.0,0.0,0.0,3,12,1
8,36,73,24,150,1657,nr56.png,6,0,0.0,0.0,0.0,0,12,1
8,36,73,6,98,1877,nr112.png,7,0,0.0,0.0,0.0,0,12,1
8,36,73,0,286,2029,nr111.png,8,0,0.0,0.0,0.0,-1,12,1
8,36,73,1,224,2367,nr60.png,9,0,0.0,0.0,0.0,-1,12,1
8,36,73,2,154,2651,nr90.png,10,0,0.0,0.0,0.0,0,12,1
8,36,73,3,156,2833,nr58.png,11,0,0.0,0.0,0.0,0,12,1
8,36,73,7,280,3061,nr93.png,12,0,0.0,0.0,0.0,2,12,1
8,36,73,8,236,3425,nr95.png,13,0,0.0,0.0,0.0,1,12,1
8,36,73,10,240,3723,nr21.png,14,0,0.0,0.0,0.0,-1,12,1
8,36,73,14,232,4063,nr49.png,15,1,1.0,0.0,0.0,2,12,1
8,36,73,15,128,4353,nr8.png,16,0,0.0,0.0,0.0,1,12,1
8,36,73,16,220,4509,nr89.png,17,1,1.0,0.0,0.0,0,12,1
8,36,73,17,468,4787,nr50.png,18,1,1.0,0.0,0.0,-3,12,1
8,36,73,5,120,5329,nr106.png,19,0,0.0,0.0,0.0,-3,12,1
8,36,73,27,346,5527,nr18.png,20,1,1.0,0.0,0.0,1,12,1
8,36,73,29,306,5965,nr69.png,21,0,0.0,0.0,0.0,0,12,1
8,36,73,27,172,6343,nr18.png,22,1,2.0,0.0,0.0,1,12,1
8,36,73,25,86,6587,nr74.png,23,0,0.0,0.0,0.0,-2,12,1
8,36,73,32,334,6717,nr51.png,24,1,1.0,0.0,0.0,3,12,1
8,36,73,24,230,7145,nr56.png,25,1,1.0,0.0,0.0,0,12,1
8,36,73,12,1117,7601,nr62.png,26,0,0.0,1.0,0.0,3,12,1
8,36,76,15,326,363,nr95.png,1,0,0.0,0.0,1.0,1,20,1
8,36,76,20,186,749,nr75.png,2,0,0.0,0.0,0.0,3,20,1
8,36,76,21,408,981,nr79.png,3,0,0.0,0.0,0.0,1,20,1
8,36,76,9,174,1479,nr102.png,4,0,0.0,0.0,0.0,0,20,1
8,36,76,26,118,1725,nr20.png,5,0,0.0,0.0,0.0,0,20,1
8,36,76,18,162,1905,nr92.png,6,0,0.0,0.0,0.0,0,20,1
8,36,76,24,70,2115,nr56.png,7,0,0.0,0.0,0.0,0,20,1
8,36,76,13,158,2249,nr52.png,8,0,0.0,0.0,0.0,-1,20,1
8,36,76,7,164,2431,nr69.png,9,0,0.0,0.0,0.0,0,20,1
