subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
17,16,9,15,166,2755,nr65.png,11,0,0.0,0.0,0.0,1,11,1
17,16,9,13,224,2979,nr93.png,12,0,0.0,0.0,0.0,2,11,1
17,16,9,12,984,3251,nr83.png,13,0,0.0,0.0,0.0,-1,11,1
17,16,9,15,290,4521,nr65.png,14,1,1.0,0.0,0.0,1,11,1
17,16,9,14,218,4869,nr84.png,15,0,0.0,0.0,0.0,2,11,1
17,16,9,13,310,5133,nr93.png,16,1,1.0,0.0,0.0,2,11,1
17,16,9,9,236,5487,nr20.png,17,0,0.0,0.0,0.0,-1,11,1
17,16,9,10,210,5767,nr28.png,18,0,0.0,0.0,0.0,1,11,1
17,16,9,11,1311,6021,nr44.png,19,1,1.0,1.0,0.0,2,11,1
17,16,10,5,362,75,nr99.png,1,0,0.0,0.0,1.0,-1,7,1
17,16,10,0,200,611,nr18.png,2,0,0.0,0.0,0.0,2,7,1
17,16,10,1,204,855,nr60.png,3,0,0.0,0.0,0.0,-2,7,1
17,16,10,2,196,1105,nr8.png,4,0,0.0,0.0,0.0,2,7,1
17,16,10,3,168,1343,nr107.png,5,0,0.0,0.0,0.0,2,7,1
17,16,10,7,122,1543,nr90.png,6,0,0.0,0.0,0.0,3,7,1
17,16,10,6,208,1709,nr1.png,7,0,0.0,0.0,0.0,2,7,1
17,16,10,5,166,1965,nr99.png,8,1,1.0,0.0,0.0,-1,7,1
17,16,10,8,184,2179,nr112.png,9,0,0.0,0.0,0.0,-3,7,1
17,16,10,12,138,2395,nr120.png,10,0,0.0,0.0,0.0,-2,7,1
17,16,10,14,270,2877,nr2.png,11,0,0.0,0.0,0.0,-2,7,1
17,16,10,13,176,3211,nr85.png,12,0,0.0,0.0,0.0,2,7,1
17,16,10,15,272,3445,nr53.png,13,0,0.0,0.0,0.0,2,7,1
17,16,10,11,248,3763,nr52.png,14,0,0.0,0.0,0.0,-3,7,1
17,16,10,7,984,4055,nr90.png,15,1,1.0,1.0,0.0,3,7,1
17,16,14,5,134,425,nr49.png,1,0,0.0,0.0,1.0,2,8,1
17,16,14,1,144,611,nr120.png,2,0,0.0,0.0,0.0,-2,8,1
17,16,14,0,120,795,nr113.png,3,0,0.0,0.0,0.0,-1,8,1
17,16,14,2,426,969,nr93.png,4,0,0.0,0.0,0.0,2,8,1
17,16,14,3,196,1439,nr94.png,5,0,0.0,0.0,0.0,-1,8,1
17,16,14,7,132,1673,nr88.png,6,0,0.0,0.0,0.0,-2,8,1
17,16,14,4,376,1877,nr89.png,7,0,0.0,0.0,0.0,2,8,1
17,16,14,8,312,2307,nr90.png,8,0,0.0,0.0,0.0,3,8,1
17,16,14,10,172,2697,nr125.png,9,0,0.0,0.0,0.0,-3,8,1
17,16,14,11,94,2907,nr112.png,10,0,0.0,0.0,0.0,-3,8,1
17,16,14,15,138,3043,nr15.png,11,0,0.0,0.0,0.0,2,8,1
17,16,14,14,170,3219,nr84.png,12,0,0.0,0.0,0.0,2,8,1
17,16,14,4,656,3457,nr89.png,13,1,1.0,0.0,0.0,2,8,1
17,16,14,5,162,4179,nr49.png,14,1,1.0,0.0,0.0,2,8,1
17,16,14,8,407,4385,nr90.png,15,1,1.0,1.0,0.0,3,8,1
17,16,15,5,156,384,nr87.png,1,0,0.0,0.0,1.0,2,7,1
17,16,15,0,372,592,nr111.png,2,0,0.0,0.0,0.0,-1,7,1
17,16,15,1,166,1026,nr42.png,3,0,0.0,0.0,0.0,-2,7,1
17,16,15,2,178,1242,nr76.png,4,0,0.0,0.0,0.0,0,7,1
17,16,15,3,174,1462,nr88.png,5,0,0.0,0.0,0.0,-2,7,1
17,16,15,7,194,1676,nr44.png,6,0,0.0,0.0,0.0,2,7,1
17,16,15,4,282,1942,nr18.png,7,0,0.0,0.0,0.0,2,7,1
17,16,15,8,230,2270,nr50.png,8,0,0.0,0.0,0.0,-2,7,1
17,16,15,11,246,2732,nr27.png,9,0,0.0,0.0,0.0,2,7,1
17,16,15,12,332,3054,nr53.png,10,0,0.0,0.0,0.0,2,7,1
17,16,15,13,196,3444,nr102.png,11,0,0.0,0.0,0.0,2,7,1
17,16,15,7,998,3708,nr44.png,12,1,1.0,1.0,0.0,2,7,1
17,16,20,5,50,445,nr28.png,1,0,0.0,0.0,1.0,1,14,1
17,16,20,0,316,539,nr112.png,2,0,0.0,0.0,0.0,-3,14,1
17,16,20,1,168,899,nr53.png,3,0,0.0,0.0,0.0,2,14,1
17,16,20,2,208,1109,nr45.png,4,0,0.0,0.0,0.0,-2,14,1
17,16,20,3,192,1365,nr12.png,5,0,0.0,0.0,0.0,2,14,1
17,16,20,7,126,1597,nr44.png,6,0,0.0,0.0,0.0,2,14,1
17,16,20,4,248,1793,nr9.png,7,0,0.0,0.0,0.0,-2,14,1
17,16,20,8,158,2305,nr98.png,8,0,0.0,0.0,0.0,0,14,1
17,16,20,9,126,2507,nr107.png,9,0,0.0,0.0,0.0,2,14,1
17,16,20,10,258,2679,nr39.png,10,0,0.0,0.0,0.0,2,14,1
17,16,20,14,288,2977,nr90.png,11,0,0.0,0.0,0.0,3,14,1
17,16,20,13,156,3313,nr51.png,12,0,0.0,0.0,0.0,1,14,1
17,16,20,12,152,3511,nr84.png,13,0,0.0,0.0,0.0,2,14,1
17,16,20,15,246,3729,nr30.png,14,0,0.0,0.0,0.0,2,14,1
17,16,20,14,1090,4019,nr90.png,15,1,1.0,1.0,0.0,3,14,1
17,16,21,5,72,442,nr49.png,1,0,0.0,0.0,1.0,2,12,1
17,16,21,0,220,566,nr87.png,2,0,0.0,0.0,0.0,2,12,1
17,16,21,1,162,848,nr10.png,3,0,0.0,0.0,0.0,2,12,1
17,16,21,2,122,1058,nr56.png,4,0,0.0,0.0,0.0,-3,12,1
17,16,21,3,136,1214,nr20.png,5,0,0.0,0.0,0.0,-1,12,1
17,16,21,7,162,1390,nr121.png,6,0,0.0,0.0,0.0,-2,12,1
17,16,21,5,108,1612,nr49.png,7,1,1.0,0.0,0.0,2,12,1
17,16,21,4,136,1926,nr44.png,8,0,0.0,0.0,0.0,2,12,1
17,16,21,8,236,2104,nr99.png,9,0,0.0,0.0,0.0,-1,12,1
17,16,21,12,138,2374,nr95.png,10,0,0.0,0.0,0.0,3,12,1
17,16,21,13,150,2556,nr45.png,11,0,0.0,0.0,0.0,-2,12,1
17,16,21,14,152,2752,nr102.png,12,0,0.0,0.0,0.0,2,12,1
17,16,21,15,280,2948,nr113.png,13,0,0.0,0.0,0.0,-1,12,1
17,16,21,11,228,3272,nr14.png,14,0,0.0,0.0,0.0,-2,12,1
17,16,21,10,264,3542,nr80.png,15,0,0.0,0.0,0.0,2,12,1
17,16,21,15,246,3856,nr113.png,16,1,1.0,0.0,0.0,-1,12,1
17,16,21,12,530,4184,nr95.png,17,1,1.0,1.0,0.0,3,12,1
17,16,24,5,174,437,nr11.png,1,0,0.0,0.0,1.0,2,9,1
17,16,24,1,176,661,nr97.png,2,0,0.0,0.0,0.0,-2,9,1
17,16,24,0,290,883,nr92.png,3,0,0.0,0.0,0.0,1,9,1
17,16,24,2,190,1233,nr90.png,4,0,0.0,0.0,0.0,3,9,1
17,16,24,3,128,1467,nr15.png,5,0,0.0,0.0,0.0,2,9,1
17,16,24,7,224,1633,nr9.png,6,0,0.0,0.0,0.0,-2,9,1
17,16,24,4,402,1931,nr65.png,7,0,0.0,0.0,0.0,1,9,1
17,16,24,8,140,2401,nr113.png,8,0,0.0,0.0,0.0,-1,9,1
17,16,24,11,240,2729,nr93.png,9,0,0.0,0.0,0.0,2,9,1
17,16,24,15,154,3245,nr12.png,10,0,0.0,0.0,0.0,2,9,1
17,16,24,14,126,3449,nr58.png,11,0,0.0,0.0,0.0,2,9,1
17,16,24,13,144,3605,nr80.png,12,0,0.0,0.0,0.0,2,9,1
17,16,24,12,434,3801,nr28.png,13,0,0.0,0.0,0.0,1,9,1
17,16,24,8,208,4293,nr113.png,14,1,1.0,0.0,0.0,-1,9,1
17,16,24,5,222,4553,nr11.png,15,1,1.0,0.0,0.0,2,9,1
17,16,24,6,534,4819,nr55.png,16,0,0.0,0.0,0.0,-2,9,1
17,16,24,7,244,5405,nr9.png,17,1,1.0,0.0,0.0,-2,9,1
17,16,24,10,180,6105,nr29.png,18,0,0.0,0.0,0.0,2,9,1
17,16,24,9,1260,6329,nr91.png,19,0,0.0,1.0,0.0,3,9,1
17,16,26,9,144,435,nr19.png,1,0,0.0,0.0,1.0,-2,8,1
17,16,26,4,194,635,nr125.png,2,0,0.0,0.0,0.0,-3,8,1
17,16,26,0,236,877,nr112.png,3,0,0.0,0.0,0.0,-3,8,1
17,16,26,1,156,1159,nr65.png,4,0,0.0,0.0,0.0,1,8,1
17,16,26,2,270,1361,nr48.png,5,0,0.0,0.0,0.0,-2,8,1
17,16,26,6,86,1675,nr18.png,6,0,0.0,0.0,0.0,2,8,1
17,16,26,5,234,1813,nr124.png,7,0,0.0,0.0,0.0,-1,8,1
17,16,26,8,514,2099,nr120.png,8,0,0.0,0.0,0.0,-2,8,1
17,16,26,11,302,2681,nr57.png,9,0,0.0,0.0,0.0,2,8,1
17,16,26,14,60,3037,nr55.png,10,0,0.0,0.0,0.0,-2,8,1
17,16,26,13,176,3131,nr62.png,11,0,0.0,0.0,0.0,1,8,1
17,16,26,12,286,3355,nr30.png,12,0,0.0,0.0,0.0,2,8,1
17,16,26,15,202,3713,nr12.png,13,0,0.0,0.0,0.0,2,8,1
17,16,26,3,328,3977,nr93.png,14,0,0.0,0.0,0.0,2,8,1
17,16,26,8,953,4411,nr120.png,15,1,1.0,1.0,0.0,-2,8,1
17,16,27,6,72,454,nr52.png,1,0,0.0,0.0,1.0,-3,5,1
17,16,27,1,158,568,nr84.png,2,0,0.0,0.0,0.0,2,5,1
17,16,27,0,244,808,nr114.png,3,0,0.0,0.0,0.0,-2,5,1
17,16,27,1,180,1094,nr84.png,4,1,1.0,0.0,0.0,2,5,1
17,16,27,2,204,1316,nr107.png,5,0,0.0,0.0,0.0,2,5,1
17,16,27,3,178,1566,nr80.png,6,0,0.0,0.0,0.0,2,5,1
17,16,27,7,152,1782,nr74.png,7,0,0.0,0.0,0.0,-3,5,1
17,16,27,4,406,2008,nr62.png,8,0,0.0,0.0,0.0,1,5,1
17,16,27,5,234,2452,nr121.png,9,0,0.0,0.0,0.0,-2,5,1
17,16,27,6,132,2734,nr52.png,10,1,1.0,0.0,0.0,-3,5,1
17,16,27,8,310,3168,nr15.png,11,0,0.0,0.0,0.0,2,5,1
17,16,27,10,374,3554,nr69.png,12,0,0.0,0.0,0.0,0,5,1
17,16,27,14,140,3990,nr27.png,13,0,0.0,0.0,0.0,2,5,1
17,16,27,15,148,4170,nr30.png,14,0,0.0,0.0,0.0,2,5,1
17,16,27,12,326,4390,nr106.png,15,0,0.0,0.0,0.0,-1,5,1
17,16,27,13,294,4756,nr42.png,16,0,0.0,0.0,0.0,-2,5,1
17,16,27,5,1349,5106,nr121.png,17,1,1.0,1.0,0.0,-2,5,1
17,16,30,5,32,403,nr49.png,1,0,0.0,0.0,1.0,2,10,1
17,16,30,0,184,477,nr121.png,2,0,0.0,0.0,0.0,-2,10,1
17,16,30,1,296,701,nr112.png,3,0,0.0,0.0,0.0,-3,10,1
17,16,30,2,176,1043,nr100.png,4,0,0.0,0.0,0.0,2,10,1
17,16,30,3,142,1261,nr60.png,5,0,0.0,0.0,0.0,-2,10,1
17,16,30,7,116,1439,nr98.png,6,0,0.0,0.0,0.0,0,10,1
17,16,30,6,222,1599,nr106.png,7,0,0.0,0.0,0.0,-1,10,1
17,16,30,4,192,1893,nr72.png,8,0,0.0,0.0,0.0,-1,10,1
17,16,30,8,220,2127,nr1.png,9,0,0.0,0.0,0.0,2,10,1
17,16,30,9,136,2391,nr80.png,10,0,0.0,0.0,0.0,2,10,1
17,16,30,11,298,2583,nr124.png,11,0,0.0,0.0,0.0,-1,10,1
17,16,30,15,130,2923,nr55.png,12,0,0.0,0.0,0.0,-2,10,1
17,16,30,12,324,3125,nr102.png,13,0,0.0,0.0,0.0,2,10,1
17,16,30,14,464,3519,nr114.png,14,0,0.0,0.0,0.0,-2,10,1
17,16,30,13,154,4061,nr4.png,15,0,0.0,0.0,0.0,-1,10,1
17,16,30,12,256,4265,nr102.png,16,1,1.0,0.0,0.0,2,10,1
17,16,30,10,134,4579,nr65.png,17,0,0.0,0.0,0.0,1,10,1
17,16,30,11,314,4935,nr124.png,18,1,1.0,0.0,0.0,-1,10,1
17,16,30,7,236,5299,nr98.png,19,1,1.0,0.0,0.0,0,10,1
17,16,30,3,318,5577,nr60.png,20,1,1.0,0.0,0.0,-2,10,1
17,16,30,2,254,5953,nr100.png,21,1,1.0,0.0,0.0,2,10,1
17,16,30,5,270,6255,nr49.png,22,1,1.0,0.0,0.0,2,10,1
17,16,30,6,298,6591,nr106.png,23,1,1.0,0.0,0.0,-1,10,1
17,16,30,10,1250,7125,nr65.png,24,1,1.0,1.0,0.0,1,10,1
17,16,31,10,44,451,nr55.png,1,0,0.0,0.0,1.0,-2,9,1
17,16,31,0,430,767,nr4.png,2,0,0.0,0.0,0.0,-1,9,1
17,16,31,2,304,1275,nr30.png,3,0,0.0,0.0,0.0,2,9,1
17,16,31,7,250,1631,nr20.png,4,0,0.0,0.0,0.0,-1,9,1
17,16,31,4,344,1957,nr14.png,5,0,0.0,0.0,0.0,-2,9,1
17,16,31,8,202,2365,nr102.png,6,0,0.0,0.0,0.0,2,9,1
17,16,31,9,274,2609,nr91.png,7,0,0.0,0.0,0.0,3,9,1
17,16,31,15,316,3339,nr46.png,8,0,0.0,0.0,0.0,-2,9,1
17,16,31,13,208,3733,nr97.png,9,0,0.0,0.0,0.0,-2,9,1
17,16,31,12,356,3985,nr72.png,10,0,0.0,0.0,0.0,-1,9,1
17,16,31,13,200,4383,nr97.png,11,1,1.0,0.0,0.0,-2,9,1
17,16,31,14,132,4635,nr39.png,12,0,0.0,0.0,0.0,2,9,1
17,16,31,15,496,4815,nr46.png,13,1,1.0,0.0,0.0,-2,9,1
17,16,31,9,1134,5551,nr91.png,14,1,1.0,1.0,0.0,3,9,1
17,16,69,10,130,75,nr109.png,1,0,0.0,0.0,1.0,0,13,1
17,16,69,2,138,741,nr74.png,2,0,0.0,0.0,0.0,-3,13,1
17,16,69,1,140,921,nr83.png,3,0,0.0,0.0,0.0,-1,13,1
17,16,69,0,634,1105,nr79.png,4,0,0.0,0.0,0.0,-2,13,1
17,16,69,1,196,1805,nr83.png,5,1,1.0,0.0,0.0,-1,13,1
17,16,69,2,126,2047,nr74.png,6,1,1.0,0.0,0.0,-3,13,1
17,16,69,3,302,2399,nr75.png,7,0,0.0,0.0,0.0,2,13,1
17,16,69,7,298,2741,nr94.png,8,0,0.0,0.0,0.0,-1,13,1
17,16,69,6,162,3107,nr50.png,9,0,0.0,0.0,0.0,-2,13,1
17,16,69,5,122,3311,nr2.png,10,0,0.0,0.0,0.0,-2,13,1
17,16,69,4,204,3479,nr20.png,11,0,0.0,0.0,0.0,-1,13,1
17,16,69,8,166,3723,nr97.png,12,0,0.0,0.0,0.0,-2,13,1
17,16,69,9,28,4175,nr60.png,13,0,0.0,0.0,0.0,-2,13,1
17,16,69,10,242,4245,nr109.png,14,1,1.0,0.0,0.0,0,13,1
17,16,69,11,206,4529,nr101.png,15,0,0.0,0.0,0.0,0,13,1
17,16,69,15,212,4775,nr7.png,16,0,0.0,0.0,0.0,-1,13,1
17,16,69,14,146,5027,nr92.png,17,0,0.0,0.0,0.0,1,13,1
17,16,69,13,228,5219,nr8.png,18,0,0.0,0.0,0.0,2,13,1
17,16,69,12,258,5495,nr111.png,19,0,0.0,0.0,0.0,-1,13,1
17,16,69,13,204,5795,nr8.png,20,1,1.0,0.0,0.0,2,13,1
17,16,69,9,130,6049,nr60.png,21,1,1.0,0.0,0.0,-2,13,1
17,16,69,5,220,6221,nr2.png,22,1,1.0,0.0,0.0,-2,13,1
17,16,69,9,194,6485,nr60.png,23,1,2.0,0.0,0.0,-2,13,1
17,16,69,6,210,6735,nr50.png,24,1,1.0,0.0,0.0,-2,13,1
17,16,69,2,214,6981,nr74.png,25,1,2.0,0.0,0.0,-3,13,1
17,16,69,1,286,7241,nr83.png,26,1,2.0,0.0,0.0,-1,13,1
17,16,69,13,340,7875,nr8.png,27,1,2.0,1.0,0.0,2,13,1
17,16,73,5,132,428,nr98.png,1,0,0.0,0.0,1.0,0,7,1
17,16,73,0,188,786,nr53.png,2,0,0.0,0.0,0.0,2,7,1
17,16,73,2,272,1028,nr56.png,3,0,0.0,0.0,0.0,-3,7,1
17,16,73,3,144,1366,nr15.png,4,0,0.0,0.0,0.0,2,7,1
17,16,73,7,190,1550,nr91.png,5,0,0.0,0.0,0.0,3,7,1
17,16,73,6,246,1786,nr8.png,6,0,0.0,0.0,0.0,2,7,1
17,16,73,5,142,2080,nr98.png,7,1,1.0,0.0,0.0,0,7,1
17,16,73,4,170,2268,nr84.png,8,0,0.0,0.0,0.0,2,7,1
17,16,73,8,288,2478,nr20.png,9,0,0.0,0.0,0.0,-1,7,1
17,16,73,9,176,2814,nr14.png,10,0,0.0,0.0,0.0,-2,7,1
17,16,73,10,150,3034,nr9.png,11,0,0.0,0.0,0.0,-2,7,1
17,16,73,11,178,3226,nr60.png,12,0,0.0,0.0,0.0,-2,7,1
17,16,73,15,214,3446,nr63.png,13,0,0.0,0.0,0.0,2,7,1
17,16,73,13,320,3712,nr48.png,14,0,0.0,0.0,0.0,-2,7,1
17,16,73,12,386,4104,nr52.png,15,0,0.0,0.0,0.0,-3,7,1
17,16,73,7,645,4806,nr91.png,16,1,1.0,1.0,0.0,3,7,1
17,16,74,5,38,424,nr4.png,1,0,0.0,0.0,1.0,-1,14,1
17,16,74,1,150,708,nr45.png,2,0,0.0,0.0,0.0,-2,14,1
17,16,74,0,312,904,nr80.png,3,0,0.0,0.0,0.0,2,14,1
17,16,74,1,130,1264,nr45.png,4,1,1.0,0.0,0.0,-2,14,1
17,16,74,2,158,1434,nr10.png,5,0,0.0,0.0,0.0,2,14,1
17,16,74,3,210,1638,nr11.png,6,0,0.0,0.0,0.0,2,14,1
17,16,74,7,168,1884,nr69.png,7,0,0.0,0.0,0.0,0,14,1
17,16,74,6,74,2308,nr42.png,8,0,0.0,0.0,0.0,-2,14,1
17,16,74,5,148,2432,nr4.png,9,1,1.0,0.0,0.0,-1,14,1
17,16,74,4,468,2632,nr113.png,10,0,0.0,0.0,0.0,-1,14,1
17,16,74,8,176,3160,nr54.png,11,0,0.0,0.0,0.0,1,14,1
17,16,74,9,214,3378,nr62.png,12,0,0.0,0.0,0.0,1,14,1
17,16,74,10,214,3636,nr53.png,13,0,0.0,0.0,0.0,2,14,1
17,16,74,11,212,3894,nr12.png,14,0,0.0,0.0,0.0,2,14,1
17,16,74,15,144,4146,nr50.png,15,0,0.0,0.0,0.0,-2,14,1
17,16,74,14,276,4330,nr91.png,16,0,0.0,0.0,0.0,3,14,1
17,16,74,13,154,4660,nr75.png,17,0,0.0,0.0,0.0,2,14,1
17,16,74,12,310,4860,nr100.png,18,0,0.0,0.0,0.0,2,14,1
17,16,74,13,218,5204,nr75.png,19,1,1.0,0.0,0.0,2,14,1
17,16,74,14,410,5468,nr91.png,20,1,1.0,1.0,0.0,3,14,1
17,16,82,1,352,425,nr74.png,1,0,0.0,0.0,1.0,-3,14,1
17,16,82,0,198,845,nr97.png,2,0,0.0,0.0,0.0,-2,14,1
17,16,82,2,170,1101,nr19.png,3,0,0.0,0.0,0.0,-2,14,1
17,16,82,3,166,1313,nr3.png,4,0,0.0,0.0,0.0,-3,14,1
17,16,82,7,146,1519,nr21.png,5,0,0.0,0.0,0.0,-2,14,1
17,16,82,6,176,1709,nr92.png,6,0,0.0,0.0,0.0,1,14,1
17,16,82,5,140,1931,nr51.png,7,0,0.0,0.0,0.0,1,14,1
17,16,82,4,246,2113,nr121.png,8,0,0.0,0.0,0.0,-2,14,1
17,16,82,8,228,2399,nr53.png,9,0,0.0,0.0,0.0,2,14,1
17,16,82,9,166,2667,nr52.png,10,0,0.0,0.0,0.0,-3,14,1
17,16,82,10,178,2879,nr49.png,11,0,0.0,0.0,0.0,2,14,1
17,16,82,11,82,3097,nr9.png,12,0,0.0,0.0,0.0,-2,14,1
17,16,82,14,466,3223,nr91.png,13,0,0.0,0.0,0.0,3,14,1
17,16,82,13,130,3759,nr14.png,14,0,0.0,0.0,0.0,-2,14,1
17,16,82,12,274,3929,nr44.png,15,0,0.0,0.0,0.0,2,14,1
17,16,82,13,204,4533,nr14.png,16,1,1.0,0.0,0.0,-2,14,1
17,16,82,14,899,4779,nr91.png,17,1,1.0,1.0,0.0,3,14,1
17,16,86,10,330,76,nr11.png,1,0,0.0,0.0,1.0,2,9,1
17,16,86,1,450,466,nr89.png,2,0,0.0,0.0,0.0,2,9,1
17,16,86,11,240,992,nr19.png,3,0,0.0,0.0,0.0,-2,9,1
17,16,86,9,278,1286,nr91.png,4,0,0.0,0.0,0.0,3,9,1
17,16,86,12,220,1864,nr21.png,5,0,0.0,0.0,0.0,-2,9,1
17,16,86,14,156,2136,nr51.png,6,0,0.0,0.0,0.0,1,9,1
17,16,86,15,148,2332,nr72.png,7,0,0.0,0.0,0.0,-1,9,1
17,16,86,3,318,2540,nr18.png,8,0,0.0,0.0,0.0,2,9,1
17,16,86,4,506,2950,nr69.png,9,0,0.0,0.0,0.0,0,9,1
17,16,86,5,182,3518,nr20.png,10,0,0.0,0.0,0.0,-1,9,1
17,16,86,7,298,3748,nr100.png,11,0,0.0,0.0,0.0,2,9,1
17,16,86,6,204,4112,nr63.png,12,0,0.0,0.0,0.0,2,9,1
17,16,86,9,740,4366,nr91.png,13,1,1.0,1.0,0.0,3,9,1
17,16,89,10,300,75,nr113.png,1,0,0.0,0.0,1.0,-1,13,1
17,16,89,5,242,417,nr53.png,2,0,0.0,0.0,0.0,2,13,1
17,16,89,4,140,909,nr48.png,3,0,0.0,0.0,0.0,-2,13,1
17,16,89,0,226,1101,nr84.png,4,0,0.0,0.0,0.0,2,13,1
17,16,89,1,170,1371,nr76.png,5,0,0.0,0.0,0.0,0,13,1
17,16,89,2,190,1585,nr45.png,6,0,0.0,0.0,0.0,-2,13,1
17,16,89,10,178,2341,nr113.png,7,1,1.0,0.0,0.0,-1,13,1
17,16,89,14,540,2555,nr89.png,8,0,0.0,0.0,0.0,2,13,1
17,16,89,15,188,3157,nr1.png,9,0,0.0,0.0,0.0,2,13,1
17,16,89,8,444,3419,nr15.png,10,0,0.0,0.0,0.0,2,13,1
