subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
39,36,10,31,224,1903,nr79.png,6,0,0.0,0.0,0.0,1,3,0
39,36,10,32,112,2179,nr75.png,7,0,0.0,0.0,0.0,2,3,0
39,36,10,1,202,2365,nr14.png,8,0,0.0,0.0,0.0,1,3,0
39,36,10,0,452,2629,nr106.png,9,0,0.0,0.0,0.0,-1,3,0
39,36,10,4,136,3199,nr15.png,10,0,0.0,0.0,0.0,2,3,0
39,36,10,3,170,3369,nr55.png,11,0,0.0,0.0,0.0,3,3,0
39,36,10,5,140,3689,nr89.png,12,0,0.0,0.0,0.0,-2,3,0
39,36,10,3,300,3891,nr55.png,13,1,1.0,0.0,0.0,3,3,0
39,36,10,9,166,4241,nr76.png,14,0,0.0,0.0,0.0,1,3,0
39,36,10,11,286,4443,nr97.png,15,0,0.0,0.0,0.0,-2,3,0
39,36,10,16,144,4793,nr11.png,16,1,1.0,0.0,0.0,1,3,0
39,36,10,17,426,4987,nr39.png,17,0,0.0,0.0,0.0,2,3,0
39,36,10,21,262,5779,nr12.png,18,0,0.0,0.0,0.0,1,3,0
39,36,10,20,178,6083,nr83.png,19,1,1.0,0.0,0.0,1,3,0
39,36,10,13,248,6309,nr74.png,20,0,0.0,0.0,0.0,1,3,0
39,36,10,12,166,6839,nr56.png,21,0,0.0,0.0,0.0,-1,3,0
39,36,10,7,170,7067,nr7.png,22,0,0.0,0.0,0.0,1,3,0
39,36,10,6,132,7265,nr2.png,23,0,0.0,0.0,0.0,2,3,0
39,36,10,9,342,7477,nr76.png,24,1,1.0,0.0,0.0,1,3,0
39,36,10,15,162,7881,nr100.png,25,0,0.0,0.0,0.0,1,3,0
39,36,10,27,352,8107,nr93.png,26,1,1.0,0.0,0.0,0,3,0
39,36,10,29,198,8513,nr10.png,27,0,0.0,0.0,0.0,-1,3,0
39,36,10,28,162,8743,nr102.png,28,0,0.0,0.0,0.0,-3,3,0
39,36,10,32,354,9329,nr75.png,29,1,1.0,0.0,0.0,2,3,0
39,36,10,34,286,9759,nr19.png,30,0,0.0,0.0,0.0,1,3,0
39,36,10,31,280,10465,nr79.png,31,1,1.0,0.0,0.0,1,3,0
39,36,10,32,178,10795,nr75.png,32,1,2.0,0.0,0.0,2,3,0
39,36,10,30,382,11047,nr50.png,33,0,0.0,0.0,0.0,0,3,0
39,36,10,3,144,11577,nr55.png,34,1,2.0,0.0,0.0,3,3,0
39,36,10,2,58,11759,nr121.png,35,0,0.0,1.0,0.0,-3,3,0
39,36,11,15,194,466,nr21.png,1,0,0.0,0.0,1.0,0,2,0
39,36,11,21,254,698,nr112.png,2,0,0.0,0.0,0.0,-1,2,0
39,36,11,23,290,994,nr45.png,3,0,0.0,0.0,0.0,2,2,0
39,36,11,22,168,1302,nr98.png,4,0,0.0,0.0,0.0,-1,2,0
39,36,11,20,298,1538,nr44.png,5,0,0.0,0.0,0.0,2,2,0
39,36,11,27,284,1888,nr114.png,6,0,0.0,0.0,0.0,0,2,0
39,36,11,20,178,2240,nr44.png,7,1,1.0,0.0,0.0,2,2,0
39,36,11,25,118,2460,nr93.png,8,0,0.0,0.0,0.0,0,2,0
39,36,11,26,276,2628,nr83.png,9,0,0.0,0.0,0.0,1,2,0
39,36,11,8,176,2994,nr90.png,10,0,0.0,0.0,0.0,-1,2,0
39,36,11,2,166,3198,nr81.png,11,0,0.0,0.0,0.0,3,2,0
39,36,11,4,322,3400,nr62.png,12,0,0.0,0.0,0.0,2,2,0
39,36,11,11,296,3768,nr95.png,13,0,0.0,0.0,0.0,2,2,0
39,36,11,5,220,4120,nr9.png,14,0,0.0,0.0,0.0,1,2,0
39,36,11,4,212,4388,nr62.png,15,1,1.0,0.0,0.0,2,2,0
39,36,11,7,330,4686,nr97.png,16,0,0.0,0.0,0.0,-2,2,0
39,36,11,6,154,5118,nr50.png,17,0,0.0,0.0,0.0,0,2,0
39,36,11,0,210,5336,nr80.png,18,0,0.0,0.0,0.0,1,2,0
39,36,11,2,140,5590,nr81.png,19,1,1.0,0.0,0.0,3,2,0
39,36,11,1,110,5770,nr3.png,20,0,0.0,0.0,0.0,0,2,0
39,36,11,2,570,6412,nr81.png,21,1,2.0,0.0,0.0,3,2,0
39,36,11,32,206,7096,nr99.png,22,0,0.0,0.0,0.0,1,2,0
39,36,11,26,194,7350,nr83.png,23,1,1.0,0.0,0.0,1,2,0
39,36,11,25,42,7600,nr93.png,24,1,1.0,0.0,0.0,0,2,0
39,36,11,34,232,7704,nr96.png,25,0,0.0,0.0,0.0,2,2,0
39,36,11,16,166,8600,nr4.png,26,0,0.0,0.0,0.0,1,2,0
39,36,11,15,186,8832,nr21.png,27,1,1.0,0.0,0.0,0,2,0
39,36,11,2,634,9474,nr81.png,28,1,3.0,0.0,0.0,3,2,0
39,36,11,14,164,10196,nr55.png,29,0,0.0,0.0,0.0,3,2,0
39,36,11,21,160,10400,nr112.png,30,1,1.0,1.0,0.0,-1,2,0
39,36,16,21,222,522,nr113.png,1,0,0.0,0.0,1.0,1,13,0
39,36,16,15,364,770,nr28.png,2,0,0.0,0.0,0.0,2,13,0
39,36,16,14,478,1170,nr20.png,3,0,0.0,0.0,0.0,1,13,0
39,36,16,8,230,1678,nr56.png,4,0,0.0,0.0,0.0,-1,13,0
39,36,16,10,282,1966,nr21.png,5,0,0.0,0.0,0.0,0,13,0
39,36,16,34,144,2580,nr3.png,6,0,0.0,0.0,0.0,0,13,0
39,36,16,27,206,2780,nr75.png,7,0,0.0,0.0,0.0,2,13,0
39,36,16,21,238,3032,nr113.png,8,1,1.0,0.0,0.0,1,13,0
39,36,16,15,184,3302,nr28.png,9,1,1.0,0.0,0.0,2,13,0
39,36,16,21,124,3528,nr113.png,10,1,2.0,0.0,0.0,1,13,0
39,36,16,0,176,3824,nr27.png,11,0,0.0,0.0,0.0,2,13,0
39,36,16,1,308,4040,nr84.png,12,0,0.0,0.0,0.0,1,13,0
39,36,16,0,554,4412,nr27.png,13,1,1.0,0.0,0.0,2,13,0
39,36,16,6,206,5080,nr10.png,14,0,0.0,0.0,0.0,-1,13,0
39,36,16,3,374,5364,nr125.png,15,0,0.0,0.0,0.0,0,13,0
39,36,16,4,368,5770,nr101.png,16,0,0.0,0.0,0.0,-3,13,0
39,36,16,11,362,6224,nr120.png,17,0,0.0,0.0,0.0,-3,13,0
39,36,16,10,256,6656,nr21.png,18,1,1.0,0.0,0.0,0,13,0
39,36,16,17,180,6962,nr89.png,19,0,0.0,0.0,0.0,-2,13,0
39,36,16,16,252,7182,nr52.png,20,0,0.0,0.0,0.0,-1,13,0
39,36,16,13,246,7990,nr92.png,21,0,0.0,0.0,0.0,0,13,0
39,36,16,12,262,8296,nr62.png,22,0,0.0,0.0,0.0,2,13,0
39,36,16,13,340,8606,nr92.png,23,1,1.0,0.0,0.0,0,13,0
39,36,16,19,222,9006,nr58.png,24,0,0.0,0.0,0.0,-1,13,0
39,36,16,21,346,9284,nr113.png,25,1,3.0,0.0,0.0,1,13,0
39,36,16,27,218,9688,nr75.png,26,1,1.0,0.0,0.0,2,13,0
39,36,16,25,340,9964,nr53.png,27,0,0.0,0.0,0.0,2,13,0
39,36,16,31,176,10362,nr1.png,28,0,0.0,0.0,0.0,3,13,0
39,36,16,29,240,10944,nr112.png,29,0,0.0,0.0,0.0,-1,13,0
39,36,16,34,134,11232,nr3.png,30,1,1.0,0.0,0.0,0,13,0
39,36,16,13,356,11806,nr92.png,31,1,2.0,0.0,0.0,0,13,0
39,36,16,15,112,12260,nr28.png,32,1,2.0,1.0,0.0,2,13,0
39,36,29,15,326,77,nr107.png,1,0,0.0,0.0,1.0,1,24,0
39,36,29,14,176,433,nr58.png,2,0,0.0,0.0,0.0,-1,24,0
39,36,29,21,228,649,nr53.png,3,0,0.0,0.0,0.0,2,24,0
39,36,29,22,310,909,nr54.png,4,0,0.0,0.0,0.0,2,24,0
39,36,29,8,152,1277,nr84.png,5,0,0.0,0.0,0.0,1,24,0
39,36,29,2,244,1477,nr45.png,6,0,0.0,0.0,0.0,2,24,0
39,36,29,8,192,1767,nr84.png,7,1,1.0,0.0,0.0,1,24,0
39,36,29,4,96,2005,nr121.png,8,0,0.0,0.0,0.0,-3,24,0
39,36,29,5,260,2295,nr72.png,9,0,0.0,0.0,0.0,-2,24,0
39,36,29,0,332,3567,nr112.png,10,0,0.0,0.0,0.0,-1,24,0
39,36,29,13,262,3959,nr89.png,11,0,0.0,0.0,0.0,-2,24,0
39,36,29,24,294,4287,nr42.png,12,0,0.0,0.0,0.0,3,24,0
39,36,29,33,224,4643,nr9.png,13,0,0.0,0.0,0.0,1,24,0
39,36,29,28,350,5375,nr49.png,14,0,0.0,0.0,0.0,3,24,0
39,36,29,23,294,6049,nr31.png,15,0,0.0,0.0,0.0,-2,24,0
39,36,29,28,114,6389,nr49.png,16,1,1.0,0.0,0.0,3,24,0
39,36,29,17,486,6565,nr62.png,17,0,0.0,0.0,0.0,2,24,0
39,36,29,11,278,7107,nr111.png,18,0,0.0,0.0,0.0,0,24,0
39,36,29,9,150,7459,nr21.png,19,0,0.0,0.0,0.0,0,24,0
39,36,29,8,270,7647,nr84.png,20,1,2.0,0.0,0.0,1,24,0
39,36,29,13,120,8277,nr89.png,21,1,1.0,0.0,0.0,-2,24,0
39,36,29,14,158,8443,nr58.png,22,1,1.0,0.0,0.0,-1,24,0
39,36,29,15,308,8647,nr107.png,23,1,1.0,0.0,0.0,1,24,0
39,36,29,16,410,9011,nr48.png,24,0,0.0,0.0,0.0,-1,24,0
39,36,29,8,390,9465,nr84.png,25,1,3.0,0.0,0.0,1,24,0
39,36,29,6,376,9969,nr92.png,26,0,0.0,0.0,0.0,0,24,0
39,36,29,13,96,10407,nr89.png,27,1,2.0,0.0,0.0,-2,24,0
39,36,29,6,522,10565,nr92.png,28,1,1.0,0.0,0.0,0,24,0
39,36,29,24,388,11199,nr42.png,29,1,1.0,0.0,0.0,3,24,0
39,36,29,2,192,11711,nr45.png,30,1,1.0,0.0,0.0,2,24,0
39,36,29,3,144,11977,nr7.png,31,0,0.0,0.0,0.0,1,24,0
39,36,29,5,154,12447,nr72.png,32,1,1.0,0.0,0.0,-2,24,0
39,36,29,11,252,12641,nr111.png,33,1,1.0,0.0,0.0,0,24,0
39,36,29,10,352,12955,nr91.png,34,0,0.0,0.0,0.0,0,24,0
39,36,29,14,286,13419,nr58.png,35,1,2.0,0.0,0.0,-1,24,0
39,36,29,12,346,13767,nr2.png,36,0,0.0,0.0,0.0,2,24,0
39,36,29,6,462,14165,nr92.png,37,1,2.0,0.0,0.0,0,24,0
39,36,29,20,290,15041,nr100.png,38,0,0.0,0.0,0.0,1,24,0
39,36,29,14,232,15359,nr58.png,39,1,3.0,0.0,0.0,-1,24,0
39,36,29,20,202,15633,nr100.png,40,1,1.0,0.0,0.0,1,24,0
39,36,29,19,656,15891,nr39.png,41,0,0.0,0.0,0.0,2,24,0
39,36,29,26,144,16595,nr30.png,42,0,0.0,0.0,0.0,1,24,0
39,36,29,28,82,16799,nr49.png,43,1,2.0,1.0,0.0,3,24,0
39,36,30,14,260,142,nr65.png,1,0,0.0,0.0,1.0,-3,15,0
39,36,30,15,198,464,nr109.png,2,0,0.0,0.0,0.0,3,15,0
39,36,30,9,60,716,nr27.png,3,0,0.0,0.0,0.0,2,15,0
39,36,30,26,136,844,nr60.png,4,0,0.0,0.0,0.0,-2,15,0
39,36,30,20,524,1022,nr42.png,5,0,0.0,0.0,0.0,3,15,0
39,36,30,15,234,1634,nr109.png,6,1,1.0,0.0,0.0,3,15,0
39,36,30,4,244,1930,nr98.png,7,0,0.0,0.0,0.0,-1,15,0
39,36,30,5,198,2232,nr31.png,8,0,0.0,0.0,0.0,-2,15,0
39,36,30,11,146,2474,nr12.png,9,0,0.0,0.0,0.0,1,15,0
39,36,30,0,302,2718,nr87.png,10,0,0.0,0.0,0.0,1,15,0
39,36,30,7,334,3064,nr18.png,11,0,0.0,0.0,0.0,2,15,0
39,36,30,25,324,3470,nr96.png,12,0,0.0,0.0,0.0,2,15,0
39,36,30,27,210,3828,nr84.png,13,0,0.0,0.0,0.0,1,15,0
39,36,30,20,136,4088,nr42.png,14,1,1.0,0.0,0.0,3,15,0
39,36,30,33,414,4628,nr51.png,15,0,0.0,0.0,0.0,1,15,0
39,36,30,28,202,5124,nr29.png,16,0,0.0,0.0,0.0,1,15,0
39,36,30,17,244,5386,nr41.png,17,0,0.0,0.0,0.0,2,15,0
39,36,30,16,144,5676,nr52.png,18,0,0.0,0.0,0.0,-1,15,0
39,36,30,15,884,5864,nr109.png,19,1,2.0,0.0,0.0,3,15,0
39,36,30,9,214,6820,nr27.png,20,1,1.0,0.0,0.0,2,15,0
39,36,30,11,262,7100,nr12.png,21,1,1.0,0.0,0.0,1,15,0
39,36,30,10,214,7406,nr72.png,22,0,0.0,0.0,0.0,-2,15,0
39,36,30,8,300,7692,nr58.png,23,0,0.0,0.0,0.0,-1,15,0
39,36,30,12,240,8058,nr56.png,24,0,0.0,0.0,0.0,-1,15,0
39,36,30,6,278,8348,nr44.png,25,0,0.0,0.0,0.0,2,15,0
39,36,30,2,154,8680,nr15.png,26,0,0.0,0.0,0.0,2,15,0
39,36,30,7,300,8882,nr18.png,27,1,1.0,0.0,0.0,2,15,0
39,36,30,19,314,9598,nr8.png,28,0,0.0,0.0,0.0,-2,15,0
39,36,30,18,276,9966,nr101.png,29,0,0.0,0.0,0.0,-3,15,0
39,36,30,25,284,10286,nr96.png,30,1,1.0,0.0,0.0,2,15,0
39,36,30,26,290,10620,nr60.png,31,1,1.0,0.0,0.0,-2,15,0
39,36,30,25,1274,10958,nr96.png,32,1,2.0,0.0,0.0,2,15,0
39,36,30,30,182,12712,nr57.png,33,0,0.0,0.0,0.0,-3,15,0
39,36,30,33,394,12966,nr51.png,34,1,1.0,0.0,0.0,1,15,0
39,36,30,32,124,13462,nr45.png,35,0,0.0,0.0,0.0,2,15,0
39,36,30,15,142,13648,nr109.png,36,1,3.0,0.0,0.0,3,15,0
39,36,30,16,316,14076,nr52.png,37,1,1.0,0.0,0.0,-1,15,0
39,36,30,8,224,14748,nr58.png,38,1,1.0,1.0,0.0,-1,15,0
39,36,42,14,326,75,nr94.png,1,0,0.0,0.0,1.0,-3,10,0
39,36,42,15,142,461,nr30.png,2,0,0.0,0.0,0.0,1,10,0
39,36,42,26,258,985,nr87.png,3,0,0.0,0.0,0.0,1,10,0
39,36,42,14,178,1315,nr94.png,4,1,1.0,0.0,0.0,-3,10,0
39,36,42,2,190,1553,nr92.png,5,0,0.0,0.0,0.0,0,10,0
39,36,42,5,144,1795,nr60.png,6,0,0.0,0.0,0.0,-2,10,0
39,36,42,4,148,1981,nr84.png,7,0,0.0,0.0,0.0,1,10,0
39,36,42,2,556,2197,nr92.png,8,1,1.0,0.0,0.0,0,10,0
39,36,42,0,240,2857,nr21.png,9,0,0.0,0.0,0.0,0,10,0
39,36,42,20,204,3177,nr4.png,10,0,0.0,0.0,0.0,1,10,0
39,36,42,34,208,3435,nr14.png,11,0,0.0,0.0,0.0,1,10,0
39,36,42,22,322,3689,nr50.png,12,0,0.0,0.0,0.0,0,10,0
39,36,42,33,132,4073,nr53.png,13,0,0.0,0.0,0.0,2,10,0
39,36,42,17,220,4255,nr11.png,14,0,0.0,0.0,0.0,1,10,0
39,36,42,11,240,4531,nr18.png,15,0,0.0,0.0,0.0,2,10,0
39,36,42,10,178,4823,nr75.png,16,0,0.0,0.0,0.0,2,10,0
39,36,42,5,466,5339,nr60.png,17,1,1.0,0.0,0.0,-2,10,0
39,36,42,4,274,6649,nr84.png,18,1,1.0,0.0,0.0,1,10,0
39,36,42,0,282,7039,nr21.png,19,1,1.0,0.0,0.0,0,10,0
39,36,42,6,198,7367,nr121.png,20,0,0.0,0.0,0.0,-3,10,0
39,36,42,12,360,7623,nr1.png,21,0,0.0,0.0,0.0,3,10,0
39,36,42,18,238,8031,nr114.png,22,0,0.0,0.0,0.0,0,10,0
39,36,42,12,150,8523,nr1.png,23,1,1.0,0.0,0.0,3,10,0
39,36,42,15,174,8745,nr30.png,24,1,1.0,0.0,0.0,1,10,0
39,36,42,14,168,8957,nr94.png,25,1,2.0,0.0,0.0,-3,10,0
39,36,42,13,432,9173,nr83.png,26,0,0.0,0.0,0.0,1,10,0
39,36,42,14,220,9659,nr94.png,27,1,3.0,0.0,0.0,-3,10,0
39,36,42,16,216,9937,nr72.png,28,0,0.0,0.0,0.0,-2,10,0
39,36,42,17,200,10199,nr11.png,29,1,1.0,0.0,0.0,1,10,0
39,36,42,16,182,10441,nr72.png,30,1,1.0,0.0,0.0,-2,10,0
39,36,42,22,166,10669,nr50.png,31,1,1.0,0.0,0.0,0,10,0
39,36,42,23,196,10879,nr106.png,32,0,0.0,0.0,0.0,-1,10,0
39,36,42,20,330,11413,nr4.png,33,1,1.0,0.0,0.0,1,10,0
39,36,42,26,670,11801,nr87.png,34,1,1.0,0.0,0.0,1,10,0
39,36,42,21,214,12553,nr97.png,35,0,0.0,0.0,0.0,-2,10,0
39,36,42,20,280,12805,nr4.png,36,1,2.0,0.0,0.0,1,10,0
39,36,42,19,404,13133,nr10.png,37,0,0.0,0.0,0.0,-1,10,0
39,36,42,24,236,13591,nr112.png,38,0,0.0,0.0,0.0,-1,10,0
39,36,42,33,186,15125,nr53.png,39,1,1.0,0.0,0.0,2,10,0
39,36,42,35,188,15359,nr101.png,40,0,0.0,0.0,0.0,-3,10,0
39,36,42,27,290,15599,nr125.png,41,0,0.0,0.0,0.0,0,10,0
39,36,42,26,148,15953,nr87.png,42,1,2.0,0.0,0.0,1,10,0
39,36,42,25,68,16125,nr2.png,43,0,0.0,0.0,0.0,2,10,0
39,36,42,23,336,16267,nr106.png,44,1,1.0,0.0,0.0,-1,10,0
39,36,42,12,394,16999,nr1.png,45,1,2.0,0.0,0.0,3,10,0
39,36,42,6,270,17499,nr121.png,46,1,1.0,0.0,0.0,-3,10,0
39,36,42,14,156,17831,nr94.png,47,1,4.0,0.0,0.0,-3,10,0
39,36,42,13,148,18033,nr83.png,48,1,1.0,0.0,0.0,1,10,0
39,36,42,19,294,18237,nr10.png,49,1,1.0,0.0,0.0,-1,10,0
39,36,42,0,322,18713,nr21.png,50,1,2.0,0.0,0.0,0,10,0
39,36,42,18,204,19231,nr114.png,51,1,1.0,0.0,0.0,0,10,0
39,36,42,16,438,19651,nr72.png,52,1,2.0,0.0,0.0,-2,10,0
39,36,42,11,298,20173,nr18.png,53,1,1.0,0.0,0.0,2,10,0
39,36,42,5,178,20517,nr60.png,54,1,2.0,0.0,0.0,-2,10,0
39,36,42,10,188,20743,nr75.png,55,1,1.0,0.0,0.0,2,10,0
39,36,42,9,244,20975,nr65.png,56,0,0.0,0.0,0.0,-3,10,0
39,36,42,14,194,21283,nr94.png,57,1,5.0,0.0,0.0,-3,10,0
39,36,42,9,286,21741,nr65.png,58,1,1.0,0.0,0.0,-3,10,0
39,36,42,22,356,22093,nr50.png,59,1,2.0,0.0,0.0,0,10,0
39,36,42,27,306,23103,nr125.png,60,1,1.0,0.0,0.0,0,10,0
39,36,42,26,170,23489,nr87.png,61,1,3.0,0.0,0.0,1,10,0
39,36,42,28,334,23719,nr7.png,62,0,0.0,0.0,0.0,1,10,0
39,36,42,26,156,24111,nr87.png,63,1,4.0,0.0,0.0,1,10,0
39,36,42,34,266,24311,nr14.png,64,1,1.0,0.0,0.0,1,10,0
39,36,42,33,204,24677,nr53.png,65,1,2.0,0.0,0.0,2,10,0
39,36,42,29,302,24933,nr88.png,66,0,0.0,0.0,0.0,3,10,0
39,36,42,15,46,25335,nr30.png,67,1,2.0,1.0,0.0,1,10,0
39,36,55,14,398,76,nr60.png,1,0,0.0,0.0,1.0,-2,27,0
39,36,55,22,316,536,nr3.png,2,0,0.0,0.0,0.0,0,27,0
39,36,55,17,262,902,nr55.png,3,0,0.0,0.0,0.0,3,27,0
39,36,55,33,176,1236,nr15.png,4,0,0.0,0.0,0.0,2,27,0
39,36,55,13,234,1476,nr97.png,5,0,0.0,0.0,0.0,-2,27,0
39,36,55,7,210,1738,nr52.png,6,0,0.0,0.0,0.0,-1,27,0
39,36,55,0,254,2010,nr58.png,7,0,0.0,0.0,0.0,-1,27,0
39,36,55,1,132,2542,nr63.png,8,0,0.0,0.0,0.0,-1,27,0
39,36,55,2,208,2718,nr18.png,9,0,0.0,0.0,0.0,2,27,0
39,36,55,5,162,3302,nr11.png,10,0,0.0,0.0,0.0,1,27,0
39,36,55,4,186,3498,nr99.png,11,0,0.0,0.0,0.0,1,27,0
39,36,55,5,270,3732,nr11.png,12,1,1.0,0.0,0.0,1,27,0
39,36,55,11,296,4036,nr100.png,13,0,0.0,0.0,0.0,1,27,0
39,36,55,9,214,4390,nr98.png,14,0,0.0,0.0,0.0,-1,27,0
39,36,55,7,266,4672,nr52.png,15,1,1.0,0.0,0.0,-1,27,0
39,36,55,6,302,5000,nr14.png,16,0,0.0,0.0,0.0,1,27,0
39,36,55,9,460,5368,nr98.png,17,1,1.0,0.0,0.0,-1,27,0
39,36,55,10,464,6454,nr1.png,18,0,0.0,0.0,0.0,3,27,0
39,36,55,11,200,6968,nr100.png,19,1,1.0,0.0,0.0,1,27,0
39,36,55,16,262,7220,nr57.png,20,0,0.0,0.0,0.0,-3,27,0
39,36,55,14,264,7548,nr60.png,21,1,1.0,0.0,0.0,-2,27,0
39,36,55,13,278,7864,nr97.png,22,1,1.0,0.0,0.0,-2,27,0
39,36,55,16,378,8208,nr57.png,23,1,1.0,0.0,0.0,-3,27,0
39,36,55,17,400,8662,nr55.png,24,1,1.0,0.0,0.0,3,27,0
39,36,55,16,360,9124,nr57.png,25,1,2.0,0.0,0.0,-3,27,0
39,36,55,15,178,9528,nr113.png,26,0,0.0,0.0,0.0,1,27,0
39,36,55,17,470,9744,nr55.png,27,1,2.0,0.0,0.0,3,27,0
39,36,55,23,434,10292,nr109.png,28,0,0.0,0.0,0.0,3,27,0
39,36,55,20,346,10844,nr19.png,29,0,0.0,0.0,0.0,1,27,0
39,36,55,25,300,11232,nr80.png,30,0,0.0,0.0,0.0,1,27,0
39,36,55,19,268,11574,nr45.png,31,0,0.0,0.0,0.0,2,27,0
39,36,55,33,196,11908,nr15.png,32,1,1.0,0.0,0.0,2,27,0
39,36,55,29,198,12158,nr56.png,33,0,0.0,0.0,0.0,-1,27,0
39,36,55,28,72,12918,nr93.png,34,0,0.0,0.0,0.0,0,27,0
39,36,55,27,640,13048,nr42.png,35,0,0.0,0.0,0.0,3,27,0
39,36,55,25,186,15076,nr80.png,36,1,1.0,0.0,0.0,1,27,0
39,36,55,33,216,15312,nr15.png,37,1,2.0,0.0,0.0,2,27,0
39,36,55,27,260,15822,nr42.png,38,1,1.0,0.0,0.0,3,27,0
39,36,55,21,296,16138,nr31.png,39,0,0.0,1.0,0.0,-2,27,0
39,36,56,13,234,181,nr90.png,1,0,0.0,0.0,1.0,-1,25,0
39,36,56,20,58,783,nr55.png,2,0,0.0,0.0,0.0,3,25,0
