subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
29,16,15,9,168,5331,nr9.png,17,1,1.0,0.0,0.0,1,0,0
29,16,15,10,62,5543,nr65.png,18,1,2.0,1.0,0.0,1,0,0
29,16,18,1,124,416,nr102.png,1,0,0.0,0.0,1.0,-3,13,0
29,16,18,0,250,578,nr74.png,2,0,0.0,0.0,0.0,-2,13,0
29,16,18,2,224,882,nr1.png,3,0,0.0,0.0,0.0,0,13,0
29,16,18,3,194,1152,nr11.png,4,0,0.0,0.0,0.0,-3,13,0
29,16,18,7,186,1384,nr98.png,5,0,0.0,0.0,0.0,-1,13,0
29,16,18,6,174,1608,nr124.png,6,0,0.0,0.0,0.0,-2,13,0
29,16,18,5,154,1824,nr46.png,7,0,0.0,0.0,0.0,-3,13,0
29,16,18,4,178,2020,nr58.png,8,0,0.0,0.0,0.0,-1,13,0
29,16,18,8,174,2236,nr90.png,9,0,0.0,0.0,0.0,-3,13,0
29,16,18,9,146,2452,nr94.png,10,0,0.0,0.0,0.0,-3,13,0
29,16,18,10,302,2640,nr76.png,11,0,0.0,0.0,0.0,2,13,0
29,16,18,13,408,2984,nr41.png,12,0,0.0,0.0,0.0,3,13,0
29,16,18,14,58,3446,nr100.png,13,0,0.0,1.0,0.0,2,13,0
29,16,23,1,158,487,nr45.png,1,0,0.0,0.0,1.0,-3,14,0
29,16,23,0,260,685,nr21.png,2,0,0.0,0.0,0.0,0,14,0
29,16,23,2,226,1005,nr74.png,3,0,0.0,0.0,0.0,-2,14,0
29,16,23,3,212,1271,nr83.png,4,0,0.0,0.0,0.0,0,14,0
29,16,23,7,184,1527,nr96.png,5,0,0.0,0.0,0.0,0,14,0
29,16,23,6,196,1751,nr52.png,6,0,0.0,0.0,0.0,-1,14,0
29,16,23,5,212,1989,nr56.png,7,0,0.0,0.0,0.0,1,14,0
29,16,23,4,188,2245,nr11.png,8,0,0.0,0.0,0.0,-3,14,0
29,16,23,8,228,2471,nr30.png,9,0,0.0,0.0,0.0,1,14,0
29,16,23,9,206,2741,nr81.png,10,0,0.0,0.0,0.0,-3,14,0
29,16,23,10,206,2989,nr27.png,11,0,0.0,0.0,0.0,-3,14,0
29,16,23,11,240,3235,nr63.png,12,0,0.0,0.0,0.0,-2,14,0
29,16,23,15,126,3511,nr97.png,13,0,0.0,0.0,0.0,0,14,0
29,16,23,14,136,3675,nr51.png,14,0,0.0,0.0,0.0,2,14,0
29,16,23,13,212,3853,nr75.png,15,0,0.0,0.0,0.0,0,14,0
29,16,23,12,280,4105,nr114.png,16,0,0.0,0.0,0.0,-3,14,0
29,16,23,5,172,4689,nr56.png,17,1,1.0,0.0,0.0,1,14,0
29,16,23,1,268,4907,nr45.png,18,1,1.0,0.0,0.0,-3,14,0
29,16,23,0,232,5221,nr21.png,19,1,1.0,0.0,0.0,0,14,0
29,16,23,2,418,5507,nr74.png,20,1,1.0,0.0,0.0,-2,14,0
29,16,23,3,224,5989,nr83.png,21,1,1.0,0.0,0.0,0,14,0
29,16,23,7,388,6251,nr96.png,22,1,1.0,0.0,0.0,0,14,0
29,16,23,6,304,6691,nr52.png,23,1,1.0,0.0,0.0,-1,14,0
29,16,23,5,228,7037,nr56.png,24,1,2.0,0.0,0.0,1,14,0
29,16,23,4,332,7307,nr11.png,25,1,1.0,0.0,0.0,-3,14,0
29,16,23,8,432,7677,nr30.png,26,1,1.0,0.0,0.0,1,14,0
29,16,23,9,276,8165,nr81.png,27,1,1.0,0.0,0.0,-3,14,0
29,16,23,10,86,8485,nr27.png,28,1,1.0,0.0,0.0,-3,14,0
29,16,23,11,254,8777,nr63.png,29,1,1.0,0.0,0.0,-2,14,0
29,16,23,15,212,9071,nr97.png,30,1,1.0,0.0,0.0,0,14,0
29,16,23,14,288,9323,nr51.png,31,1,1.0,0.0,0.0,2,14,0
29,16,23,13,260,9651,nr75.png,32,1,1.0,0.0,0.0,0,14,0
29,16,23,12,496,9953,nr114.png,33,1,1.0,0.0,0.0,-3,14,0
29,16,23,13,360,10499,nr75.png,34,1,2.0,0.0,0.0,0,14,0
29,16,23,14,564,10919,nr51.png,35,1,2.0,0.0,0.0,2,14,0
29,16,23,15,278,11525,nr97.png,36,1,2.0,1.0,0.0,0,14,0
29,16,26,1,456,74,nr63.png,1,0,0.0,0.0,1.0,-2,11,0
29,16,26,0,180,606,nr79.png,2,0,0.0,0.0,0.0,0,11,0
29,16,26,4,198,822,nr72.png,3,0,0.0,0.0,0.0,-3,11,0
29,16,26,5,164,1062,nr48.png,4,0,0.0,0.0,0.0,-2,11,0
29,16,26,6,156,1266,nr102.png,5,0,0.0,0.0,0.0,-3,11,0
29,16,26,7,152,1464,nr121.png,6,0,0.0,0.0,0.0,-3,11,0
29,16,26,9,192,1668,nr80.png,7,0,0.0,0.0,0.0,2,11,0
29,16,26,10,238,1902,nr74.png,8,0,0.0,0.0,0.0,-2,11,0
29,16,26,14,190,2178,nr49.png,9,0,0.0,0.0,0.0,-3,11,0
29,16,26,15,252,2410,nr18.png,10,0,0.0,0.0,0.0,2,11,0
29,16,26,12,352,2722,nr81.png,11,0,0.0,0.0,0.0,-3,11,0
29,16,26,8,266,3150,nr28.png,12,0,0.0,0.0,0.0,-3,11,0
29,16,26,9,188,3456,nr80.png,13,1,1.0,0.0,0.0,2,11,0
29,16,26,13,250,3680,nr96.png,14,0,0.0,0.0,0.0,0,11,0
29,16,26,10,338,4086,nr74.png,15,1,1.0,0.0,0.0,-2,11,0
29,16,26,6,218,4490,nr102.png,16,1,1.0,0.0,0.0,-3,11,0
29,16,26,2,158,4758,nr120.png,17,0,0.0,0.0,0.0,-3,11,0
29,16,26,3,164,4948,nr87.png,18,0,0.0,0.0,0.0,-1,11,0
29,16,26,7,254,5150,nr121.png,19,1,1.0,0.0,0.0,-3,11,0
29,16,26,5,264,5462,nr48.png,20,1,1.0,0.0,0.0,-2,11,0
29,16,26,1,138,5774,nr63.png,21,1,1.0,0.0,0.0,-2,11,0
29,16,26,0,242,5954,nr79.png,22,1,1.0,0.0,0.0,0,11,0
29,16,26,4,148,6232,nr72.png,23,1,1.0,0.0,0.0,-3,11,0
29,16,26,12,412,6622,nr81.png,24,1,1.0,0.0,0.0,-3,11,0
29,16,26,13,230,7090,nr96.png,25,1,1.0,0.0,0.0,0,11,0
29,16,26,14,218,7366,nr49.png,26,1,1.0,0.0,0.0,-3,11,0
29,16,26,15,386,7624,nr18.png,27,1,1.0,0.0,0.0,2,11,0
29,16,26,11,1030,8054,nr9.png,28,0,0.0,0.0,0.0,1,11,0
29,16,26,10,240,9140,nr74.png,29,1,2.0,0.0,0.0,-2,11,0
29,16,26,9,214,9422,nr80.png,30,1,2.0,0.0,0.0,2,11,0
29,16,26,8,214,9678,nr28.png,31,1,1.0,0.0,0.0,-3,11,0
29,16,26,4,190,9936,nr72.png,32,1,2.0,0.0,0.0,-3,11,0
29,16,26,5,176,10168,nr48.png,33,1,2.0,1.0,0.0,-2,11,0
29,16,33,5,442,269,nr100.png,1,0,0.0,0.0,1.0,2,5,1
29,16,33,6,242,781,nr54.png,2,0,0.0,0.0,0.0,-3,5,1
29,16,33,5,724,1079,nr100.png,3,1,1.0,0.0,0.0,2,5,1
29,16,33,1,206,1855,nr7.png,4,0,0.0,0.0,0.0,-1,5,1
29,16,33,2,546,2105,nr4.png,5,0,0.0,0.0,0.0,2,5,1
29,16,33,3,214,2709,nr76.png,6,0,0.0,0.0,0.0,2,5,1
29,16,33,4,366,3117,nr69.png,7,0,0.0,0.0,0.0,1,5,1
29,16,33,5,494,3525,nr100.png,8,1,2.0,0.0,0.0,2,5,1
29,16,33,6,306,4079,nr54.png,9,1,1.0,0.0,0.0,-3,5,1
29,16,33,9,222,4427,nr79.png,10,0,0.0,0.0,0.0,0,5,1
29,16,33,13,158,4689,nr95.png,11,0,0.0,0.0,0.0,-3,5,1
29,16,33,12,136,4887,nr45.png,12,0,0.0,0.0,0.0,-3,5,1
29,16,33,8,230,5063,nr20.png,13,0,0.0,0.0,0.0,-3,5,1
29,16,33,10,240,5349,nr111.png,14,0,0.0,0.0,0.0,-3,5,1
29,16,33,14,202,5625,nr84.png,15,0,0.0,0.0,0.0,0,5,1
29,16,33,15,282,5867,nr80.png,16,0,0.0,0.0,0.0,2,5,1
29,16,33,7,146,6205,nr107.png,17,0,0.0,0.0,0.0,-3,5,1
29,16,33,6,372,6385,nr54.png,18,1,2.0,0.0,0.0,-3,5,1
29,16,33,5,329,6801,nr100.png,19,1,3.0,1.0,0.0,2,5,1
29,16,36,6,134,76,nr93.png,1,0,0.0,0.0,1.0,2,0,0
29,16,36,5,274,238,nr3.png,2,0,0.0,0.0,0.0,-3,0,0
29,16,36,1,182,558,nr85.png,3,0,0.0,0.0,0.0,0,0,0
29,16,36,0,196,784,nr10.png,4,0,0.0,0.0,0.0,3,0,0
29,16,36,4,232,1020,nr45.png,5,0,0.0,0.0,0.0,-3,0,0
29,16,36,8,208,1292,nr89.png,6,0,0.0,0.0,0.0,-1,0,0
29,16,36,10,210,1562,nr109.png,7,0,0.0,0.0,0.0,-2,0,0
29,16,36,6,268,1812,nr93.png,8,1,1.0,0.0,0.0,2,0,0
29,16,36,3,264,2124,nr65.png,9,0,0.0,0.0,0.0,1,0,0
29,16,36,15,380,2446,nr53.png,10,0,0.0,0.0,0.0,0,0,0
29,16,36,14,210,2878,nr27.png,11,0,0.0,0.0,0.0,-3,0,0
29,16,36,13,134,3132,nr120.png,12,0,0.0,0.0,0.0,-3,0,0
29,16,36,12,248,3304,nr91.png,13,0,0.0,0.0,0.0,-2,0,0
29,16,36,8,158,3600,nr89.png,14,1,1.0,0.0,0.0,-1,0,0
29,16,36,4,252,3796,nr45.png,15,1,1.0,0.0,0.0,-3,0,0
29,16,36,9,322,4090,nr124.png,16,0,0.0,0.0,0.0,-2,0,0
29,16,36,10,154,4478,nr109.png,17,1,1.0,0.0,0.0,-2,0,0
29,16,36,6,292,4816,nr93.png,18,1,2.0,0.0,0.0,2,0,0
29,16,36,5,200,5158,nr3.png,19,1,1.0,0.0,0.0,-3,0,0
29,16,36,1,136,5402,nr85.png,20,1,1.0,0.0,0.0,0,0,0
29,16,36,0,752,5580,nr10.png,21,1,1.0,0.0,0.0,3,0,0
29,16,36,6,278,6404,nr93.png,22,1,3.0,0.0,0.0,2,0,0
29,16,36,7,274,6758,nr72.png,23,0,0.0,1.0,0.0,-3,0,0
29,16,42,1,184,185,nr54.png,1,0,0.0,0.0,1.0,-3,4,0
29,16,42,5,152,397,nr72.png,2,0,0.0,0.0,0.0,-3,4,0
29,16,42,1,294,591,nr54.png,3,1,1.0,0.0,0.0,-3,4,0
29,16,42,0,296,927,nr89.png,4,0,0.0,0.0,0.0,-1,4,0
29,16,42,6,214,1293,nr19.png,5,0,0.0,0.0,0.0,-3,4,0
29,16,42,7,252,1545,nr81.png,6,0,0.0,0.0,0.0,-3,4,0
29,16,42,10,228,1839,nr99.png,7,0,0.0,0.0,0.0,-1,4,0
29,16,42,9,216,2113,nr8.png,8,0,0.0,0.0,0.0,-3,4,0
29,16,42,8,196,2369,nr114.png,9,0,0.0,0.0,0.0,-3,4,0
29,16,42,12,142,2603,nr15.png,10,0,0.0,0.0,0.0,-3,4,0
29,16,42,13,198,2785,nr107.png,11,0,0.0,0.0,0.0,-3,4,0
29,16,42,14,266,3029,nr63.png,12,0,0.0,0.0,0.0,-2,4,0
29,16,42,15,298,3337,nr48.png,13,0,0.0,0.0,0.0,-2,4,0
29,16,42,11,258,3679,nr98.png,14,0,0.0,0.0,0.0,-1,4,0
29,16,42,10,442,3973,nr99.png,15,1,1.0,0.0,0.0,-1,4,0
29,16,42,9,330,4483,nr8.png,16,1,1.0,0.0,0.0,-3,4,0
29,16,42,8,334,4857,nr114.png,17,1,1.0,0.0,0.0,-3,4,0
29,16,42,4,338,5237,nr42.png,18,0,0.0,0.0,0.0,1,4,0
29,16,42,5,268,5617,nr72.png,19,1,1.0,0.0,0.0,-3,4,0
29,16,42,4,154,5923,nr42.png,20,1,1.0,0.0,0.0,1,4,0
29,16,42,1,228,6123,nr54.png,21,1,2.0,0.0,0.0,-3,4,0
29,16,42,2,282,6395,nr9.png,22,0,0.0,0.0,0.0,1,4,0
29,16,42,3,138,6721,nr18.png,23,0,0.0,1.0,0.0,2,4,0
29,16,44,1,184,586,nr14.png,1,0,0.0,0.0,1.0,-2,5,0
29,16,44,0,122,812,nr19.png,2,0,0.0,0.0,0.0,-3,5,0
29,16,44,2,108,1382,nr57.png,3,0,0.0,0.0,0.0,-3,5,0
29,16,44,3,290,1534,nr31.png,4,0,0.0,0.0,0.0,-3,5,0
29,16,44,7,204,1860,nr2.png,5,0,0.0,0.0,0.0,-3,5,0
29,16,44,6,178,2100,nr27.png,6,0,0.0,0.0,0.0,-3,5,0
29,16,44,5,316,2318,nr4.png,7,0,0.0,0.0,0.0,2,5,0
29,16,44,9,370,2672,nr54.png,8,0,0.0,0.0,0.0,-3,5,0
29,16,44,12,192,3098,nr50.png,9,0,0.0,0.0,0.0,-1,5,0
29,16,44,13,296,3330,nr69.png,10,0,0.0,0.0,0.0,1,5,0
29,16,44,14,188,3674,nr90.png,11,0,0.0,0.0,0.0,-3,5,0
29,16,44,15,252,3902,nr29.png,12,0,0.0,0.0,0.0,-2,5,0
29,16,44,12,466,4230,nr50.png,13,1,1.0,0.0,0.0,-1,5,0
29,16,44,8,256,4756,nr79.png,14,0,0.0,0.0,0.0,0,5,0
29,16,44,4,208,5054,nr9.png,15,0,0.0,0.0,0.0,1,5,0
29,16,44,0,484,5306,nr19.png,16,1,1.0,0.0,0.0,-3,5,0
29,16,44,1,168,5832,nr14.png,17,1,1.0,0.0,0.0,-2,5,0
29,16,44,5,364,6040,nr4.png,18,1,1.0,0.0,0.0,2,5,0
29,16,44,9,222,6594,nr54.png,19,1,1.0,0.0,0.0,-3,5,0
29,16,44,10,65,6862,nr51.png,20,0,0.0,1.0,0.0,2,5,0
29,16,56,0,220,550,nr112.png,1,0,0.0,0.0,1.0,-3,15,0
29,16,56,4,168,800,nr45.png,2,0,0.0,0.0,0.0,-3,15,0
29,16,56,8,274,1010,nr113.png,3,0,0.0,0.0,0.0,-2,15,0
29,16,56,12,204,1316,nr120.png,4,0,0.0,0.0,0.0,-3,15,0
29,16,56,13,188,1566,nr97.png,5,0,0.0,0.0,0.0,0,15,0
29,16,56,14,210,1798,nr90.png,6,0,0.0,0.0,0.0,-3,15,0
29,16,56,11,304,2054,nr53.png,7,0,0.0,0.0,0.0,0,15,0
29,16,56,10,152,2412,nr56.png,8,0,0.0,0.0,0.0,1,15,0
29,16,56,7,208,2620,nr29.png,9,0,0.0,0.0,0.0,-2,15,0
29,16,56,3,252,2874,nr89.png,10,0,0.0,0.0,0.0,-1,15,0
29,16,56,2,202,3166,nr85.png,11,0,0.0,0.0,0.0,0,15,0
29,16,56,1,126,3410,nr15.png,12,0,0.0,0.0,0.0,-3,15,0
29,16,56,5,228,3570,nr60.png,13,0,0.0,0.0,0.0,-1,15,0
29,16,56,9,174,3840,nr94.png,14,0,0.0,0.0,0.0,-3,15,0
29,16,56,4,252,4066,nr45.png,15,1,1.0,0.0,0.0,-3,15,0
29,16,56,0,114,4360,nr112.png,16,1,1.0,0.0,0.0,-3,15,0
29,16,56,8,300,4662,nr113.png,17,1,1.0,0.0,0.0,-2,15,0
29,16,56,14,326,5040,nr90.png,18,1,1.0,0.0,0.0,-3,15,0
29,16,56,15,272,5430,nr18.png,19,0,0.0,0.0,0.0,2,15,0
29,16,56,0,1488,5786,nr112.png,20,1,2.0,0.0,0.0,-3,15,0
29,16,56,4,388,7382,nr45.png,21,1,2.0,0.0,0.0,-3,15,0
29,16,56,5,172,7810,nr60.png,22,1,1.0,0.0,0.0,-1,15,0
29,16,56,1,206,8026,nr15.png,23,1,1.0,0.0,0.0,-3,15,0
29,16,56,2,218,8280,nr85.png,24,1,1.0,0.0,0.0,0,15,0
29,16,56,6,180,8536,nr79.png,25,0,0.0,0.0,0.0,0,15,0
29,16,56,7,172,8760,nr29.png,26,1,1.0,0.0,0.0,-2,15,0
29,16,56,11,316,8970,nr53.png,27,1,1.0,0.0,0.0,0,15,0
29,16,56,15,306,9324,nr18.png,28,1,1.0,0.0,0.0,2,15,0
29,16,56,14,220,9668,nr90.png,29,1,2.0,0.0,0.0,-3,15,0
29,16,56,12,102,10116,nr120.png,30,1,1.0,0.0,0.0,-3,15,0
29,16,56,8,80,10416,nr113.png,31,1,2.0,1.0,0.0,-2,15,0
29,16,57,5,498,241,nr41.png,1,0,0.0,0.0,1.0,3,5,0
29,16,57,4,210,815,nr109.png,2,0,0.0,0.0,0.0,-2,5,0
29,16,57,0,142,1073,nr91.png,3,0,0.0,0.0,0.0,-2,5,0
29,16,57,2,196,1273,nr87.png,4,0,0.0,0.0,0.0,-1,5,0
29,16,57,7,258,1513,nr39.png,5,0,0.0,0.0,0.0,2,5,0
29,16,57,11,202,1839,nr74.png,6,0,0.0,0.0,0.0,-2,5,0
29,16,57,10,158,2081,nr30.png,7,0,0.0,0.0,0.0,1,5,0
29,16,57,9,210,2283,nr69.png,8,0,0.0,0.0,0.0,1,5,0
29,16,57,8,139,2535,nr12.png,9,0,0.0,1.0,0.0,-3,5,0
29,16,62,1,202,602,nr39.png,1,0,0.0,0.0,1.0,2,4,1
29,16,62,0,210,844,nr97.png,2,0,0.0,0.0,0.0,0,4,1
29,16,62,1,310,1094,nr39.png,3,1,1.0,0.0,0.0,2,4,1
29,16,62,2,176,1448,nr21.png,4,0,0.0,0.0,0.0,0,4,1
29,16,62,0,356,1682,nr97.png,5,1,1.0,0.0,0.0,0,4,1
29,16,62,1,174,2080,nr39.png,6,1,2.0,0.0,0.0,2,4,1
29,16,62,2,244,2300,nr21.png,7,1,1.0,0.0,0.0,0,4,1
29,16,62,3,246,2584,nr84.png,8,0,0.0,0.0,0.0,0,4,1
29,16,62,7,164,2874,nr120.png,9,0,0.0,0.0,0.0,-3,4,1
29,16,62,6,146,3076,nr18.png,10,0,0.0,0.0,0.0,2,4,1
29,16,62,5,228,3262,nr92.png,11,0,0.0,0.0,0.0,1,4,1
29,16,62,4,244,3530,nr51.png,12,0,0.0,0.0,0.0,2,4,1
29,16,62,8,266,3814,nr30.png,13,0,0.0,0.0,0.0,1,4,1
29,16,62,12,228,4120,nr29.png,14,0,0.0,0.0,0.0,-2,4,1
29,16,62,13,190,4390,nr65.png,15,0,0.0,0.0,0.0,1,4,1
29,16,62,9,180,4642,nr45.png,16,0,0.0,0.0,0.0,-3,4,1
29,16,62,10,184,4868,nr7.png,17,0,0.0,0.0,0.0,-1,4,1
29,16,62,14,138,5088,nr99.png,18,0,0.0,0.0,0.0,-1,4,1
29,16,62,15,118,5264,nr112.png,19,0,0.0,0.0,0.0,-3,4,1
29,16,62,4,390,5612,nr51.png,20,1,1.0,0.0,0.0,2,4,1
29,16,62,1,344,6074,nr39.png,21,1,3.0,0.0,0.0,2,4,1
29,16,62,5,404,6460,nr92.png,22,1,1.0,0.0,0.0,1,4,1
29,16,62,4,342,6916,nr51.png,23,1,2.0,1.0,0.0,2,4,1
29,16,64,1,370,214,nr8.png,1,0,0.0,0.0,1.0,-3,11,0
29,16,64,0,224,658,nr7.png,2,0,0.0,0.0,0.0,-1,11,0
29,16,64,4,180,920,nr99.png,3,0,0.0,0.0,0.0,-1,11,0
29,16,64,5,174,1144,nr89.png,4,0,0.0,0.0,0.0,-1,11,0
29,16,64,6,166,1360,nr49.png,5,0,0.0,0.0,0.0,-3,11,0
29,16,64,2,228,1574,nr56.png,6,0,0.0,0.0,0.0,1,11,0
29,16,64,3,248,1842,nr3.png,7,0,0.0,0.0,0.0,-3,11,0
29,16,64,7,294,2132,nr125.png,8,0,0.0,0.0,0.0,0,11,0
29,16,64,11,198,2462,nr18.png,9,0,0.0,0.0,0.0,2,11,0
29,16,64,10,184,2698,nr30.png,10,0,0.0,0.0,0.0,1,11,0
29,16,64,9,254,2926,nr46.png,11,0,0.0,0.0,0.0,-3,11,0
29,16,64,13,228,3220,nr20.png,12,0,0.0,0.0,0.0,-3,11,0
29,16,64,12,204,3488,nr54.png,13,0,0.0,0.0,0.0,-3,11,0
29,16,64,8,154,3736,nr29.png,14,0,0.0,0.0,0.0,-2,11,0
29,16,64,9,180,4156,nr46.png,15,1,1.0,0.0,0.0,-3,11,0
29,16,64,10,144,4374,nr30.png,16,1,1.0,0.0,0.0,1,11,0
29,16,64,14,290,4556,nr44.png,17,0,0.0,0.0,0.0,0,11,0
29,16,64,15,494,4888,nr50.png,18,0,0.0,0.0,0.0,-1,11,0
29,16,64,11,272,5420,nr18.png,19,1,1.0,0.0,0.0,2,11,0
29,16,64,7,242,5736,nr125.png,20,1,1.0,0.0,0.0,0,11,0
29,16,64,6,192,6014,nr49.png,21,1,1.0,0.0,0.0,-3,11,0
29,16,64,5,382,6248,nr89.png,22,1,1.0,0.0,0.0,-1,11,0
29,16,64,4,278,6690,nr99.png,23,1,1.0,0.0,0.0,-1,11,0
29,16,64,0,244,7014,nr7.png,24,1,1.0,0.0,0.0,-1,11,0
29,16,64,1,330,7300,nr8.png,25,1,1.0,0.0,0.0,-3,11,0
29,16,64,2,260,7674,nr56.png,26,1,1.0,0.0,0.0,1,11,0
29,16,64,3,328,7976,nr3.png,27,1,1.0,0.0,0.0,-3,11,0
29,16,64,7,380,8344,nr125.png,28,1,2.0,0.0,0.0,0,11,0
29,16,64,6,192,8764,nr49.png,29,1,2.0,0.0,0.0,-3,11,0
29,16,64,5,322,9002,nr89.png,30,1,2.0,0.0,0.0,-1,11,0
29,16,64,4,360,9368,nr99.png,31,1,2.0,0.0,0.0,-1,11,0
29,16,64,5,850,9778,nr89.png,32,1,3.0,0.0,0.0,-1,11,0
29,16,64,9,348,10904,nr46.png,33,1,2.0,0.0,0.0,-3,11,0
29,16,64,10,258,11296,nr30.png,34,1,2.0,0.0,0.0,1,11,0
29,16,64,11,270,11598,nr18.png,35,1,2.0,0.0,0.0,2,11,0
29,16,64,15,238,11908,nr50.png,36,1,1.0,0.0,0.0,-1,11,0
29,16,64,14,222,12184,nr44.png,37,1,1.0,0.0,0.0,0,11,0
29,16,64,13,220,12450,nr20.png,38,1,1.0,0.0,0.0,-3,11,0
29,16,64,12,153,12708,nr54.png,39,1,1.0,1.0,0.0,-3,11,0
29,16,73,6,228,434,nr18.png,1,0,0.0,0.0,1.0,2,3,0
29,16,73,1,212,714,nr8.png,2,0,0.0,0.0,0.0,-3,3,0
29,16,73,0,190,968,nr50.png,3,0,0.0,0.0,0.0,-1,3,0
29,16,73,4,210,1200,nr114.png,4,0,0.0,0.0,0.0,-3,3,0
29,16,73,8,174,1442,nr3.png,5,0,0.0,0.0,0.0,-3,3,0
29,16,73,9,172,1658,nr107.png,6,0,0.0,0.0,0.0,-3,3,0
29,16,73,10,208,1874,nr4.png,7,0,0.0,0.0,0.0,2,3,0
29,16,73,11,210,2122,nr90.png,8,0,0.0,0.0,0.0,-3,3,0
29,16,73,15,162,2368,nr96.png,9,0,0.0,0.0,0.0,0,3,0
29,16,73,7,288,2588,nr95.png,10,0,0.0,0.0,0.0,-3,3,0
29,16,73,3,282,2934,nr93.png,11,0,0.0,0.0,0.0,2,3,0
29,16,73,2,172,3252,nr49.png,12,0,0.0,0.0,0.0,-3,3,0
29,16,73,1,266,3468,nr8.png,13,1,1.0,0.0,0.0,-3,3,0
29,16,73,13,254,3812,nr85.png,14,0,0.0,0.0,0.0,0,3,0
29,16,73,9,218,4144,nr107.png,15,1,1.0,0.0,0.0,-3,3,0
29,16,73,8,116,4402,nr3.png,16,1,1.0,1.0,0.0,-3,3,0
29,16,84,5,344,179,nr9.png,1,0,0.0,0.0,1.0,1,5,0
