subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
7,36,18,10,206.0,7760.0,nr12.png,26.0,0.0,0.0,0.0,0.0,2.0,0,1.0
7,36,18,11,168.0,7998.0,nr44.png,27.0,1.0,1.0,0.0,0.0,1.0,0,1.0
7,36,18,17,232.0,8200.0,nr2.png,28.0,0.0,0.0,0.0,0.0,2.0,0,1.0
7,36,18,16,114.0,8474.0,nr113.png,29.0,0.0,0.0,0.0,0.0,0.0,0,1.0
7,36,18,15,450.0,8624.0,nr51.png,30.0,0.0,0.0,0.0,0.0,1.0,0,1.0
7,36,18,14,352.0,9114.0,nr88.png,31.0,0.0,0.0,0.0,0.0,0.0,0,1.0
7,36,18,17,332.0,9666.0,nr2.png,32.0,1.0,1.0,0.0,0.0,2.0,0,1.0
7,36,18,21,318.0,10066.0,nr90.png,33.0,1.0,2.0,0.0,0.0,-2.0,0,1.0
7,36,18,20,136.0,10440.0,nr21.png,34.0,1.0,1.0,0.0,0.0,-3.0,0,1.0
7,36,18,21,224.0,10610.0,nr90.png,35.0,1.0,3.0,0.0,0.0,-2.0,0,1.0
7,36,18,19,544.0,10884.0,nr89.png,36.0,0.0,0.0,0.0,0.0,2.0,0,1.0
7,36,18,0,385.0,11512.0,nr56.png,37.0,1.0,2.0,1.0,0.0,2.0,0,1.0
7,36,21,21,40.0,77.0,nr89.png,1.0,0.0,0.0,0.0,1.0,2.0,20,1.0
7,36,21,8,124.0,365.0,nr95.png,2.0,0.0,0.0,0.0,0.0,2.0,20,1.0
7,36,21,2,130.0,527.0,nr20.png,3.0,0.0,0.0,0.0,0.0,2.0,20,1.0
7,36,21,1,246.0,687.0,nr114.png,4.0,0.0,0.0,0.0,0.0,1.0,20,1.0
7,36,21,0,336.0,975.0,nr46.png,5.0,0.0,0.0,0.0,0.0,-1.0,20,1.0
7,36,21,4,350.0,1385.0,nr9.png,6.0,0.0,0.0,0.0,0.0,3.0,20,1.0
7,36,21,5,190.0,1789.0,nr112.png,7.0,0.0,0.0,0.0,0.0,-1.0,20,1.0
7,36,21,11,176.0,2017.0,nr30.png,8.0,0.0,0.0,0.0,0.0,-1.0,20,1.0
7,36,21,8,174.0,2245.0,nr95.png,9.0,1.0,1.0,0.0,0.0,2.0,20,1.0
7,36,21,7,222.0,2463.0,nr1.png,10.0,0.0,0.0,0.0,0.0,1.0,20,1.0
7,36,21,6,216.0,2715.0,nr50.png,11.0,0.0,0.0,0.0,0.0,2.0,20,1.0
7,36,21,12,162.0,2963.0,nr97.png,12.0,0.0,0.0,0.0,0.0,3.0,20,1.0
7,36,21,13,210.0,3157.0,nr21.png,13.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
7,36,21,12,106.0,3411.0,nr97.png,14.0,1.0,1.0,0.0,0.0,3.0,20,1.0
7,36,21,16,276.0,3579.0,nr48.png,15.0,0.0,0.0,0.0,0.0,0.0,20,1.0
7,36,21,17,234.0,3895.0,nr80.png,16.0,0.0,0.0,0.0,0.0,-2.0,20,1.0
7,36,21,21,180.0,4179.0,nr89.png,17.0,1.0,1.0,0.0,0.0,2.0,20,1.0
7,36,21,20,216.0,4401.0,nr75.png,18.0,0.0,0.0,0.0,0.0,3.0,20,1.0
7,36,21,19,166.0,4649.0,nr98.png,19.0,0.0,0.0,0.0,0.0,1.0,20,1.0
7,36,21,20,228.0,4849.0,nr75.png,20.0,1.0,1.0,0.0,0.0,3.0,20,1.0
7,36,21,22,218.0,5123.0,nr54.png,21.0,0.0,0.0,0.0,0.0,1.0,20,1.0
7,36,21,20,224.0,5685.0,nr75.png,22.0,1.0,2.0,0.0,0.0,3.0,20,1.0
7,36,21,26,346.0,5945.0,nr101.png,23.0,0.0,0.0,0.0,0.0,1.0,20,1.0
7,36,21,31,220.0,6347.0,nr27.png,24.0,0.0,0.0,0.0,0.0,2.0,20,1.0
7,36,21,30,162.0,6611.0,nr85.png,25.0,0.0,0.0,0.0,0.0,1.0,20,1.0
7,36,21,20,80.0,6829.0,nr75.png,26.0,1.0,3.0,1.0,0.0,3.0,20,1.0
7,36,25,21,80.0,74.0,nr87.png,1.0,0.0,0.0,0.0,1.0,3.0,27,0.0
7,36,25,8,210.0,212.0,nr14.png,2.0,0.0,0.0,0.0,0.0,0.0,27,0.0
7,36,25,1,146.0,472.0,nr90.png,3.0,0.0,0.0,0.0,0.0,-2.0,27,0.0
7,36,25,0,202.0,650.0,nr88.png,4.0,0.0,0.0,0.0,0.0,0.0,27,0.0
7,36,25,3,210.0,912.0,nr106.png,5.0,0.0,0.0,0.0,0.0,-1.0,27,0.0
7,36,25,5,442.0,1164.0,nr125.png,6.0,0.0,0.0,0.0,0.0,1.0,27,0.0
7,36,25,11,224.0,1660.0,nr69.png,7.0,0.0,0.0,0.0,0.0,0.0,27,0.0
7,36,25,10,186.0,1914.0,nr20.png,8.0,0.0,0.0,0.0,0.0,2.0,27,0.0
7,36,25,8,344.0,2148.0,nr14.png,9.0,1.0,1.0,0.0,0.0,0.0,27,0.0
7,36,25,7,216.0,2552.0,nr9.png,10.0,0.0,0.0,0.0,0.0,3.0,27,0.0
7,36,25,13,334.0,2796.0,nr98.png,11.0,0.0,0.0,0.0,0.0,1.0,27,0.0
7,36,25,12,146.0,3186.0,nr76.png,12.0,0.0,0.0,0.0,0.0,2.0,27,0.0
7,36,25,20,296.0,3376.0,nr94.png,13.0,0.0,0.0,0.0,0.0,-2.0,27,0.0
7,36,25,19,518.0,3712.0,nr60.png,14.0,0.0,0.0,0.0,0.0,2.0,27,0.0
7,36,25,25,126.0,4262.0,nr75.png,15.0,0.0,0.0,0.0,0.0,3.0,27,0.0
7,36,25,28,272.0,4442.0,nr99.png,16.0,0.0,0.0,0.0,0.0,2.0,27,0.0
7,36,25,27,152.0,4746.0,nr54.png,17.0,0.0,0.0,0.0,0.0,1.0,27,0.0
7,36,25,32,190.0,4930.0,nr114.png,18.0,0.0,0.0,0.0,0.0,1.0,27,0.0
7,36,25,31,142.0,5150.0,nr30.png,19.0,0.0,0.0,0.0,0.0,-1.0,27,0.0
7,36,25,33,88.0,6586.0,nr44.png,20.0,0.0,0.0,1.0,0.0,1.0,27,0.0
7,36,26,21,334.0,76.0,nr87.png,1.0,0.0,0.0,0.0,1.0,3.0,25,1.0
7,36,26,8,150.0,464.0,nr80.png,2.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
7,36,26,1,328.0,656.0,nr58.png,3.0,0.0,0.0,0.0,0.0,3.0,25,1.0
7,36,26,3,198.0,1050.0,nr11.png,4.0,0.0,0.0,0.0,0.0,2.0,25,1.0
7,36,26,2,294.0,1276.0,nr109.png,5.0,0.0,0.0,0.0,0.0,1.0,25,1.0
7,36,26,5,242.0,1624.0,nr1.png,6.0,0.0,0.0,0.0,0.0,1.0,25,1.0
7,36,26,17,186.0,1908.0,nr94.png,7.0,0.0,0.0,0.0,0.0,-2.0,25,1.0
7,36,26,16,230.0,2130.0,nr100.png,8.0,0.0,0.0,0.0,0.0,3.0,25,1.0
7,36,26,22,166.0,2394.0,nr99.png,9.0,0.0,0.0,0.0,0.0,2.0,25,1.0
7,36,26,20,192.0,2598.0,nr88.png,10.0,0.0,0.0,0.0,0.0,0.0,25,1.0
7,36,26,21,120.0,2822.0,nr87.png,11.0,1.0,1.0,0.0,0.0,3.0,25,1.0
7,36,26,32,170.0,2988.0,nr76.png,12.0,0.0,0.0,0.0,0.0,2.0,25,1.0
7,36,26,31,112.0,3186.0,nr49.png,13.0,0.0,0.0,0.0,0.0,1.0,25,1.0
7,36,26,25,439.0,3324.0,nr81.png,14.0,0.0,0.0,1.0,0.0,2.0,25,1.0
7,36,28,15,336.0,75.0,nr72.png,1.0,0.0,0.0,0.0,1.0,1.0,12,1.0
7,36,28,1,160.0,681.0,nr21.png,2.0,0.0,0.0,0.0,0.0,-3.0,12,1.0
7,36,28,0,244.0,871.0,nr55.png,3.0,0.0,0.0,0.0,0.0,1.0,12,1.0
7,36,28,1,274.0,1147.0,nr21.png,4.0,1.0,1.0,0.0,0.0,-3.0,12,1.0
7,36,28,4,220.0,1477.0,nr88.png,5.0,0.0,0.0,0.0,0.0,0.0,12,1.0
7,36,28,3,128.0,1735.0,nr84.png,6.0,0.0,0.0,0.0,0.0,1.0,12,1.0
7,36,28,5,392.0,1919.0,nr85.png,7.0,0.0,0.0,0.0,0.0,1.0,12,1.0
7,36,28,11,198.0,2347.0,nr60.png,8.0,0.0,0.0,0.0,0.0,2.0,12,1.0
7,36,28,10,160.0,2585.0,nr49.png,9.0,0.0,0.0,0.0,0.0,1.0,12,1.0
7,36,28,15,224.0,2775.0,nr72.png,10.0,1.0,1.0,0.0,0.0,1.0,12,1.0
7,36,28,13,274.0,3053.0,nr18.png,11.0,0.0,0.0,0.0,0.0,3.0,12,1.0
7,36,28,12,1258.0,3363.0,nr29.png,12.0,0.0,0.0,0.0,0.0,3.0,12,1.0
7,36,28,15,230.0,4747.0,nr72.png,13.0,1.0,2.0,0.0,0.0,1.0,12,1.0
7,36,28,29,210.0,5487.0,nr69.png,14.0,0.0,0.0,0.0,0.0,0.0,12,1.0
7,36,28,34,124.0,5917.0,nr79.png,15.0,0.0,0.0,0.0,0.0,2.0,12,1.0
7,36,28,31,178.0,6099.0,nr111.png,16.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
7,36,28,12,97.0,6343.0,nr29.png,17.0,1.0,1.0,1.0,0.0,3.0,12,1.0
7,36,32,20,462.0,74.0,nr3.png,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0
7,36,32,7,252.0,598.0,nr111.png,2.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
7,36,32,1,186.0,886.0,nr75.png,3.0,0.0,0.0,0.0,0.0,3.0,1,0.0
7,36,32,0,382.0,1102.0,nr96.png,4.0,0.0,0.0,0.0,0.0,2.0,1,0.0
7,36,32,1,1092.0,1514.0,nr75.png,5.0,1.0,1.0,0.0,0.0,3.0,1,0.0
7,36,32,2,216.0,2802.0,nr29.png,6.0,0.0,0.0,0.0,0.0,3.0,1,0.0
7,36,32,1,388.0,3046.0,nr75.png,7.0,1.0,2.0,0.0,0.0,3.0,1,0.0
7,36,32,0,278.0,3474.0,nr96.png,8.0,1.0,1.0,0.0,0.0,2.0,1,0.0
7,36,32,1,418.0,3782.0,nr75.png,9.0,1.0,3.0,0.0,0.0,3.0,1,0.0
7,36,32,3,166.0,4258.0,nr106.png,10.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
7,36,32,5,212.0,4484.0,nr52.png,11.0,0.0,0.0,0.0,0.0,2.0,1,0.0
7,36,32,4,208.0,4730.0,nr93.png,12.0,0.0,0.0,0.0,0.0,2.0,1,0.0
7,36,32,11,214.0,4978.0,nr94.png,13.0,0.0,0.0,0.0,0.0,-2.0,1,0.0
7,36,32,9,1892.0,5270.0,nr98.png,14.0,0.0,0.0,0.0,0.0,1.0,1,0.0
7,36,32,7,660.0,7208.0,nr111.png,15.0,1.0,1.0,0.0,0.0,-1.0,1,0.0
7,36,32,8,176.0,7904.0,nr50.png,16.0,0.0,0.0,0.0,0.0,2.0,1,0.0
7,36,32,1,340.0,8130.0,nr75.png,17.0,1.0,4.0,0.0,0.0,3.0,1,0.0
7,36,32,14,384.0,8518.0,nr28.png,18.0,0.0,0.0,0.0,0.0,3.0,1,0.0
7,36,32,27,224.0,8978.0,nr51.png,19.0,0.0,0.0,0.0,0.0,1.0,1,0.0
7,36,32,25,168.0,9244.0,nr99.png,20.0,0.0,0.0,0.0,0.0,2.0,1,0.0
7,36,32,24,152.0,9454.0,nr87.png,21.0,0.0,0.0,0.0,0.0,3.0,1,0.0
7,36,32,30,144.0,9636.0,nr88.png,22.0,0.0,0.0,0.0,0.0,0.0,1,0.0
7,36,32,35,514.0,9856.0,nr81.png,23.0,0.0,0.0,0.0,0.0,2.0,1,0.0
7,36,32,34,234.0,10432.0,nr48.png,24.0,0.0,0.0,0.0,0.0,0.0,1,0.0
7,36,32,33,208.0,10706.0,nr20.png,25.0,0.0,0.0,0.0,0.0,2.0,1,0.0
7,36,32,26,23.0,10960.0,nr49.png,26.0,0.0,0.0,1.0,0.0,1.0,1,0.0
7,36,36,21,324.0,74.0,nr21.png,1.0,0.0,0.0,0.0,1.0,-3.0,26,1.0
7,36,36,1,314.0,462.0,nr12.png,2.0,0.0,0.0,0.0,0.0,2.0,26,1.0
7,36,36,0,380.0,836.0,nr4.png,3.0,0.0,0.0,0.0,0.0,0.0,26,1.0
7,36,36,2,244.0,1262.0,nr57.png,4.0,0.0,0.0,0.0,0.0,2.0,26,1.0
7,36,36,3,226.0,1544.0,nr99.png,5.0,0.0,0.0,0.0,0.0,2.0,26,1.0
7,36,36,4,484.0,1810.0,nr74.png,6.0,0.0,0.0,0.0,0.0,1.0,26,1.0
7,36,36,10,492.0,2350.0,nr39.png,7.0,0.0,0.0,0.0,0.0,3.0,26,1.0
7,36,36,9,200.0,2880.0,nr98.png,8.0,0.0,0.0,0.0,0.0,1.0,26,1.0
7,36,36,7,198.0,3128.0,nr81.png,9.0,0.0,0.0,0.0,0.0,2.0,26,1.0
7,36,36,2,160.0,3364.0,nr57.png,10.0,1.0,1.0,0.0,0.0,2.0,26,1.0
7,36,36,13,282.0,3568.0,nr88.png,11.0,0.0,0.0,0.0,0.0,0.0,26,1.0
7,36,36,25,180.0,3886.0,nr29.png,12.0,0.0,0.0,0.0,0.0,3.0,26,1.0
7,36,36,27,192.0,4104.0,nr50.png,13.0,0.0,0.0,0.0,0.0,2.0,26,1.0
7,36,36,28,140.0,4332.0,nr89.png,14.0,0.0,0.0,0.0,0.0,2.0,26,1.0
7,36,36,27,130.0,4512.0,nr50.png,15.0,1.0,1.0,0.0,0.0,2.0,26,1.0
7,36,36,26,266.0,4672.0,nr91.png,16.0,0.0,0.0,0.0,0.0,3.0,26,1.0
7,36,36,32,146.0,4966.0,nr53.png,17.0,0.0,0.0,0.0,0.0,3.0,26,1.0
7,36,36,26,144.0,5314.0,nr91.png,18.0,1.0,1.0,1.0,0.0,3.0,26,1.0
7,36,39,21,366.0,76.0,nr21.png,1.0,0.0,0.0,0.0,1.0,-3.0,35,1.0
7,36,39,8,220.0,500.0,nr109.png,2.0,0.0,0.0,0.0,0.0,1.0,35,1.0
7,36,39,21,158.0,764.0,nr21.png,3.0,1.0,1.0,0.0,0.0,-3.0,35,1.0
