subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
12,36,6,11,296.0,4511.0,nr29.png,8.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
12,36,6,17,190.0,4851.0,nr63.png,9.0,0.0,0.0,0.0,0.0,1.0,4,1.0
12,36,6,9,268.0,5109.0,nr58.png,10.0,0.0,0.0,0.0,0.0,-2.0,4,1.0
12,36,6,8,110.0,5475.0,nr11.png,11.0,0.0,0.0,0.0,0.0,1.0,4,1.0
12,36,6,7,216.0,5625.0,nr45.png,12.0,1.0,1.0,0.0,0.0,0.0,4,1.0
12,36,6,13,348.0,5887.0,nr95.png,13.0,0.0,0.0,0.0,0.0,2.0,4,1.0
12,36,6,6,350.0,6315.0,nr80.png,14.0,0.0,0.0,0.0,0.0,3.0,4,1.0
12,36,6,15,210.0,6771.0,nr89.png,15.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
12,36,6,16,160.0,7037.0,nr55.png,16.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
12,36,6,23,186.0,7257.0,nr109.png,17.0,0.0,0.0,0.0,0.0,-1.0,4,1.0
12,36,6,21,278.0,7507.0,nr53.png,18.0,1.0,1.0,0.0,0.0,-3.0,4,1.0
12,36,6,20,164.0,7883.0,nr100.png,19.0,0.0,0.0,0.0,0.0,2.0,4,1.0
12,36,6,19,174.0,8085.0,nr51.png,20.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
12,36,6,18,168.0,8315.0,nr99.png,21.0,0.0,0.0,0.0,0.0,0.0,4,1.0
12,36,6,24,172.0,8525.0,nr39.png,22.0,0.0,0.0,0.0,0.0,2.0,4,1.0
12,36,6,25,286.0,8741.0,nr50.png,23.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
12,36,6,26,216.0,9071.0,nr52.png,24.0,0.0,0.0,0.0,0.0,-2.0,4,1.0
12,36,6,27,178.0,9343.0,nr92.png,25.0,0.0,0.0,0.0,0.0,0.0,4,1.0
12,36,6,33,266.0,9565.0,nr81.png,26.0,0.0,0.0,0.0,0.0,0.0,4,1.0
12,36,6,34,178.0,9875.0,nr10.png,27.0,0.0,0.0,0.0,0.0,0.0,4,1.0
12,36,6,35,124.0,10103.0,nr65.png,28.0,0.0,0.0,0.0,0.0,1.0,4,1.0
12,36,6,31,280.0,10307.0,nr93.png,29.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
12,36,6,30,196.0,10633.0,nr14.png,30.0,0.0,0.0,0.0,0.0,0.0,4,1.0
12,36,6,10,186.0,11109.0,nr91.png,31.0,0.0,0.0,0.0,0.0,-3.0,4,1.0
12,36,6,4,684.0,11339.0,nr112.png,32.0,1.0,1.0,1.0,0.0,3.0,4,1.0
12,36,8,7,154.0,217.0,nr80.png,1.0,0.0,0.0,0.0,1.0,3.0,2,1.0
12,36,8,0,248.0,417.0,nr79.png,2.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
12,36,8,2,872.0,757.0,nr111.png,3.0,0.0,0.0,0.0,0.0,3.0,2,1.0
12,36,8,4,212.0,1745.0,nr113.png,4.0,0.0,0.0,0.0,0.0,1.0,2,1.0
12,36,8,5,204.0,2013.0,nr50.png,5.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
12,36,8,11,184.0,2273.0,nr124.png,6.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
12,36,8,17,120.0,2495.0,nr101.png,7.0,0.0,0.0,0.0,0.0,-1.0,2,1.0
12,36,8,16,194.0,2653.0,nr44.png,8.0,0.0,0.0,0.0,0.0,3.0,2,1.0
12,36,8,14,332.0,2911.0,nr62.png,9.0,0.0,0.0,0.0,0.0,2.0,2,1.0
12,36,8,13,158.0,3333.0,nr63.png,10.0,0.0,0.0,0.0,0.0,1.0,2,1.0
12,36,8,19,192.0,3535.0,nr9.png,11.0,0.0,0.0,0.0,0.0,1.0,2,1.0
12,36,8,25,302.0,3771.0,nr4.png,12.0,0.0,0.0,0.0,0.0,3.0,2,1.0
12,36,8,31,174.0,4115.0,nr48.png,13.0,0.0,0.0,0.0,0.0,0.0,2,1.0
12,36,8,30,112.0,4345.0,nr90.png,14.0,0.0,0.0,0.0,0.0,-3.0,2,1.0
12,36,8,33,188.0,4529.0,nr98.png,15.0,0.0,0.0,0.0,0.0,0.0,2,1.0
12,36,8,34,234.0,4773.0,nr39.png,16.0,0.0,0.0,0.0,0.0,2.0,2,1.0
12,36,8,35,688.0,5051.0,nr112.png,17.0,0.0,0.0,0.0,0.0,3.0,2,1.0
12,36,8,8,184.0,5851.0,nr15.png,18.0,0.0,0.0,0.0,0.0,2.0,2,1.0
12,36,8,2,706.0,6081.0,nr111.png,19.0,1.0,1.0,1.0,0.0,3.0,2,1.0
12,36,14,7,166.0,213.0,nr51.png,1.0,0.0,0.0,0.0,1.0,-3.0,30,1.0
12,36,14,6,68.0,435.0,nr113.png,2.0,0.0,0.0,0.0,0.0,1.0,30,1.0
12,36,14,0,182.0,547.0,nr121.png,3.0,0.0,0.0,0.0,0.0,-3.0,30,1.0
12,36,14,2,188.0,787.0,nr90.png,4.0,0.0,0.0,0.0,0.0,-3.0,30,1.0
12,36,14,3,194.0,1025.0,nr55.png,5.0,0.0,0.0,0.0,0.0,-3.0,30,1.0
12,36,14,4,190.0,1263.0,nr57.png,6.0,0.0,0.0,0.0,0.0,-1.0,30,1.0
12,36,14,5,198.0,1505.0,nr27.png,7.0,0.0,0.0,0.0,0.0,-2.0,30,1.0
12,36,14,11,138.0,1761.0,nr84.png,8.0,0.0,0.0,0.0,0.0,1.0,30,1.0
12,36,14,10,148.0,1957.0,nr2.png,9.0,0.0,0.0,0.0,0.0,2.0,30,1.0
12,36,14,9,164.0,2167.0,nr75.png,10.0,0.0,0.0,0.0,0.0,0.0,30,1.0
12,36,14,8,210.0,2375.0,nr11.png,11.0,0.0,0.0,0.0,0.0,1.0,30,1.0
12,36,14,15,182.0,2647.0,nr28.png,12.0,0.0,0.0,0.0,0.0,2.0,30,1.0
12,36,14,21,166.0,2879.0,nr80.png,13.0,0.0,0.0,0.0,0.0,3.0,30,1.0
12,36,14,20,162.0,3107.0,nr30.png,14.0,0.0,0.0,0.0,0.0,1.0,30,1.0
12,36,14,19,246.0,3311.0,nr96.png,15.0,0.0,0.0,0.0,0.0,1.0,30,1.0
12,36,14,25,186.0,3601.0,nr125.png,16.0,0.0,0.0,0.0,0.0,-3.0,30,1.0
12,36,14,24,124.0,3835.0,nr56.png,17.0,0.0,0.0,0.0,0.0,-3.0,30,1.0
12,36,14,28,278.0,4041.0,nr98.png,18.0,0.0,0.0,0.0,0.0,0.0,30,1.0
12,36,14,29,146.0,4363.0,nr107.png,19.0,0.0,0.0,0.0,0.0,-2.0,30,1.0
12,36,14,30,312.0,4593.0,nr1.png,20.0,0.0,0.0,0.0,0.0,3.0,30,1.0
12,36,14,31,212.0,4949.0,nr52.png,21.0,0.0,0.0,0.0,0.0,-2.0,30,1.0
12,36,14,32,128.0,5203.0,nr85.png,22.0,0.0,0.0,0.0,0.0,1.0,30,1.0
12,36,14,30,639.0,5401.0,nr1.png,23.0,1.0,1.0,1.0,0.0,3.0,30,1.0
12,36,18,7,216.0,132.0,nr93.png,1.0,0.0,0.0,0.0,1.0,-3.0,33,1.0
12,36,18,1,90.0,410.0,nr1.png,2.0,0.0,0.0,0.0,0.0,3.0,33,1.0
12,36,18,0,190.0,538.0,nr4.png,3.0,0.0,0.0,0.0,0.0,3.0,33,1.0
12,36,18,1,286.0,768.0,nr1.png,4.0,1.0,1.0,0.0,0.0,3.0,33,1.0
12,36,18,2,176.0,1102.0,nr87.png,5.0,0.0,0.0,0.0,0.0,1.0,33,1.0
12,36,18,4,244.0,1342.0,nr56.png,6.0,0.0,0.0,0.0,0.0,-3.0,33,1.0
12,36,18,5,238.0,1632.0,nr100.png,7.0,0.0,0.0,0.0,0.0,2.0,33,1.0
12,36,18,11,194.0,1918.0,nr69.png,8.0,0.0,0.0,0.0,0.0,2.0,33,1.0
12,36,18,9,268.0,2174.0,nr102.png,9.0,0.0,0.0,0.0,0.0,-1.0,33,1.0
12,36,18,11,392.0,2568.0,nr69.png,10.0,1.0,1.0,0.0,0.0,2.0,33,1.0
12,36,18,16,180.0,3022.0,nr27.png,11.0,0.0,0.0,0.0,0.0,-2.0,33,1.0
12,36,18,15,190.0,3260.0,nr15.png,12.0,0.0,0.0,0.0,0.0,2.0,33,1.0
12,36,18,13,152.0,3514.0,nr62.png,13.0,0.0,0.0,0.0,0.0,2.0,33,1.0
12,36,18,19,148.0,3700.0,nr54.png,14.0,0.0,0.0,0.0,0.0,-3.0,33,1.0
12,36,18,14,150.0,4068.0,nr60.png,15.0,0.0,0.0,0.0,0.0,0.0,33,1.0
12,36,18,13,364.0,4270.0,nr62.png,16.0,1.0,1.0,0.0,0.0,2.0,33,1.0
12,36,18,12,168.0,4684.0,nr107.png,17.0,0.0,0.0,0.0,0.0,-2.0,33,1.0
12,36,18,19,158.0,4908.0,nr54.png,18.0,1.0,1.0,0.0,0.0,-3.0,33,1.0
12,36,18,26,164.0,5124.0,nr89.png,19.0,0.0,0.0,0.0,0.0,-3.0,33,1.0
12,36,18,27,170.0,5346.0,nr120.png,20.0,0.0,0.0,0.0,0.0,-3.0,33,1.0
12,36,18,33,800.0,5560.0,nr112.png,21.0,0.0,0.0,0.0,0.0,3.0,33,1.0
12,36,18,31,202.0,6478.0,nr52.png,22.0,0.0,0.0,0.0,0.0,-2.0,33,1.0
12,36,18,30,128.0,6736.0,nr55.png,23.0,0.0,0.0,0.0,0.0,-3.0,33,1.0
12,36,18,33,192.0,6938.0,nr112.png,24.0,1.0,1.0,1.0,0.0,3.0,33,1.0
12,36,19,7,118.0,234.0,nr1.png,1.0,0.0,0.0,0.0,1.0,3.0,5,1.0
12,36,19,0,220.0,514.0,nr100.png,2.0,0.0,0.0,0.0,0.0,2.0,5,1.0
12,36,19,1,190.0,774.0,nr28.png,3.0,0.0,0.0,0.0,0.0,2.0,5,1.0
12,36,19,3,180.0,1026.0,nr3.png,4.0,0.0,0.0,0.0,0.0,-3.0,5,1.0
12,36,19,4,164.0,1270.0,nr2.png,5.0,0.0,0.0,0.0,0.0,2.0,5,1.0
12,36,19,5,600.0,1476.0,nr111.png,6.0,0.0,0.0,0.0,0.0,3.0,5,1.0
12,36,19,9,178.0,2162.0,nr81.png,7.0,0.0,0.0,0.0,0.0,0.0,5,1.0
12,36,19,15,188.0,2386.0,nr93.png,8.0,0.0,0.0,0.0,0.0,-3.0,5,1.0
12,36,19,20,184.0,2620.0,nr87.png,9.0,0.0,0.0,0.0,0.0,1.0,5,1.0
12,36,19,25,234.0,2868.0,nr79.png,10.0,0.0,0.0,0.0,0.0,-3.0,5,1.0
12,36,19,26,608.0,3146.0,nr112.png,11.0,0.0,0.0,0.0,0.0,3.0,5,1.0
12,36,19,34,176.0,3826.0,nr99.png,12.0,0.0,0.0,0.0,0.0,0.0,5,1.0
12,36,19,35,250.0,4060.0,nr30.png,13.0,0.0,0.0,0.0,0.0,1.0,5,1.0
12,36,19,5,521.0,4414.0,nr111.png,14.0,1.0,1.0,1.0,0.0,3.0,5,1.0
12,36,22,20,112.0,75.0,nr88.png,1.0,0.0,0.0,0.0,1.0,1.0,32,1.0
12,36,22,7,104.0,279.0,nr91.png,2.0,0.0,0.0,0.0,0.0,-3.0,32,1.0
12,36,22,0,218.0,443.0,nr94.png,3.0,0.0,0.0,0.0,0.0,-3.0,32,1.0
12,36,22,1,182.0,747.0,nr45.png,4.0,0.0,0.0,0.0,0.0,0.0,32,1.0
12,36,22,2,164.0,973.0,nr12.png,5.0,0.0,0.0,0.0,0.0,0.0,32,1.0
12,36,22,4,272.0,1197.0,nr98.png,6.0,0.0,0.0,0.0,0.0,0.0,32,1.0
12,36,22,5,202.0,1525.0,nr44.png,7.0,0.0,0.0,0.0,0.0,3.0,32,1.0
12,36,22,11,204.0,1771.0,nr80.png,8.0,0.0,0.0,0.0,0.0,3.0,32,1.0
12,36,22,5,322.0,2023.0,nr44.png,9.0,1.0,1.0,0.0,0.0,3.0,32,1.0
12,36,22,9,154.0,2415.0,nr69.png,10.0,0.0,0.0,0.0,0.0,2.0,32,1.0
12,36,22,8,168.0,2631.0,nr28.png,11.0,0.0,0.0,0.0,0.0,2.0,32,1.0
12,36,22,14,312.0,2841.0,nr100.png,12.0,0.0,0.0,0.0,0.0,2.0,32,1.0
12,36,22,13,188.0,3201.0,nr96.png,13.0,0.0,0.0,0.0,0.0,1.0,32,1.0
12,36,22,19,156.0,3445.0,nr107.png,14.0,0.0,0.0,0.0,0.0,-2.0,32,1.0
12,36,22,26,256.0,3661.0,nr125.png,15.0,0.0,0.0,0.0,0.0,-3.0,32,1.0
12,36,22,32,873.0,3963.0,nr111.png,16.0,0.0,0.0,1.0,0.0,3.0,32,1.0
12,36,28,20,86.0,74.0,nr65.png,1.0,0.0,0.0,0.0,1.0,1.0,35,1.0
12,36,28,8,144.0,234.0,nr50.png,2.0,0.0,0.0,0.0,0.0,-3.0,35,1.0
12,36,28,7,74.0,420.0,nr93.png,3.0,0.0,0.0,0.0,0.0,-3.0,35,1.0
12,36,28,1,162.0,538.0,nr102.png,4.0,0.0,0.0,0.0,0.0,-1.0,35,1.0
12,36,28,0,88.0,734.0,nr120.png,5.0,0.0,0.0,0.0,0.0,-3.0,35,1.0
12,36,28,3,294.0,888.0,nr95.png,6.0,0.0,0.0,0.0,0.0,2.0,35,1.0
12,36,28,4,196.0,1274.0,nr8.png,7.0,0.0,0.0,0.0,0.0,0.0,35,1.0
12,36,28,11,142.0,1682.0,nr90.png,8.0,0.0,0.0,0.0,0.0,-3.0,35,1.0
12,36,28,17,138.0,1874.0,nr27.png,9.0,0.0,0.0,0.0,0.0,-2.0,35,1.0
12,36,28,16,168.0,2068.0,nr52.png,10.0,0.0,0.0,0.0,0.0,-2.0,35,1.0
12,36,28,14,294.0,2298.0,nr30.png,11.0,0.0,0.0,0.0,0.0,1.0,35,1.0
12,36,28,13,152.0,2690.0,nr18.png,12.0,0.0,0.0,0.0,0.0,0.0,35,1.0
12,36,28,12,170.0,2896.0,nr39.png,13.0,0.0,0.0,0.0,0.0,2.0,35,1.0
12,36,28,18,906.0,3112.0,nr114.png,14.0,0.0,0.0,0.0,0.0,3.0,35,1.0
12,36,28,20,190.0,4114.0,nr65.png,15.0,1.0,1.0,0.0,0.0,1.0,35,1.0
12,36,28,27,200.0,4364.0,nr41.png,16.0,0.0,0.0,0.0,0.0,0.0,35,1.0
12,36,28,35,613.0,4816.0,nr111.png,17.0,0.0,0.0,1.0,0.0,3.0,35,1.0
12,36,30,21,134.0,76.0,nr41.png,1.0,0.0,0.0,0.0,1.0,0.0,16,1.0
12,36,30,8,106.0,278.0,nr62.png,2.0,0.0,0.0,0.0,0.0,2.0,16,1.0
12,36,30,1,94.0,442.0,nr53.png,3.0,0.0,0.0,0.0,0.0,-3.0,16,1.0
12,36,30,0,202.0,574.0,nr85.png,4.0,0.0,0.0,0.0,0.0,1.0,16,1.0
12,36,30,2,174.0,826.0,nr9.png,5.0,0.0,0.0,0.0,0.0,1.0,16,1.0
12,36,30,3,168.0,1056.0,nr125.png,6.0,0.0,0.0,0.0,0.0,-3.0,16,1.0
12,36,30,4,184.0,1274.0,nr91.png,7.0,0.0,0.0,0.0,0.0,-3.0,16,1.0
12,36,30,5,88.0,1500.0,nr89.png,8.0,0.0,0.0,0.0,0.0,-3.0,16,1.0
12,36,30,9,322.0,1654.0,nr114.png,9.0,0.0,0.0,0.0,0.0,3.0,16,1.0
12,36,30,8,152.0,2036.0,nr62.png,10.0,1.0,1.0,0.0,0.0,2.0,16,1.0
12,36,30,14,230.0,2236.0,nr109.png,11.0,0.0,0.0,0.0,0.0,-1.0,16,1.0
12,36,30,20,170.0,2526.0,nr95.png,12.0,0.0,0.0,0.0,0.0,2.0,16,1.0
12,36,30,28,180.0,2760.0,nr46.png,13.0,0.0,0.0,0.0,0.0,-2.0,16,1.0
12,36,30,35,130.0,2996.0,nr10.png,14.0,0.0,0.0,0.0,0.0,0.0,16,1.0
12,36,30,26,192.0,3202.0,nr39.png,15.0,0.0,0.0,0.0,0.0,2.0,16,1.0
12,36,30,24,226.0,3460.0,nr79.png,16.0,0.0,0.0,0.0,0.0,-3.0,16,1.0
12,36,30,30,90.0,3716.0,nr28.png,17.0,0.0,0.0,0.0,0.0,2.0,16,1.0
12,36,30,25,162.0,3864.0,nr14.png,18.0,0.0,0.0,0.0,0.0,0.0,16,1.0
12,36,30,18,172.0,4076.0,nr52.png,19.0,0.0,0.0,0.0,0.0,-2.0,16,1.0
12,36,30,13,258.0,4296.0,nr99.png,20.0,0.0,0.0,0.0,0.0,0.0,16,1.0
12,36,30,12,152.0,4594.0,nr49.png,21.0,0.0,0.0,0.0,0.0,3.0,16,1.0
12,36,30,6,216.0,4794.0,nr60.png,22.0,0.0,0.0,0.0,0.0,0.0,16,1.0
12,36,30,9,188.0,5082.0,nr114.png,23.0,1.0,1.0,0.0,0.0,3.0,16,1.0
12,36,30,16,290.0,5328.0,nr1.png,24.0,0.0,0.0,0.0,0.0,3.0,16,1.0
12,36,30,9,130.0,5664.0,nr114.png,25.0,1.0,2.0,0.0,0.0,3.0,16,1.0
12,36,30,16,624.0,5852.0,nr1.png,26.0,1.0,1.0,1.0,0.0,3.0,16,1.0
12,36,34,7,92.0,278.0,nr99.png,1.0,0.0,0.0,0.0,1.0,0.0,3,1.0
12,36,34,1,162.0,414.0,nr20.png,2.0,0.0,0.0,0.0,0.0,-1.0,3,1.0
12,36,34,2,124.0,624.0,nr8.png,3.0,0.0,0.0,0.0,0.0,0.0,3,1.0
12,36,34,3,190.0,796.0,nr49.png,4.0,0.0,0.0,0.0,0.0,3.0,3,1.0
12,36,34,4,180.0,1028.0,nr90.png,5.0,0.0,0.0,0.0,0.0,-3.0,3,1.0
12,36,34,5,124.0,1260.0,nr93.png,6.0,0.0,0.0,0.0,0.0,-3.0,3,1.0
12,36,34,11,232.0,1420.0,nr46.png,7.0,0.0,0.0,0.0,0.0,-2.0,3,1.0
12,36,34,9,186.0,1720.0,nr98.png,8.0,0.0,0.0,0.0,0.0,0.0,3,1.0
12,36,34,8,200.0,1962.0,nr81.png,9.0,0.0,0.0,0.0,0.0,0.0,3,1.0
12,36,34,7,126.0,2224.0,nr99.png,10.0,1.0,1.0,0.0,0.0,0.0,3,1.0
12,36,34,6,192.0,2388.0,nr95.png,11.0,0.0,0.0,0.0,0.0,2.0,3,1.0
12,36,34,13,202.0,2640.0,nr4.png,12.0,0.0,0.0,0.0,0.0,3.0,3,1.0
12,36,34,14,152.0,2902.0,nr76.png,13.0,0.0,0.0,0.0,0.0,1.0,3,1.0
12,36,34,15,166.0,3108.0,nr69.png,14.0,0.0,0.0,0.0,0.0,2.0,3,1.0
12,36,34,16,154.0,3324.0,nr121.png,15.0,0.0,0.0,0.0,0.0,-3.0,3,1.0
12,36,34,17,238.0,3522.0,nr21.png,16.0,0.0,0.0,0.0,0.0,1.0,3,1.0
12,36,34,23,488.0,3802.0,nr125.png,17.0,0.0,0.0,0.0,0.0,-3.0,3,1.0
12,36,34,22,182.0,4358.0,nr45.png,18.0,0.0,0.0,0.0,0.0,0.0,3,1.0
12,36,34,28,226.0,4586.0,nr109.png,19.0,0.0,0.0,0.0,0.0,-1.0,3,1.0
12,36,34,33,206.0,4874.0,nr10.png,20.0,0.0,0.0,0.0,0.0,0.0,3,1.0
12,36,34,34,142.0,5126.0,nr11.png,21.0,0.0,0.0,0.0,0.0,1.0,3,1.0
12,36,34,31,160.0,5342.0,nr54.png,22.0,0.0,0.0,0.0,0.0,-3.0,3,1.0
12,36,34,30,166.0,5562.0,nr2.png,23.0,0.0,0.0,0.0,0.0,2.0,3,1.0
12,36,34,26,146.0,5794.0,nr100.png,24.0,0.0,0.0,0.0,0.0,2.0,3,1.0
12,36,34,25,152.0,5978.0,nr75.png,25.0,0.0,0.0,0.0,0.0,0.0,3,1.0
12,36,34,26,198.0,6170.0,nr100.png,26.0,1.0,1.0,0.0,0.0,2.0,3,1.0
12,36,34,20,184.0,6418.0,nr29.png,27.0,0.0,0.0,0.0,0.0,-3.0,3,1.0
12,36,34,8,182.0,6664.0,nr81.png,28.0,1.0,1.0,0.0,0.0,0.0,3,1.0
12,36,34,9,182.0,6890.0,nr98.png,29.0,1.0,1.0,0.0,0.0,0.0,3,1.0
12,36,34,3,824.0,7118.0,nr49.png,30.0,1.0,1.0,1.0,0.0,3.0,3,1.0
12,36,44,7,118.0,329.0,nr53.png,1.0,0.0,0.0,0.0,1.0,-3.0,35,1.0
12,36,44,0,164.0,491.0,nr55.png,2.0,0.0,0.0,0.0,0.0,-3.0,35,1.0
12,36,44,3,170.0,721.0,nr3.png,3.0,0.0,0.0,0.0,0.0,-3.0,35,1.0
12,36,44,4,164.0,941.0,nr39.png,4.0,0.0,0.0,0.0,0.0,2.0,35,1.0
12,36,44,10,152.0,1145.0,nr80.png,5.0,0.0,0.0,0.0,0.0,3.0,35,1.0
12,36,44,17,172.0,1355.0,nr2.png,6.0,0.0,0.0,0.0,0.0,2.0,35,1.0
12,36,44,23,238.0,1581.0,nr98.png,7.0,0.0,0.0,0.0,0.0,0.0,35,1.0
12,36,44,29,164.0,1877.0,nr85.png,8.0,0.0,0.0,0.0,0.0,1.0,35,1.0
12,36,44,28,92.0,2079.0,nr113.png,9.0,0.0,0.0,0.0,0.0,1.0,35,1.0
12,36,44,35,298.0,2219.0,nr112.png,10.0,0.0,0.0,0.0,0.0,3.0,35,1.0
12,36,44,32,260.0,2589.0,nr9.png,11.0,0.0,0.0,0.0,0.0,1.0,35,1.0
12,36,44,25,210.0,3137.0,nr58.png,12.0,0.0,0.0,0.0,0.0,-2.0,35,1.0
12,36,44,13,208.0,3407.0,nr4.png,13.0,0.0,0.0,0.0,0.0,3.0,35,1.0
12,36,44,7,148.0,3665.0,nr53.png,14.0,1.0,1.0,0.0,0.0,-3.0,35,1.0
12,36,44,1,170.0,3863.0,nr15.png,15.0,0.0,0.0,0.0,0.0,2.0,35,1.0
12,36,44,2,162.0,4097.0,nr106.png,16.0,0.0,0.0,0.0,0.0,-3.0,35,1.0
12,36,44,4,292.0,4319.0,nr39.png,17.0,1.0,1.0,0.0,0.0,2.0,35,1.0
12,36,44,10,450.0,4683.0,nr80.png,18.0,1.0,1.0,0.0,0.0,3.0,35,1.0
12,36,44,16,356.0,5181.0,nr42.png,19.0,0.0,0.0,0.0,0.0,2.0,35,1.0
12,36,44,23,132.0,5967.0,nr98.png,20.0,1.0,1.0,0.0,0.0,0.0,35,1.0
12,36,44,29,254.0,6155.0,nr85.png,21.0,1.0,1.0,0.0,0.0,1.0,35,1.0
12,36,44,35,654.0,6451.0,nr112.png,22.0,1.0,1.0,0.0,0.0,3.0,35,1.0
12,36,44,28,280.0,7177.0,nr113.png,23.0,1.0,1.0,0.0,0.0,1.0,35,1.0
12,36,44,35,343.0,7507.0,nr112.png,24.0,1.0,2.0,1.0,0.0,3.0,35,1.0
12,36,46,7,146.0,203.0,nr101.png,1.0,0.0,0.0,0.0,1.0,-1.0,11,1.0
12,36,46,1,188.0,393.0,nr98.png,2.0,0.0,0.0,0.0,0.0,0.0,11,1.0
12,36,46,2,182.0,633.0,nr74.png,3.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
12,36,46,3,42.0,857.0,nr28.png,4.0,0.0,0.0,0.0,0.0,2.0,11,1.0
12,36,46,0,346.0,971.0,nr44.png,5.0,0.0,0.0,0.0,0.0,3.0,11,1.0
12,36,46,3,130.0,1427.0,nr28.png,6.0,1.0,1.0,0.0,0.0,2.0,11,1.0
12,36,46,4,140.0,1615.0,nr19.png,7.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
12,36,46,5,166.0,1797.0,nr10.png,8.0,0.0,0.0,0.0,0.0,0.0,11,1.0
12,36,46,11,396.0,2009.0,nr114.png,9.0,0.0,0.0,0.0,0.0,3.0,11,1.0
12,36,46,9,186.0,2489.0,nr3.png,10.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
12,36,46,8,174.0,2733.0,nr90.png,11.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
12,36,46,13,218.0,2961.0,nr87.png,12.0,0.0,0.0,0.0,0.0,1.0,11,1.0
12,36,46,14,158.0,3235.0,nr29.png,13.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
12,36,46,16,362.0,3457.0,nr46.png,14.0,0.0,0.0,0.0,0.0,-2.0,11,1.0
12,36,46,23,136.0,3911.0,nr49.png,15.0,0.0,0.0,0.0,0.0,3.0,11,1.0
12,36,46,22,164.0,4101.0,nr55.png,16.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
12,36,46,20,290.0,4329.0,nr106.png,17.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
