subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
3,25,32,17,222,3554,nr57.png,15,1,1.0,1.0,0.0,3,17,1
3,25,41,12,436,75,nr1.png,1,0,0.0,0.0,1.0,-1,20,0
3,25,41,7,180,579,nr84.png,2,0,0.0,0.0,0.0,-2,20,0
3,25,41,6,200,803,nr19.png,3,0,0.0,0.0,0.0,0,20,0
3,25,41,21,186,1061,nr7.png,4,0,0.0,0.0,0.0,1,20,0
3,25,41,22,192,1287,nr18.png,5,0,0.0,0.0,0.0,1,20,0
3,25,41,21,222,1525,nr7.png,6,1,1.0,0.0,0.0,1,20,0
3,25,41,20,164,1781,nr57.png,7,0,0.0,0.0,0.0,3,20,0
3,25,41,4,284,2079,nr28.png,8,0,0.0,0.0,0.0,-2,20,0
3,25,41,9,144,2399,nr52.png,9,0,0.0,0.0,0.0,-3,20,0
3,25,41,19,202,2595,nr80.png,10,0,0.0,0.0,0.0,0,20,0
3,25,41,17,168,2855,nr65.png,11,0,0.0,0.0,0.0,2,20,0
3,25,41,11,210,3077,nr90.png,12,0,0.0,0.0,0.0,-1,20,0
3,25,41,6,214,3325,nr19.png,13,1,1.0,0.0,0.0,0,20,0
3,25,41,15,300,3595,nr106.png,14,0,0.0,1.0,0.0,-2,20,0
3,25,48,12,344,74,nr94.png,1,0,0.0,0.0,1.0,-1,24,1
3,25,48,11,144,466,nr19.png,2,0,0.0,0.0,0.0,0,24,1
3,25,48,15,150,656,nr90.png,3,0,0.0,0.0,0.0,-1,24,1
3,25,48,10,188,848,nr125.png,4,0,0.0,0.0,0.0,-3,24,1
3,25,48,2,234,1098,nr74.png,5,0,0.0,0.0,0.0,-2,24,1
3,25,48,4,176,1386,nr72.png,6,0,0.0,0.0,0.0,-1,24,1
3,25,48,18,234,1626,nr88.png,7,0,0.0,0.0,0.0,1,24,1
3,25,48,22,162,1914,nr11.png,8,0,0.0,0.0,0.0,-2,24,1
3,25,48,21,154,2116,nr89.png,9,0,0.0,0.0,0.0,-1,24,1
3,25,48,20,252,2296,nr114.png,10,0,0.0,0.0,0.0,-3,24,1
3,25,48,17,140,2608,nr107.png,11,0,0.0,0.0,0.0,-2,24,1
3,25,48,18,132,2796,nr88.png,12,1,1.0,0.0,0.0,1,24,1
3,25,48,19,166,2988,nr3.png,13,0,0.0,0.0,0.0,-1,24,1
3,25,48,16,190,3214,nr1.png,14,0,0.0,0.0,0.0,-1,24,1
3,25,48,11,222,3440,nr19.png,15,1,1.0,0.0,0.0,0,24,1
3,25,48,6,204,3696,nr100.png,16,0,0.0,0.0,0.0,-2,24,1
3,25,48,7,302,3936,nr97.png,17,0,0.0,0.0,0.0,1,24,1
3,25,48,2,230,4264,nr74.png,18,1,1.0,0.0,0.0,-2,24,1
3,25,48,0,266,4546,nr51.png,19,0,0.0,0.0,0.0,0,24,1
3,25,48,1,88,4848,nr91.png,20,0,0.0,0.0,0.0,-1,24,1
3,25,48,3,282,4988,nr58.png,21,0,0.0,0.0,0.0,1,24,1
3,25,48,1,172,5344,nr91.png,22,1,1.0,0.0,0.0,-1,24,1
3,25,48,9,296,5586,nr60.png,23,0,0.0,0.0,0.0,2,24,1
3,25,48,5,270,5970,nr9.png,24,0,0.0,0.0,0.0,1,24,1
3,25,48,10,310,6538,nr125.png,25,1,1.0,0.0,0.0,-3,24,1
3,25,48,11,162,6916,nr19.png,26,1,2.0,0.0,0.0,0,24,1
3,25,48,12,86,7122,nr94.png,27,1,1.0,0.0,0.0,-1,24,1
3,25,48,13,224,7386,nr98.png,28,0,0.0,0.0,0.0,1,24,1
3,25,48,14,182,7652,nr79.png,29,0,0.0,0.0,0.0,-2,24,1
3,25,48,18,252,7886,nr88.png,30,1,2.0,0.0,0.0,1,24,1
3,25,48,17,210,8182,nr107.png,31,1,1.0,0.0,0.0,-2,24,1
3,25,48,16,220,8434,nr1.png,32,1,1.0,0.0,0.0,-1,24,1
3,25,48,21,250,8684,nr89.png,33,1,1.0,0.0,0.0,-1,24,1
3,25,48,23,138,9010,nr8.png,34,0,0.0,0.0,0.0,-2,24,1
3,25,48,3,174,9226,nr58.png,35,1,1.0,0.0,0.0,1,24,1
3,25,48,24,190,9472,nr62.png,36,0,0.0,1.0,0.0,1,24,1
3,25,50,12,296,75,nr62.png,1,0,0.0,0.0,1.0,1,0,0
3,25,50,11,268,411,nr45.png,2,0,0.0,0.0,0.0,-2,0,0
3,25,50,5,250,755,nr93.png,3,0,0.0,0.0,0.0,2,0,0
3,25,50,1,162,1061,nr28.png,4,0,0.0,0.0,0.0,-2,0,0
3,25,50,0,186,1267,nr55.png,5,0,0.0,0.0,0.0,3,0,0
3,25,50,3,296,1511,nr124.png,6,0,0.0,0.0,0.0,-1,0,0
3,25,50,9,88,1885,nr109.png,7,0,0.0,0.0,0.0,-1,0,0
3,25,50,8,154,2005,nr54.png,8,0,0.0,0.0,0.0,1,0,0
3,25,50,4,110,2205,nr57.png,9,0,0.0,0.0,0.0,3,0,0
3,25,50,12,122,2377,nr62.png,10,1,1.0,0.0,0.0,1,0,0
3,25,50,16,340,2539,nr58.png,11,0,0.0,0.0,0.0,1,0,0
3,25,50,20,109,2961,nr100.png,12,0,0.0,1.0,0.0,-2,0,0
3,25,52,12,338,76,nr9.png,1,0,0.0,0.0,1.0,1,1,0
3,25,52,11,158,458,nr58.png,2,0,0.0,0.0,0.0,1,1,0
3,25,52,16,186,646,nr51.png,3,0,0.0,0.0,0.0,0,1,0
3,25,52,15,140,872,nr124.png,4,0,0.0,0.0,0.0,-1,1,0
3,25,52,5,236,1060,nr19.png,5,0,0.0,0.0,0.0,0,1,0
3,25,52,0,170,1336,nr83.png,6,0,0.0,0.0,0.0,1,1,0
3,25,52,9,144,1654,nr4.png,7,0,0.0,0.0,0.0,0,1,0
3,25,52,1,180,1862,nr56.png,8,0,0.0,0.0,0.0,3,1,0
3,25,52,2,132,2082,nr49.png,9,0,0.0,0.0,0.0,1,1,0
3,25,52,4,172,2270,nr20.png,10,0,0.0,0.0,0.0,-1,1,0
3,25,52,9,62,2484,nr4.png,11,1,1.0,1.0,0.0,0,1,0
3,25,56,12,332,75,nr83.png,1,0,0.0,0.0,1.0,1,1,0
3,25,56,11,94,471,nr27.png,2,0,0.0,0.0,0.0,-3,1,0
3,25,56,6,124,593,nr91.png,3,0,0.0,0.0,0.0,-1,1,0
3,25,56,5,118,755,nr74.png,4,0,0.0,0.0,0.0,-2,1,0
3,25,56,1,204,917,nr93.png,5,0,0.0,0.0,0.0,2,1,0
3,25,56,3,156,1181,nr60.png,6,0,0.0,0.0,0.0,2,1,0
3,25,56,8,250,1363,nr21.png,7,0,0.0,0.0,0.0,2,1,0
3,25,56,9,208,1679,nr9.png,8,0,0.0,0.0,0.0,1,1,0
3,25,56,17,290,1963,nr58.png,9,0,0.0,0.0,0.0,1,1,0
3,25,56,16,206,2291,nr65.png,10,0,0.0,0.0,0.0,2,1,0
3,25,56,18,232,2557,nr8.png,11,0,0.0,0.0,0.0,-2,1,0
3,25,56,19,156,2837,nr114.png,12,0,0.0,0.0,0.0,-3,1,0
3,25,56,21,194,3049,nr90.png,13,0,0.0,0.0,0.0,-1,1,0
3,25,56,22,124,3283,nr12.png,14,0,0.0,0.0,0.0,-3,1,0
3,25,56,23,102,3449,nr3.png,15,0,0.0,0.0,0.0,-1,1,0
3,25,56,13,192,3597,nr11.png,16,0,0.0,0.0,0.0,-2,1,0
3,25,56,12,132,3825,nr83.png,17,1,1.0,0.0,0.0,1,1,0
3,25,56,8,172,4003,nr21.png,18,1,1.0,0.0,0.0,2,1,0
3,25,56,10,262,4239,nr84.png,19,0,0.0,0.0,0.0,-2,1,0
3,25,56,6,131,4565,nr91.png,20,1,1.0,1.0,0.0,-1,1,0
3,25,60,12,390,73,nr75.png,1,0,0.0,0.0,1.0,1,20,0
3,25,60,16,160,513,nr80.png,2,0,0.0,0.0,0.0,0,20,0
3,25,60,20,178,719,nr56.png,3,0,0.0,0.0,0.0,3,20,0
3,25,60,15,186,919,nr18.png,4,0,0.0,0.0,0.0,1,20,0
3,25,60,8,474,1175,nr15.png,5,0,0.0,0.0,0.0,-2,20,0
3,25,60,3,106,1713,nr114.png,6,0,0.0,0.0,0.0,-3,20,0
3,25,60,1,156,1873,nr46.png,7,0,0.0,0.0,0.0,1,20,0
3,25,60,10,61,2083,nr45.png,8,0,0.0,1.0,0.0,-2,20,0
3,25,63,12,146,74,nr65.png,1,0,0.0,0.0,1.0,2,22,1
3,25,63,11,202,260,nr87.png,2,0,0.0,0.0,0.0,3,22,1
3,25,63,16,298,492,nr106.png,3,0,0.0,0.0,0.0,-2,22,1
3,25,63,10,188,864,nr125.png,4,0,0.0,0.0,0.0,-3,22,1
3,25,63,21,234,1100,nr29.png,5,0,0.0,0.0,0.0,1,22,1
3,25,63,20,138,1376,nr20.png,6,0,0.0,0.0,0.0,-1,22,1
3,25,63,15,106,1552,nr85.png,7,0,0.0,0.0,0.0,-2,22,1
3,25,63,22,310,1720,nr31.png,8,0,0.0,0.0,0.0,3,22,1
3,25,63,23,134,2074,nr120.png,9,0,0.0,0.0,0.0,-1,22,1
3,25,63,2,252,2276,nr89.png,10,0,0.0,0.0,0.0,-1,22,1
3,25,63,6,172,2576,nr53.png,11,0,0.0,0.0,0.0,-1,22,1
3,25,63,9,168,2820,nr124.png,12,0,0.0,0.0,0.0,-1,22,1
3,25,63,14,114,3018,nr28.png,13,0,0.0,0.0,0.0,-2,22,1
3,25,63,5,178,3220,nr55.png,14,0,0.0,0.0,0.0,3,22,1
3,25,63,10,272,3438,nr125.png,15,1,1.0,0.0,0.0,-3,22,1
3,25,63,22,93,3762,nr31.png,16,1,1.0,1.0,0.0,3,22,1
3,25,70,12,360,77,nr46.png,1,0,0.0,0.0,1.0,1,15,0
3,25,70,7,108,487,nr52.png,2,0,0.0,0.0,0.0,-3,15,0
3,25,70,10,210,647,nr90.png,3,0,0.0,0.0,0.0,-1,15,0
3,25,70,15,394,903,nr31.png,4,0,0.0,0.0,0.0,3,15,0
3,25,70,16,144,1345,nr91.png,5,0,0.0,0.0,0.0,-1,15,0
3,25,70,9,268,1567,nr51.png,6,0,0.0,0.0,0.0,0,15,0
3,25,70,3,186,1901,nr79.png,7,0,0.0,0.0,0.0,-2,15,0
3,25,70,1,146,2141,nr112.png,8,0,0.0,0.0,0.0,-3,15,0
3,25,70,5,196,2333,nr18.png,9,0,0.0,0.0,0.0,1,15,0
3,25,70,11,140,2579,nr102.png,10,0,0.0,0.0,0.0,-2,15,0
3,25,70,12,200,2747,nr46.png,11,1,1.0,0.0,0.0,1,15,0
3,25,70,23,264,2999,nr42.png,12,0,0.0,0.0,0.0,-3,15,0
3,25,70,20,161,3325,nr39.png,13,0,0.0,1.0,0.0,-1,15,0
3,25,72,12,190,76,nr28.png,1,0,0.0,0.0,1.0,-2,17,0
3,25,72,11,172,308,nr93.png,2,0,0.0,0.0,0.0,2,17,0
3,25,72,16,166,526,nr58.png,3,0,0.0,0.0,0.0,1,17,0
3,25,72,17,236,842,nr56.png,4,0,0.0,0.0,0.0,3,17,0
3,25,72,23,244,1376,nr21.png,5,0,0.0,0.0,0.0,2,17,0
3,25,72,17,126,1662,nr56.png,6,1,1.0,0.0,0.0,3,17,0
3,25,72,16,2,1888,nr58.png,7,1,1.0,1.0,0.0,1,17,0
3,25,73,12,340,74,nr102.png,1,0,0.0,0.0,1.0,-2,2,1
3,25,73,13,172,456,nr113.png,2,0,0.0,0.0,0.0,-3,2,1
3,25,73,18,68,652,nr57.png,3,0,0.0,0.0,0.0,3,2,1
3,25,73,20,188,778,nr51.png,4,0,0.0,0.0,0.0,0,2,1
3,25,73,15,132,988,nr107.png,5,0,0.0,0.0,0.0,-2,2,1
3,25,73,5,118,1180,nr39.png,6,0,0.0,0.0,0.0,-1,2,1
3,25,73,2,250,1346,nr56.png,7,0,0.0,1.0,0.0,3,2,1
3,25,75,12,322,74,nr44.png,1,0,0.0,0.0,1.0,1,2,1
3,25,75,16,186,442,nr15.png,2,0,0.0,0.0,0.0,-2,2,1
3,25,75,20,150,682,nr8.png,3,0,0.0,0.0,0.0,-2,2,1
3,25,75,15,196,858,nr57.png,4,0,0.0,0.0,0.0,3,2,1
3,25,75,3,166,1134,nr92.png,5,0,0.0,0.0,0.0,-3,2,1
3,25,75,2,135,1336,nr56.png,6,0,0.0,1.0,0.0,3,2,1
3,25,77,12,112,77,nr4.png,1,0,0.0,0.0,1.0,0,15,1
3,25,77,11,186,461,nr121.png,2,0,0.0,0.0,0.0,1,15,1
3,25,77,15,142,695,nr62.png,3,0,0.0,0.0,0.0,1,15,1
3,25,77,13,210,901,nr51.png,4,0,0.0,0.0,0.0,0,15,1
3,25,77,3,252,1163,nr74.png,5,0,0.0,0.0,0.0,-2,15,1
3,25,77,0,264,1557,nr21.png,6,0,0.0,0.0,0.0,2,15,1
3,25,77,5,166,1883,nr84.png,7,0,0.0,0.0,0.0,-2,15,1
3,25,77,14,306,2125,nr125.png,8,0,0.0,0.0,0.0,-3,15,1
3,25,77,24,154,2495,nr75.png,9,0,0.0,0.0,0.0,1,15,1
3,25,77,20,322,2715,nr113.png,10,0,0.0,0.0,0.0,-3,15,1
3,25,77,22,104,3183,nr3.png,11,0,0.0,0.0,0.0,-1,15,1
3,25,77,11,406,3347,nr121.png,12,1,1.0,0.0,0.0,1,15,1
3,25,77,6,158,3813,nr81.png,13,0,0.0,0.0,0.0,-1,15,1
3,25,77,4,266,4031,nr2.png,14,0,0.0,0.0,0.0,0,15,1
3,25,77,3,126,4337,nr74.png,15,1,1.0,0.0,0.0,-2,15,1
3,25,77,8,176,4499,nr29.png,16,0,0.0,0.0,0.0,1,15,1
3,25,77,13,274,4713,nr51.png,17,1,1.0,0.0,0.0,0,15,1
3,25,77,12,88,5037,nr4.png,18,1,1.0,0.0,0.0,0,15,1
3,25,77,8,202,5169,nr29.png,19,1,1.0,0.0,0.0,1,15,1
3,25,77,9,168,5413,nr27.png,20,0,0.0,0.0,0.0,-3,15,1
3,25,77,3,252,5629,nr74.png,21,1,2.0,0.0,0.0,-2,15,1
3,25,77,8,214,5915,nr29.png,22,1,2.0,0.0,0.0,1,15,1
3,25,77,6,148,6189,nr81.png,23,1,1.0,0.0,0.0,-1,15,1
3,25,77,10,172,6385,nr44.png,24,0,0.0,0.0,0.0,1,15,1
3,25,77,15,382,6597,nr62.png,25,1,1.0,1.0,0.0,1,15,1
3,25,81,12,162,76,nr69.png,1,0,0.0,0.0,1.0,1,14,1
3,25,81,6,134,542,nr125.png,2,0,0.0,0.0,0.0,-3,14,1
3,25,81,8,164,730,nr41.png,3,0,0.0,0.0,0.0,1,14,1
3,25,81,9,214,934,nr74.png,4,0,0.0,0.0,0.0,-2,14,1
3,25,81,14,154,1194,nr31.png,5,0,0.0,0.0,0.0,3,14,1
3,25,81,19,214,1376,nr87.png,6,0,0.0,0.0,0.0,3,14,1
3,25,81,14,238,1628,nr31.png,7,1,1.0,1.0,0.0,3,14,1
3,25,83,12,380,75,nr114.png,1,0,0.0,0.0,1.0,-3,20,1
3,25,83,16,182,503,nr85.png,2,0,0.0,0.0,0.0,-2,20,1
3,25,83,23,246,739,nr12.png,3,0,0.0,0.0,0.0,-3,20,1
3,25,83,8,106,1067,nr99.png,4,0,0.0,0.0,0.0,-2,20,1
3,25,83,3,86,1217,nr100.png,5,0,0.0,0.0,0.0,-2,20,1
3,25,83,1,164,1355,nr1.png,6,0,0.0,0.0,0.0,-1,20,1
3,25,83,5,176,1571,nr121.png,7,0,0.0,0.0,0.0,1,20,1
3,25,83,0,148,1787,nr51.png,8,0,0.0,0.0,0.0,0,20,1
3,25,83,5,188,1977,nr121.png,9,1,1.0,0.0,0.0,1,20,1
3,25,83,10,156,2193,nr90.png,10,0,0.0,0.0,0.0,-1,20,1
3,25,83,15,338,2385,nr63.png,11,0,0.0,0.0,0.0,1,20,1
3,25,83,20,306,2765,nr57.png,12,0,0.0,1.0,0.0,3,20,1
3,25,84,12,394,75,nr29.png,1,0,0.0,0.0,1.0,1,17,0
3,25,84,16,248,513,nr45.png,2,0,0.0,0.0,0.0,-2,17,0
3,25,84,15,120,837,nr51.png,3,0,0.0,0.0,0.0,0,17,0
3,25,84,17,228,1005,nr57.png,4,0,0.0,0.0,0.0,3,17,0
3,25,84,2,218,1299,nr102.png,5,0,0.0,0.0,0.0,-2,17,0
3,25,84,6,166,1563,nr79.png,6,0,0.0,0.0,0.0,-2,17,0
3,25,84,7,216,1763,nr93.png,7,0,0.0,0.0,0.0,2,17,0
3,25,84,6,58,2015,nr79.png,8,1,1.0,0.0,0.0,-2,17,0
3,25,84,8,130,2133,nr54.png,9,0,0.0,0.0,0.0,1,17,0
3,25,84,19,148,2319,nr69.png,10,0,0.0,0.0,0.0,1,17,0
3,25,84,24,132,2495,nr60.png,11,0,0.0,0.0,0.0,2,17,0
3,25,84,23,152,2669,nr92.png,12,0,0.0,0.0,0.0,-3,17,0
3,25,84,21,150,2871,nr15.png,13,0,0.0,0.0,0.0,-2,17,0
3,25,84,10,214,3233,nr124.png,14,0,0.0,0.0,0.0,-1,17,0
3,25,84,5,94,3473,nr121.png,15,0,0.0,0.0,0.0,1,17,0
3,25,84,11,55,3609,nr107.png,16,0,0.0,1.0,0.0,-2,17,0
3,25,86,12,362,75,nr52.png,1,0,0.0,0.0,1.0,-3,22,0
3,25,86,7,170,475,nr107.png,2,0,0.0,0.0,0.0,-2,22,0
3,25,86,6,92,691,nr99.png,3,0,0.0,0.0,0.0,-2,22,0
3,25,86,21,226,833,nr60.png,4,0,0.0,0.0,0.0,2,22,0
3,25,86,16,176,1085,nr11.png,5,0,0.0,0.0,0.0,-2,22,0
3,25,86,10,190,1305,nr48.png,6,0,0.0,0.0,0.0,-2,22,0
3,25,86,5,198,1533,nr75.png,7,0,0.0,0.0,0.0,1,22,0
3,25,86,2,186,1789,nr84.png,8,0,0.0,0.0,0.0,-2,22,0
3,25,86,3,178,2023,nr41.png,9,0,0.0,0.0,0.0,1,22,0
3,25,86,4,350,2237,nr57.png,10,0,0.0,0.0,0.0,3,22,0
3,25,86,9,216,2631,nr46.png,11,0,0.0,0.0,0.0,1,22,0
3,25,86,14,208,2891,nr114.png,12,0,0.0,0.0,0.0,-3,22,0
3,25,86,18,142,3141,nr4.png,13,0,0.0,0.0,0.0,0,22,0
3,25,86,16,116,3339,nr11.png,14,1,1.0,0.0,0.0,-2,22,0
3,25,86,15,222,3499,nr30.png,15,0,0.0,0.0,0.0,1,22,0
3,25,86,21,166,3765,nr60.png,16,1,1.0,0.0,0.0,2,22,0
3,25,86,22,148,3977,nr87.png,17,0,0.0,0.0,0.0,3,22,0
3,25,86,23,150,4169,nr81.png,18,0,0.0,0.0,0.0,-1,22,0
3,25,86,22,130,4359,nr87.png,19,1,1.0,0.0,0.0,3,22,0
3,25,86,4,416,4629,nr57.png,20,1,1.0,0.0,0.0,3,22,0
3,25,86,11,7,5337,nr93.png,21,0,0.0,1.0,0.0,2,22,0
3,25,89,12,340,75,nr20.png,1,0,0.0,0.0,1.0,-1,8,1
3,25,89,16,132,465,nr4.png,2,0,0.0,0.0,0.0,0,8,1
3,25,89,8,220,655,nr31.png,3,0,0.0,0.0,0.0,3,8,1
3,25,89,14,150,923,nr39.png,4,0,0.0,0.0,0.0,-1,8,1
3,25,89,8,230,1115,nr31.png,5,1,1.0,0.0,0.0,3,8,1
3,25,89,5,282,1411,nr52.png,6,0,0.0,0.0,0.0,-3,8,1
3,25,89,6,210,1717,nr10.png,7,0,0.0,0.0,0.0,1,8,1
3,25,89,16,222,2203,nr4.png,8,1,1.0,0.0,0.0,0,8,1
3,25,89,15,48,2461,nr2.png,9,0,0.0,0.0,0.0,0,8,1
3,25,89,17,198,2565,nr120.png,10,0,0.0,0.0,0.0,-1,8,1
3,25,89,21,126,2815,nr9.png,11,0,0.0,0.0,0.0,1,8,1
3,25,89,24,204,3007,nr85.png,12,0,0.0,0.0,0.0,-2,8,1
3,25,89,12,172,3505,nr20.png,13,1,1.0,0.0,0.0,-1,8,1
3,25,89,2,230,3729,nr7.png,14,0,0.0,0.0,0.0,1,8,1
3,25,89,8,155,4001,nr31.png,15,1,2.0,1.0,0.0,3,8,1
3,25,94,12,122,75,nr53.png,1,0,0.0,0.0,1.0,-1,16,1
3,25,94,7,124,501,nr1.png,2,0,0.0,0.0,0.0,-1,16,1
3,25,94,16,94,691,nr93.png,3,0,0.0,0.0,0.0,2,16,1
3,25,94,3,192,843,nr50.png,4,0,0.0,0.0,0.0,1,16,1
3,25,94,8,146,1063,nr3.png,5,0,0.0,0.0,0.0,-1,16,1
3,25,94,24,188,1269,nr19.png,6,0,0.0,0.0,0.0,0,16,1
3,25,94,19,166,1497,nr83.png,7,0,0.0,0.0,0.0,1,16,1
3,25,94,23,162,1711,nr90.png,8,0,0.0,0.0,0.0,-1,16,1
3,25,94,17,94,1931,nr41.png,9,0,0.0,0.0,0.0,1,16,1
3,25,94,16,440,2067,nr93.png,10,1,1.0,0.0,0.0,2,16,1
3,25,94,17,110,2565,nr41.png,11,1,1.0,0.0,0.0,1,16,1
3,25,94,12,180,2701,nr53.png,12,1,1.0,0.0,0.0,-1,16,1
3,25,94,11,206,2925,nr30.png,13,0,0.0,0.0,0.0,1,16,1
3,25,94,6,168,3173,nr89.png,14,0,0.0,0.0,0.0,-1,16,1
3,25,94,5,136,3391,nr94.png,15,0,0.0,0.0,0.0,-1,16,1
3,25,94,20,196,3693,nr9.png,16,0,0.0,0.0,0.0,1,16,1
3,25,94,0,322,3955,nr106.png,17,0,0.0,0.0,0.0,-2,16,1
3,25,94,1,118,4305,nr101.png,18,0,0.0,0.0,0.0,-2,16,1
3,25,94,16,7,4489,nr93.png,19,1,2.0,1.0,0.0,2,16,1
3,25,96,12,42,75,nr81.png,1,0,0.0,0.0,1.0,-1,16,0
3,25,96,11,300,145,nr49.png,2,0,0.0,0.0,0.0,1,16,0
3,25,96,13,134,493,nr28.png,3,0,0.0,0.0,0.0,-2,16,0
3,25,96,18,130,667,nr106.png,4,0,0.0,0.0,0.0,-2,16,0
3,25,96,23,130,823,nr83.png,5,0,0.0,0.0,0.0,1,16,0
3,25,96,20,220,1015,nr44.png,6,0,0.0,0.0,0.0,1,16,0
