subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
20,9,10,4,328,3169,nr72.png,10,1,1.0,0.0,0.0,0,2,0
20,9,10,3,282,3673,nr101.png,11,0,0.0,1.0,0.0,0,2,0
20,9,13,4,464,75,nr101.png,1,0,0.0,0.0,1.0,0,3,0
20,9,13,3,186,607,nr45.png,2,0,0.0,0.0,0.0,1,3,0
20,9,13,7,300,853,nr48.png,3,0,0.0,0.0,0.0,1,3,0
20,9,13,8,224,1219,nr4.png,4,0,0.0,0.0,0.0,2,3,0
20,9,13,2,456,1519,nr29.png,5,0,0.0,0.0,0.0,1,3,0
20,9,13,5,162,2059,nr89.png,6,0,0.0,0.0,0.0,1,3,0
20,9,13,1,424,2283,nr31.png,7,0,0.0,0.0,0.0,2,3,0
20,9,13,0,282,2777,nr100.png,8,0,0.0,0.0,0.0,0,3,0
20,9,13,3,294,3217,nr45.png,9,1,1.0,0.0,0.0,1,3,0
20,9,13,6,280,3571,nr124.png,10,0,0.0,0.0,0.0,1,3,0
20,9,13,2,411,4039,nr29.png,11,1,1.0,1.0,0.0,1,3,0
20,9,18,4,406,74,nr49.png,1,0,0.0,0.0,1.0,3,7,0
20,9,18,3,144,538,nr96.png,2,0,0.0,0.0,0.0,0,7,0
20,9,18,4,184,734,nr49.png,3,1,1.0,0.0,0.0,3,7,0
20,9,18,7,164,970,nr21.png,4,0,0.0,0.0,0.0,2,7,0
20,9,18,8,182,1186,nr45.png,5,0,0.0,0.0,0.0,1,7,0
20,9,18,5,184,1450,nr98.png,6,0,0.0,0.0,0.0,0,7,0
20,9,18,2,172,1694,nr81.png,7,0,0.0,0.0,0.0,1,7,0
20,9,18,1,190,1926,nr39.png,8,0,0.0,0.0,0.0,2,7,0
20,9,18,4,300,2168,nr49.png,9,1,2.0,0.0,0.0,3,7,0
20,9,18,6,140,2542,nr99.png,10,0,0.0,0.0,0.0,1,7,0
20,9,18,7,168,2724,nr21.png,11,1,1.0,0.0,0.0,2,7,0
20,9,18,0,234,2970,nr80.png,12,0,0.0,0.0,0.0,1,7,0
20,9,18,7,182,3312,nr21.png,13,1,2.0,0.0,0.0,2,7,0
20,9,18,6,223,3558,nr99.png,14,1,1.0,1.0,0.0,1,7,0
20,9,28,4,398,75,nr75.png,1,0,0.0,0.0,1.0,2,4,0
20,9,28,3,102,533,nr45.png,2,0,0.0,0.0,0.0,1,4,0
20,9,28,0,180,707,nr52.png,3,0,0.0,0.0,0.0,-1,4,0
20,9,28,1,138,937,nr44.png,4,0,0.0,0.0,0.0,2,4,0
20,9,28,2,134,1129,nr60.png,5,0,0.0,0.0,0.0,1,4,0
20,9,28,5,146,1319,nr14.png,6,0,0.0,0.0,0.0,0,4,0
20,9,28,8,108,1509,nr93.png,7,0,0.0,0.0,0.0,2,4,0
20,9,28,7,316,1663,nr11.png,8,0,0.0,0.0,0.0,1,4,0
20,9,28,6,270,2057,nr74.png,9,0,0.0,0.0,0.0,0,4,0
20,9,28,5,252,2453,nr14.png,10,1,1.0,0.0,0.0,0,4,0
20,9,28,4,328,2759,nr75.png,11,1,1.0,0.0,0.0,2,4,0
20,9,28,1,254,3189,nr44.png,12,1,1.0,0.0,0.0,2,4,0
20,9,28,3,512,3509,nr45.png,13,1,1.0,0.0,0.0,1,4,0
20,9,28,1,530,4303,nr44.png,14,1,2.0,0.0,0.0,2,4,0
20,9,28,2,300,4905,nr60.png,15,1,1.0,0.0,0.0,1,4,0
20,9,28,1,109,5277,nr44.png,16,1,3.0,1.0,0.0,2,4,0
20,9,34,4,786,75,nr120.png,1,0,0.0,0.0,1.0,1,7,0
20,9,34,3,234,983,nr21.png,2,0,0.0,0.0,0.0,2,7,0
20,9,34,6,142,1271,nr44.png,3,0,0.0,0.0,0.0,2,7,0
20,9,34,7,236,1465,nr49.png,4,0,0.0,0.0,0.0,3,7,0
20,9,34,8,264,1759,nr76.png,5,0,0.0,0.0,0.0,1,7,0
20,9,34,6,290,2099,nr44.png,6,1,1.0,0.0,0.0,2,7,0
20,9,34,0,370,2449,nr85.png,7,0,0.0,0.0,0.0,1,7,0
20,9,34,1,350,2899,nr39.png,8,0,0.0,0.0,0.0,2,7,0
20,9,34,4,110,3297,nr120.png,9,1,1.0,0.0,0.0,1,7,0
20,9,34,5,219,3479,nr3.png,10,0,0.0,1.0,0.0,1,7,0
20,9,46,4,404,76,nr121.png,1,0,0.0,0.0,1.0,0,8,1
20,9,46,7,144,536,nr89.png,2,0,0.0,0.0,0.0,1,8,1
20,9,46,0,162,924,nr41.png,3,0,0.0,0.0,0.0,2,8,1
20,9,46,3,142,1140,nr14.png,4,0,0.0,0.0,0.0,0,8,1
20,9,46,8,356,1370,nr49.png,5,0,0.0,1.0,0.0,3,8,1
20,9,50,4,360,77,nr60.png,1,0,0.0,0.0,1.0,1,8,0
20,9,50,5,130,485,nr102.png,2,0,0.0,0.0,0.0,-1,8,0
20,9,50,2,332,679,nr50.png,3,0,0.0,0.0,0.0,-1,8,0
20,9,50,3,212,1119,nr96.png,4,0,0.0,0.0,0.0,0,8,0
20,9,50,7,168,1381,nr80.png,5,0,0.0,0.0,0.0,1,8,0
20,9,50,8,182,1603,nr83.png,6,0,0.0,0.0,0.0,2,8,0
20,9,50,7,72,1839,nr80.png,7,1,1.0,0.0,0.0,1,8,0
20,9,50,4,226,1959,nr60.png,8,1,1.0,0.0,0.0,1,8,0
20,9,50,3,292,2247,nr96.png,9,1,1.0,0.0,0.0,0,8,0
20,9,50,4,334,2629,nr60.png,10,1,2.0,0.0,0.0,1,8,0
20,9,50,0,508,3053,nr120.png,11,0,0.0,0.0,0.0,1,8,0
20,9,50,3,356,3639,nr96.png,12,1,2.0,0.0,0.0,0,8,0
20,9,50,6,192,4069,nr56.png,13,0,0.0,0.0,0.0,-1,8,0
20,9,50,7,244,4315,nr80.png,14,1,2.0,0.0,0.0,1,8,0
20,9,50,1,310,4645,nr62.png,15,0,0.0,0.0,0.0,2,8,0
20,9,50,2,278,5025,nr50.png,16,1,1.0,0.0,0.0,-1,8,0
20,9,50,8,608,5377,nr83.png,17,1,1.0,0.0,0.0,2,8,0
20,9,50,5,131,6175,nr102.png,18,1,1.0,1.0,0.0,-1,8,0
20,9,52,4,392,75,nr79.png,1,0,0.0,0.0,1.0,-2,6,0
20,9,52,3,162,537,nr56.png,2,0,0.0,0.0,0.0,-1,6,0
20,9,52,0,152,763,nr31.png,3,0,0.0,0.0,0.0,2,6,0
20,9,52,1,266,965,nr52.png,4,0,0.0,0.0,0.0,-1,6,0
20,9,52,2,208,1287,nr100.png,5,0,0.0,0.0,0.0,0,6,0
20,9,52,5,192,1547,nr57.png,6,0,0.0,0.0,0.0,1,6,0
20,9,52,8,190,1789,nr98.png,7,0,0.0,0.0,0.0,0,6,0
20,9,52,6,280,2059,nr62.png,8,0,0.0,0.0,0.0,2,6,0
20,9,52,7,298,2391,nr101.png,9,0,0.0,0.0,0.0,0,6,0
20,9,52,4,292,2825,nr79.png,10,1,1.0,0.0,0.0,-2,6,0
20,9,52,1,284,3185,nr52.png,11,1,1.0,0.0,0.0,-1,6,0
20,9,52,5,854,3535,nr57.png,12,1,1.0,0.0,0.0,1,6,0
20,9,52,6,648,4677,nr62.png,13,1,1.0,0.0,0.0,2,6,0
20,9,52,3,178,5405,nr56.png,14,1,1.0,0.0,0.0,-1,6,0
20,9,52,4,118,5623,nr79.png,15,1,2.0,0.0,0.0,-2,6,0
20,9,52,1,250,5815,nr52.png,16,1,2.0,0.0,0.0,-1,6,0
20,9,52,0,320,6119,nr31.png,17,1,1.0,0.0,0.0,2,6,0
20,9,52,2,328,6521,nr100.png,18,1,1.0,0.0,0.0,0,6,0
20,9,52,5,198,6901,nr57.png,19,1,2.0,0.0,0.0,1,6,0
20,9,52,4,82,7149,nr79.png,20,1,3.0,1.0,0.0,-2,6,0
20,9,54,4,412,75,nr49.png,1,0,0.0,0.0,1.0,3,4,0
20,9,54,5,304,539,nr76.png,2,0,0.0,0.0,0.0,1,4,0
20,9,54,3,382,929,nr27.png,3,0,0.0,0.0,0.0,2,4,0
20,9,54,4,186,1411,nr49.png,4,1,1.0,0.0,0.0,3,4,0
20,9,54,1,356,1645,nr3.png,5,0,0.0,0.0,0.0,1,4,0
20,9,54,3,374,2085,nr27.png,6,1,1.0,0.0,0.0,2,4,0
20,9,54,4,600,2517,nr49.png,7,1,2.0,0.0,0.0,3,4,0
20,9,54,0,250,3443,nr7.png,8,0,0.0,1.0,0.0,1,4,0
20,9,60,4,406,75,nr94.png,1,0,0.0,0.0,1.0,0,1,0
20,9,60,1,164,541,nr49.png,2,0,0.0,0.0,0.0,3,1,0
20,9,60,2,182,757,nr12.png,3,0,0.0,0.0,0.0,3,1,0
20,9,60,1,234,991,nr49.png,4,1,1.0,0.0,0.0,3,1,0
20,9,60,6,268,1317,nr44.png,5,0,0.0,0.0,0.0,2,1,0
20,9,60,7,97,1661,nr114.png,6,0,0.0,1.0,0.0,2,1,0
20,9,61,4,502,77,nr79.png,1,0,0.0,0.0,1.0,-2,6,0
20,9,61,7,146,655,nr46.png,2,0,0.0,0.0,0.0,3,6,0
20,9,61,6,162,861,nr80.png,3,0,0.0,0.0,0.0,1,6,0
20,9,61,0,226,1129,nr60.png,4,0,0.0,0.0,0.0,1,6,0
20,9,61,1,196,1409,nr30.png,5,0,0.0,0.0,0.0,2,6,0
20,9,61,2,162,1759,nr28.png,6,0,0.0,0.0,0.0,2,6,0
20,9,61,5,358,1979,nr2.png,7,0,0.0,0.0,0.0,1,6,0
20,9,61,8,346,2409,nr72.png,8,0,0.0,0.0,0.0,0,6,0
20,9,61,5,168,2833,nr2.png,9,1,1.0,0.0,0.0,1,6,0
20,9,61,4,362,3053,nr79.png,10,1,1.0,0.0,0.0,-2,6,0
20,9,61,3,364,3491,nr113.png,11,0,0.0,0.0,0.0,1,6,0
20,9,61,6,782,3907,nr80.png,12,1,1.0,0.0,0.0,1,6,0
20,9,61,7,324,4777,nr46.png,13,1,1.0,0.0,0.0,3,6,0
20,9,61,6,232,5157,nr80.png,14,1,2.0,0.0,0.0,1,6,0
20,9,61,2,662,5687,nr28.png,15,1,1.0,0.0,0.0,2,6,0
20,9,61,0,304,6443,nr60.png,16,1,1.0,0.0,0.0,1,6,0
20,9,61,7,246,6847,nr46.png,17,1,2.0,0.0,0.0,3,6,0
20,9,61,8,199,7187,nr72.png,18,1,1.0,1.0,0.0,0,6,0
20,9,62,4,350,76,nr113.png,1,0,0.0,0.0,1.0,1,7,0
20,9,62,7,270,644,nr18.png,2,0,0.0,0.0,0.0,3,7,0
20,9,62,6,66,982,nr76.png,3,0,0.0,1.0,0.0,1,7,0
20,9,63,4,400,76,nr49.png,1,0,0.0,0.0,1.0,3,4,0
20,9,63,7,90,530,nr98.png,2,0,0.0,0.0,0.0,0,4,0
20,9,63,4,256,670,nr49.png,3,1,1.0,0.0,0.0,3,4,0
20,9,63,5,240,980,nr63.png,4,0,0.0,0.0,0.0,1,4,0
20,9,63,2,158,1296,nr99.png,5,0,0.0,0.0,0.0,1,4,0
20,9,63,0,232,1532,nr14.png,6,0,0.0,0.0,0.0,0,4,0
20,9,63,6,154,1858,nr65.png,7,0,0.0,0.0,0.0,2,4,0
20,9,63,7,6,2060,nr98.png,8,1,1.0,1.0,0.0,0,4,0
20,9,68,4,546,75,nr120.png,1,0,0.0,0.0,1.0,1,3,1
20,9,68,2,150,763,nr107.png,2,0,0.0,0.0,0.0,0,3,1
20,9,68,3,254,979,nr1.png,3,0,0.0,1.0,0.0,3,3,1
20,9,74,4,464,75,nr3.png,1,0,0.0,0.0,1.0,1,0,0
20,9,74,7,218,591,nr98.png,2,0,0.0,0.0,0.0,0,0,0
20,9,74,6,152,1059,nr15.png,3,0,0.0,0.0,0.0,1,0,0
20,9,74,3,228,1271,nr120.png,4,0,0.0,0.0,0.0,1,0,0
20,9,74,4,140,1551,nr3.png,5,1,1.0,0.0,0.0,1,0,0
20,9,74,0,268,1763,nr10.png,6,0,0.0,0.0,0.0,2,0,0
20,9,74,1,170,2087,nr91.png,7,0,0.0,0.0,0.0,2,0,0
20,9,74,5,342,2313,nr52.png,8,0,0.0,0.0,0.0,-1,0,0
20,9,74,8,5,2745,nr2.png,9,0,0.0,1.0,0.0,1,0,0
20,9,78,4,928,75,nr18.png,1,0,0.0,0.0,1.0,3,4,0
20,9,78,7,308,1305,nr12.png,2,0,0.0,0.0,0.0,3,4,0
20,9,78,6,124,1683,nr14.png,3,0,0.0,0.0,0.0,0,4,0
20,9,78,3,40,1859,nr101.png,4,0,0.0,1.0,0.0,0,4,0
20,9,79,4,462,76,nr96.png,1,0,0.0,0.0,1.0,0,3,0
20,9,79,6,112,608,nr95.png,2,0,0.0,0.0,0.0,2,3,0
20,9,79,3,388,768,nr87.png,3,0,0.0,0.0,0.0,3,3,0
20,9,79,1,299,1248,nr109.png,4,0,0.0,1.0,0.0,2,3,0
20,9,86,4,392,74,nr30.png,1,0,0.0,0.0,1.0,2,5,0
20,9,86,5,352,524,nr87.png,2,0,0.0,0.0,0.0,3,5,0
20,9,86,0,214,960,nr76.png,3,0,0.0,0.0,0.0,1,5,0
20,9,86,2,129,1246,nr41.png,4,0,0.0,1.0,0.0,2,5,0
20,9,87,4,376,75,nr2.png,1,0,0.0,0.0,1.0,1,6,0
20,9,87,5,164,571,nr76.png,2,0,0.0,0.0,0.0,1,6,0
20,9,87,8,238,787,nr42.png,3,0,0.0,0.0,0.0,1,6,0
20,9,87,6,168,1091,nr12.png,4,0,0.0,0.0,0.0,3,6,0
20,9,87,3,268,1325,nr89.png,5,0,0.0,0.0,0.0,1,6,0
20,9,87,0,142,1823,nr48.png,6,0,0.0,0.0,0.0,1,6,0
20,9,87,1,102,2009,nr63.png,7,0,0.0,0.0,0.0,1,6,0
20,9,87,2,65,2165,nr114.png,8,0,0.0,1.0,0.0,2,6,0
20,9,99,4,360,75,nr57.png,1,0,0.0,0.0,1.0,1,6,1
20,9,99,3,166,491,nr2.png,2,0,0.0,0.0,0.0,1,6,1
20,9,99,0,208,723,nr4.png,3,0,0.0,0.0,0.0,2,6,1
20,9,99,6,173,1005,nr10.png,4,0,0.0,1.0,0.0,2,6,1
20,9,103,4,400,76,nr124.png,1,0,0.0,0.0,1.0,1,3,0
20,9,103,7,112,518,nr75.png,2,0,0.0,0.0,0.0,2,3,0
20,9,103,3,154,700,nr18.png,3,0,0.0,0.0,0.0,3,3,0
20,9,103,0,372,938,nr98.png,4,0,0.0,1.0,0.0,0,3,0
20,9,104,4,342,75,nr111.png,1,0,0.0,0.0,1.0,1,7,0
20,9,104,3,116,473,nr11.png,2,0,0.0,0.0,0.0,1,7,0
20,9,104,0,118,655,nr4.png,3,0,0.0,0.0,0.0,2,7,0
20,9,104,1,108,851,nr3.png,4,0,0.0,0.0,0.0,1,7,0
20,9,104,8,242,1019,nr113.png,5,0,0.0,0.0,0.0,1,7,0
20,9,104,5,260,1347,nr52.png,6,0,0.0,0.0,0.0,-1,7,0
20,9,104,2,146,1677,nr83.png,7,0,0.0,0.0,0.0,2,7,0
20,9,104,6,300,1911,nr107.png,8,0,0.0,0.0,0.0,0,7,0
20,9,104,7,248,2287,nr12.png,9,0,0.0,0.0,0.0,3,7,0
20,9,104,6,300,2591,nr107.png,10,1,1.0,0.0,0.0,0,7,0
20,9,104,3,374,2963,nr11.png,11,1,1.0,0.0,0.0,1,7,0
20,9,104,4,234,3389,nr111.png,12,1,1.0,0.0,0.0,1,7,0
20,9,104,2,140,3695,nr83.png,13,1,1.0,1.0,0.0,2,7,0
20,9,106,4,394,77,nr18.png,1,0,0.0,0.0,1.0,3,4,1
20,9,106,3,110,519,nr91.png,2,0,0.0,0.0,0.0,2,4,1
20,9,106,4,25,671,nr18.png,3,1,1.0,1.0,0.0,3,4,1
20,9,108,4,878,76,nr41.png,1,0,0.0,0.0,1.0,2,4,0
20,9,108,0,442,1830,nr4.png,2,0,0.0,0.0,0.0,2,4,0
20,9,108,6,168,2362,nr83.png,3,0,0.0,1.0,0.0,2,4,0
20,9,110,4,510,76,nr89.png,1,0,0.0,0.0,1.0,1,7,0
20,9,110,7,230,694,nr27.png,2,0,0.0,0.0,0.0,2,7,0
20,9,110,6,108,1014,nr100.png,3,0,0.0,0.0,0.0,0,7,0
20,9,110,3,176,1172,nr58.png,4,0,0.0,0.0,0.0,2,7,0
20,9,110,0,102,1412,nr106.png,5,0,0.0,0.0,0.0,-1,7,0
20,9,110,1,152,1562,nr94.png,6,0,0.0,1.0,0.0,0,7,0
20,9,112,4,436,76,nr58.png,1,0,0.0,0.0,1.0,2,4,1
20,9,112,5,144,562,nr54.png,2,0,0.0,0.0,0.0,0,4,1
20,9,112,8,232,752,nr21.png,3,0,0.0,0.0,0.0,2,4,1
20,9,112,6,186,1054,nr124.png,4,0,0.0,0.0,0.0,1,4,1
20,9,112,0,190,1308,nr2.png,5,0,0.0,0.0,0.0,1,4,1
20,9,112,1,256,1548,nr48.png,6,0,0.0,0.0,0.0,1,4,1
20,9,112,2,188,1860,nr81.png,7,0,0.0,0.0,0.0,1,4,1
20,9,112,3,314,2126,nr52.png,8,0,0.0,0.0,0.0,-1,4,1
20,9,112,4,114,2506,nr58.png,9,1,1.0,0.0,0.0,2,4,1
20,9,112,2,494,2688,nr81.png,10,1,1.0,0.0,0.0,1,4,1
20,9,112,5,276,3330,nr54.png,11,1,1.0,0.0,0.0,0,4,1
20,9,112,4,928,3694,nr58.png,12,1,2.0,1.0,0.0,2,4,1
20,9,120,4,372,76,nr99.png,1,0,0.0,0.0,1.0,1,0,1
20,9,120,3,242,508,nr98.png,2,0,0.0,0.0,0.0,0,0,1
20,9,120,1,216,838,nr65.png,3,0,0.0,0.0,0.0,2,0,1
20,9,120,5,310,1108,nr2.png,4,0,0.0,0.0,0.0,1,0,1
20,9,120,8,214,1470,nr93.png,5,0,0.0,0.0,0.0,2,0,1
20,9,120,7,252,1734,nr51.png,6,0,0.0,0.0,0.0,0,0,1
20,9,120,3,650,2118,nr98.png,7,1,1.0,0.0,0.0,0,0,1
20,9,120,6,164,2828,nr100.png,8,0,0.0,0.0,0.0,0,0,1
20,9,120,3,682,3082,nr98.png,9,1,2.0,0.0,0.0,0,0,1
20,9,120,4,264,3848,nr99.png,10,1,1.0,0.0,0.0,1,0,1
20,9,120,1,114,4180,nr65.png,11,1,1.0,0.0,0.0,2,0,1
20,9,120,0,124,4342,nr53.png,12,0,0.0,0.0,0.0,2,0,1
20,9,120,1,148,4526,nr65.png,13,1,2.0,0.0,0.0,2,0,1
20,9,120,0,178,4728,nr53.png,14,1,1.0,0.0,0.0,2,0,1
20,9,120,2,430,4980,nr29.png,15,0,0.0,0.0,0.0,1,0,1
20,9,120,0,121,5496,nr53.png,16,1,2.0,1.0,0.0,2,0,1
20,9,125,4,352,75,nr88.png,1,0,0.0,0.0,1.0,0,5,0
20,9,125,5,344,481,nr49.png,2,0,0.0,0.0,0.0,3,5,0
20,9,125,2,64,931,nr89.png,3,0,0.0,0.0,0.0,1,5,0
20,9,125,1,136,1039,nr79.png,4,0,0.0,0.0,0.0,-2,5,0
20,9,125,6,188,1251,nr98.png,5,0,0.0,0.0,0.0,0,5,0
20,9,125,7,186,1483,nr58.png,6,0,0.0,0.0,0.0,2,5,0
20,9,125,4,258,2085,nr88.png,7,1,1.0,0.0,0.0,0,5,0
20,9,125,0,160,2409,nr80.png,8,0,0.0,0.0,0.0,1,5,0
20,9,125,3,200,2619,nr20.png,9,0,0.0,0.0,0.0,1,5,0
20,9,125,0,138,2899,nr80.png,10,1,1.0,0.0,0.0,1,5,0
20,9,125,2,1,3109,nr89.png,11,1,1.0,1.0,0.0,1,5,0
20,9,133,4,336,75,nr63.png,1,0,0.0,0.0,1.0,1,0,0
20,9,133,3,102,471,nr99.png,2,0,0.0,0.0,0.0,1,0,0
20,9,133,0,274,627,nr45.png,3,0,0.0,0.0,0.0,1,0,0
20,9,133,8,168,999,nr96.png,4,0,0.0,0.0,0.0,0,0,0
20,9,133,7,114,1227,nr15.png,5,0,0.0,0.0,0.0,1,0,0
20,9,133,4,164,1397,nr63.png,6,1,1.0,0.0,0.0,1,0,0
20,9,133,3,198,1623,nr99.png,7,1,1.0,0.0,0.0,1,0,0
20,9,133,6,194,1881,nr97.png,8,0,0.0,0.0,0.0,1,0,0
20,9,133,2,222,2311,nr19.png,9,0,0.0,0.0,0.0,1,0,0
20,9,133,7,214,2609,nr15.png,10,1,1.0,0.0,0.0,1,0,0
20,9,133,5,144,2903,nr111.png,11,0,0.0,0.0,0.0,1,0,0
20,9,133,4,238,3107,nr63.png,12,1,2.0,0.0,0.0,1,0,0
20,9,133,0,344,3427,nr45.png,13,1,1.0,0.0,0.0,1,0,0
20,9,133,3,382,3845,nr99.png,14,1,2.0,0.0,0.0,1,0,0
20,9,133,1,260,4305,nr121.png,15,0,0.0,0.0,0.0,0,0,0
20,9,133,5,344,4631,nr111.png,16,1,1.0,0.0,0.0,1,0,0
20,9,133,8,123,5059,nr96.png,17,1,1.0,1.0,0.0,0,0,0
20,9,144,4,366,76,nr109.png,1,0,0.0,0.0,1.0,2,0,0
20,9,144,5,132,500,nr50.png,2,0,0.0,0.0,0.0,-1,0,0
20,9,144,7,300,686,nr29.png,3,0,0.0,0.0,0.0,1,0,0
20,9,144,6,274,1068,nr42.png,4,0,0.0,0.0,0.0,1,0,0
20,9,144,3,162,1396,nr31.png,5,0,0.0,0.0,0.0,2,0,0
20,9,144,0,244,1628,nr9.png,6,0,0.0,0.0,0.0,2,0,0
20,9,144,1,31,1944,nr114.png,7,0,0.0,1.0,0.0,2,0,0
20,9,145,4,340,76,nr121.png,1,0,0.0,0.0,1.0,0,2,0
20,9,145,5,112,472,nr63.png,2,0,0.0,0.0,0.0,1,2,0
20,9,145,6,264,658,nr98.png,3,0,0.0,0.0,0.0,0,2,0
20,9,145,7,208,974,nr65.png,4,0,0.0,0.0,0.0,2,2,0
20,9,145,4,174,1242,nr121.png,5,1,1.0,0.0,0.0,0,2,0
20,9,145,1,124,1480,nr88.png,6,0,0.0,0.0,0.0,0,2,0
20,9,145,0,280,1648,nr12.png,7,0,0.0,0.0,0.0,3,2,0
20,9,145,5,240,2074,nr63.png,8,1,1.0,0.0,0.0,1,2,0
20,9,145,8,282,2368,nr39.png,9,0,0.0,0.0,0.0,2,2,0
20,9,145,4,320,2734,nr121.png,10,1,2.0,0.0,0.0,0,2,0
20,9,145,5,356,3130,nr63.png,11,1,2.0,0.0,0.0,1,2,0
20,9,145,1,268,3588,nr88.png,12,1,1.0,0.0,0.0,0,2,0
20,9,145,2,380,3930,nr8.png,13,0,0.0,0.0,0.0,2,2,0
20,9,145,7,338,4388,nr65.png,14,1,1.0,0.0,0.0,2,2,0
20,9,145,3,242,4804,nr85.png,15,0,0.0,0.0,0.0,1,2,0
20,9,145,6,136,5096,nr98.png,16,1,1.0,1.0,0.0,0,2,0
20,9,147,4,372,76,nr84.png,1,0,0.0,0.0,1.0,1,7,1
20,9,147,3,154,518,nr98.png,2,0,0.0,0.0,0.0,0,7,1
20,9,147,7,118,736,nr18.png,3,0,0.0,1.0,0.0,3,7,1
20,9,150,4,542,76,nr74.png,1,0,0.0,0.0,1.0,0,5,1
20,9,150,7,276,658,nr42.png,2,0,0.0,0.0,0.0,1,5,1
20,9,150,6,204,1022,nr57.png,3,0,0.0,0.0,0.0,1,5,1
20,9,150,3,164,1292,nr90.png,4,0,0.0,0.0,0.0,0,5,1
20,9,150,0,144,1516,nr31.png,5,0,0.0,0.0,0.0,2,5,1
20,9,150,1,178,1702,nr30.png,6,0,0.0,0.0,0.0,2,5,1
20,9,150,2,260,1930,nr56.png,7,0,0.0,0.0,0.0,-1,5,1
20,9,150,5,256,2242,nr21.png,8,0,0.0,0.0,0.0,2,5,1
20,9,150,6,260,2742,nr57.png,9,1,1.0,0.0,0.0,1,5,1
20,9,150,7,198,3078,nr42.png,10,1,1.0,0.0,0.0,1,5,1
20,9,150,4,412,3334,nr74.png,11,1,1.0,0.0,0.0,0,5,1
20,9,150,1,840,3836,nr30.png,12,1,1.0,0.0,0.0,2,5,1
20,9,150,0,266,4870,nr31.png,13,1,1.0,0.0,0.0,2,5,1
20,9,150,4,392,5350,nr74.png,14,1,2.0,0.0,0.0,0,5,1
20,9,150,7,258,5792,nr42.png,15,1,2.0,0.0,0.0,1,5,1
20,9,150,4,516,6100,nr74.png,16,1,3.0,0.0,0.0,0,5,1
20,9,150,1,188,6694,nr30.png,17,1,2.0,0.0,0.0,2,5,1
20,9,150,2,220,6938,nr56.png,18,1,1.0,0.0,0.0,-1,5,1
20,9,150,8,428,7232,nr99.png,19,0,0.0,0.0,0.0,1,5,1
20,9,150,7,284,7912,nr42.png,20,1,3.0,0.0,0.0,1,5,1
20,9,150,6,262,8264,nr57.png,21,1,2.0,0.0,0.0,1,5,1
20,9,150,3,272,8726,nr90.png,22,1,1.0,0.0,0.0,0,5,1
20,9,150,0,366,9100,nr31.png,23,1,2.0,0.0,0.0,2,5,1
20,9,150,1,354,9518,nr30.png,24,1,3.0,0.0,0.0,2,5,1
20,9,150,2,244,9926,nr56.png,25,1,2.0,0.0,0.0,-1,5,1
20,9,150,5,476,10382,nr21.png,26,1,1.0,1.0,0.0,2,5,1
