subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
42,25,9,19,232,7348,nr7.png,22,1,1.0,0.0,0.0,3,4,1
42,25,9,23,354,7626,nr42.png,23,0,0.0,0.0,0.0,3,4,1
42,25,9,22,622,8032,nr48.png,24,0,0.0,0.0,0.0,2,4,1
42,25,9,5,118,8738,nr21.png,25,0,0.0,0.0,0.0,2,4,1
42,25,9,0,418,8878,nr20.png,26,1,1.0,0.0,0.0,2,4,1
42,25,9,5,246,9360,nr21.png,27,1,1.0,0.0,0.0,2,4,1
42,25,9,1,580,9656,nr74.png,28,1,2.0,0.0,0.0,1,4,1
42,25,9,2,264,10300,nr102.png,29,1,1.0,0.0,0.0,-3,4,1
42,25,9,3,316,10612,nr114.png,30,1,1.0,0.0,0.0,2,4,1
42,25,9,4,976,10966,nr52.png,31,1,1.0,1.0,0.0,3,4,1
42,25,10,12,130,75,nr85.png,1,0,0.0,0.0,1.0,0,0,0
42,25,10,7,140,405,nr89.png,2,0,0.0,0.0,0.0,1,0,0
42,25,10,6,494,585,nr4.png,3,0,0.0,0.0,0.0,-1,0,0
42,25,10,5,232,1137,nr45.png,4,0,0.0,0.0,0.0,0,0,0
42,25,10,0,298,1417,nr80.png,5,0,0.0,0.0,0.0,3,0,0
42,25,10,1,260,1761,nr55.png,6,0,0.0,0.0,0.0,2,0,0
42,25,10,3,392,2071,nr42.png,7,0,0.0,0.0,0.0,3,0,0
42,25,10,4,274,2529,nr1.png,8,0,0.0,0.0,0.0,-1,0,0
42,25,10,9,228,2845,nr93.png,9,0,0.0,0.0,0.0,2,0,0
42,25,10,14,282,3343,nr52.png,10,0,0.0,0.0,0.0,3,0,0
42,25,10,19,232,3655,nr21.png,11,0,0.0,0.0,0.0,2,0,0
42,25,10,24,396,3927,nr96.png,12,0,0.0,0.0,0.0,-1,0,0
42,25,10,23,258,4373,nr11.png,13,0,0.0,0.0,0.0,2,0,0
42,25,10,22,308,4669,nr112.png,14,0,0.0,0.0,0.0,2,0,0
42,25,10,21,216,5017,nr49.png,15,0,0.0,0.0,0.0,0,0,0
42,25,10,20,212,5277,nr76.png,16,0,0.0,0.0,0.0,2,0,0
42,25,10,16,832,5531,nr75.png,17,0,0.0,0.0,0.0,3,0,0
42,25,10,17,936,6401,nr92.png,18,0,0.0,0.0,0.0,3,0,0
42,25,10,15,170,7395,nr50.png,19,0,0.0,0.0,0.0,1,0,0
42,25,10,20,696,7609,nr76.png,20,1,1.0,0.0,0.0,2,0,0
42,25,10,15,552,8391,nr50.png,21,1,1.0,0.0,0.0,1,0,0
42,25,10,10,496,8989,nr113.png,22,0,0.0,0.0,0.0,1,0,0
42,25,10,11,328,9531,nr30.png,23,0,0.0,0.0,0.0,-1,0,0
42,25,10,12,414,9901,nr85.png,24,1,1.0,0.0,0.0,0,0,0
42,25,10,6,524,10361,nr4.png,25,1,1.0,0.0,0.0,-1,0,0
42,25,10,0,940,11161,nr80.png,26,1,1.0,0.0,0.0,3,0,0
42,25,10,5,286,12211,nr45.png,27,1,1.0,0.0,0.0,0,0,0
42,25,10,0,660,12543,nr80.png,28,1,2.0,0.0,0.0,3,0,0
42,25,10,1,303,13243,nr55.png,29,1,1.0,1.0,0.0,2,0,0
42,25,13,12,108,76,nr44.png,1,0,0.0,0.0,1.0,-1,15,1
42,25,13,7,444,208,nr42.png,2,0,0.0,0.0,0.0,3,15,1
42,25,13,0,258,746,nr95.png,3,0,0.0,0.0,0.0,1,15,1
42,25,13,2,224,1090,nr57.png,4,0,0.0,0.0,0.0,-1,15,1
42,25,13,3,256,1360,nr28.png,5,0,0.0,0.0,0.0,3,15,1
42,25,13,4,352,1658,nr111.png,6,0,0.0,0.0,0.0,3,15,1
42,25,13,3,224,2048,nr28.png,7,1,1.0,0.0,0.0,3,15,1
42,25,13,8,286,2390,nr80.png,8,0,0.0,0.0,0.0,3,15,1
42,25,13,3,768,2724,nr28.png,9,1,2.0,0.0,0.0,3,15,1
42,25,13,5,364,3592,nr52.png,10,0,0.0,0.0,0.0,3,15,1
42,25,13,6,118,4000,nr60.png,11,0,0.0,0.0,0.0,-1,15,1
42,25,13,11,582,4286,nr112.png,12,0,0.0,0.0,0.0,2,15,1
42,25,13,12,272,4966,nr44.png,13,1,1.0,0.0,0.0,-1,15,1
42,25,13,13,318,5276,nr8.png,14,0,0.0,0.0,0.0,1,15,1
42,25,13,14,278,5640,nr56.png,15,0,0.0,0.0,0.0,-3,15,1
42,25,13,19,188,5958,nr49.png,16,0,0.0,0.0,0.0,0,15,1
42,25,13,24,330,6192,nr1.png,17,0,0.0,0.0,0.0,-1,15,1
42,25,13,22,646,6576,nr46.png,18,0,0.0,0.0,0.0,2,15,1
42,25,13,21,240,7302,nr92.png,19,0,0.0,0.0,0.0,3,15,1
42,25,13,15,348,7924,nr18.png,20,0,0.0,0.0,0.0,1,15,1
42,25,13,17,258,8336,nr93.png,21,0,0.0,0.0,0.0,2,15,1
42,25,13,15,570,8648,nr18.png,22,1,1.0,0.0,0.0,1,15,1
42,25,13,16,550,9272,nr69.png,23,0,0.0,0.0,0.0,-2,15,1
42,25,13,15,57,9868,nr18.png,24,1,2.0,1.0,0.0,1,15,1
42,25,16,12,128,74,nr2.png,1,0,0.0,0.0,1.0,2,2,1
42,25,16,7,286,232,nr41.png,2,0,0.0,0.0,0.0,3,2,1
42,25,16,6,378,586,nr96.png,3,0,0.0,0.0,0.0,-1,2,1
42,25,16,7,222,1008,nr41.png,4,1,1.0,0.0,0.0,3,2,1
42,25,16,2,288,1272,nr99.png,5,0,0.0,0.0,0.0,2,2,1
42,25,16,1,126,1614,nr12.png,6,0,0.0,0.0,0.0,1,2,1
42,25,16,0,196,1780,nr95.png,7,0,0.0,0.0,0.0,1,2,1
42,25,16,5,254,2030,nr80.png,8,0,0.0,0.0,0.0,3,2,1
42,25,16,10,372,2310,nr83.png,9,0,0.0,0.0,0.0,3,2,1
42,25,16,15,234,2752,nr91.png,10,0,0.0,0.0,0.0,1,2,1
42,25,16,20,282,3016,nr31.png,11,0,0.0,0.0,0.0,-2,2,1
42,25,16,21,394,3374,nr74.png,12,0,0.0,0.0,0.0,1,2,1
42,25,16,22,442,3814,nr124.png,13,0,0.0,0.0,0.0,-2,2,1
42,25,16,23,220,4322,nr87.png,14,0,0.0,0.0,0.0,-3,2,1
42,25,16,24,154,4586,nr98.png,15,0,0.0,0.0,0.0,1,2,1
42,25,16,19,576,4774,nr4.png,16,0,0.0,0.0,0.0,-1,2,1
42,25,16,14,322,5402,nr57.png,17,0,0.0,0.0,0.0,-1,2,1
42,25,16,13,504,5762,nr84.png,18,0,0.0,0.0,0.0,2,2,1
42,25,16,9,330,6314,nr62.png,19,0,0.0,0.0,0.0,0,2,1
42,25,16,13,354,6696,nr84.png,20,1,1.0,0.0,0.0,2,2,1
42,25,16,18,208,7098,nr19.png,21,0,0.0,0.0,0.0,-2,2,1
42,25,16,17,508,7346,nr21.png,22,0,0.0,0.0,0.0,2,2,1
42,25,16,12,562,7906,nr2.png,23,1,1.0,0.0,0.0,2,2,1
42,25,16,17,248,8532,nr21.png,24,1,1.0,0.0,0.0,2,2,1
42,25,16,12,664,8814,nr2.png,25,1,2.0,0.0,0.0,2,2,1
42,25,16,9,550,9582,nr62.png,26,1,1.0,0.0,0.0,0,2,1
42,25,16,4,502,10194,nr45.png,27,0,0.0,0.0,0.0,0,2,1
42,25,16,3,344,10766,nr18.png,28,0,0.0,0.0,0.0,1,2,1
42,25,16,2,1289,11148,nr99.png,29,1,1.0,1.0,0.0,2,2,1
42,25,18,12,370,76,nr93.png,1,0,0.0,0.0,1.0,2,21,0
42,25,18,7,154,506,nr10.png,2,0,0.0,0.0,0.0,2,21,0
42,25,18,2,402,704,nr56.png,3,0,0.0,0.0,0.0,-3,21,0
42,25,18,1,128,1174,nr31.png,4,0,0.0,0.0,0.0,-2,21,0
42,25,18,0,130,1346,nr94.png,5,0,0.0,0.0,0.0,-3,21,0
42,25,18,5,270,1508,nr60.png,6,0,0.0,0.0,0.0,-1,21,0
42,25,18,10,182,1846,nr62.png,7,0,0.0,0.0,0.0,0,21,0
42,25,18,6,306,2072,nr30.png,8,0,0.0,0.0,0.0,-1,21,0
42,25,18,10,114,2424,nr62.png,9,1,1.0,0.0,0.0,0,21,0
42,25,18,15,258,2580,nr90.png,10,0,0.0,0.0,0.0,-1,21,0
42,25,18,20,276,2906,nr50.png,11,0,0.0,0.0,0.0,1,21,0
42,25,18,21,756,3228,nr42.png,12,0,0.0,0.0,0.0,3,21,0
42,25,18,22,168,4724,nr12.png,13,0,0.0,0.0,0.0,1,21,0
42,25,18,23,158,4938,nr111.png,14,0,0.0,0.0,0.0,3,21,0
42,25,18,24,218,5136,nr81.png,15,0,0.0,0.0,0.0,2,21,0
42,25,18,19,234,5394,nr45.png,16,0,0.0,0.0,0.0,0,21,0
42,25,18,14,220,5666,nr44.png,17,0,0.0,0.0,0.0,-1,21,0
42,25,18,9,140,5924,nr39.png,18,0,0.0,0.0,0.0,3,21,0
42,25,18,4,352,6096,nr20.png,19,0,0.0,0.0,0.0,2,21,0
42,25,18,3,270,6486,nr54.png,20,0,0.0,0.0,0.0,3,21,0
42,25,18,4,602,6796,nr20.png,21,1,1.0,0.0,0.0,2,21,0
42,25,18,9,280,7448,nr39.png,22,1,1.0,0.0,0.0,3,21,0
42,25,18,8,204,7792,nr69.png,23,0,0.0,0.0,0.0,-2,21,0
42,25,18,7,196,8242,nr10.png,24,1,1.0,0.0,0.0,2,21,0
42,25,18,0,332,8496,nr94.png,25,1,1.0,0.0,0.0,-3,21,0
42,25,18,5,232,8884,nr60.png,26,1,1.0,0.0,0.0,-1,21,0
42,25,18,10,632,9156,nr62.png,27,1,2.0,0.0,0.0,0,21,0
42,25,18,15,352,9872,nr90.png,28,1,1.0,0.0,0.0,-1,21,0
42,25,18,10,302,10278,nr62.png,29,1,3.0,0.0,0.0,0,21,0
42,25,18,11,198,10618,nr63.png,30,0,0.0,0.0,0.0,-1,21,0
42,25,18,16,114,10858,nr46.png,31,0,0.0,0.0,0.0,2,21,0
42,25,18,21,518,11002,nr42.png,32,1,1.0,0.0,0.0,3,21,0
42,25,18,20,140,11574,nr50.png,33,1,1.0,1.0,0.0,1,21,0
42,25,20,12,420,75,nr58.png,1,0,0.0,0.0,1.0,2,10,1
42,25,20,11,130,545,nr60.png,2,0,0.0,0.0,0.0,-1,10,1
42,25,20,10,86,719,nr28.png,3,0,0.0,0.0,0.0,3,10,1
42,25,20,5,202,829,nr90.png,4,0,0.0,0.0,0.0,-1,10,1
42,25,20,6,110,1073,nr125.png,5,0,0.0,0.0,0.0,3,10,1
42,25,20,0,236,1581,nr96.png,6,0,0.0,0.0,0.0,-1,10,1
42,25,20,1,224,1859,nr94.png,7,0,0.0,0.0,0.0,-3,10,1
42,25,20,2,180,2123,nr98.png,8,0,0.0,0.0,0.0,1,10,1
42,25,20,3,234,2347,nr124.png,9,0,0.0,0.0,0.0,-2,10,1
42,25,20,9,360,2635,nr20.png,10,0,0.0,0.0,0.0,2,10,1
42,25,20,14,306,3053,nr14.png,11,0,0.0,0.0,0.0,-1,10,1
42,25,20,19,336,3387,nr44.png,12,0,0.0,0.0,0.0,-1,10,1
42,25,20,18,388,3759,nr113.png,13,0,0.0,0.0,0.0,1,10,1
42,25,20,23,190,4197,nr19.png,14,0,0.0,0.0,0.0,-2,10,1
42,25,20,22,448,4427,nr15.png,15,0,0.0,0.0,0.0,2,10,1
42,25,20,21,356,4911,nr42.png,16,0,0.0,0.0,0.0,3,10,1
42,25,20,15,82,6199,nr4.png,17,0,0.0,0.0,0.0,-1,10,1
42,25,20,16,298,6879,nr56.png,18,0,0.0,0.0,0.0,-3,10,1
42,25,20,10,412,7237,nr28.png,19,1,1.0,0.0,0.0,3,10,1
42,25,20,5,74,7701,nr90.png,20,1,1.0,0.0,0.0,-1,10,1
42,25,20,10,1374,7809,nr28.png,21,1,2.0,1.0,0.0,3,10,1
42,25,22,12,176,74,nr92.png,1,0,0.0,0.0,1.0,3,8,1
42,25,22,7,266,444,nr19.png,2,0,0.0,0.0,0.0,-2,8,1
42,25,22,12,292,754,nr92.png,3,1,1.0,0.0,0.0,3,8,1
42,25,22,6,128,1110,nr14.png,4,0,0.0,0.0,0.0,-1,8,1
42,25,22,0,272,1274,nr56.png,5,0,0.0,0.0,0.0,-3,8,1
42,25,22,1,224,1616,nr95.png,6,0,0.0,0.0,0.0,1,8,1
42,25,22,2,162,1890,nr109.png,7,0,0.0,0.0,0.0,1,8,1
42,25,22,3,142,2078,nr102.png,8,0,0.0,0.0,0.0,-3,8,1
42,25,22,4,356,2266,nr85.png,9,0,0.0,0.0,0.0,0,8,1
42,25,22,9,422,2644,nr74.png,10,0,0.0,0.0,0.0,1,8,1
42,25,22,14,242,3146,nr49.png,11,0,0.0,0.0,0.0,0,8,1
42,25,22,19,206,3432,nr60.png,12,0,0.0,0.0,0.0,-1,8,1
42,25,22,24,440,3676,nr4.png,13,0,0.0,0.0,0.0,-1,8,1
42,25,22,23,324,4176,nr52.png,14,0,0.0,0.0,0.0,3,8,1
42,25,22,22,460,4536,nr8.png,15,0,0.0,0.0,0.0,1,8,1
42,25,22,20,348,5554,nr1.png,16,0,0.0,0.0,0.0,-1,8,1
42,25,22,15,254,6174,nr57.png,17,0,0.0,0.0,0.0,-1,8,1
42,25,22,16,178,6464,nr97.png,18,0,0.0,0.0,0.0,-1,8,1
42,25,22,17,386,6682,nr107.png,19,0,0.0,0.0,0.0,-1,8,1
42,25,22,11,324,7116,nr94.png,20,0,0.0,0.0,0.0,-3,8,1
42,25,22,10,1170,7496,nr53.png,21,0,0.0,0.0,0.0,3,8,1
42,25,22,15,222,8748,nr57.png,22,1,1.0,0.0,0.0,-1,8,1
42,25,22,5,236,9020,nr10.png,23,0,0.0,0.0,0.0,2,8,1
42,25,22,0,230,9296,nr56.png,24,1,1.0,0.0,0.0,-3,8,1
42,25,22,1,180,9564,nr95.png,25,1,1.0,0.0,0.0,1,8,1
42,25,22,2,134,9792,nr109.png,26,1,1.0,0.0,0.0,1,8,1
42,25,22,3,172,9948,nr102.png,27,1,1.0,0.0,0.0,-3,8,1
42,25,22,4,246,10166,nr85.png,28,1,1.0,0.0,0.0,0,8,1
42,25,22,8,1103,10450,nr54.png,29,0,0.0,1.0,0.0,3,8,1
42,25,33,12,340,74,nr97.png,1,0,0.0,0.0,1.0,-1,14,1
42,25,33,7,252,472,nr10.png,2,0,0.0,0.0,0.0,2,14,1
42,25,33,3,458,796,nr80.png,3,0,0.0,0.0,0.0,3,14,1
42,25,33,1,468,1346,nr1.png,4,0,0.0,0.0,0.0,-1,14,1
42,25,33,0,406,1874,nr21.png,5,0,0.0,0.0,0.0,2,14,1
42,25,33,5,258,2334,nr101.png,6,0,0.0,0.0,0.0,-3,14,1
42,25,33,10,182,2636,nr19.png,7,0,0.0,0.0,0.0,-2,14,1
42,25,33,15,256,2856,nr109.png,8,0,0.0,0.0,0.0,1,14,1
42,25,33,20,220,3154,nr7.png,9,0,0.0,0.0,0.0,3,14,1
42,25,33,16,496,3424,nr46.png,10,0,0.0,0.0,0.0,2,14,1
42,25,33,17,880,3962,nr92.png,11,0,0.0,0.0,0.0,3,14,1
42,25,33,23,460,4902,nr48.png,12,0,0.0,0.0,0.0,2,14,1
42,25,33,19,260,5422,nr31.png,13,0,0.0,0.0,0.0,-2,14,1
42,25,33,14,174,5724,nr75.png,14,0,0.0,0.0,0.0,3,14,1
42,25,33,9,240,5938,nr45.png,15,0,0.0,0.0,0.0,0,14,1
42,25,33,4,416,6218,nr29.png,16,0,0.0,0.0,0.0,3,14,1
42,25,33,14,920,6712,nr75.png,17,1,1.0,1.0,0.0,3,14,1
42,25,34,12,288,73,nr106.png,1,0,0.0,0.0,1.0,0,9,1
42,25,34,7,204,407,nr72.png,2,0,0.0,0.0,0.0,-3,9,1
42,25,34,12,1630,637,nr106.png,3,1,1.0,0.0,0.0,0,9,1
42,25,34,13,276,2337,nr83.png,4,0,0.0,0.0,0.0,3,9,1
42,25,34,17,210,2661,nr80.png,5,0,0.0,0.0,0.0,3,9,1
42,25,34,16,298,2911,nr44.png,6,0,0.0,0.0,0.0,-1,9,1
42,25,34,15,180,3251,nr49.png,7,0,0.0,0.0,0.0,0,9,1
42,25,34,10,78,3479,nr97.png,8,0,0.0,0.0,0.0,-1,9,1
42,25,34,6,76,3603,nr19.png,9,0,0.0,0.0,0.0,-2,9,1
42,25,34,2,244,3723,nr10.png,10,0,0.0,0.0,0.0,2,9,1
42,25,34,3,496,4137,nr2.png,11,0,0.0,0.0,0.0,2,9,1
42,25,34,4,288,4689,nr94.png,12,0,0.0,0.0,0.0,-3,9,1
42,25,34,9,661,5019,nr3.png,13,0,0.0,1.0,0.0,2,9,1
42,25,35,7,296,172,nr112.png,1,0,0.0,0.0,1.0,2,9,1
42,25,35,6,224,534,nr102.png,2,0,0.0,0.0,0.0,-3,9,1
42,25,35,1,396,796,nr100.png,3,0,0.0,0.0,0.0,0,9,1
42,25,35,0,416,1248,nr99.png,4,0,0.0,0.0,0.0,2,9,1
42,25,35,3,308,1754,nr39.png,5,0,0.0,0.0,0.0,3,9,1
42,25,35,13,690,2148,nr96.png,6,0,0.0,0.0,0.0,-1,9,1
42,25,35,11,282,2916,nr72.png,7,0,0.0,0.0,0.0,-3,9,1
42,25,35,16,216,3340,nr81.png,8,0,0.0,0.0,0.0,2,9,1
42,25,35,21,160,3592,nr90.png,9,0,0.0,0.0,0.0,-1,9,1
42,25,35,20,392,3802,nr74.png,10,0,0.0,0.0,0.0,1,9,1
42,25,35,15,328,4232,nr54.png,11,0,0.0,0.0,0.0,3,9,1
42,25,35,16,270,4602,nr81.png,12,1,1.0,0.0,0.0,2,9,1
42,25,35,17,350,4918,nr42.png,13,0,0.0,0.0,0.0,3,9,1
42,25,35,18,240,5310,nr76.png,14,0,0.0,0.0,0.0,2,9,1
42,25,35,17,170,5586,nr42.png,15,1,1.0,0.0,0.0,3,9,1
42,25,35,18,232,5802,nr76.png,16,1,1.0,0.0,0.0,2,9,1
42,25,35,19,292,6074,nr87.png,17,0,0.0,0.0,0.0,-3,9,1
42,25,35,18,948,6416,nr76.png,18,1,2.0,0.0,0.0,2,9,1
42,25,35,23,330,7438,nr11.png,19,0,0.0,0.0,0.0,2,9,1
42,25,35,24,644,7822,nr4.png,20,0,0.0,0.0,0.0,-1,9,1
42,25,35,14,128,8566,nr45.png,21,0,0.0,0.0,0.0,0,9,1
42,25,35,9,424,8722,nr27.png,22,0,0.0,0.0,0.0,3,9,1
42,25,35,8,240,9198,nr114.png,23,0,0.0,0.0,0.0,2,9,1
42,25,35,4,480,9486,nr14.png,24,0,0.0,0.0,0.0,-1,9,1
42,25,35,1,478,10048,nr100.png,25,1,1.0,0.0,0.0,0,9,1
42,25,35,0,358,10594,nr99.png,26,1,1.0,0.0,0.0,2,9,1
42,25,35,5,514,11014,nr62.png,27,0,0.0,0.0,0.0,0,9,1
42,25,35,6,144,11578,nr102.png,28,1,1.0,0.0,0.0,-3,9,1
42,25,35,10,712,11762,nr93.png,29,0,0.0,0.0,0.0,2,9,1
42,25,35,15,1098,12796,nr54.png,30,1,1.0,0.0,0.0,3,9,1
42,25,35,11,522,13982,nr72.png,31,1,1.0,0.0,0.0,-3,9,1
42,25,35,15,840,14558,nr54.png,32,1,2.0,0.0,0.0,3,9,1
42,25,35,10,110,15462,nr93.png,33,1,1.0,0.0,0.0,2,9,1
42,25,35,11,224,15616,nr72.png,34,1,2.0,0.0,0.0,-3,9,1
42,25,35,7,128,15894,nr112.png,35,1,1.0,0.0,0.0,2,9,1
42,25,35,8,184,16048,nr114.png,36,1,1.0,0.0,0.0,2,9,1
42,25,35,9,253,16274,nr27.png,37,1,1.0,1.0,0.0,3,9,1
42,25,36,7,590,74,nr31.png,1,0,0.0,0.0,1.0,-2,15,1
42,25,36,6,274,740,nr88.png,2,0,0.0,0.0,0.0,2,15,1
42,25,36,0,312,1074,nr100.png,3,0,0.0,0.0,0.0,0,15,1
42,25,36,3,226,1548,nr10.png,4,0,0.0,0.0,0.0,2,15,1
42,25,36,4,258,1814,nr48.png,5,0,0.0,0.0,0.0,2,15,1
42,25,36,9,136,2118,nr74.png,6,0,0.0,0.0,0.0,1,15,1
42,25,36,4,392,2280,nr48.png,7,1,1.0,0.0,0.0,2,15,1
42,25,36,9,420,2728,nr74.png,8,1,1.0,0.0,0.0,1,15,1
42,25,36,14,462,3210,nr106.png,9,0,0.0,0.0,0.0,0,15,1
42,25,36,13,348,3712,nr114.png,10,0,0.0,0.0,0.0,2,15,1
42,25,36,18,330,4106,nr11.png,11,0,0.0,0.0,0.0,2,15,1
42,25,36,22,298,4524,nr94.png,12,0,0.0,0.0,0.0,-3,15,1
42,25,36,21,224,4876,nr55.png,13,0,0.0,0.0,0.0,2,15,1
42,25,36,15,566,5572,nr125.png,14,0,0.0,0.0,0.0,3,15,1
42,25,36,11,240,6208,nr99.png,15,0,0.0,0.0,0.0,2,15,1
42,25,36,9,518,6520,nr74.png,16,1,2.0,0.0,0.0,1,15,1
42,25,36,6,254,7114,nr88.png,17,1,1.0,0.0,0.0,2,15,1
42,25,36,5,336,7436,nr20.png,18,0,0.0,0.0,0.0,2,15,1
42,25,36,10,318,7820,nr50.png,19,0,0.0,0.0,0.0,1,15,1
42,25,36,11,624,8182,nr99.png,20,1,1.0,0.0,0.0,2,15,1
42,25,36,15,231,8876,nr125.png,21,1,1.0,1.0,0.0,3,15,1
42,25,39,12,138,76,nr18.png,1,0,0.0,0.0,1.0,1,5,0
42,25,39,6,378,246,nr114.png,2,0,0.0,0.0,0.0,2,5,0
42,25,39,0,238,696,nr63.png,3,0,0.0,0.0,0.0,-1,5,0
42,25,39,1,174,1000,nr3.png,4,0,0.0,0.0,0.0,2,5,0
42,25,39,7,310,1228,nr81.png,5,0,0.0,0.0,0.0,2,5,0
42,25,39,1,354,1586,nr3.png,6,1,1.0,0.0,0.0,2,5,0
42,25,39,3,350,2012,nr42.png,7,0,0.0,0.0,0.0,3,5,0
42,25,39,4,124,2408,nr87.png,8,0,0.0,0.0,0.0,-3,5,0
42,25,39,9,352,2580,nr28.png,9,0,0.0,0.0,0.0,3,5,0
42,25,39,14,288,2970,nr44.png,10,0,0.0,0.0,0.0,-1,5,0
42,25,39,9,1396,3294,nr28.png,11,1,1.0,0.0,0.0,3,5,0
42,25,39,16,284,4830,nr12.png,12,0,0.0,0.0,0.0,1,5,0
42,25,39,17,548,5182,nr2.png,13,0,0.0,0.0,0.0,2,5,0
42,25,39,22,284,5788,nr10.png,14,0,0.0,0.0,0.0,2,5,0
42,25,39,23,212,6152,nr45.png,15,0,0.0,0.0,0.0,0,5,0
42,25,39,18,134,6392,nr31.png,16,0,0.0,0.0,0.0,-2,5,0
42,25,39,23,662,6548,nr45.png,17,1,1.0,0.0,0.0,0,5,0
42,25,39,24,424,7272,nr50.png,18,0,0.0,0.0,0.0,1,5,0
42,25,39,17,138,7746,nr2.png,19,1,1.0,0.0,0.0,2,5,0
42,25,39,18,106,7908,nr31.png,20,1,1.0,0.0,0.0,-2,5,0
42,25,39,12,268,8062,nr18.png,21,1,1.0,0.0,0.0,1,5,0
42,25,39,11,220,8374,nr57.png,22,0,0.0,0.0,0.0,-1,5,0
42,25,39,15,144,8640,nr102.png,23,0,0.0,0.0,0.0,-3,5,0
42,25,39,20,132,8814,nr121.png,24,0,0.0,0.0,0.0,-3,5,0
42,25,39,21,860,8990,nr112.png,25,0,0.0,0.0,0.0,2,5,0
42,25,39,4,136,10110,nr87.png,26,1,1.0,0.0,0.0,-3,5,0
42,25,39,3,374,10282,nr42.png,27,1,1.0,0.0,0.0,3,5,0
