subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
1,9,28,2,132,823,nr101.png,3,0,0.0,0.0,0.0,2,6,0
1,9,28,5,156,1001,nr2.png,4,1,1.0,0.0,0.0,1,6,0
1,9,28,8,258,1199,nr46.png,5,0,0.0,0.0,0.0,2,6,0
1,9,28,1,344,1539,nr4.png,6,0,0.0,0.0,0.0,0,6,0
1,9,28,4,224,1935,nr3.png,7,1,1.0,0.0,0.0,-1,6,0
1,9,28,7,206,2253,nr83.png,8,0,0.0,0.0,0.0,2,6,0
1,9,28,0,274,2541,nr89.png,9,0,0.0,0.0,0.0,3,6,0
1,9,28,3,248,2889,nr56.png,10,0,0.0,0.0,0.0,2,6,0
1,9,28,6,370,3199,nr91.png,11,0,0.0,0.0,0.0,3,6,0
1,9,28,5,178,3679,nr2.png,12,1,2.0,0.0,0.0,1,6,0
1,9,28,8,286,3917,nr46.png,13,1,1.0,0.0,0.0,2,6,0
1,9,28,2,310,4269,nr101.png,14,1,1.0,0.0,0.0,2,6,0
1,9,28,5,224,4671,nr2.png,15,1,3.0,0.0,0.0,1,6,0
1,9,28,4,150,4945,nr3.png,16,1,2.0,0.0,0.0,-1,6,0
1,9,28,3,208,5147,nr56.png,17,1,1.0,0.0,0.0,2,6,0
1,9,28,0,184,5407,nr89.png,18,1,1.0,0.0,0.0,3,6,0
1,9,28,1,174,5647,nr4.png,19,1,1.0,0.0,0.0,0,6,0
1,9,28,7,465,5901,nr83.png,20,1,1.0,1.0,0.0,2,6,0
1,9,30,4,452,81,nr55.png,1,0,0.0,0.0,1.0,3,4,0
1,9,30,3,208,585,nr14.png,2,0,0.0,0.0,0.0,1,4,0
1,9,30,6,196,839,nr114.png,3,0,0.0,0.0,0.0,0,4,0
1,9,30,7,182,1087,nr120.png,4,0,0.0,0.0,0.0,2,4,0
1,9,30,8,232,1317,nr20.png,5,0,0.0,0.0,0.0,2,4,0
1,9,30,5,300,1605,nr96.png,6,0,0.0,0.0,0.0,2,4,0
1,9,30,3,344,2007,nr14.png,7,1,1.0,0.0,0.0,1,4,0
1,9,30,0,184,2419,nr50.png,8,0,0.0,0.0,0.0,2,4,0
1,9,30,1,262,2659,nr51.png,9,0,0.0,0.0,0.0,2,4,0
1,9,30,2,320,2971,nr109.png,10,0,0.0,0.0,0.0,1,4,0
1,9,30,4,862,3361,nr55.png,11,1,1.0,0.0,0.0,3,4,0
1,9,30,1,388,4325,nr51.png,12,1,1.0,0.0,0.0,2,4,0
1,9,30,2,380,4765,nr109.png,13,1,1.0,0.0,0.0,1,4,0
1,9,30,8,134,5217,nr20.png,14,1,1.0,0.0,0.0,2,4,0
1,9,30,5,164,5373,nr96.png,15,1,1.0,0.0,0.0,2,4,0
1,9,30,8,238,5575,nr20.png,16,1,2.0,0.0,0.0,2,4,0
1,9,30,6,334,5887,nr114.png,17,1,1.0,0.0,0.0,0,4,0
1,9,30,0,527,6303,nr50.png,18,1,1.0,1.0,0.0,2,4,0
1,9,36,4,554,75,nr3.png,1,0,0.0,0.0,1.0,-1,3,0
1,9,36,7,278,681,nr97.png,2,0,0.0,0.0,0.0,3,3,0
1,9,36,8,210,1041,nr88.png,3,0,0.0,0.0,0.0,2,3,0
1,9,36,5,274,1301,nr39.png,4,0,0.0,0.0,0.0,3,3,0
1,9,36,2,242,1623,nr92.png,5,0,0.0,0.0,0.0,3,3,0
1,9,36,0,316,1937,nr8.png,6,0,0.0,0.0,0.0,1,3,0
1,9,36,3,268,2317,nr53.png,7,0,0.0,0.0,0.0,3,3,0
1,9,36,6,238,2671,nr50.png,8,0,0.0,0.0,0.0,2,3,0
1,9,36,8,400,2985,nr88.png,9,1,1.0,0.0,0.0,2,3,0
1,9,36,7,374,3459,nr97.png,10,1,1.0,1.0,0.0,3,3,0
1,9,40,4,404,75,nr29.png,1,0,0.0,0.0,1.0,2,0,0
1,9,40,5,230,555,nr91.png,2,0,0.0,0.0,0.0,3,0,0
1,9,40,2,184,839,nr62.png,3,0,0.0,0.0,0.0,3,0,0
1,9,40,8,268,1095,nr121.png,4,0,0.0,0.0,0.0,2,0,0
1,9,40,1,252,1435,nr56.png,5,0,0.0,0.0,0.0,2,0,0
1,9,40,4,184,1751,nr29.png,6,1,1.0,0.0,0.0,2,0,0
1,9,40,7,170,2003,nr83.png,7,0,0.0,0.0,0.0,2,0,0
1,9,40,0,240,2237,nr42.png,8,0,0.0,0.0,0.0,3,0,0
1,9,40,3,218,2517,nr98.png,9,0,0.0,0.0,0.0,2,0,0
1,9,40,6,205,2793,nr12.png,10,0,0.0,1.0,0.0,2,0,0
1,9,43,4,478,76,nr95.png,1,0,0.0,0.0,1.0,2,3,1
1,9,43,2,304,632,nr109.png,2,0,0.0,0.0,0.0,1,3,1
1,9,43,5,516,998,nr98.png,3,0,0.0,0.0,0.0,2,3,1
1,9,43,8,256,1590,nr15.png,4,0,0.0,0.0,0.0,2,3,1
1,9,43,7,172,1926,nr52.png,5,0,0.0,0.0,0.0,3,3,1
1,9,43,1,252,2162,nr107.png,6,0,0.0,0.0,0.0,1,3,1
1,9,43,4,116,2480,nr95.png,7,1,1.0,0.0,0.0,2,3,1
1,9,43,7,264,2630,nr52.png,8,1,1.0,0.0,0.0,3,3,1
1,9,43,6,310,2950,nr121.png,9,0,0.0,0.0,0.0,2,3,1
1,9,43,3,198,3336,nr39.png,10,0,0.0,0.0,0.0,3,3,1
1,9,43,0,220,3586,nr57.png,11,0,0.0,0.0,0.0,3,3,1
1,9,43,5,382,3886,nr98.png,12,1,1.0,0.0,0.0,2,3,1
1,9,43,8,144,4358,nr15.png,13,1,1.0,0.0,0.0,2,3,1
1,9,43,2,192,4574,nr109.png,14,1,1.0,0.0,0.0,1,3,1
1,9,43,4,170,4826,nr95.png,15,1,2.0,0.0,0.0,2,3,1
1,9,43,3,298,5048,nr39.png,16,1,1.0,1.0,0.0,3,3,1
1,9,48,4,486,76,nr60.png,1,0,0.0,0.0,1.0,2,5,0
1,9,48,1,168,634,nr111.png,2,0,0.0,0.0,0.0,2,5,0
1,9,48,2,174,860,nr114.png,3,0,0.0,0.0,0.0,0,5,0
1,9,48,5,346,1092,nr97.png,4,0,0.0,0.0,0.0,3,5,0
1,9,48,2,292,1498,nr114.png,5,1,1.0,0.0,0.0,0,5,0
1,9,48,0,314,1866,nr51.png,6,0,0.0,0.0,0.0,2,5,0
1,9,48,3,264,2248,nr94.png,7,0,0.0,0.0,0.0,-1,5,0
1,9,48,6,244,2558,nr88.png,8,0,0.0,0.0,0.0,2,5,0
1,9,48,7,242,2882,nr50.png,9,0,0.0,0.0,0.0,2,5,0
1,9,48,8,754,3172,nr58.png,10,0,0.0,0.0,0.0,1,5,0
1,9,48,4,654,4038,nr60.png,11,1,1.0,0.0,0.0,2,5,0
1,9,48,5,402,4756,nr97.png,12,1,1.0,0.0,0.0,3,5,0
1,9,48,1,216,5226,nr111.png,13,1,1.0,0.0,0.0,2,5,0
1,9,48,0,344,5510,nr51.png,14,1,1.0,0.0,0.0,2,5,0
1,9,48,3,276,6012,nr94.png,15,1,1.0,0.0,0.0,-1,5,0
1,9,48,4,556,6334,nr60.png,16,1,2.0,0.0,0.0,2,5,0
1,9,48,1,360,6954,nr111.png,17,1,2.0,0.0,0.0,2,5,0
1,9,48,2,200,7368,nr114.png,18,1,2.0,0.0,0.0,0,5,0
1,9,48,5,316,7634,nr97.png,19,1,2.0,0.0,0.0,3,5,0
1,9,48,8,446,7994,nr58.png,20,1,1.0,0.0,0.0,1,5,0
1,9,48,7,384,8526,nr50.png,21,1,1.0,0.0,0.0,2,5,0
1,9,48,6,662,8984,nr88.png,22,1,1.0,0.0,0.0,2,5,0
1,9,48,0,348,9730,nr51.png,23,1,2.0,0.0,0.0,2,5,0
1,9,48,1,220,10148,nr111.png,24,1,3.0,0.0,0.0,2,5,0
1,9,48,4,262,10414,nr60.png,25,1,3.0,0.0,0.0,2,5,0
1,9,48,3,207,10728,nr94.png,26,1,2.0,1.0,0.0,-1,5,0
1,9,53,4,448,74,nr27.png,1,0,0.0,0.0,1.0,3,6,1
1,9,53,2,208,628,nr42.png,2,0,0.0,0.0,0.0,3,6,1
1,9,53,1,156,892,nr8.png,3,0,0.0,0.0,0.0,1,6,1
1,9,53,0,192,1102,nr49.png,4,0,0.0,0.0,0.0,3,6,1
1,9,53,3,212,1340,nr112.png,5,0,0.0,0.0,0.0,2,6,1
1,9,53,5,304,1676,nr74.png,6,0,0.0,0.0,0.0,3,6,1
1,9,53,8,290,2066,nr11.png,7,0,0.0,0.0,0.0,2,6,1
1,9,53,5,256,2404,nr74.png,8,1,1.0,0.0,0.0,3,6,1
1,9,53,8,370,2712,nr11.png,9,1,1.0,0.0,0.0,2,6,1
1,9,53,7,230,3152,nr1.png,10,0,0.0,0.0,0.0,1,6,1
1,9,53,6,456,3434,nr52.png,11,0,0.0,0.0,0.0,3,6,1
1,9,53,5,592,3962,nr74.png,12,1,2.0,0.0,0.0,3,6,1
1,9,53,0,346,4672,nr49.png,13,1,1.0,0.0,0.0,3,6,1
1,9,53,3,204,5100,nr112.png,14,1,1.0,0.0,0.0,2,6,1
1,9,53,6,193,5484,nr52.png,15,1,1.0,1.0,0.0,3,6,1
1,9,57,4,338,74,nr74.png,1,0,0.0,0.0,1.0,3,2,0
1,9,57,1,164,466,nr12.png,2,0,0.0,0.0,0.0,2,2,0
1,9,57,2,218,678,nr42.png,3,0,0.0,0.0,0.0,3,2,0
1,9,57,5,316,962,nr65.png,4,0,0.0,0.0,0.0,2,2,0
1,9,57,8,238,1332,nr45.png,5,0,0.0,0.0,0.0,1,2,0
1,9,57,7,246,1624,nr81.png,6,0,0.0,0.0,0.0,2,2,0
1,9,57,6,414,1920,nr88.png,7,0,0.0,0.0,0.0,2,2,0
1,9,57,3,342,2402,nr100.png,8,0,0.0,0.0,0.0,1,2,0
1,9,57,0,562,2794,nr113.png,9,0,0.0,0.0,0.0,0,2,0
1,9,57,1,228,3446,nr12.png,10,1,1.0,0.0,0.0,2,2,0
1,9,57,4,328,3730,nr74.png,11,1,1.0,0.0,0.0,3,2,0
1,9,57,2,470,4130,nr42.png,12,1,1.0,0.0,0.0,3,2,0
1,9,57,5,670,4664,nr65.png,13,1,1.0,0.0,0.0,2,2,0
1,9,57,8,248,5420,nr45.png,14,1,1.0,0.0,0.0,1,2,0
1,9,57,5,72,5744,nr65.png,15,1,2.0,1.0,0.0,2,2,0
1,9,61,4,494,75,nr55.png,1,0,0.0,0.0,1.0,3,1,0
1,9,61,5,260,643,nr125.png,2,0,0.0,0.0,0.0,3,1,0
1,9,61,1,318,995,nr27.png,3,0,0.0,0.0,0.0,3,1,0
1,9,61,0,310,1387,nr12.png,4,0,0.0,0.0,0.0,2,1,0
1,9,61,1,192,1783,nr27.png,5,1,1.0,0.0,0.0,3,1,0
1,9,61,2,254,2033,nr7.png,6,0,0.0,0.0,0.0,3,1,0
1,9,61,8,242,2373,nr60.png,7,0,0.0,0.0,0.0,2,1,0
1,9,61,7,140,2677,nr14.png,8,0,0.0,1.0,0.0,1,1,0
1,9,63,4,542,76,nr28.png,1,0,0.0,0.0,1.0,2,7,1
1,9,63,1,318,688,nr21.png,2,0,0.0,0.0,0.0,2,7,1
1,9,63,0,234,1094,nr89.png,3,0,0.0,0.0,0.0,3,7,1
1,9,63,3,256,1376,nr69.png,4,0,0.0,0.0,0.0,2,7,1
1,9,63,6,316,1682,nr92.png,5,0,0.0,0.0,0.0,3,7,1
1,9,63,7,336,2068,nr27.png,6,0,0.0,0.0,0.0,3,7,1
1,9,63,8,204,2476,nr74.png,7,0,0.0,0.0,0.0,3,7,1
1,9,63,7,184,2730,nr27.png,8,1,1.0,0.0,0.0,3,7,1
1,9,63,8,536,2974,nr74.png,9,1,1.0,0.0,0.0,3,7,1
1,9,63,5,122,3592,nr50.png,10,0,0.0,0.0,0.0,2,7,1
1,9,63,2,538,3742,nr8.png,11,0,0.0,0.0,0.0,1,7,1
1,9,63,5,452,4336,nr50.png,12,1,1.0,0.0,0.0,2,7,1
1,9,63,4,196,4858,nr28.png,13,1,1.0,0.0,0.0,2,7,1
1,9,63,7,388,5096,nr27.png,14,1,2.0,0.0,0.0,3,7,1
1,9,63,4,138,5576,nr28.png,15,1,2.0,0.0,0.0,2,7,1
1,9,63,0,280,5766,nr89.png,16,1,1.0,0.0,0.0,3,7,1
1,9,63,3,454,6092,nr69.png,17,1,1.0,0.0,0.0,2,7,1
1,9,63,4,238,6622,nr28.png,18,1,3.0,0.0,0.0,2,7,1
1,9,63,7,80,6900,nr27.png,19,1,3.0,1.0,0.0,3,7,1
1,9,68,4,400,282,nr114.png,1,0,0.0,0.0,1.0,0,1,1
1,9,68,1,190,776,nr49.png,2,0,0.0,0.0,0.0,3,1,1
1,9,68,2,292,1022,nr81.png,3,0,0.0,0.0,0.0,2,1,1
1,9,68,5,250,1364,nr60.png,4,0,0.0,0.0,0.0,2,1,1
1,9,68,8,272,1662,nr107.png,5,0,0.0,0.0,0.0,1,1,1
1,9,68,6,322,2002,nr31.png,6,0,0.0,0.0,0.0,2,1,1
1,9,68,3,252,2400,nr12.png,7,0,0.0,0.0,0.0,2,1,1
1,9,68,0,940,2702,nr46.png,8,0,0.0,0.0,0.0,2,1,1
1,9,68,3,382,3682,nr12.png,9,1,1.0,0.0,0.0,2,1,1
1,9,68,4,168,4156,nr114.png,10,1,1.0,0.0,0.0,0,1,1
1,9,68,5,390,4382,nr60.png,11,1,1.0,0.0,0.0,2,1,1
1,9,68,8,242,4840,nr107.png,12,1,1.0,0.0,0.0,1,1,1
1,9,68,7,196,5142,nr7.png,13,0,0.0,0.0,0.0,3,1,1
1,9,68,6,214,5388,nr31.png,14,1,1.0,0.0,0.0,2,1,1
1,9,68,0,258,5668,nr46.png,15,1,1.0,0.0,0.0,2,1,1
1,9,68,1,166,5982,nr49.png,16,1,1.0,0.0,0.0,3,1,1
1,9,68,2,202,6194,nr81.png,17,1,1.0,0.0,0.0,2,1,1
1,9,68,1,200,6448,nr49.png,18,1,2.0,1.0,0.0,3,1,1
1,9,70,4,264,75,nr7.png,1,0,0.0,0.0,1.0,3,6,0
1,9,70,5,58,397,nr44.png,2,0,0.0,0.0,0.0,1,6,0
1,9,70,2,158,489,nr48.png,3,0,0.0,0.0,0.0,1,6,0
1,9,70,8,238,843,nr58.png,4,0,0.0,0.0,0.0,1,6,0
1,9,70,6,336,1155,nr9.png,5,0,0.0,0.0,0.0,3,6,0
1,9,70,3,2,1577,nr42.png,6,0,0.0,1.0,0.0,3,6,0
1,9,75,4,464,76,nr98.png,1,0,0.0,0.0,1.0,2,8,1
1,9,75,0,310,652,nr2.png,2,0,0.0,0.0,0.0,1,8,1
1,9,75,1,142,1038,nr94.png,3,0,0.0,0.0,0.0,-1,8,1
1,9,75,2,184,1222,nr121.png,4,0,0.0,0.0,0.0,2,8,1
1,9,75,5,252,1452,nr54.png,5,0,0.0,0.0,0.0,1,8,1
1,9,75,3,224,1804,nr79.png,6,0,0.0,0.0,0.0,3,8,1
1,9,75,6,294,2076,nr81.png,7,0,0.0,0.0,0.0,2,8,1
1,9,75,7,178,2426,nr74.png,8,0,0.0,0.0,0.0,3,8,1
1,9,75,8,459,2662,nr9.png,9,0,0.0,1.0,0.0,3,8,1
1,9,85,4,252,95,nr92.png,1,0,0.0,0.0,1.0,3,4,1
1,9,85,1,270,387,nr100.png,2,0,0.0,0.0,0.0,1,4,1
1,9,85,4,190,701,nr92.png,3,1,1.0,0.0,0.0,3,4,1
1,9,85,3,184,947,nr48.png,4,0,0.0,0.0,0.0,1,4,1
1,9,85,6,242,1171,nr41.png,5,0,0.0,0.0,0.0,2,4,1
1,9,85,8,298,1483,nr109.png,6,0,0.0,0.0,0.0,1,4,1
1,9,85,5,198,1851,nr96.png,7,0,0.0,0.0,0.0,2,4,1
1,9,85,2,244,2097,nr107.png,8,0,0.0,0.0,0.0,1,4,1
1,9,85,0,212,2411,nr31.png,9,0,0.0,0.0,0.0,2,4,1
1,9,85,4,214,2679,nr92.png,10,1,2.0,1.0,0.0,3,4,1
1,9,87,4,126,74,nr11.png,1,0,0.0,0.0,1.0,2,0,1
1,9,87,1,290,242,nr7.png,2,0,0.0,0.0,0.0,3,0,1
1,9,87,0,158,622,nr18.png,3,0,0.0,0.0,0.0,3,0,1
1,9,87,2,244,846,nr49.png,4,0,0.0,0.0,0.0,3,0,1
1,9,87,5,270,1148,nr50.png,5,0,0.0,0.0,0.0,2,0,1
1,9,87,3,280,1494,nr88.png,6,0,0.0,0.0,0.0,2,0,1
1,9,87,6,200,1842,nr99.png,7,0,0.0,0.0,0.0,2,0,1
1,9,87,7,156,2090,nr8.png,8,0,0.0,0.0,0.0,1,0,1
1,9,87,4,178,2296,nr11.png,9,1,1.0,0.0,0.0,2,0,1
1,9,87,8,262,2530,nr20.png,10,0,0.0,0.0,0.0,2,0,1
1,9,87,4,140,2874,nr11.png,11,1,2.0,0.0,0.0,2,0,1
1,9,87,0,66,3076,nr18.png,12,1,1.0,1.0,0.0,3,0,1
1,9,90,4,518,76,nr9.png,1,0,0.0,0.0,1.0,3,6,0
1,9,90,5,152,708,nr112.png,2,0,0.0,0.0,0.0,2,6,0
1,9,90,2,160,912,nr93.png,3,0,0.0,0.0,0.0,1,6,0
1,9,90,1,182,1128,nr63.png,4,0,0.0,0.0,0.0,2,6,0
1,9,90,0,254,1358,nr31.png,5,0,0.0,0.0,0.0,2,6,0
1,9,90,3,300,1666,nr121.png,6,0,0.0,0.0,0.0,2,6,0
1,9,90,6,190,2034,nr52.png,7,0,0.0,0.0,0.0,3,6,0
1,9,90,8,342,2296,nr46.png,8,0,0.0,1.0,0.0,2,6,0
1,9,96,4,234,77,nr109.png,1,0,0.0,0.0,1.0,1,1,1
1,9,96,1,166,387,nr52.png,2,0,0.0,0.0,0.0,3,1,1
1,9,96,2,280,607,nr45.png,3,0,0.0,0.0,0.0,1,1,1
1,9,96,1,250,941,nr52.png,4,1,1.0,0.0,0.0,3,1,1
1,9,96,0,168,1243,nr124.png,5,0,0.0,0.0,0.0,2,1,1
1,9,96,3,198,1473,nr107.png,6,0,0.0,0.0,0.0,1,1,1
1,9,96,6,170,1709,nr42.png,7,0,0.0,0.0,0.0,3,1,1
1,9,96,8,308,1947,nr95.png,8,0,0.0,0.0,0.0,2,1,1
1,9,96,7,212,2303,nr20.png,9,0,0.0,0.0,0.0,2,1,1
1,9,96,1,923,2589,nr52.png,10,1,2.0,1.0,0.0,3,1,1
1,9,104,4,418,76,nr113.png,1,0,0.0,0.0,1.0,0,3,0
1,9,104,1,324,558,nr58.png,2,0,0.0,0.0,0.0,1,3,0
1,9,104,2,250,958,nr3.png,3,0,0.0,0.0,0.0,-1,3,0
1,9,104,5,260,1250,nr55.png,4,0,0.0,0.0,0.0,3,3,0
1,9,104,3,216,1604,nr49.png,5,0,0.0,0.0,0.0,3,3,0
1,9,104,6,144,1868,nr65.png,6,0,0.0,0.0,0.0,2,3,0
1,9,104,7,248,2068,nr89.png,7,0,0.0,0.0,0.0,3,3,0
1,9,104,8,262,2362,nr51.png,8,0,0.0,0.0,0.0,2,3,0
1,9,104,5,258,2704,nr55.png,9,1,1.0,1.0,0.0,3,3,0
1,9,106,4,466,75,nr92.png,1,0,0.0,0.0,1.0,3,4,1
1,9,106,1,134,601,nr29.png,2,0,0.0,0.0,0.0,2,4,1
1,9,106,2,386,789,nr48.png,3,0,0.0,0.0,0.0,1,4,1
1,9,106,5,280,1237,nr1.png,4,0,0.0,0.0,0.0,1,4,1
1,9,106,3,360,1615,nr95.png,5,0,0.0,0.0,0.0,2,4,1
1,9,106,6,166,2035,nr120.png,6,0,0.0,0.0,0.0,2,4,1
1,9,106,7,252,2609,nr28.png,7,0,0.0,0.0,0.0,2,4,1
1,9,106,8,176,2947,nr51.png,8,0,0.0,0.0,0.0,2,4,1
1,9,106,3,222,3197,nr95.png,9,1,1.0,0.0,0.0,2,4,1
1,9,106,0,130,3475,nr93.png,10,0,0.0,0.0,0.0,1,4,1
1,9,106,1,288,3649,nr29.png,11,1,1.0,0.0,0.0,2,4,1
1,9,106,0,156,3989,nr93.png,12,1,1.0,0.0,0.0,1,4,1
