subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
14,36,13,14,164.0,3675.0,nr99.png,10.0,1.0,1.0,0.0,0.0,2.0,3,1.0
14,36,13,15,262.0,3875.0,nr65.png,11.0,1.0,2.0,0.0,0.0,3.0,3,1.0
14,36,13,21,358.0,4167.0,nr111.png,12.0,0.0,0.0,0.0,0.0,0.0,3,1.0
14,36,13,16,150.0,4577.0,nr88.png,13.0,0.0,0.0,0.0,0.0,3.0,3,1.0
14,36,13,21,782.0,4779.0,nr111.png,14.0,1.0,1.0,0.0,0.0,0.0,3,1.0
14,36,13,16,252.0,5757.0,nr88.png,15.0,1.0,1.0,0.0,0.0,3.0,3,1.0
14,36,13,10,522.0,6169.0,nr113.png,16.0,0.0,0.0,0.0,0.0,0.0,3,1.0
14,36,13,3,400.0,6785.0,nr45.png,17.0,1.0,1.0,1.0,0.0,3.0,3,1.0
14,36,18,20,294.0,439.0,nr60.png,1.0,0.0,0.0,0.0,1.0,3.0,4,0.0
14,36,18,21,162.0,789.0,nr18.png,2.0,0.0,0.0,0.0,0.0,2.0,4,0.0
14,36,18,22,550.0,981.0,nr98.png,3.0,0.0,0.0,0.0,0.0,3.0,4,0.0
14,36,18,20,178.0,1617.0,nr60.png,4.0,1.0,1.0,0.0,0.0,3.0,4,0.0
14,36,18,7,398.0,1845.0,nr44.png,5.0,0.0,0.0,0.0,0.0,2.0,4,0.0
14,36,18,13,238.0,2319.0,nr9.png,6.0,0.0,0.0,0.0,0.0,2.0,4,0.0
14,36,18,0,166.0,3041.0,nr81.png,7.0,0.0,0.0,0.0,0.0,3.0,4,0.0
14,36,18,1,244.0,3231.0,nr57.png,8.0,0.0,0.0,0.0,0.0,3.0,4,0.0
14,36,18,2,290.0,3527.0,nr3.png,9.0,0.0,0.0,0.0,0.0,1.0,4,0.0
14,36,18,3,348.0,3847.0,nr14.png,10.0,0.0,0.0,0.0,0.0,1.0,4,0.0
14,36,18,4,104.0,4247.0,nr79.png,11.0,0.0,0.0,0.0,0.0,3.0,4,0.0
14,36,18,3,160.0,4405.0,nr14.png,12.0,1.0,1.0,0.0,0.0,1.0,4,0.0
14,36,18,4,306.0,4691.0,nr79.png,13.0,1.0,1.0,0.0,0.0,3.0,4,0.0
14,36,18,17,356.0,5049.0,nr99.png,14.0,0.0,0.0,0.0,0.0,2.0,4,0.0
14,36,18,10,60.0,5451.0,nr49.png,15.0,0.0,0.0,0.0,0.0,3.0,4,0.0
14,36,18,4,424.0,5535.0,nr79.png,16.0,1.0,2.0,0.0,0.0,3.0,4,0.0
14,36,18,20,324.0,6051.0,nr60.png,17.0,1.0,2.0,0.0,0.0,3.0,4,0.0
14,36,18,9,51.0,6465.0,nr52.png,18.0,0.0,0.0,1.0,0.0,1.0,4,0.0
14,36,21,15,524.0,272.0,nr18.png,1.0,0.0,0.0,0.0,1.0,2.0,17,1.0
14,36,21,5,484.0,1054.0,nr9.png,2.0,0.0,0.0,0.0,0.0,2.0,17,1.0
14,36,21,4,300.0,1606.0,nr2.png,3.0,0.0,0.0,0.0,0.0,0.0,17,1.0
14,36,21,2,196.0,1964.0,nr102.png,4.0,0.0,0.0,0.0,0.0,-3.0,17,1.0
14,36,21,3,256.0,2194.0,nr91.png,5.0,0.0,0.0,0.0,0.0,3.0,17,1.0
14,36,21,0,554.0,2520.0,nr85.png,6.0,0.0,0.0,0.0,0.0,-2.0,17,1.0
14,36,21,12,90.0,3332.0,nr29.png,7.0,0.0,0.0,0.0,0.0,0.0,17,1.0
14,36,21,13,358.0,3448.0,nr44.png,8.0,0.0,0.0,0.0,0.0,2.0,17,1.0
14,36,21,14,292.0,3854.0,nr95.png,9.0,0.0,0.0,0.0,0.0,3.0,17,1.0
14,36,21,16,128.0,4206.0,nr80.png,10.0,0.0,0.0,0.0,0.0,1.0,17,1.0
14,36,21,17,274.0,4366.0,nr99.png,11.0,0.0,0.0,0.0,0.0,2.0,17,1.0
14,36,21,35,146.0,4702.0,nr65.png,12.0,0.0,0.0,0.0,0.0,3.0,17,1.0
14,36,21,17,2463.0,4902.0,nr99.png,13.0,1.0,1.0,1.0,0.0,2.0,17,1.0
14,36,32,14,382.0,76.0,nr46.png,1.0,0.0,0.0,0.0,1.0,3.0,16,1.0
14,36,32,20,262.0,500.0,nr28.png,2.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,32,7,370.0,816.0,nr60.png,3.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,32,9,298.0,1258.0,nr21.png,4.0,0.0,0.0,0.0,0.0,2.0,16,1.0
14,36,32,7,100.0,1612.0,nr60.png,5.0,1.0,1.0,0.0,0.0,3.0,16,1.0
14,36,32,6,420.0,1952.0,nr90.png,6.0,0.0,0.0,0.0,0.0,-1.0,16,1.0
14,36,32,0,280.0,2464.0,nr3.png,7.0,0.0,0.0,0.0,0.0,1.0,16,1.0
14,36,32,9,488.0,2824.0,nr21.png,8.0,1.0,1.0,0.0,0.0,2.0,16,1.0
14,36,32,10,436.0,3384.0,nr4.png,9.0,0.0,0.0,0.0,0.0,-2.0,16,1.0
14,36,32,11,232.0,3884.0,nr1.png,10.0,0.0,0.0,0.0,0.0,-1.0,16,1.0
14,36,32,16,1091.0,4170.0,nr96.png,11.0,0.0,0.0,1.0,0.0,1.0,16,1.0
14,36,34,20,94.0,498.0,nr69.png,1.0,0.0,0.0,0.0,1.0,-1.0,14,1.0
14,36,34,14,222.0,804.0,nr46.png,2.0,0.0,0.0,0.0,0.0,3.0,14,1.0
14,36,34,9,200.0,1094.0,nr101.png,3.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
14,36,34,8,104.0,1314.0,nr39.png,4.0,0.0,0.0,0.0,0.0,3.0,14,1.0
14,36,34,11,228.0,1480.0,nr90.png,5.0,0.0,0.0,0.0,0.0,-1.0,14,1.0
14,36,34,3,284.0,1766.0,nr2.png,6.0,0.0,0.0,0.0,0.0,0.0,14,1.0
14,36,34,4,546.0,2126.0,nr10.png,7.0,0.0,0.0,0.0,0.0,3.0,14,1.0
14,36,34,19,590.0,2772.0,nr97.png,8.0,0.0,0.0,0.0,0.0,3.0,14,1.0
14,36,34,18,368.0,3440.0,nr87.png,9.0,0.0,0.0,0.0,0.0,2.0,14,1.0
14,36,34,12,330.0,3878.0,nr53.png,10.0,0.0,0.0,0.0,0.0,2.0,14,1.0
14,36,34,13,186.0,4278.0,nr19.png,11.0,0.0,0.0,0.0,0.0,-1.0,14,1.0
14,36,34,33,222.0,4532.0,nr85.png,12.0,0.0,0.0,0.0,0.0,-2.0,14,1.0
14,36,34,34,256.0,4784.0,nr120.png,13.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
14,36,34,35,366.0,5088.0,nr31.png,14.0,0.0,0.0,0.0,0.0,2.0,14,1.0
14,36,34,29,226.0,5516.0,nr28.png,15.0,0.0,0.0,0.0,0.0,3.0,14,1.0
14,36,34,23,280.0,5982.0,nr9.png,16.0,0.0,0.0,0.0,0.0,2.0,14,1.0
14,36,34,22,450.0,6312.0,nr72.png,17.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
14,36,34,17,514.0,6818.0,nr50.png,18.0,0.0,0.0,0.0,0.0,-2.0,14,1.0
14,36,34,15,588.0,7408.0,nr92.png,19.0,0.0,0.0,0.0,0.0,-3.0,14,1.0
14,36,34,14,615.0,8072.0,nr46.png,20.0,1.0,1.0,1.0,0.0,3.0,14,1.0
14,36,38,20,344.0,435.0,nr9.png,1.0,0.0,0.0,0.0,1.0,2.0,29,0.0
14,36,38,14,332.0,847.0,nr20.png,2.0,0.0,0.0,0.0,0.0,2.0,29,0.0
14,36,38,8,430.0,1239.0,nr100.png,3.0,0.0,0.0,0.0,0.0,0.0,29,0.0
14,36,38,7,236.0,1721.0,nr55.png,4.0,0.0,0.0,0.0,0.0,-3.0,29,0.0
14,36,38,6,140.0,2005.0,nr106.png,5.0,0.0,0.0,0.0,0.0,1.0,29,0.0
14,36,38,18,438.0,2501.0,nr62.png,6.0,0.0,0.0,0.0,0.0,3.0,29,0.0
14,36,38,12,374.0,2995.0,nr96.png,7.0,0.0,0.0,0.0,0.0,1.0,29,0.0
14,36,38,21,348.0,3443.0,nr14.png,8.0,0.0,0.0,0.0,0.0,1.0,29,0.0
14,36,38,22,372.0,3861.0,nr7.png,9.0,0.0,0.0,0.0,0.0,-1.0,29,0.0
14,36,38,28,256.0,4515.0,nr124.png,10.0,0.0,0.0,0.0,0.0,-3.0,29,0.0
14,36,38,29,538.0,4819.0,nr51.png,11.0,0.0,0.0,0.0,0.0,3.0,29,0.0
14,36,38,20,34.0,5649.0,nr9.png,12.0,1.0,1.0,1.0,0.0,2.0,29,0.0
14,36,40,14,488.0,328.0,nr96.png,1.0,0.0,0.0,0.0,1.0,1.0,35,1.0
14,36,40,20,224.0,874.0,nr101.png,2.0,0.0,0.0,0.0,0.0,-3.0,35,1.0
14,36,40,21,324.0,1148.0,nr53.png,3.0,0.0,0.0,0.0,0.0,2.0,35,1.0
14,36,40,22,220.0,1792.0,nr57.png,4.0,0.0,0.0,0.0,0.0,3.0,35,1.0
14,36,40,23,240.0,2050.0,nr31.png,5.0,0.0,0.0,0.0,0.0,2.0,35,1.0
14,36,40,11,324.0,2342.0,nr74.png,6.0,0.0,0.0,0.0,0.0,1.0,35,1.0
14,36,40,4,122.0,2744.0,nr2.png,7.0,0.0,0.0,0.0,0.0,0.0,35,1.0
14,36,40,2,432.0,2932.0,nr113.png,8.0,0.0,0.0,0.0,0.0,0.0,35,1.0
14,36,40,0,452.0,3448.0,nr90.png,9.0,0.0,0.0,0.0,0.0,-1.0,35,1.0
14,36,40,6,428.0,4038.0,nr29.png,10.0,0.0,0.0,0.0,0.0,0.0,35,1.0
14,36,40,12,444.0,5884.0,nr121.png,11.0,0.0,0.0,0.0,0.0,-2.0,35,1.0
14,36,40,24,526.0,6434.0,nr4.png,12.0,0.0,0.0,0.0,0.0,-2.0,35,1.0
14,36,40,18,210.0,7034.0,nr18.png,13.0,0.0,0.0,0.0,0.0,2.0,35,1.0
14,36,40,28,440.0,7322.0,nr52.png,14.0,0.0,0.0,0.0,0.0,1.0,35,1.0
14,36,40,29,266.0,7828.0,nr76.png,15.0,0.0,0.0,0.0,0.0,1.0,35,1.0
14,36,40,23,324.0,8134.0,nr31.png,16.0,1.0,1.0,0.0,0.0,2.0,35,1.0
14,36,40,17,294.0,8516.0,nr83.png,17.0,0.0,0.0,0.0,0.0,2.0,35,1.0
14,36,40,16,450.0,8864.0,nr50.png,18.0,0.0,0.0,0.0,0.0,-2.0,35,1.0
14,36,40,15,312.0,9386.0,nr14.png,19.0,0.0,0.0,0.0,0.0,1.0,35,1.0
14,36,40,33,98.0,9772.0,nr9.png,20.0,0.0,0.0,0.0,0.0,2.0,35,1.0
14,36,40,34,366.0,10064.0,nr111.png,21.0,0.0,0.0,0.0,0.0,0.0,35,1.0
14,36,40,35,525.0,10480.0,nr30.png,22.0,0.0,0.0,1.0,0.0,3.0,35,1.0
14,36,42,15,192.0,431.0,nr20.png,1.0,0.0,0.0,0.0,1.0,2.0,34,1.0
14,36,42,9,292.0,661.0,nr57.png,2.0,0.0,0.0,0.0,0.0,3.0,34,1.0
14,36,42,10,246.0,1027.0,nr95.png,3.0,0.0,0.0,0.0,0.0,3.0,34,1.0
14,36,42,3,384.0,1337.0,nr8.png,4.0,0.0,0.0,0.0,0.0,3.0,34,1.0
14,36,42,7,116.0,1801.0,nr51.png,5.0,0.0,0.0,0.0,0.0,3.0,34,1.0
14,36,42,8,80.0,2077.0,nr3.png,6.0,0.0,0.0,0.0,0.0,1.0,34,1.0
14,36,42,7,422.0,2205.0,nr51.png,7.0,1.0,1.0,0.0,0.0,3.0,34,1.0
14,36,42,6,348.0,2679.0,nr69.png,8.0,0.0,0.0,0.0,0.0,-1.0,34,1.0
14,36,42,0,192.0,3081.0,nr58.png,9.0,0.0,0.0,0.0,0.0,3.0,34,1.0
14,36,42,1,172.0,3323.0,nr45.png,10.0,0.0,0.0,0.0,0.0,3.0,34,1.0
14,36,42,25,322.0,3567.0,nr120.png,11.0,0.0,0.0,0.0,0.0,-3.0,34,1.0
14,36,42,32,488.0,3937.0,nr87.png,12.0,0.0,0.0,0.0,0.0,2.0,34,1.0
14,36,42,33,304.0,4475.0,nr2.png,13.0,0.0,0.0,0.0,0.0,0.0,34,1.0
14,36,42,34,568.0,4831.0,nr81.png,14.0,0.0,0.0,1.0,0.0,3.0,34,1.0
14,36,45,14,330.0,75.0,nr79.png,1.0,0.0,0.0,0.0,1.0,3.0,32,0.0
14,36,45,22,124.0,459.0,nr49.png,2.0,0.0,0.0,0.0,0.0,3.0,32,0.0
14,36,45,29,266.0,633.0,nr81.png,3.0,0.0,0.0,0.0,0.0,3.0,32,0.0
14,36,45,22,278.0,1265.0,nr49.png,4.0,1.0,1.0,0.0,0.0,3.0,32,0.0
14,36,45,16,310.0,1581.0,nr20.png,5.0,0.0,0.0,0.0,0.0,2.0,32,0.0
14,36,45,17,266.0,1939.0,nr52.png,6.0,0.0,0.0,0.0,0.0,1.0,32,0.0
14,36,45,14,524.0,2275.0,nr79.png,7.0,1.0,1.0,0.0,0.0,3.0,32,0.0
14,36,45,15,420.0,2897.0,nr111.png,8.0,0.0,0.0,0.0,0.0,0.0,32,0.0
14,36,45,20,406.0,3393.0,nr101.png,9.0,0.0,0.0,0.0,0.0,-3.0,32,0.0
14,36,45,26,252.0,3829.0,nr114.png,10.0,0.0,0.0,0.0,0.0,1.0,32,0.0
14,36,45,27,142.0,4319.0,nr56.png,11.0,0.0,0.0,0.0,0.0,-3.0,32,0.0
14,36,45,32,326.0,4515.0,nr57.png,12.0,0.0,0.0,0.0,0.0,3.0,32,0.0
14,36,45,33,320.0,4911.0,nr91.png,13.0,0.0,0.0,1.0,0.0,3.0,32,0.0
14,36,53,15,210.0,490.0,nr75.png,1.0,0.0,0.0,0.0,1.0,3.0,15,0.0
14,36,53,12,218.0,764.0,nr79.png,2.0,0.0,0.0,0.0,0.0,3.0,15,0.0
14,36,53,25,206.0,1296.0,nr45.png,3.0,0.0,0.0,0.0,0.0,3.0,15,0.0
14,36,53,26,294.0,1528.0,nr102.png,4.0,0.0,0.0,0.0,0.0,-3.0,15,0.0
14,36,53,20,246.0,1872.0,nr120.png,5.0,0.0,0.0,0.0,0.0,-3.0,15,0.0
14,36,53,12,440.0,2180.0,nr79.png,6.0,1.0,1.0,0.0,0.0,3.0,15,0.0
14,36,53,6,208.0,2852.0,nr52.png,7.0,0.0,0.0,0.0,0.0,1.0,15,0.0
14,36,53,1,232.0,3114.0,nr83.png,8.0,0.0,0.0,0.0,0.0,2.0,15,0.0
14,36,53,12,280.0,3404.0,nr79.png,9.0,1.0,2.0,0.0,0.0,3.0,15,0.0
14,36,53,16,338.0,3764.0,nr112.png,10.0,0.0,0.0,0.0,0.0,0.0,15,0.0
14,36,53,22,166.0,4192.0,nr4.png,11.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
14,36,53,33,144.0,4590.0,nr90.png,12.0,0.0,0.0,0.0,0.0,-1.0,15,0.0
14,36,53,10,230.0,5214.0,nr62.png,13.0,0.0,0.0,0.0,0.0,3.0,15,0.0
14,36,53,11,238.0,5492.0,nr91.png,14.0,0.0,0.0,0.0,0.0,3.0,15,0.0
14,36,53,5,148.0,5906.0,nr121.png,15.0,0.0,0.0,0.0,0.0,-2.0,15,0.0
14,36,53,26,206.0,6146.0,nr102.png,16.0,1.0,1.0,0.0,0.0,-3.0,15,0.0
14,36,53,33,134.0,6384.0,nr90.png,17.0,1.0,1.0,0.0,0.0,-1.0,15,0.0
14,36,53,14,176.0,6588.0,nr60.png,18.0,0.0,0.0,1.0,0.0,3.0,15,0.0
14,36,60,20,182.0,488.0,nr76.png,1.0,0.0,0.0,0.0,1.0,1.0,12,0.0
14,36,60,15,360.0,708.0,nr93.png,2.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
14,36,60,14,250.0,1140.0,nr98.png,3.0,0.0,0.0,0.0,0.0,3.0,12,0.0
14,36,60,12,200.0,1444.0,nr10.png,4.0,0.0,0.0,0.0,0.0,3.0,12,0.0
14,36,60,31,306.0,1694.0,nr19.png,5.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
14,36,60,33,172.0,2042.0,nr11.png,6.0,0.0,0.0,0.0,0.0,1.0,12,0.0
14,36,60,34,266.0,2250.0,nr83.png,7.0,0.0,0.0,0.0,0.0,2.0,12,0.0
14,36,60,35,188.0,2554.0,nr45.png,8.0,0.0,0.0,0.0,0.0,3.0,12,0.0
14,36,60,10,182.0,2808.0,nr57.png,9.0,0.0,0.0,0.0,0.0,3.0,12,0.0
14,36,60,9,152.0,3044.0,nr2.png,10.0,0.0,0.0,0.0,0.0,0.0,12,0.0
14,36,60,6,134.0,3544.0,nr111.png,11.0,0.0,0.0,0.0,0.0,0.0,12,0.0
14,36,60,14,186.0,3742.0,nr98.png,12.0,1.0,1.0,0.0,0.0,3.0,12,0.0
14,36,60,16,234.0,3984.0,nr94.png,13.0,0.0,0.0,0.0,0.0,1.0,12,0.0
14,36,60,20,314.0,4264.0,nr76.png,14.0,1.0,1.0,0.0,0.0,1.0,12,0.0
14,36,60,12,1054.0,4668.0,nr10.png,15.0,1.0,1.0,0.0,0.0,3.0,12,0.0
14,36,60,13,416.0,5796.0,nr4.png,16.0,0.0,0.0,1.0,0.0,-2.0,12,0.0
14,36,63,15,548.0,189.0,nr109.png,1.0,0.0,0.0,0.0,1.0,3.0,5,1.0
14,36,63,14,26.0,811.0,nr95.png,2.0,0.0,0.0,0.0,0.0,3.0,5,1.0
14,36,63,13,164.0,1059.0,nr63.png,3.0,0.0,0.0,0.0,0.0,3.0,5,1.0
14,36,63,14,156.0,1249.0,nr95.png,4.0,1.0,1.0,0.0,0.0,3.0,5,1.0
14,36,63,13,510.0,1455.0,nr63.png,5.0,1.0,1.0,0.0,0.0,3.0,5,1.0
14,36,63,27,480.0,2023.0,nr10.png,6.0,0.0,0.0,0.0,0.0,3.0,5,1.0
14,36,63,28,328.0,2567.0,nr76.png,7.0,0.0,0.0,0.0,0.0,1.0,5,1.0
14,36,63,29,286.0,2953.0,nr19.png,8.0,0.0,0.0,0.0,0.0,-1.0,5,1.0
14,36,63,23,360.0,3289.0,nr87.png,9.0,0.0,0.0,0.0,0.0,2.0,5,1.0
14,36,63,11,494.0,3713.0,nr9.png,10.0,0.0,0.0,0.0,0.0,2.0,5,1.0
14,36,63,5,280.0,4255.0,nr28.png,11.0,0.0,0.0,0.0,0.0,3.0,5,1.0
14,36,63,3,252.0,4593.0,nr101.png,12.0,0.0,0.0,0.0,0.0,-3.0,5,1.0
14,36,63,4,232.0,4879.0,nr29.png,13.0,0.0,0.0,0.0,0.0,0.0,5,1.0
14,36,63,5,240.0,5141.0,nr28.png,14.0,1.0,1.0,1.0,0.0,3.0,5,1.0
14,36,70,27,640.0,543.0,nr79.png,1.0,0.0,0.0,0.0,1.0,3.0,9,1.0
14,36,70,26,278.0,1275.0,nr8.png,2.0,0.0,0.0,0.0,0.0,3.0,9,1.0
14,36,70,25,294.0,1619.0,nr1.png,3.0,0.0,0.0,0.0,0.0,-1.0,9,1.0
14,36,70,30,296.0,1961.0,nr12.png,4.0,0.0,0.0,0.0,0.0,3.0,9,1.0
14,36,70,32,244.0,2339.0,nr56.png,5.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
14,36,70,33,202.0,2637.0,nr31.png,6.0,0.0,0.0,0.0,0.0,2.0,9,1.0
14,36,70,34,322.0,2889.0,nr44.png,7.0,0.0,0.0,0.0,0.0,2.0,9,1.0
14,36,70,35,358.0,3285.0,nr7.png,8.0,0.0,0.0,0.0,0.0,-1.0,9,1.0
14,36,70,15,210.0,3705.0,nr98.png,9.0,0.0,0.0,0.0,0.0,3.0,9,1.0
14,36,70,8,210.0,3971.0,nr80.png,10.0,0.0,0.0,0.0,0.0,1.0,9,1.0
14,36,70,14,76.0,4209.0,nr55.png,11.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
14,36,70,7,268.0,4509.0,nr21.png,12.0,0.0,0.0,0.0,0.0,2.0,9,1.0
14,36,70,8,184.0,4823.0,nr80.png,13.0,1.0,1.0,0.0,0.0,1.0,9,1.0
14,36,70,9,1351.0,5059.0,nr27.png,14.0,0.0,0.0,1.0,0.0,3.0,9,1.0
14,36,74,14,244.0,187.0,nr30.png,1.0,0.0,0.0,0.0,1.0,3.0,16,1.0
14,36,74,15,164.0,459.0,nr97.png,2.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,74,11,86.0,1061.0,nr81.png,3.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,74,7,342.0,1225.0,nr29.png,4.0,0.0,0.0,0.0,0.0,0.0,16,1.0
14,36,74,8,214.0,1617.0,nr8.png,5.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,74,2,206.0,1873.0,nr58.png,6.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,74,1,366.0,2127.0,nr49.png,7.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,74,0,128.0,2745.0,nr9.png,8.0,0.0,0.0,0.0,0.0,2.0,16,1.0
14,36,74,5,350.0,2957.0,nr10.png,9.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,74,25,194.0,3603.0,nr111.png,10.0,0.0,0.0,0.0,0.0,0.0,16,1.0
14,36,74,20,342.0,3837.0,nr14.png,11.0,0.0,0.0,0.0,0.0,1.0,16,1.0
14,36,74,21,152.0,4249.0,nr98.png,12.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,74,9,216.0,5877.0,nr121.png,13.0,0.0,0.0,0.0,0.0,-2.0,16,1.0
14,36,74,15,162.0,6121.0,nr97.png,14.0,1.0,1.0,0.0,0.0,3.0,16,1.0
14,36,74,16,606.0,6335.0,nr79.png,15.0,0.0,0.0,0.0,0.0,3.0,16,1.0
14,36,74,11,426.0,7021.0,nr81.png,16.0,1.0,1.0,0.0,0.0,3.0,16,1.0
14,36,74,16,623.0,7649.0,nr79.png,17.0,1.0,1.0,1.0,0.0,3.0,16,1.0
14,36,75,20,130.0,450.0,nr11.png,1.0,0.0,0.0,0.0,1.0,1.0,8,1.0
14,36,75,21,184.0,624.0,nr79.png,2.0,0.0,0.0,0.0,0.0,3.0,8,1.0
14,36,75,14,368.0,860.0,nr90.png,3.0,0.0,0.0,0.0,0.0,-1.0,8,1.0
14,36,75,15,338.0,1300.0,nr74.png,4.0,0.0,0.0,0.0,0.0,1.0,8,1.0
14,36,75,16,226.0,1688.0,nr69.png,5.0,0.0,0.0,0.0,0.0,-1.0,8,1.0
14,36,75,8,916.0,1974.0,nr75.png,6.0,0.0,0.0,0.0,0.0,3.0,8,1.0
14,36,75,7,214.0,2996.0,nr3.png,7.0,0.0,0.0,0.0,0.0,1.0,8,1.0
14,36,75,25,198.0,3548.0,nr29.png,8.0,0.0,0.0,0.0,0.0,0.0,8,1.0
14,36,75,26,342.0,3780.0,nr88.png,9.0,0.0,0.0,0.0,0.0,3.0,8,1.0
14,36,75,29,130.0,4636.0,nr102.png,10.0,0.0,0.0,0.0,0.0,-3.0,8,1.0
14,36,75,35,216.0,4800.0,nr109.png,11.0,0.0,0.0,0.0,0.0,3.0,8,1.0
14,36,75,8,299.0,5206.0,nr75.png,12.0,1.0,1.0,1.0,0.0,3.0,8,1.0
14,36,78,15,290.0,419.0,nr14.png,1.0,0.0,0.0,0.0,1.0,1.0,11,1.0
14,36,78,10,230.0,757.0,nr50.png,2.0,0.0,0.0,0.0,0.0,-2.0,11,1.0
14,36,78,11,868.0,1207.0,nr81.png,3.0,0.0,0.0,0.0,0.0,3.0,11,1.0
14,36,78,5,286.0,2115.0,nr72.png,4.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
14,36,78,17,454.0,2455.0,nr27.png,5.0,0.0,0.0,0.0,0.0,3.0,11,1.0
14,36,78,23,164.0,2955.0,nr124.png,6.0,0.0,0.0,0.0,0.0,-3.0,11,1.0
14,36,78,26,530.0,3179.0,nr46.png,7.0,0.0,0.0,0.0,0.0,3.0,11,1.0
