subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
4,25,8,23,304.0,7086.0,nr87.png,20.0,0.0,0.0,0.0,0.0,-1.0,14,1.0
4,25,8,18,136.0,7430.0,nr98.png,21.0,1.0,1.0,0.0,0.0,-1.0,14,1.0
4,25,8,17,166.0,7606.0,nr102.png,22.0,0.0,0.0,0.0,0.0,-1.0,14,1.0
4,25,8,20,194.0,7824.0,nr14.png,23.0,0.0,0.0,0.0,0.0,0.0,14,1.0
4,25,8,21,166.0,8256.0,nr2.png,24.0,0.0,0.0,0.0,0.0,1.0,14,1.0
4,25,8,24,358.0,8486.0,nr8.png,25.0,0.0,0.0,0.0,0.0,1.0,14,1.0
4,25,8,14,410.0,8892.0,nr28.png,26.0,1.0,1.0,0.0,0.0,3.0,14,1.0
4,25,8,2,486.0,9434.0,nr79.png,27.0,1.0,1.0,0.0,0.0,1.0,14,1.0
4,25,8,4,204.0,9988.0,nr19.png,28.0,1.0,1.0,0.0,0.0,-2.0,14,1.0
4,25,8,14,440.0,10234.0,nr28.png,29.0,1.0,2.0,0.0,0.0,3.0,14,1.0
4,25,8,11,314.0,10780.0,nr58.png,30.0,1.0,1.0,0.0,0.0,2.0,14,1.0
4,25,8,14,170.0,11186.0,nr28.png,31.0,1.0,3.0,0.0,0.0,3.0,14,1.0
4,25,8,2,208.0,11420.0,nr79.png,32.0,1.0,2.0,0.0,0.0,1.0,14,1.0
4,25,8,0,120.0,11682.0,nr42.png,33.0,1.0,1.0,0.0,0.0,3.0,14,1.0
4,25,8,9,256.0,11938.0,nr112.png,34.0,1.0,1.0,0.0,0.0,2.0,14,1.0
4,25,8,14,61.0,12234.0,nr28.png,35.0,1.0,4.0,1.0,0.0,3.0,14,1.0
4,25,12,12,248.0,75.0,nr41.png,1.0,0.0,0.0,0.0,1.0,3.0,12,0.0
4,25,12,0,270.0,385.0,nr15.png,2.0,0.0,0.0,0.0,0.0,1.0,12,0.0
4,25,12,1,368.0,697.0,nr76.png,3.0,0.0,0.0,0.0,0.0,1.0,12,0.0
4,25,12,2,302.0,1111.0,nr8.png,4.0,0.0,0.0,0.0,0.0,1.0,12,0.0
4,25,12,3,196.0,1483.0,nr72.png,5.0,0.0,0.0,0.0,0.0,-2.0,12,0.0
4,25,12,4,294.0,1717.0,nr69.png,6.0,0.0,0.0,0.0,0.0,2.0,12,0.0
4,25,12,9,214.0,2047.0,nr45.png,7.0,0.0,0.0,0.0,0.0,1.0,12,0.0
4,25,12,8,242.0,2309.0,nr75.png,8.0,0.0,0.0,0.0,0.0,2.0,12,0.0
4,25,12,7,252.0,2589.0,nr3.png,9.0,0.0,0.0,0.0,0.0,3.0,12,0.0
4,25,12,6,160.0,2885.0,nr12.png,10.0,0.0,0.0,0.0,0.0,0.0,12,0.0
4,25,12,14,280.0,3107.0,nr80.png,11.0,0.0,0.0,0.0,0.0,-2.0,12,0.0
4,25,12,11,276.0,3457.0,nr20.png,12.0,0.0,0.0,0.0,0.0,1.0,12,0.0
4,25,12,21,170.0,3769.0,nr121.png,13.0,0.0,0.0,0.0,0.0,0.0,12,0.0
4,25,12,24,404.0,3993.0,nr95.png,14.0,0.0,0.0,0.0,0.0,0.0,12,0.0
4,25,12,19,172.0,4469.0,nr111.png,15.0,0.0,0.0,0.0,0.0,1.0,12,0.0
4,25,12,23,240.0,4685.0,nr19.png,16.0,0.0,0.0,0.0,0.0,-2.0,12,0.0
4,25,12,17,164.0,4961.0,nr89.png,17.0,0.0,0.0,0.0,0.0,1.0,12,0.0
4,25,12,16,206.0,5169.0,nr97.png,18.0,0.0,0.0,0.0,0.0,-2.0,12,0.0
4,25,12,15,168.0,5415.0,nr63.png,19.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
4,25,12,12,274.0,5981.0,nr41.png,20.0,1.0,1.0,0.0,0.0,3.0,12,0.0
4,25,12,13,140.0,6717.0,nr57.png,21.0,0.0,0.0,0.0,0.0,-1.0,12,0.0
4,25,12,12,280.0,6883.0,nr41.png,22.0,1.0,2.0,0.0,0.0,3.0,12,0.0
4,25,12,11,228.0,7207.0,nr20.png,23.0,1.0,1.0,0.0,0.0,1.0,12,0.0
4,25,12,7,240.0,7481.0,nr3.png,24.0,1.0,1.0,0.0,0.0,3.0,12,0.0
4,25,12,8,264.0,7767.0,nr75.png,25.0,1.0,1.0,0.0,0.0,2.0,12,0.0
4,25,12,9,170.0,8113.0,nr45.png,26.0,1.0,1.0,0.0,0.0,1.0,12,0.0
4,25,12,2,212.0,8339.0,nr8.png,27.0,1.0,1.0,0.0,0.0,1.0,12,0.0
4,25,12,3,272.0,8593.0,nr72.png,28.0,1.0,1.0,0.0,0.0,-2.0,12,0.0
4,25,12,12,134.0,8909.0,nr41.png,29.0,1.0,3.0,0.0,0.0,3.0,12,0.0
4,25,12,7,196.0,9073.0,nr3.png,30.0,1.0,2.0,0.0,0.0,3.0,12,0.0
4,25,12,10,156.0,9619.0,nr4.png,31.0,0.0,0.0,0.0,0.0,2.0,12,0.0
4,25,12,19,288.0,9849.0,nr111.png,32.0,1.0,1.0,0.0,0.0,1.0,12,0.0
4,25,12,14,176.0,10165.0,nr80.png,33.0,1.0,1.0,0.0,0.0,-2.0,12,0.0
4,25,12,9,216.0,10381.0,nr45.png,34.0,1.0,2.0,0.0,0.0,1.0,12,0.0
4,25,12,4,160.0,10643.0,nr69.png,35.0,1.0,1.0,0.0,0.0,2.0,12,0.0
4,25,12,6,91.0,10861.0,nr12.png,36.0,1.0,1.0,1.0,0.0,0.0,12,0.0
4,25,21,12,304.0,107.0,nr19.png,1.0,0.0,0.0,0.0,1.0,-2.0,6,1.0
4,25,21,0,298.0,481.0,nr4.png,2.0,0.0,0.0,0.0,0.0,2.0,6,1.0
4,25,21,2,152.0,973.0,nr63.png,3.0,0.0,0.0,0.0,0.0,-1.0,6,1.0
