subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
36,25,6,18,154.0,9879.0,nr3.png,30.0,1.0,1.0,0.0,0.0,1.0,19,0.0
36,25,6,19,230.0,10075.0,nr42.png,31.0,1.0,1.0,0.0,0.0,2.0,19,0.0
36,25,6,14,244.0,10339.0,nr102.png,32.0,0.0,0.0,0.0,0.0,0.0,19,0.0
36,25,6,13,620.0,10635.0,nr92.png,33.0,0.0,0.0,0.0,0.0,1.0,19,0.0
36,25,6,9,84.0,11315.0,nr41.png,34.0,1.0,1.0,0.0,0.0,1.0,19,0.0
36,25,6,19,304.0,11451.0,nr42.png,35.0,1.0,2.0,0.0,0.0,2.0,19,0.0
36,25,6,4,180.0,11821.0,nr9.png,36.0,1.0,1.0,0.0,0.0,0.0,19,0.0
36,25,6,9,113.0,12023.0,nr41.png,37.0,1.0,2.0,1.0,0.0,1.0,19,0.0
36,25,7,12,444.0,75.0,nr109.png,1.0,0.0,0.0,0.0,1.0,0.0,6,1.0
36,25,7,1,410.0,589.0,nr53.png,2.0,0.0,0.0,0.0,0.0,1.0,6,1.0
36,25,7,0,302.0,1067.0,nr107.png,3.0,0.0,0.0,0.0,0.0,-2.0,6,1.0
36,25,7,10,298.0,1423.0,nr95.png,4.0,0.0,0.0,0.0,0.0,2.0,6,1.0
36,25,7,5,186.0,1779.0,nr125.png,5.0,0.0,0.0,0.0,0.0,-1.0,6,1.0
36,25,7,9,158.0,2217.0,nr11.png,6.0,0.0,0.0,0.0,0.0,1.0,6,1.0
36,25,7,4,230.0,2413.0,nr20.png,7.0,0.0,0.0,0.0,0.0,0.0,6,1.0
36,25,7,3,112.0,2683.0,nr106.png,8.0,0.0,0.0,0.0,0.0,-2.0,6,1.0
36,25,7,18,164.0,2949.0,nr8.png,9.0,0.0,0.0,0.0,0.0,0.0,6,1.0
36,25,7,13,182.0,3151.0,nr56.png,10.0,0.0,0.0,0.0,0.0,-3.0,6,1.0
36,25,7,12,340.0,3373.0,nr109.png,11.0,1.0,1.0,0.0,0.0,0.0,6,1.0
36,25,7,17,206.0,3755.0,nr96.png,12.0,0.0,0.0,0.0,0.0,-1.0,6,1.0
36,25,7,23,390.0,4003.0,nr65.png,13.0,0.0,0.0,0.0,0.0,3.0,6,1.0
36,25,7,22,242.0,4451.0,nr54.png,14.0,0.0,0.0,0.0,0.0,1.0,6,1.0
36,25,7,21,206.0,4737.0,nr79.png,15.0,0.0,0.0,0.0,0.0,-2.0,6,1.0
36,25,7,20,200.0,4981.0,nr41.png,16.0,0.0,0.0,0.0,0.0,1.0,6,1.0
36,25,7,15,164.0,5223.0,nr46.png,17.0,0.0,0.0,0.0,0.0,-1.0,6,1.0
36,25,7,16,186.0,5411.0,nr9.png,18.0,0.0,0.0,0.0,0.0,0.0,6,1.0
36,25,7,11,188.0,5631.0,nr101.png,19.0,0.0,0.0,0.0,0.0,0.0,6,1.0
36,25,7,6,1027.0,5857.0,nr31.png,20.0,0.0,0.0,1.0,0.0,3.0,6,1.0
36,25,8,12,438.0,75.0,nr90.png,1.0,0.0,0.0,0.0,1.0,1.0,16,0.0
36,25,8,7,214.0,567.0,nr14.png,2.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,1,134.0,833.0,nr125.png,3.0,0.0,0.0,0.0,0.0,-1.0,16,0.0
36,25,8,0,340.0,1009.0,nr91.png,4.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,1,140.0,1407.0,nr125.png,5.0,1.0,1.0,0.0,0.0,-1.0,16,0.0
36,25,8,3,332.0,1607.0,nr58.png,6.0,0.0,0.0,0.0,0.0,-1.0,16,0.0
36,25,8,2,336.0,2003.0,nr113.png,7.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,9,294.0,2401.0,nr111.png,8.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,8,216.0,2747.0,nr92.png,9.0,0.0,0.0,0.0,0.0,1.0,16,0.0
36,25,8,7,210.0,3011.0,nr14.png,10.0,1.0,1.0,0.0,0.0,0.0,16,0.0
36,25,8,6,218.0,3267.0,nr7.png,11.0,0.0,0.0,0.0,0.0,1.0,16,0.0
36,25,8,5,64.0,3751.0,nr102.png,12.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,10,230.0,3857.0,nr72.png,13.0,0.0,0.0,0.0,0.0,-2.0,16,0.0
36,25,8,11,194.0,4131.0,nr89.png,14.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,12,158.0,4369.0,nr90.png,15.0,1.0,1.0,0.0,0.0,1.0,16,0.0
36,25,8,13,134.0,4561.0,nr49.png,16.0,0.0,0.0,0.0,0.0,1.0,16,0.0
36,25,8,14,128.0,4735.0,nr87.png,17.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,19,196.0,4899.0,nr96.png,18.0,0.0,0.0,0.0,0.0,-1.0,16,0.0
36,25,8,18,148.0,5137.0,nr21.png,19.0,0.0,0.0,0.0,0.0,-2.0,16,0.0
36,25,8,17,182.0,5323.0,nr4.png,20.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,16,546.0,5547.0,nr31.png,21.0,0.0,0.0,0.0,0.0,3.0,16,0.0
36,25,8,21,242.0,6133.0,nr48.png,22.0,0.0,0.0,0.0,0.0,1.0,16,0.0
36,25,8,22,164.0,6415.0,nr50.png,23.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
36,25,8,23,212.0,6617.0,nr88.png,24.0,0.0,0.0,0.0,0.0,0.0,16,0.0
36,25,8,24,254.0,6869.0,nr51.png,25.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
36,25,8,21,96.0,7181.0,nr48.png,26.0,1.0,1.0,0.0,0.0,1.0,16,0.0
36,25,8,20,81.0,7327.0,nr10.png,27.0,0.0,0.0,1.0,0.0,2.0,16,0.0
36,25,9,12,420.0,75.0,nr8.png,1.0,0.0,0.0,0.0,1.0,0.0,9,0.0
36,25,9,16,192.0,559.0,nr101.png,2.0,0.0,0.0,0.0,0.0,0.0,9,0.0
36,25,9,0,136.0,947.0,nr21.png,3.0,0.0,0.0,0.0,0.0,-2.0,9,0.0
36,25,9,1,192.0,1125.0,nr106.png,4.0,0.0,0.0,0.0,0.0,-2.0,9,0.0
36,25,9,2,106.0,1357.0,nr15.png,5.0,0.0,0.0,0.0,0.0,1.0,9,0.0
36,25,9,0,362.0,1517.0,nr21.png,6.0,1.0,1.0,0.0,0.0,-2.0,9,0.0
36,25,9,1,62.0,1943.0,nr106.png,7.0,1.0,1.0,0.0,0.0,-2.0,9,0.0
36,25,9,2,266.0,2035.0,nr15.png,8.0,1.0,1.0,0.0,0.0,1.0,9,0.0
36,25,9,3,138.0,2347.0,nr42.png,9.0,0.0,0.0,0.0,0.0,2.0,9,0.0
36,25,9,4,196.0,2519.0,nr3.png,10.0,0.0,0.0,0.0,0.0,1.0,9,0.0
36,25,9,3,244.0,2753.0,nr42.png,11.0,1.0,1.0,0.0,0.0,2.0,9,0.0
36,25,9,9,312.0,3043.0,nr39.png,12.0,0.0,0.0,0.0,0.0,2.0,9,0.0
36,25,9,8,182.0,3399.0,nr114.png,13.0,0.0,0.0,0.0,0.0,0.0,9,0.0
36,25,9,7,190.0,3625.0,nr19.png,14.0,0.0,0.0,0.0,0.0,-1.0,9,0.0
36,25,9,6,236.0,3857.0,nr7.png,15.0,0.0,0.0,0.0,0.0,1.0,9,0.0
36,25,9,5,258.0,4139.0,nr54.png,16.0,0.0,0.0,0.0,0.0,1.0,9,0.0
36,25,9,10,188.0,4433.0,nr98.png,17.0,0.0,0.0,0.0,0.0,1.0,9,0.0
36,25,9,11,178.0,4661.0,nr29.png,18.0,0.0,0.0,0.0,0.0,0.0,9,0.0
36,25,9,12,172.0,4891.0,nr8.png,19.0,1.0,1.0,0.0,0.0,0.0,9,0.0
36,25,9,13,328.0,5107.0,nr79.png,20.0,0.0,0.0,0.0,0.0,-2.0,9,0.0
36,25,9,14,138.0,5491.0,nr55.png,21.0,0.0,0.0,0.0,0.0,2.0,9,0.0
36,25,9,19,234.0,5669.0,nr92.png,22.0,0.0,0.0,0.0,0.0,1.0,9,0.0
36,25,9,17,254.0,5949.0,nr12.png,23.0,0.0,0.0,0.0,0.0,1.0,9,0.0
36,25,9,16,142.0,6273.0,nr101.png,24.0,1.0,1.0,0.0,0.0,0.0,9,0.0
36,25,9,21,174.0,6447.0,nr49.png,25.0,0.0,0.0,0.0,0.0,1.0,9,0.0
36,25,9,20,196.0,6671.0,nr84.png,26.0,0.0,0.0,0.0,0.0,0.0,9,0.0
36,25,9,23,292.0,6931.0,nr80.png,27.0,0.0,0.0,0.0,0.0,0.0,9,0.0
36,25,9,22,320.0,7291.0,nr51.png,28.0,0.0,0.0,0.0,0.0,-3.0,9,0.0
36,25,9,24,304.0,7681.0,nr113.png,29.0,0.0,0.0,0.0,0.0,0.0,9,0.0
36,25,9,23,178.0,8045.0,nr80.png,30.0,1.0,1.0,0.0,0.0,0.0,9,0.0
36,25,9,19,292.0,8269.0,nr92.png,31.0,1.0,1.0,0.0,0.0,1.0,9,0.0
36,25,9,14,272.0,8601.0,nr55.png,32.0,1.0,1.0,0.0,0.0,2.0,9,0.0
36,25,9,12,490.0,8921.0,nr8.png,33.0,1.0,2.0,0.0,0.0,0.0,9,0.0
36,25,9,10,110.0,9481.0,nr98.png,34.0,1.0,1.0,0.0,0.0,1.0,9,0.0
36,25,9,11,552.0,9615.0,nr29.png,35.0,1.0,1.0,0.0,0.0,0.0,9,0.0
36,25,9,6,362.0,10209.0,nr7.png,36.0,1.0,1.0,0.0,0.0,1.0,9,0.0
36,25,9,5,222.0,10637.0,nr54.png,37.0,1.0,1.0,0.0,0.0,1.0,9,0.0
36,25,9,1,196.0,10909.0,nr106.png,38.0,1.0,2.0,0.0,0.0,-2.0,9,0.0
36,25,9,2,300.0,11143.0,nr15.png,39.0,1.0,2.0,0.0,0.0,1.0,9,0.0
36,25,9,3,206.0,11483.0,nr42.png,40.0,1.0,2.0,0.0,0.0,2.0,9,0.0
36,25,9,4,36.0,11725.0,nr3.png,41.0,1.0,1.0,0.0,0.0,1.0,9,0.0
36,25,9,8,30.0,11795.0,nr114.png,42.0,1.0,1.0,1.0,0.0,0.0,9,0.0
36,25,10,12,392.0,77.0,nr89.png,1.0,0.0,0.0,0.0,1.0,0.0,8,0.0
36,25,10,13,124.0,529.0,nr27.png,2.0,0.0,0.0,0.0,0.0,2.0,8,0.0
36,25,10,8,162.0,691.0,nr65.png,3.0,0.0,0.0,0.0,0.0,3.0,8,0.0
36,25,10,12,226.0,897.0,nr89.png,4.0,1.0,1.0,0.0,0.0,0.0,8,0.0
36,25,10,8,364.0,1167.0,nr65.png,5.0,1.0,1.0,0.0,0.0,3.0,8,0.0
36,25,10,9,202.0,1593.0,nr87.png,6.0,0.0,0.0,0.0,0.0,0.0,8,0.0
36,25,10,8,212.0,1837.0,nr65.png,7.0,1.0,2.0,0.0,0.0,3.0,8,0.0
36,25,10,0,182.0,2115.0,nr94.png,8.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
36,25,10,15,130.0,2367.0,nr57.png,9.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
36,25,10,20,248.0,2521.0,nr74.png,10.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
36,25,10,15,217.0,2803.0,nr57.png,11.0,1.0,1.0,1.0,0.0,-3.0,8,0.0
36,25,11,12,344.0,75.0,nr49.png,1.0,0.0,0.0,0.0,1.0,1.0,23,0.0
36,25,11,7,192.0,447.0,nr96.png,2.0,0.0,0.0,0.0,0.0,-1.0,23,0.0
36,25,11,8,272.0,683.0,nr93.png,3.0,0.0,0.0,0.0,0.0,1.0,23,0.0
36,25,11,9,234.0,999.0,nr55.png,4.0,0.0,0.0,0.0,0.0,2.0,23,0.0
36,25,11,12,172.0,1285.0,nr49.png,5.0,1.0,1.0,0.0,0.0,1.0,23,0.0
36,25,11,11,220.0,1547.0,nr56.png,6.0,0.0,0.0,0.0,0.0,-3.0,23,0.0
36,25,11,16,128.0,1799.0,nr112.png,7.0,0.0,0.0,0.0,0.0,0.0,23,0.0
36,25,11,17,204.0,1963.0,nr90.png,8.0,0.0,0.0,0.0,0.0,1.0,23,0.0
36,25,11,18,192.0,2207.0,nr98.png,9.0,0.0,0.0,0.0,0.0,1.0,23,0.0
36,25,11,23,168.0,2441.0,nr42.png,10.0,0.0,0.0,0.0,0.0,2.0,23,0.0
36,25,11,22,260.0,2651.0,nr2.png,11.0,0.0,0.0,0.0,0.0,0.0,23,0.0
36,25,11,19,274.0,2983.0,nr91.png,12.0,0.0,0.0,0.0,0.0,0.0,23,0.0
36,25,11,15,102.0,3347.0,nr72.png,13.0,0.0,0.0,0.0,0.0,-2.0,23,0.0
36,25,11,10,190.0,3481.0,nr14.png,14.0,0.0,0.0,0.0,0.0,0.0,23,0.0
36,25,11,6,138.0,3907.0,nr95.png,15.0,0.0,0.0,0.0,0.0,2.0,23,0.0
36,25,11,5,228.0,4081.0,nr84.png,16.0,0.0,0.0,0.0,0.0,0.0,23,0.0
36,25,11,7,246.0,4355.0,nr96.png,17.0,1.0,1.0,0.0,0.0,-1.0,23,0.0
36,25,11,1,212.0,4669.0,nr94.png,18.0,0.0,0.0,0.0,0.0,-3.0,23,0.0
36,25,11,0,206.0,4955.0,nr58.png,19.0,0.0,0.0,0.0,0.0,-1.0,23,0.0
36,25,11,2,102.0,5215.0,nr80.png,20.0,0.0,0.0,0.0,0.0,0.0,23,0.0
36,25,11,3,278.0,5363.0,nr97.png,21.0,0.0,0.0,0.0,0.0,0.0,23,0.0
36,25,11,4,320.0,5701.0,nr9.png,22.0,0.0,0.0,0.0,0.0,0.0,23,0.0
36,25,11,7,488.0,6109.0,nr96.png,23.0,1.0,2.0,0.0,0.0,-1.0,23,0.0
36,25,11,17,300.0,6945.0,nr90.png,24.0,1.0,1.0,0.0,0.0,1.0,23,0.0
36,25,11,20,334.0,7293.0,nr41.png,25.0,0.0,0.0,0.0,0.0,1.0,23,0.0
36,25,11,21,244.0,7707.0,nr124.png,26.0,0.0,0.0,0.0,0.0,-3.0,23,0.0
36,25,11,22,232.0,8015.0,nr2.png,27.0,1.0,1.0,0.0,0.0,0.0,23,0.0
36,25,11,23,340.0,8293.0,nr42.png,28.0,1.0,1.0,0.0,0.0,2.0,23,0.0
36,25,11,22,154.0,8687.0,nr2.png,29.0,1.0,2.0,1.0,0.0,0.0,23,0.0
36,25,15,12,208.0,75.0,nr18.png,1.0,0.0,0.0,0.0,1.0,0.0,13,0.0
36,25,15,7,212.0,607.0,nr45.png,2.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
36,25,15,2,194.0,853.0,nr98.png,3.0,0.0,0.0,0.0,0.0,1.0,13,0.0
36,25,15,0,190.0,1329.0,nr72.png,4.0,0.0,0.0,0.0,0.0,-2.0,13,0.0
36,25,15,1,386.0,1559.0,nr27.png,5.0,0.0,0.0,0.0,0.0,2.0,13,0.0
36,25,15,22,168.0,2027.0,nr11.png,6.0,0.0,0.0,0.0,0.0,1.0,13,0.0
36,25,15,23,188.0,2237.0,nr51.png,7.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
36,25,15,18,218.0,2449.0,nr111.png,8.0,0.0,0.0,0.0,0.0,0.0,13,0.0
36,25,15,13,348.0,2711.0,nr31.png,9.0,0.0,0.0,0.0,0.0,3.0,13,0.0
36,25,15,14,182.0,3117.0,nr39.png,10.0,0.0,0.0,0.0,0.0,2.0,13,0.0
36,25,15,11,178.0,3361.0,nr89.png,11.0,0.0,0.0,0.0,0.0,0.0,13,0.0
36,25,15,20,244.0,3583.0,nr74.png,12.0,0.0,0.0,0.0,0.0,-3.0,13,0.0
36,25,15,15,158.0,3883.0,nr58.png,13.0,0.0,0.0,0.0,0.0,-1.0,13,0.0
36,25,15,12,61.0,4109.0,nr18.png,14.0,1.0,1.0,1.0,0.0,0.0,13,0.0
36,25,19,12,486.0,75.0,nr53.png,1.0,0.0,0.0,0.0,1.0,1.0,11,0.0
36,25,19,7,134.0,621.0,nr107.png,2.0,0.0,0.0,0.0,0.0,-2.0,11,0.0
36,25,19,8,210.0,799.0,nr87.png,3.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,24,162.0,1065.0,nr81.png,4.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
36,25,19,19,202.0,1253.0,nr84.png,5.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,14,218.0,1493.0,nr89.png,6.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,13,184.0,1769.0,nr48.png,7.0,0.0,0.0,0.0,0.0,1.0,11,0.0
36,25,19,18,306.0,1987.0,nr7.png,8.0,0.0,0.0,0.0,0.0,1.0,11,0.0
36,25,19,17,218.0,2333.0,nr19.png,9.0,0.0,0.0,0.0,0.0,-1.0,11,0.0
36,25,19,22,214.0,2581.0,nr56.png,10.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
36,25,19,17,230.0,2857.0,nr19.png,11.0,1.0,1.0,0.0,0.0,-1.0,11,0.0
36,25,19,16,170.0,3133.0,nr75.png,12.0,0.0,0.0,0.0,0.0,1.0,11,0.0
36,25,19,15,106.0,3339.0,nr94.png,13.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
36,25,19,20,346.0,3467.0,nr4.png,14.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,21,302.0,3867.0,nr57.png,15.0,0.0,0.0,0.0,0.0,-3.0,11,0.0
36,25,19,15,180.0,4233.0,nr94.png,16.0,1.0,1.0,0.0,0.0,-3.0,11,0.0
36,25,19,10,164.0,4453.0,nr29.png,17.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,5,202.0,4649.0,nr14.png,18.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,0,252.0,4889.0,nr113.png,19.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,1,186.0,5183.0,nr76.png,20.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,2,282.0,5407.0,nr10.png,21.0,0.0,0.0,0.0,0.0,2.0,11,0.0
36,25,19,6,602.0,5739.0,nr85.png,22.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,11,498.0,6391.0,nr31.png,23.0,0.0,0.0,0.0,0.0,3.0,11,0.0
36,25,19,9,162.0,6971.0,nr100.png,24.0,0.0,0.0,0.0,0.0,3.0,11,0.0
36,25,19,8,160.0,7169.0,nr87.png,25.0,1.0,1.0,0.0,0.0,0.0,11,0.0
36,25,19,3,266.0,7369.0,nr80.png,26.0,0.0,0.0,0.0,0.0,0.0,11,0.0
36,25,19,7,242.0,7681.0,nr107.png,27.0,1.0,1.0,0.0,0.0,-2.0,11,0.0
36,25,19,9,198.0,7975.0,nr100.png,28.0,1.0,1.0,0.0,0.0,3.0,11,0.0
36,25,19,14,278.0,8209.0,nr89.png,29.0,1.0,1.0,0.0,0.0,0.0,11,0.0
36,25,19,19,168.0,8541.0,nr84.png,30.0,1.0,1.0,0.0,0.0,0.0,11,0.0
36,25,19,13,192.0,8751.0,nr48.png,31.0,1.0,1.0,1.0,0.0,1.0,11,0.0
36,25,24,12,370.0,75.0,nr113.png,1.0,0.0,0.0,0.0,1.0,0.0,18,0.0
36,25,24,2,290.0,569.0,nr18.png,2.0,0.0,0.0,0.0,0.0,0.0,18,0.0
36,25,24,1,254.0,923.0,nr83.png,3.0,0.0,0.0,0.0,0.0,0.0,18,0.0
36,25,24,0,226.0,1219.0,nr88.png,4.0,0.0,0.0,0.0,0.0,0.0,18,0.0
36,25,24,10,286.0,1495.0,nr114.png,5.0,0.0,0.0,0.0,0.0,0.0,18,0.0
36,25,24,15,168.0,1837.0,nr89.png,6.0,0.0,0.0,0.0,0.0,0.0,18,0.0
36,25,24,21,134.0,2049.0,nr90.png,7.0,0.0,0.0,0.0,0.0,1.0,18,0.0
36,25,24,20,106.0,2303.0,nr65.png,8.0,0.0,0.0,0.0,0.0,3.0,18,0.0
36,25,24,23,340.0,2483.0,nr121.png,9.0,0.0,0.0,0.0,0.0,-3.0,18,0.0
36,25,24,21,106.0,2997.0,nr90.png,10.0,1.0,1.0,0.0,0.0,1.0,18,0.0
36,25,24,13,178.0,3171.0,nr41.png,11.0,0.0,0.0,0.0,0.0,1.0,18,0.0
36,25,24,14,196.0,3383.0,nr80.png,12.0,0.0,0.0,0.0,0.0,0.0,18,0.0
36,25,24,9,336.0,3619.0,nr46.png,13.0,0.0,0.0,0.0,0.0,-1.0,18,0.0
