subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
16,25,21,11,226.0,2405.0,nr11.png,9.0,1.0,1.0,0.0,0.0,0.0,13,1.0
16,25,21,16,120.0,2693.0,nr55.png,10.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
16,25,21,17,116.0,2843.0,nr60.png,11.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
16,25,21,20,312.0,3031.0,nr109.png,12.0,0.0,0.0,0.0,0.0,2.0,13,1.0
16,25,21,8,218.0,3445.0,nr124.png,13.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
16,25,21,13,328.0,3711.0,nr113.png,14.0,1.0,1.0,1.0,0.0,3.0,13,1.0
16,25,24,12,188.0,75.0,nr4.png,1.0,0.0,0.0,0.0,1.0,-2.0,9,1.0
16,25,24,6,154.0,477.0,nr99.png,2.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,0,146.0,675.0,nr96.png,3.0,0.0,0.0,0.0,0.0,2.0,9,1.0
16,25,24,15,252.0,883.0,nr94.png,4.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,11,192.0,1229.0,nr98.png,5.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,22,698.0,1493.0,nr112.png,6.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,23,220.0,2265.0,nr3.png,7.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,9,588.0,2703.0,nr113.png,8.0,0.0,0.0,0.0,0.0,3.0,9,1.0
16,25,24,4,114.0,3387.0,nr7.png,9.0,0.0,0.0,0.0,0.0,2.0,9,1.0
16,25,24,2,358.0,3565.0,nr12.png,10.0,0.0,0.0,0.0,0.0,3.0,9,1.0
16,25,24,6,194.0,4011.0,nr99.png,11.0,1.0,1.0,0.0,0.0,-3.0,9,1.0
16,25,24,7,190.0,4253.0,nr9.png,12.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,12,178.0,4495.0,nr4.png,13.0,1.0,1.0,0.0,0.0,-2.0,9,1.0
16,25,24,13,102.0,4717.0,nr125.png,14.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,24,246.0,4887.0,nr14.png,15.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,23,142.0,5227.0,nr3.png,16.0,1.0,1.0,0.0,0.0,-3.0,9,1.0
16,25,24,22,184.0,5431.0,nr112.png,17.0,1.0,1.0,0.0,0.0,-3.0,9,1.0
16,25,24,21,448.0,5663.0,nr92.png,18.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,20,312.0,6293.0,nr31.png,19.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
16,25,24,9,168.0,6705.0,nr113.png,20.0,1.0,1.0,1.0,0.0,3.0,9,1.0
16,25,26,12,254.0,74.0,nr90.png,1.0,0.0,0.0,0.0,1.0,-3.0,16,0.0
16,25,26,6,152.0,406.0,nr14.png,2.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
16,25,26,1,198.0,606.0,nr98.png,3.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
16,25,26,7,124.0,856.0,nr8.png,4.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
16,25,26,14,170.0,1040.0,nr94.png,5.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
16,25,26,10,176.0,1298.0,nr39.png,6.0,0.0,0.0,0.0,0.0,3.0,16,0.0
16,25,26,16,214.0,1534.0,nr95.png,7.0,0.0,0.0,0.0,0.0,3.0,16,0.0
16,25,26,7,186.0,1996.0,nr8.png,8.0,1.0,1.0,0.0,0.0,-3.0,16,0.0
16,25,26,3,164.0,2418.0,nr97.png,9.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
16,25,26,4,178.0,2632.0,nr11.png,10.0,0.0,0.0,0.0,0.0,0.0,16,0.0
16,25,26,17,392.0,2896.0,nr45.png,11.0,0.0,0.0,0.0,0.0,3.0,16,0.0
16,25,26,16,196.0,3382.0,nr95.png,12.0,1.0,1.0,0.0,0.0,3.0,16,0.0
16,25,26,21,334.0,3630.0,nr46.png,13.0,0.0,0.0,0.0,0.0,-3.0,16,0.0
16,25,26,15,273.0,4060.0,nr121.png,14.0,0.0,0.0,1.0,0.0,-3.0,16,0.0
16,25,27,6,152.0,75.0,nr69.png,1.0,0.0,0.0,0.0,1.0,-2.0,24,0.0
16,25,27,7,200.0,577.0,nr45.png,2.0,0.0,0.0,0.0,0.0,3.0,24,0.0
16,25,27,4,218.0,829.0,nr94.png,3.0,0.0,0.0,0.0,0.0,-3.0,24,0.0
16,25,27,7,248.0,1111.0,nr45.png,4.0,1.0,1.0,0.0,0.0,3.0,24,0.0
16,25,27,10,288.0,1441.0,nr10.png,5.0,0.0,0.0,0.0,0.0,1.0,24,0.0
16,25,27,20,232.0,1833.0,nr112.png,6.0,0.0,0.0,0.0,0.0,-3.0,24,0.0
16,25,27,17,218.0,2177.0,nr58.png,7.0,0.0,0.0,0.0,0.0,-3.0,24,0.0
16,25,27,24,216.0,2455.0,nr113.png,8.0,0.0,0.0,0.0,0.0,3.0,24,0.0
16,25,27,23,194.0,2717.0,nr125.png,9.0,0.0,0.0,0.0,0.0,-3.0,24,0.0
16,25,27,19,152.0,2967.0,nr57.png,10.0,0.0,0.0,0.0,0.0,-3.0,24,0.0
16,25,27,13,108.0,3181.0,nr18.png,11.0,0.0,0.0,0.0,0.0,-3.0,24,0.0
16,25,27,7,228.0,3341.0,nr45.png,12.0,1.0,2.0,0.0,0.0,3.0,24,0.0
16,25,27,1,224.0,3623.0,nr100.png,13.0,0.0,0.0,0.0,0.0,0.0,24,0.0
16,25,27,0,210.0,3903.0,nr30.png,14.0,0.0,0.0,0.0,0.0,-3.0,24,0.0
16,25,27,2,284.0,4183.0,nr114.png,15.0,0.0,0.0,0.0,0.0,-2.0,24,0.0
16,25,27,3,191.0,4521.0,nr63.png,16.0,0.0,0.0,1.0,0.0,-3.0,24,0.0
16,25,29,12,272.0,76.0,nr75.png,1.0,0.0,0.0,0.0,1.0,2.0,20,1.0
16,25,29,0,218.0,444.0,nr84.png,2.0,0.0,0.0,0.0,0.0,-1.0,20,1.0
16,25,29,13,212.0,760.0,nr94.png,3.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
16,25,29,4,164.0,1210.0,nr98.png,4.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
16,25,29,20,332.0,1474.0,nr39.png,5.0,0.0,0.0,0.0,0.0,3.0,20,1.0
16,25,29,14,250.0,1884.0,nr3.png,6.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
16,25,29,9,280.0,2220.0,nr112.png,7.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
16,25,29,3,132.0,2568.0,nr93.png,8.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
16,25,29,2,304.0,2746.0,nr28.png,9.0,0.0,0.0,0.0,0.0,2.0,20,1.0
16,25,29,7,148.0,3098.0,nr11.png,10.0,0.0,0.0,0.0,0.0,0.0,20,1.0
16,25,29,6,154.0,3298.0,nr41.png,11.0,0.0,0.0,0.0,0.0,2.0,20,1.0
16,25,29,11,224.0,3582.0,nr69.png,12.0,0.0,0.0,0.0,0.0,-2.0,20,1.0
16,25,29,12,152.0,3870.0,nr75.png,13.0,1.0,1.0,0.0,0.0,2.0,20,1.0
16,25,29,13,110.0,4074.0,nr94.png,14.0,1.0,1.0,0.0,0.0,-3.0,20,1.0
16,25,29,14,92.0,4222.0,nr3.png,15.0,1.0,1.0,0.0,0.0,-3.0,20,1.0
16,25,29,19,134.0,4366.0,nr10.png,16.0,0.0,0.0,0.0,0.0,1.0,20,1.0
16,25,29,17,208.0,4576.0,nr57.png,17.0,0.0,0.0,0.0,0.0,-3.0,20,1.0
16,25,29,16,196.0,4832.0,nr72.png,18.0,0.0,0.0,0.0,0.0,-1.0,20,1.0
16,25,29,15,102.0,5082.0,nr88.png,19.0,0.0,0.0,0.0,0.0,2.0,20,1.0
16,25,29,20,262.0,5234.0,nr39.png,20.0,1.0,1.0,0.0,0.0,3.0,20,1.0
16,25,29,9,474.0,5584.0,nr112.png,21.0,1.0,1.0,0.0,0.0,-3.0,20,1.0
16,25,29,3,234.0,6150.0,nr93.png,22.0,1.0,1.0,0.0,0.0,-3.0,20,1.0
16,25,29,2,144.0,6462.0,nr28.png,23.0,1.0,1.0,0.0,0.0,2.0,20,1.0
16,25,29,20,132.0,6710.0,nr39.png,24.0,1.0,2.0,1.0,0.0,3.0,20,1.0
16,25,30,12,294.0,77.0,nr112.png,1.0,0.0,0.0,0.0,1.0,-3.0,10,1.0
16,25,30,11,114.0,451.0,nr55.png,2.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,30,6,250.0,611.0,nr9.png,3.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,30,9,290.0,929.0,nr109.png,4.0,0.0,0.0,0.0,0.0,2.0,10,1.0
16,25,30,4,82.0,1307.0,nr65.png,5.0,0.0,0.0,0.0,0.0,-2.0,10,1.0
16,25,30,1,288.0,1461.0,nr98.png,6.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,30,0,234.0,1799.0,nr30.png,7.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,30,6,146.0,2207.0,nr9.png,8.0,1.0,1.0,0.0,0.0,-3.0,10,1.0
16,25,30,2,266.0,2409.0,nr7.png,9.0,0.0,0.0,0.0,0.0,2.0,10,1.0
16,25,30,3,270.0,2729.0,nr96.png,10.0,0.0,0.0,0.0,0.0,2.0,10,1.0
16,25,30,4,128.0,3047.0,nr65.png,11.0,1.0,1.0,0.0,0.0,-2.0,10,1.0
16,25,30,3,808.0,3387.0,nr96.png,12.0,1.0,1.0,0.0,0.0,2.0,10,1.0
16,25,30,6,248.0,4323.0,nr9.png,13.0,1.0,2.0,0.0,0.0,-3.0,10,1.0
16,25,30,10,380.0,4629.0,nr95.png,14.0,0.0,0.0,0.0,0.0,3.0,10,1.0
16,25,30,13,198.0,5117.0,nr42.png,15.0,0.0,0.0,0.0,0.0,0.0,10,1.0
16,25,30,12,290.0,5361.0,nr112.png,16.0,1.0,1.0,0.0,0.0,-3.0,10,1.0
16,25,30,10,7.0,5713.0,nr95.png,17.0,1.0,1.0,1.0,0.0,3.0,10,1.0
16,25,34,12,328.0,74.0,nr96.png,1.0,0.0,0.0,0.0,1.0,2.0,21,0.0
16,25,34,6,222.0,458.0,nr10.png,2.0,0.0,0.0,0.0,0.0,1.0,21,0.0
16,25,34,0,270.0,726.0,nr125.png,3.0,0.0,0.0,0.0,0.0,-3.0,21,0.0
16,25,34,2,116.0,1086.0,nr50.png,4.0,0.0,0.0,0.0,0.0,-2.0,21,0.0
16,25,34,3,154.0,1254.0,nr11.png,5.0,0.0,0.0,0.0,0.0,0.0,21,0.0
16,25,34,9,94.0,1460.0,nr102.png,6.0,0.0,0.0,0.0,0.0,-3.0,21,0.0
16,25,34,21,350.0,1742.0,nr95.png,7.0,0.0,0.0,0.0,0.0,3.0,21,0.0
16,25,34,16,342.0,2188.0,nr27.png,8.0,0.0,0.0,1.0,0.0,-3.0,21,0.0
16,25,38,12,40.0,74.0,nr3.png,1.0,0.0,0.0,0.0,1.0,-3.0,10,1.0
16,25,38,6,220.0,156.0,nr8.png,2.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,5,112.0,434.0,nr58.png,3.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,0,130.0,584.0,nr57.png,4.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,1,110.0,760.0,nr21.png,5.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,4,322.0,934.0,nr109.png,6.0,0.0,0.0,0.0,0.0,2.0,10,1.0
16,25,38,7,242.0,1348.0,nr31.png,7.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,6,268.0,1672.0,nr8.png,8.0,1.0,1.0,0.0,0.0,-3.0,10,1.0
16,25,38,5,160.0,1992.0,nr58.png,9.0,1.0,1.0,0.0,0.0,-3.0,10,1.0
16,25,38,11,274.0,2204.0,nr20.png,10.0,0.0,0.0,0.0,0.0,0.0,10,1.0
16,25,38,10,336.0,2574.0,nr15.png,11.0,0.0,0.0,0.0,0.0,3.0,10,1.0
16,25,38,16,172.0,2978.0,nr52.png,12.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,17,88.0,3194.0,nr107.png,13.0,0.0,0.0,0.0,0.0,0.0,10,1.0
16,25,38,15,198.0,3342.0,nr124.png,14.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,20,144.0,3588.0,nr92.png,15.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,19,336.0,3910.0,nr50.png,16.0,0.0,0.0,0.0,0.0,-2.0,10,1.0
16,25,38,14,218.0,4338.0,nr97.png,17.0,0.0,0.0,0.0,0.0,-3.0,10,1.0
16,25,38,8,266.0,4608.0,nr10.png,18.0,0.0,0.0,0.0,0.0,1.0,10,1.0
16,25,38,7,222.0,4960.0,nr31.png,19.0,1.0,1.0,0.0,0.0,-3.0,10,1.0
16,25,38,2,366.0,5234.0,nr111.png,20.0,0.0,0.0,0.0,0.0,-1.0,10,1.0
16,25,38,3,184.0,5664.0,nr120.png,21.0,0.0,0.0,0.0,0.0,-2.0,10,1.0
16,25,38,4,330.0,5898.0,nr109.png,22.0,1.0,1.0,0.0,0.0,2.0,10,1.0
16,25,38,5,240.0,6316.0,nr58.png,23.0,1.0,2.0,0.0,0.0,-3.0,10,1.0
16,25,38,6,240.0,6726.0,nr8.png,24.0,1.0,2.0,0.0,0.0,-3.0,10,1.0
16,25,38,10,452.0,7026.0,nr15.png,25.0,1.0,1.0,0.0,0.0,3.0,10,1.0
16,25,38,11,136.0,7556.0,nr20.png,26.0,1.0,1.0,0.0,0.0,0.0,10,1.0
16,25,38,12,268.0,7744.0,nr3.png,27.0,1.0,1.0,0.0,0.0,-3.0,10,1.0
16,25,38,17,212.0,8060.0,nr107.png,28.0,1.0,1.0,0.0,0.0,0.0,10,1.0
16,25,38,16,218.0,8336.0,nr52.png,29.0,1.0,1.0,0.0,0.0,-3.0,10,1.0
16,25,38,13,158.0,8630.0,nr83.png,30.0,0.0,0.0,0.0,0.0,-2.0,10,1.0
16,25,38,10,857.0,8862.0,nr15.png,31.0,1.0,2.0,1.0,0.0,3.0,10,1.0
16,25,39,12,348.0,75.0,nr69.png,1.0,0.0,0.0,0.0,1.0,-2.0,16,1.0
16,25,39,11,170.0,477.0,nr121.png,2.0,0.0,0.0,0.0,0.0,-3.0,16,1.0
16,25,39,16,1023.0,679.0,nr95.png,3.0,0.0,0.0,1.0,0.0,3.0,16,1.0
16,25,45,12,496.0,75.0,nr107.png,1.0,0.0,0.0,0.0,1.0,0.0,15,1.0
16,25,45,13,144.0,617.0,nr76.png,2.0,0.0,0.0,0.0,0.0,-3.0,15,1.0
16,25,45,1,162.0,949.0,nr53.png,3.0,0.0,0.0,0.0,0.0,-2.0,15,1.0
16,25,45,0,234.0,1161.0,nr101.png,4.0,0.0,0.0,0.0,0.0,-3.0,15,1.0
16,25,45,2,164.0,1453.0,nr89.png,5.0,0.0,0.0,0.0,0.0,-3.0,15,1.0
16,25,45,1,130.0,1665.0,nr53.png,6.0,1.0,1.0,0.0,0.0,-2.0,15,1.0
16,25,45,14,306.0,1947.0,nr113.png,7.0,0.0,0.0,0.0,0.0,3.0,15,1.0
16,25,45,12,164.0,2335.0,nr107.png,8.0,1.0,1.0,0.0,0.0,0.0,15,1.0
16,25,45,11,182.0,2551.0,nr80.png,9.0,0.0,0.0,0.0,0.0,-1.0,15,1.0
16,25,45,15,598.0,2789.0,nr95.png,10.0,0.0,0.0,1.0,0.0,3.0,15,1.0
16,25,46,12,296.0,76.0,nr106.png,1.0,0.0,0.0,0.0,1.0,-3.0,8,0.0
16,25,46,10,124.0,466.0,nr75.png,2.0,0.0,0.0,0.0,0.0,2.0,8,0.0
16,25,46,15,214.0,634.0,nr109.png,3.0,0.0,0.0,0.0,0.0,2.0,8,0.0
16,25,46,14,160.0,928.0,nr3.png,4.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
16,25,46,19,110.0,1134.0,nr39.png,5.0,0.0,0.0,0.0,0.0,3.0,8,0.0
16,25,46,22,118.0,1310.0,nr8.png,6.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
16,25,46,23,120.0,1464.0,nr58.png,7.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
16,25,46,4,200.0,1654.0,nr65.png,8.0,0.0,0.0,0.0,0.0,-2.0,8,0.0
16,25,46,2,354.0,1942.0,nr91.png,9.0,0.0,0.0,0.0,0.0,1.0,8,0.0
16,25,46,1,196.0,2386.0,nr30.png,10.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
16,25,46,7,238.0,2634.0,nr28.png,11.0,0.0,0.0,0.0,0.0,2.0,8,0.0
16,25,46,0,168.0,2982.0,nr50.png,12.0,0.0,0.0,0.0,0.0,-2.0,8,0.0
16,25,46,8,310.0,3232.0,nr15.png,13.0,0.0,0.0,0.0,0.0,3.0,8,0.0
16,25,46,12,244.0,3598.0,nr106.png,14.0,1.0,1.0,0.0,0.0,-3.0,8,0.0
16,25,46,14,276.0,3900.0,nr3.png,15.0,1.0,1.0,0.0,0.0,-3.0,8,0.0
16,25,46,12,186.0,4236.0,nr106.png,16.0,1.0,2.0,0.0,0.0,-3.0,8,0.0
16,25,46,16,370.0,4484.0,nr27.png,17.0,0.0,0.0,0.0,0.0,-3.0,8,0.0
16,25,46,12,218.0,4942.0,nr106.png,18.0,1.0,3.0,0.0,0.0,-3.0,8,0.0
16,25,46,8,300.0,5248.0,nr15.png,19.0,1.0,1.0,0.0,0.0,3.0,8,0.0
16,25,46,7,208.0,5602.0,nr28.png,20.0,1.0,1.0,0.0,0.0,2.0,8,0.0
16,25,46,15,108.0,6248.0,nr109.png,21.0,1.0,1.0,0.0,0.0,2.0,8,0.0
16,25,46,17,51.0,6412.0,nr89.png,22.0,0.0,0.0,1.0,0.0,-3.0,8,0.0
16,25,47,12,342.0,75.0,nr55.png,1.0,0.0,0.0,0.0,1.0,-3.0,10,0.0
16,25,47,11,116.0,479.0,nr14.png,2.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,6,92.0,645.0,nr99.png,3.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,1,172.0,773.0,nr98.png,4.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,14,206.0,1019.0,nr94.png,5.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,12,62.0,1289.0,nr55.png,6.0,1.0,1.0,0.0,0.0,-3.0,10,0.0
16,25,47,11,202.0,1399.0,nr14.png,7.0,1.0,1.0,0.0,0.0,-3.0,10,0.0
16,25,47,10,160.0,1661.0,nr75.png,8.0,0.0,0.0,0.0,0.0,2.0,10,0.0
16,25,47,15,174.0,1871.0,nr79.png,9.0,0.0,0.0,0.0,0.0,-2.0,10,0.0
16,25,47,20,126.0,2091.0,nr92.png,10.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,24,228.0,2411.0,nr57.png,11.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,19,214.0,2745.0,nr8.png,12.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,3,308.0,3011.0,nr9.png,13.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,6,252.0,3417.0,nr99.png,14.0,1.0,1.0,0.0,0.0,-3.0,10,0.0
16,25,47,7,166.0,3753.0,nr69.png,15.0,0.0,0.0,0.0,0.0,-2.0,10,0.0
16,25,47,11,270.0,3979.0,nr14.png,16.0,1.0,2.0,0.0,0.0,-3.0,10,0.0
16,25,47,10,194.0,4327.0,nr75.png,17.0,1.0,1.0,0.0,0.0,2.0,10,0.0
16,25,47,16,120.0,4577.0,nr54.png,18.0,0.0,0.0,0.0,0.0,-1.0,10,0.0
16,25,47,10,52.0,4861.0,nr75.png,19.0,1.0,2.0,0.0,0.0,2.0,10,0.0
16,25,47,5,182.0,4957.0,nr96.png,20.0,0.0,0.0,0.0,0.0,2.0,10,0.0
16,25,47,8,154.0,5225.0,nr62.png,21.0,0.0,0.0,0.0,0.0,2.0,10,0.0
16,25,47,9,226.0,5425.0,nr91.png,22.0,0.0,0.0,0.0,0.0,1.0,10,0.0
16,25,47,12,250.0,5725.0,nr55.png,23.0,1.0,2.0,0.0,0.0,-3.0,10,0.0
16,25,47,17,190.0,6027.0,nr29.png,24.0,0.0,0.0,0.0,0.0,-2.0,10,0.0
16,25,47,13,168.0,6283.0,nr90.png,25.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,23,148.0,6519.0,nr20.png,26.0,0.0,0.0,0.0,0.0,0.0,10,0.0
16,25,47,22,314.0,6713.0,nr114.png,27.0,0.0,0.0,0.0,0.0,-2.0,10,0.0
16,25,47,21,230.0,7083.0,nr121.png,28.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,20,128.0,7383.0,nr92.png,29.0,1.0,1.0,0.0,0.0,-3.0,10,0.0
16,25,47,0,278.0,7579.0,nr101.png,30.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,3,248.0,7975.0,nr9.png,31.0,1.0,1.0,0.0,0.0,-3.0,10,0.0
16,25,47,4,262.0,8275.0,nr30.png,32.0,0.0,0.0,0.0,0.0,-3.0,10,0.0
16,25,47,7,270.0,8697.0,nr69.png,33.0,1.0,1.0,0.0,0.0,-2.0,10,0.0
16,25,47,5,44.0,9031.0,nr96.png,34.0,1.0,1.0,1.0,0.0,2.0,10,0.0
16,25,53,12,350.0,76.0,nr8.png,1.0,0.0,0.0,0.0,1.0,-3.0,9,0.0
16,25,53,7,138.0,474.0,nr81.png,2.0,0.0,0.0,0.0,0.0,-2.0,9,0.0
16,25,53,6,158.0,662.0,nr18.png,3.0,0.0,0.0,0.0,0.0,-3.0,9,0.0
16,25,53,1,188.0,868.0,nr112.png,4.0,0.0,0.0,0.0,0.0,-3.0,9,0.0
16,25,53,0,254.0,1108.0,nr46.png,5.0,0.0,0.0,0.0,0.0,-3.0,9,0.0
16,25,53,2,104.0,1424.0,nr30.png,6.0,0.0,0.0,0.0,0.0,-3.0,9,0.0
16,25,53,4,210.0,1582.0,nr97.png,7.0,0.0,0.0,0.0,0.0,-3.0,9,0.0
16,25,53,14,256.0,1856.0,nr79.png,8.0,0.0,0.0,0.0,0.0,-2.0,9,0.0
16,25,53,16,272.0,2432.0,nr10.png,9.0,0.0,0.0,0.0,0.0,1.0,9,0.0
16,25,53,15,208.0,2792.0,nr50.png,10.0,0.0,0.0,0.0,0.0,-2.0,9,0.0
16,25,53,10,196.0,3050.0,nr76.png,11.0,0.0,0.0,0.0,0.0,-3.0,9,0.0
