subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
34,9,23,3,74,1821,nr83.png,3,0,0.0,0.0,0.0,1,4,0
34,9,23,1,298,1941,nr88.png,4,0,0.0,0.0,0.0,3,4,0
34,9,23,0,148,2309,nr90.png,5,0,0.0,0.0,0.0,0,4,0
34,9,23,1,1870,2505,nr88.png,6,1,1.0,0.0,0.0,3,4,0
34,9,23,5,412,4861,nr29.png,7,0,0.0,0.0,0.0,1,4,0
34,9,23,8,586,5317,nr14.png,8,0,0.0,0.0,0.0,1,4,0
34,9,23,5,754,5963,nr29.png,9,1,1.0,0.0,0.0,1,4,0
34,9,23,8,174,6795,nr14.png,10,1,1.0,0.0,0.0,1,4,0
34,9,23,5,592,7011,nr29.png,11,1,2.0,0.0,0.0,1,4,0
34,9,23,2,342,7653,nr112.png,12,0,0.0,0.0,0.0,-3,4,0
34,9,23,0,278,8117,nr90.png,13,1,1.0,0.0,0.0,0,4,0
34,9,23,7,336,8615,nr113.png,14,0,0.0,0.0,0.0,-2,4,0
34,9,23,6,174,12103,nr20.png,15,1,1.0,0.0,0.0,1,4,0
34,9,23,4,224,12321,nr4.png,16,1,1.0,0.0,0.0,2,4,0
34,9,23,1,303,13489,nr88.png,17,1,2.0,1.0,0.0,3,4,0
34,9,25,4,404,74,nr72.png,1,0,0.0,0.0,1.0,-2,3,0
34,9,25,3,294,544,nr98.png,2,0,0.0,0.0,0.0,2,3,0
34,9,25,0,196,888,nr58.png,3,0,0.0,0.0,0.0,1,3,0
34,9,25,6,168,1526,nr63.png,4,0,0.0,0.0,0.0,1,3,0
34,9,25,8,272,1770,nr74.png,5,0,0.0,0.0,0.0,-3,3,0
34,9,25,5,440,2084,nr62.png,6,0,0.0,0.0,0.0,1,3,0
34,9,25,3,504,2620,nr98.png,7,1,1.0,0.0,0.0,2,3,0
34,9,25,5,116,3612,nr62.png,8,1,1.0,0.0,0.0,1,3,0
34,9,25,2,260,3768,nr81.png,9,0,0.0,0.0,0.0,-2,3,0
34,9,25,1,125,4072,nr30.png,10,0,0.0,1.0,0.0,0,3,0
34,9,27,4,556,75,nr19.png,1,0,0.0,0.0,1.0,-3,8,0
34,9,27,8,350,695,nr85.png,2,0,0.0,0.0,0.0,2,8,0
34,9,27,5,260,1107,nr106.png,3,0,0.0,0.0,0.0,-2,8,0
34,9,27,2,176,1431,nr72.png,4,0,0.0,0.0,0.0,-2,8,0
34,9,27,1,116,1679,nr56.png,5,0,0.0,0.0,0.0,-3,8,0
34,9,27,0,312,1829,nr50.png,6,0,0.0,0.0,0.0,-1,8,0
34,9,27,1,222,2187,nr56.png,7,1,1.0,0.0,0.0,-3,8,0
34,9,27,4,312,2457,nr19.png,8,1,1.0,0.0,0.0,-3,8,0
34,9,27,3,194,2861,nr92.png,9,0,0.0,0.0,0.0,1,8,0
34,9,27,7,204,3107,nr113.png,10,0,0.0,0.0,0.0,-2,8,0
34,9,27,6,1594,3397,nr100.png,11,0,0.0,0.0,0.0,0,8,0
34,9,27,5,406,5313,nr106.png,12,1,1.0,0.0,0.0,-2,8,0
34,9,27,8,404,5781,nr85.png,13,1,1.0,0.0,0.0,2,8,0
34,9,27,7,136,6267,nr113.png,14,1,1.0,0.0,0.0,-2,8,0
34,9,27,3,186,6445,nr92.png,15,1,1.0,0.0,0.0,1,8,0
34,9,27,0,190,6681,nr50.png,16,1,1.0,0.0,0.0,-1,8,0
34,9,27,4,408,6923,nr19.png,17,1,2.0,0.0,0.0,-3,8,0
34,9,27,2,200,7393,nr72.png,18,1,1.0,1.0,0.0,-2,8,0
34,9,29,4,302,76,nr21.png,1,0,0.0,0.0,1.0,0,6,0
34,9,29,3,196,508,nr124.png,2,0,0.0,0.0,0.0,-3,6,0
34,9,29,6,344,724,nr84.png,3,0,0.0,0.0,0.0,2,6,0
34,9,29,7,252,1162,nr15.png,4,0,0.0,0.0,0.0,1,6,0
34,9,29,8,344,1478,nr99.png,5,0,0.0,0.0,0.0,2,6,0
34,9,29,2,130,2040,nr112.png,6,0,0.0,0.0,0.0,-3,6,0
34,9,29,1,188,2218,nr3.png,7,0,0.0,0.0,0.0,-3,6,0
34,9,29,0,450,2454,nr1.png,8,0,0.0,0.0,0.0,0,6,0
34,9,29,6,516,3106,nr84.png,9,1,1.0,0.0,0.0,2,6,0
34,9,29,5,582,3736,nr74.png,10,0,0.0,0.0,0.0,-3,6,0
34,9,29,7,434,4416,nr15.png,11,1,1.0,0.0,0.0,1,6,0
34,9,29,8,1440,4926,nr99.png,12,1,1.0,1.0,0.0,2,6,0
34,9,35,4,416,74,nr51.png,1,0,0.0,0.0,1.0,1,1,1
34,9,35,0,238,802,nr120.png,2,0,0.0,0.0,0.0,2,1,1
34,9,35,1,218,1086,nr109.png,3,0,0.0,0.0,0.0,3,1,1
34,9,35,2,156,1352,nr89.png,4,0,0.0,0.0,0.0,1,1,1
34,9,35,1,496,1550,nr109.png,5,1,1.0,1.0,0.0,3,1,1
34,9,37,4,330,76,nr100.png,1,0,0.0,0.0,1.0,0,8,0
34,9,37,5,194,504,nr21.png,2,0,0.0,0.0,0.0,0,8,0
34,9,37,1,228,754,nr62.png,3,0,0.0,0.0,0.0,1,8,0
34,9,37,0,214,1054,nr113.png,4,0,0.0,0.0,0.0,-2,8,0
34,9,37,7,124,1466,nr79.png,5,0,0.0,0.0,0.0,0,8,0
34,9,37,3,158,1854,nr99.png,6,0,0.0,0.0,0.0,2,8,0
34,9,37,6,472,2064,nr57.png,7,0,0.0,0.0,0.0,-1,8,0
34,9,37,8,312,2642,nr49.png,8,0,0.0,0.0,0.0,2,8,0
34,9,37,5,398,3010,nr21.png,9,1,1.0,0.0,0.0,0,8,0
34,9,37,2,342,3468,nr75.png,10,0,0.0,0.0,0.0,2,8,0
34,9,37,1,532,3868,nr62.png,11,1,1.0,1.0,0.0,1,8,0
34,9,38,4,330,74,nr93.png,1,0,0.0,0.0,1.0,1,5,0
34,9,38,5,188,448,nr49.png,2,0,0.0,0.0,0.0,2,5,0
34,9,38,8,338,682,nr95.png,3,0,0.0,0.0,0.0,1,5,0
34,9,38,1,296,1094,nr57.png,4,0,0.0,0.0,0.0,-1,5,0
34,9,38,2,204,1494,nr112.png,5,0,0.0,0.0,0.0,-3,5,0
34,9,38,0,216,1776,nr44.png,6,0,0.0,0.0,0.0,1,5,0
34,9,38,3,114,2184,nr124.png,7,0,0.0,0.0,0.0,-3,5,0
34,9,38,6,238,2340,nr84.png,8,0,0.0,0.0,0.0,2,5,0
34,9,38,7,182,2628,nr91.png,9,0,0.0,0.0,0.0,1,5,0
34,9,38,6,240,2852,nr84.png,10,1,1.0,0.0,0.0,2,5,0
34,9,38,5,454,3178,nr49.png,11,1,1.0,0.0,0.0,2,5,0
34,9,38,4,75,3710,nr93.png,12,1,1.0,1.0,0.0,1,5,0
34,9,42,4,428,74,nr2.png,1,0,0.0,0.0,1.0,0,3,0
34,9,42,3,358,586,nr10.png,2,0,0.0,0.0,0.0,1,3,0
34,9,42,1,280,1008,nr124.png,3,0,0.0,0.0,0.0,-3,3,0
34,9,42,0,206,1384,nr74.png,4,0,0.0,0.0,0.0,-3,3,0
34,9,42,5,246,1670,nr56.png,5,0,0.0,0.0,0.0,-3,3,0
34,9,42,8,118,1978,nr50.png,6,0,0.0,0.0,0.0,-1,3,0
34,9,42,7,144,2140,nr100.png,7,0,0.0,0.0,0.0,0,3,0
34,9,42,2,260,2346,nr75.png,8,0,0.0,0.0,0.0,2,3,0
34,9,42,6,58,2698,nr1.png,9,0,0.0,1.0,0.0,0,3,0
34,9,51,4,284,76,nr94.png,1,0,0.0,0.0,1.0,0,3,1
34,9,51,3,82,612,nr80.png,2,0,0.0,0.0,0.0,2,3,1
34,9,51,6,102,1118,nr12.png,3,0,0.0,0.0,0.0,1,3,1
34,9,51,3,130,1264,nr80.png,4,1,1.0,0.0,0.0,2,3,1
34,9,51,5,318,1464,nr52.png,5,0,0.0,0.0,0.0,0,3,1
34,9,51,2,146,1856,nr57.png,6,0,0.0,0.0,0.0,-1,3,1
34,9,51,0,204,2076,nr84.png,7,0,0.0,0.0,0.0,2,3,1
34,9,51,3,478,2328,nr80.png,8,1,2.0,1.0,0.0,2,3,1
34,9,54,4,434,75,nr75.png,1,0,0.0,0.0,1.0,2,0,0
34,9,54,3,206,577,nr29.png,2,0,0.0,0.0,0.0,1,0,0
34,9,54,1,192,837,nr87.png,3,0,0.0,0.0,0.0,2,0,0
34,9,54,0,174,1077,nr98.png,4,0,0.0,0.0,0.0,2,0,0
34,9,54,5,308,1325,nr2.png,5,0,0.0,0.0,0.0,0,0,0
34,9,54,8,106,1699,nr93.png,6,0,0.0,0.0,0.0,1,0,0
34,9,54,7,190,1845,nr83.png,7,0,0.0,0.0,0.0,1,0,0
34,9,54,6,348,2087,nr30.png,8,0,0.0,0.0,0.0,0,0,0
34,9,54,2,294,2533,nr42.png,9,0,0.0,0.0,0.0,1,0,0
34,9,54,1,176,2899,nr87.png,10,1,1.0,0.0,0.0,2,0,0
34,9,54,7,442,3135,nr83.png,11,1,1.0,0.0,0.0,1,0,0
34,9,54,3,562,3657,nr29.png,12,1,1.0,0.0,0.0,1,0,0
34,9,54,0,218,4289,nr98.png,13,1,1.0,0.0,0.0,2,0,0
34,9,54,4,317,4737,nr75.png,14,1,1.0,1.0,0.0,2,0,0
34,9,63,4,410,77,nr75.png,1,0,0.0,0.0,1.0,2,6,0
34,9,63,3,346,563,nr63.png,2,0,0.0,0.0,0.0,1,6,0
34,9,63,0,208,961,nr65.png,3,0,0.0,0.0,0.0,1,6,0
34,9,63,7,112,1247,nr60.png,4,0,0.0,0.0,0.0,1,6,0
34,9,63,6,264,1587,nr87.png,5,0,0.0,0.0,0.0,2,6,0
34,9,63,8,134,1927,nr45.png,6,0,0.0,0.0,0.0,1,6,0
34,9,63,5,440,2103,nr81.png,7,0,0.0,0.0,0.0,-2,6,0
34,9,63,2,162,2803,nr114.png,8,0,0.0,0.0,0.0,-2,6,0
34,9,63,4,490,3031,nr75.png,9,1,1.0,0.0,0.0,2,6,0
34,9,63,6,394,3717,nr87.png,10,1,1.0,0.0,0.0,2,6,0
34,9,63,8,292,4299,nr45.png,11,1,1.0,0.0,0.0,1,6,0
34,9,63,7,114,4653,nr60.png,12,1,1.0,0.0,0.0,1,6,0
34,9,63,3,288,4815,nr63.png,13,1,1.0,0.0,0.0,1,6,0
34,9,63,1,344,5167,nr50.png,14,0,0.0,0.0,0.0,-1,6,0
34,9,63,4,454,5715,nr75.png,15,1,2.0,0.0,0.0,2,6,0
34,9,63,7,412,6213,nr60.png,16,1,2.0,1.0,0.0,1,6,0
34,9,65,4,346,77,nr109.png,1,0,0.0,0.0,1.0,3,4,0
34,9,65,5,126,491,nr95.png,2,0,0.0,0.0,0.0,1,4,0
34,9,65,4,388,659,nr109.png,3,1,1.0,0.0,0.0,3,4,0
34,9,65,1,170,1523,nr50.png,4,0,0.0,1.0,0.0,-1,4,0
34,9,70,4,372,74,nr125.png,1,0,0.0,0.0,1.0,0,2,0
34,9,70,3,130,532,nr15.png,2,0,0.0,0.0,0.0,1,2,0
34,9,70,0,168,706,nr58.png,3,0,0.0,0.0,0.0,1,2,0
34,9,70,2,148,948,nr49.png,4,0,0.0,0.0,0.0,2,2,0
34,9,70,5,254,1358,nr45.png,5,0,0.0,0.0,0.0,1,2,0
34,9,70,8,220,1654,nr21.png,6,0,0.0,0.0,0.0,0,2,0
34,9,70,7,232,1934,nr75.png,7,0,0.0,0.0,0.0,2,2,0
34,9,70,6,254,2218,nr91.png,8,0,0.0,0.0,0.0,1,2,0
34,9,70,3,144,2676,nr15.png,9,1,1.0,0.0,0.0,1,2,0
34,9,70,1,206,2870,nr20.png,10,0,0.0,0.0,0.0,1,2,0
34,9,70,4,629,3118,nr125.png,11,1,1.0,1.0,0.0,0,2,0
34,9,72,4,422,75,nr106.png,1,0,0.0,0.0,1.0,-2,8,0
34,9,72,3,128,565,nr83.png,2,0,0.0,0.0,0.0,1,8,0
34,9,72,0,170,735,nr57.png,3,0,0.0,0.0,0.0,-1,8,0
34,9,72,1,206,957,nr100.png,4,0,0.0,0.0,0.0,0,8,0
34,9,72,5,96,1207,nr55.png,5,0,0.0,0.0,0.0,1,8,0
34,9,72,2,102,1513,nr81.png,6,0,0.0,0.0,0.0,-2,8,0
34,9,72,8,192,1801,nr121.png,7,0,0.0,0.0,0.0,2,8,0
34,9,72,7,258,2043,nr14.png,8,0,0.0,0.0,0.0,1,8,0
34,9,72,6,282,2349,nr124.png,9,0,0.0,0.0,0.0,-3,8,0
34,9,72,5,274,2891,nr55.png,10,1,1.0,0.0,0.0,1,8,0
34,9,72,3,202,3261,nr83.png,11,1,1.0,0.0,0.0,1,8,0
34,9,72,7,5,3523,nr14.png,12,1,1.0,1.0,0.0,1,8,0
34,9,76,4,568,76,nr89.png,1,0,0.0,0.0,1.0,1,1,1
34,9,76,0,192,710,nr63.png,2,0,0.0,0.0,0.0,1,1,1
34,9,76,1,718,954,nr109.png,3,0,0.0,0.0,0.0,3,1,1
34,9,76,7,238,1760,nr9.png,4,0,0.0,0.0,0.0,1,1,1
34,9,76,6,164,2098,nr90.png,5,0,0.0,0.0,0.0,0,1,1
34,9,76,3,132,2316,nr44.png,6,0,0.0,0.0,0.0,1,1,1
34,9,76,5,160,2532,nr21.png,7,0,0.0,0.0,0.0,0,1,1
34,9,76,2,188,2758,nr2.png,8,0,0.0,0.0,0.0,0,1,1
34,9,76,1,106,3008,nr109.png,9,1,1.0,1.0,0.0,3,1,1
34,9,77,4,304,75,nr54.png,1,0,0.0,0.0,1.0,1,7,1
34,9,77,1,98,425,nr31.png,2,0,0.0,0.0,0.0,1,7,1
34,9,77,0,264,589,nr2.png,3,0,0.0,0.0,0.0,0,7,1
34,9,77,6,154,1167,nr102.png,4,0,0.0,0.0,0.0,0,7,1
34,9,77,8,234,1409,nr65.png,5,0,0.0,0.0,0.0,1,7,1
34,9,77,5,218,1751,nr62.png,6,0,0.0,0.0,0.0,1,7,1
34,9,77,2,332,2013,nr89.png,7,0,0.0,0.0,0.0,1,7,1
34,9,77,4,440,2425,nr54.png,8,1,1.0,0.0,0.0,1,7,1
34,9,77,1,318,3005,nr31.png,9,1,1.0,0.0,0.0,1,7,1
34,9,77,4,186,3387,nr54.png,10,1,2.0,0.0,0.0,1,7,1
34,9,77,7,480,3621,nr27.png,11,0,0.0,0.0,0.0,2,7,1
34,9,77,8,658,4173,nr65.png,12,1,1.0,0.0,0.0,1,7,1
34,9,77,7,514,4911,nr27.png,13,1,1.0,1.0,0.0,2,7,1
34,9,79,4,322,77,nr45.png,1,0,0.0,0.0,1.0,1,7,0
34,9,79,3,138,451,nr79.png,2,0,0.0,0.0,0.0,0,7,0
34,9,79,7,272,687,nr97.png,3,0,0.0,0.0,0.0,3,7,0
34,9,79,6,164,1021,nr90.png,4,0,0.0,0.0,0.0,0,7,0
34,9,79,5,164,1255,nr65.png,5,0,0.0,0.0,0.0,1,7,0
34,9,79,0,52,1495,nr31.png,6,0,0.0,1.0,0.0,1,7,0
34,9,80,4,482,74,nr52.png,1,0,0.0,0.0,1.0,0,6,0
34,9,80,0,138,628,nr56.png,2,0,0.0,0.0,0.0,-3,6,0
34,9,80,5,326,836,nr60.png,3,0,0.0,0.0,0.0,1,6,0
34,9,80,2,180,1260,nr114.png,4,0,0.0,0.0,0.0,-2,6,0
34,9,80,1,156,1530,nr55.png,5,0,0.0,0.0,0.0,1,6,0
34,9,80,8,178,1776,nr18.png,6,0,0.0,0.0,0.0,2,6,0
34,9,80,6,290,2028,nr75.png,7,0,0.0,0.0,0.0,2,6,0
34,9,80,3,414,2420,nr93.png,8,0,0.0,0.0,0.0,1,6,0
34,9,80,4,154,2920,nr52.png,9,1,1.0,0.0,0.0,0,6,0
34,9,80,5,330,3132,nr60.png,10,1,1.0,0.0,0.0,1,6,0
34,9,80,7,334,3538,nr101.png,11,0,0.0,0.0,0.0,0,6,0
34,9,80,3,448,3978,nr93.png,12,1,1.0,0.0,0.0,1,6,0
34,9,80,0,194,4516,nr56.png,13,1,1.0,0.0,0.0,-3,6,0
34,9,80,4,254,4774,nr52.png,14,1,2.0,0.0,0.0,0,6,0
34,9,80,8,262,5104,nr18.png,15,1,1.0,0.0,0.0,2,6,0
34,9,80,1,370,5500,nr55.png,16,1,1.0,0.0,0.0,1,6,0
34,9,80,2,432,5954,nr114.png,17,1,1.0,1.0,0.0,-2,6,0
34,9,87,4,482,76,nr3.png,1,0,0.0,0.0,1.0,-3,3,1
34,9,87,7,256,616,nr21.png,2,0,0.0,0.0,0.0,0,3,1
34,9,87,6,172,956,nr50.png,3,0,0.0,0.0,0.0,-1,3,1
34,9,87,3,160,1340,nr85.png,4,0,0.0,0.0,0.0,2,3,1
34,9,87,0,212,1556,nr62.png,5,0,0.0,0.0,0.0,1,3,1
34,9,87,5,286,1844,nr19.png,6,0,0.0,0.0,0.0,-3,3,1
34,9,87,2,338,2216,nr65.png,7,0,0.0,0.0,0.0,1,3,1
34,9,87,1,236,2634,nr96.png,8,0,0.0,0.0,0.0,1,3,1
34,9,87,0,152,2926,nr62.png,9,1,1.0,0.0,0.0,1,3,1
34,9,87,1,670,3130,nr96.png,10,1,1.0,0.0,0.0,1,3,1
34,9,87,4,30,3944,nr3.png,11,1,1.0,0.0,0.0,-3,3,1
34,9,87,3,389,4038,nr85.png,12,1,1.0,1.0,0.0,2,3,1
34,9,90,4,490,75,nr125.png,1,0,0.0,0.0,1.0,0,7,0
34,9,90,3,212,641,nr87.png,2,0,0.0,0.0,0.0,2,7,0
34,9,90,0,200,901,nr55.png,3,0,0.0,0.0,0.0,1,7,0
34,9,90,6,126,1399,nr88.png,4,0,0.0,0.0,0.0,3,7,0
34,9,90,7,174,1571,nr10.png,5,0,0.0,0.0,0.0,1,7,0
34,9,90,8,296,1797,nr111.png,6,0,0.0,0.0,0.0,-3,7,0
34,9,90,5,142,2159,nr1.png,7,0,0.0,0.0,0.0,0,7,0
34,9,90,4,284,2347,nr125.png,8,1,1.0,1.0,0.0,0,7,0
34,9,96,4,432,75,nr62.png,1,0,0.0,0.0,1.0,1,3,1
34,9,96,3,202,575,nr88.png,2,0,0.0,0.0,0.0,3,3,1
34,9,96,0,196,825,nr63.png,3,0,0.0,0.0,0.0,1,3,1
34,9,96,6,218,1085,nr125.png,4,0,0.0,0.0,0.0,0,3,1
34,9,96,5,270,1381,nr52.png,5,0,0.0,0.0,0.0,0,3,1
34,9,96,8,130,1717,nr100.png,6,0,0.0,0.0,0.0,0,3,1
34,9,96,7,282,1903,nr39.png,7,0,0.0,0.0,0.0,2,3,1
34,9,96,4,250,2243,nr62.png,8,1,1.0,0.0,0.0,1,3,1
34,9,96,1,290,2567,nr102.png,9,0,0.0,0.0,0.0,0,3,1
34,9,96,0,242,2917,nr63.png,10,1,1.0,0.0,0.0,1,3,1
34,9,96,2,298,3237,nr55.png,11,0,0.0,0.0,0.0,1,3,1
34,9,96,5,268,3599,nr52.png,12,1,1.0,0.0,0.0,0,3,1
34,9,96,3,478,3961,nr88.png,13,1,1.0,0.0,0.0,3,3,1
34,9,96,7,364,4511,nr39.png,14,1,1.0,0.0,0.0,2,3,1
34,9,96,6,216,4937,nr125.png,15,1,1.0,0.0,0.0,0,3,1
34,9,96,3,738,5201,nr88.png,16,1,2.0,0.0,0.0,3,3,1
34,9,96,0,302,8759,nr63.png,17,1,2.0,0.0,0.0,1,3,1
34,9,96,6,350,9127,nr125.png,18,1,2.0,0.0,0.0,0,3,1
34,9,96,2,380,9567,nr55.png,19,1,1.0,0.0,0.0,1,3,1
34,9,96,5,244,10019,nr52.png,20,1,2.0,0.0,0.0,0,3,1
34,9,96,8,320,10327,nr100.png,21,1,1.0,0.0,0.0,0,3,1
34,9,96,7,268,10705,nr39.png,22,1,2.0,0.0,0.0,2,3,1
34,9,96,6,290,11033,nr125.png,23,1,3.0,0.0,0.0,0,3,1
34,9,96,4,688,11703,nr62.png,24,1,2.0,0.0,0.0,1,3,1
34,9,96,1,146,12475,nr102.png,25,1,1.0,0.0,0.0,0,3,1
34,9,96,0,104,12671,nr63.png,26,1,3.0,0.0,0.0,1,3,1
34,9,96,3,0,12821,nr88.png,27,1,3.0,1.0,0.0,3,3,1
34,9,101,4,374,76,nr49.png,1,0,0.0,0.0,1.0,2,4,1
34,9,101,7,96,482,nr45.png,2,0,0.0,0.0,0.0,1,4,1
34,9,101,6,352,632,nr39.png,3,0,0.0,0.0,0.0,2,4,1
34,9,101,3,126,1052,nr7.png,4,0,0.0,0.0,0.0,1,4,1
34,9,101,4,172,1224,nr49.png,5,1,1.0,0.0,0.0,2,4,1
34,9,101,0,242,1454,nr31.png,6,0,0.0,0.0,0.0,1,4,1
34,9,101,1,160,1746,nr79.png,7,0,0.0,0.0,0.0,0,4,1
34,9,101,2,300,1956,nr90.png,8,0,0.0,0.0,0.0,0,4,1
34,9,101,5,212,2314,nr124.png,9,0,0.0,0.0,0.0,-3,4,1
34,9,101,8,274,2652,nr93.png,10,0,0.0,0.0,0.0,1,4,1
34,9,101,7,322,2980,nr45.png,11,1,1.0,0.0,0.0,1,4,1
34,9,101,4,268,3354,nr49.png,12,1,2.0,0.0,0.0,2,4,1
34,9,101,3,210,3692,nr7.png,13,1,1.0,0.0,0.0,1,4,1
34,9,101,6,732,3950,nr39.png,14,1,1.0,0.0,0.0,2,4,1
34,9,101,4,930,4746,nr49.png,15,1,3.0,0.0,0.0,2,4,1
34,9,101,5,316,5738,nr124.png,16,1,1.0,0.0,0.0,-3,4,1
34,9,101,3,226,6252,nr7.png,17,1,2.0,0.0,0.0,1,4,1
34,9,101,0,96,6684,nr31.png,18,1,1.0,0.0,0.0,1,4,1
34,9,101,4,3,6842,nr49.png,19,1,4.0,1.0,0.0,2,4,1
