subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
38,25,2,16,392.0,14144.0,nr51.png,25.0,1.0,1.0,0.0,0.0,2.0,13,1.0
38,25,2,20,242.0,14580.0,nr120.png,26.0,0.0,0.0,0.0,0.0,-2.0,13,1.0
38,25,2,16,182.0,14862.0,nr51.png,27.0,1.0,2.0,0.0,0.0,2.0,13,1.0
38,25,2,21,498.0,15234.0,nr21.png,28.0,0.0,0.0,0.0,0.0,2.0,13,1.0
38,25,2,20,326.0,15780.0,nr120.png,29.0,1.0,1.0,0.0,0.0,-2.0,13,1.0
38,25,2,22,286.0,16164.0,nr11.png,30.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,2,23,226.0,16486.0,nr98.png,31.0,0.0,0.0,0.0,0.0,-1.0,13,1.0
38,25,2,24,486.0,16744.0,nr30.png,32.0,0.0,0.0,0.0,0.0,-2.0,13,1.0
38,25,2,13,906.0,17296.0,nr18.png,33.0,1.0,1.0,0.0,0.0,3.0,13,1.0
38,25,2,23,446.0,18284.0,nr98.png,34.0,1.0,1.0,0.0,0.0,-1.0,13,1.0
38,25,2,24,204.0,18792.0,nr30.png,35.0,1.0,1.0,0.0,0.0,-2.0,13,1.0
38,25,2,22,514.0,19360.0,nr11.png,36.0,1.0,1.0,0.0,0.0,1.0,13,1.0
38,25,2,23,210.0,19922.0,nr98.png,37.0,1.0,2.0,0.0,0.0,-1.0,13,1.0
38,25,2,17,308.0,20346.0,nr60.png,38.0,1.0,1.0,0.0,0.0,-1.0,13,1.0
38,25,2,23,258.0,20926.0,nr98.png,39.0,1.0,3.0,0.0,0.0,-1.0,13,1.0
38,25,2,16,432.0,21424.0,nr51.png,40.0,1.0,3.0,0.0,0.0,2.0,13,1.0
38,25,2,21,786.0,22306.0,nr21.png,41.0,1.0,1.0,0.0,0.0,2.0,13,1.0
38,25,2,16,262.0,24082.0,nr51.png,42.0,1.0,4.0,0.0,0.0,2.0,13,1.0
38,25,2,21,1142.0,24380.0,nr21.png,43.0,1.0,2.0,0.0,0.0,2.0,13,1.0
38,25,2,12,638.0,25932.0,nr7.png,44.0,1.0,2.0,0.0,0.0,-1.0,13,1.0
38,25,2,13,308.0,26634.0,nr18.png,45.0,1.0,2.0,1.0,0.0,3.0,13,1.0
38,25,3,12,454.0,75.0,nr21.png,1.0,0.0,0.0,0.0,1.0,2.0,12,1.0
38,25,3,6,216.0,593.0,nr1.png,2.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,25,3,1,258.0,843.0,nr10.png,3.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
38,25,3,0,206.0,1135.0,nr89.png,4.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
38,25,3,1,724.0,1375.0,nr10.png,5.0,1.0,1.0,0.0,0.0,-1.0,12,1.0
38,25,3,2,292.0,2295.0,nr124.png,6.0,0.0,0.0,0.0,0.0,-3.0,12,1.0
38,25,3,3,154.0,2625.0,nr56.png,7.0,0.0,0.0,0.0,0.0,-3.0,12,1.0
38,25,3,2,498.0,2817.0,nr124.png,8.0,1.0,1.0,0.0,0.0,-3.0,12,1.0
38,25,3,3,82.0,3367.0,nr56.png,9.0,1.0,1.0,0.0,0.0,-3.0,12,1.0
38,25,3,4,1468.0,3657.0,nr111.png,10.0,0.0,0.0,0.0,0.0,2.0,12,1.0
38,25,3,9,188.0,5393.0,nr90.png,11.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
38,25,3,8,294.0,5625.0,nr102.png,12.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
38,25,3,7,212.0,5955.0,nr9.png,13.0,0.0,0.0,0.0,0.0,2.0,12,1.0
38,25,3,6,292.0,6221.0,nr1.png,14.0,1.0,1.0,0.0,0.0,1.0,12,1.0
38,25,3,5,418.0,6565.0,nr106.png,15.0,0.0,0.0,0.0,0.0,0.0,12,1.0
38,25,3,10,270.0,7025.0,nr109.png,16.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,25,3,11,692.0,7519.0,nr29.png,17.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,25,3,16,474.0,8261.0,nr79.png,18.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,25,3,12,418.0,8793.0,nr21.png,19.0,1.0,1.0,0.0,0.0,2.0,12,1.0
38,25,3,13,276.0,9327.0,nr63.png,20.0,0.0,0.0,0.0,0.0,0.0,12,1.0
38,25,3,14,186.0,9643.0,nr42.png,21.0,0.0,0.0,0.0,0.0,2.0,12,1.0
38,25,3,13,1140.0,9867.0,nr63.png,22.0,1.0,1.0,0.0,0.0,0.0,12,1.0
38,25,3,14,276.0,11323.0,nr42.png,23.0,1.0,1.0,0.0,0.0,2.0,12,1.0
38,25,3,19,402.0,11787.0,nr125.png,24.0,0.0,0.0,0.0,0.0,0.0,12,1.0
38,25,3,18,598.0,12229.0,nr52.png,25.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,25,3,17,1394.0,12881.0,nr50.png,26.0,0.0,0.0,0.0,0.0,-2.0,12,1.0
38,25,3,16,322.0,14363.0,nr79.png,27.0,1.0,1.0,0.0,0.0,1.0,12,1.0
38,25,3,21,612.0,14843.0,nr60.png,28.0,0.0,0.0,0.0,0.0,-1.0,12,1.0
38,25,3,15,204.0,16253.0,nr72.png,29.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,25,3,20,230.0,16493.0,nr45.png,30.0,0.0,0.0,0.0,0.0,0.0,12,1.0
38,25,3,21,42.0,16991.0,nr60.png,31.0,1.0,1.0,0.0,0.0,-1.0,12,1.0
38,25,3,22,206.0,17067.0,nr12.png,32.0,0.0,0.0,0.0,0.0,0.0,12,1.0
38,25,3,23,408.0,17311.0,nr114.png,33.0,0.0,0.0,0.0,0.0,1.0,12,1.0
38,25,3,24,334.0,17753.0,nr20.png,34.0,0.0,0.0,0.0,0.0,0.0,12,1.0
38,25,3,4,230.0,18403.0,nr111.png,35.0,1.0,1.0,0.0,0.0,2.0,12,1.0
38,25,3,3,238.0,18671.0,nr56.png,36.0,1.0,2.0,0.0,0.0,-3.0,12,1.0
38,25,3,2,344.0,18945.0,nr124.png,37.0,1.0,2.0,0.0,0.0,-3.0,12,1.0
38,25,3,1,362.0,19345.0,nr10.png,38.0,1.0,2.0,0.0,0.0,-1.0,12,1.0
38,25,3,0,136.0,19753.0,nr89.png,39.0,1.0,1.0,0.0,0.0,-2.0,12,1.0
38,25,3,10,590.0,19937.0,nr109.png,40.0,1.0,1.0,0.0,0.0,1.0,12,1.0
38,25,3,12,1396.0,20767.0,nr21.png,41.0,1.0,2.0,1.0,0.0,2.0,12,1.0
38,25,4,12,470.0,75.0,nr102.png,1.0,0.0,0.0,0.0,1.0,-2.0,13,1.0
38,25,4,6,556.0,619.0,nr111.png,2.0,0.0,0.0,0.0,0.0,2.0,13,1.0
38,25,4,11,882.0,1721.0,nr1.png,3.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,4,0,290.0,2773.0,nr84.png,4.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,4,5,422.0,3083.0,nr75.png,5.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,4,2,212.0,4009.0,nr91.png,6.0,0.0,0.0,0.0,0.0,-2.0,13,1.0
38,25,4,3,208.0,4267.0,nr124.png,7.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
38,25,4,4,222.0,4521.0,nr113.png,8.0,0.0,0.0,0.0,0.0,0.0,13,1.0
38,25,4,9,520.0,5197.0,nr74.png,9.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
38,25,4,8,860.0,6011.0,nr65.png,10.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,4,12,260.0,6927.0,nr102.png,11.0,1.0,1.0,0.0,0.0,-2.0,13,1.0
38,25,4,6,344.0,7233.0,nr111.png,12.0,1.0,1.0,0.0,0.0,2.0,13,1.0
38,25,4,5,284.0,7649.0,nr75.png,13.0,1.0,1.0,0.0,0.0,1.0,13,1.0
38,25,4,11,268.0,8419.0,nr1.png,14.0,1.0,1.0,0.0,0.0,1.0,13,1.0
38,25,4,12,246.0,8729.0,nr102.png,15.0,1.0,2.0,0.0,0.0,-2.0,13,1.0
38,25,4,13,1226.0,9023.0,nr93.png,16.0,0.0,0.0,0.0,0.0,3.0,13,1.0
38,25,4,14,226.0,10569.0,nr90.png,17.0,0.0,0.0,0.0,0.0,-1.0,13,1.0
38,25,4,17,168.0,10857.0,nr94.png,18.0,0.0,0.0,0.0,0.0,-3.0,13,1.0
38,25,4,19,276.0,11083.0,nr15.png,19.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,4,18,384.0,11393.0,nr27.png,20.0,0.0,0.0,0.0,0.0,2.0,13,1.0
38,25,4,16,302.0,11841.0,nr85.png,21.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,4,20,100.0,12483.0,nr9.png,22.0,0.0,0.0,0.0,0.0,2.0,13,1.0
38,25,4,21,744.0,13035.0,nr55.png,23.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,4,20,254.0,13831.0,nr9.png,24.0,1.0,1.0,0.0,0.0,2.0,13,1.0
38,25,4,22,760.0,14321.0,nr58.png,25.0,0.0,0.0,0.0,0.0,2.0,13,1.0
38,25,4,23,234.0,15143.0,nr2.png,26.0,0.0,0.0,0.0,0.0,1.0,13,1.0
38,25,4,24,264.0,15413.0,nr107.png,27.0,0.0,0.0,0.0,0.0,0.0,13,1.0
38,25,4,13,170.0,15747.0,nr93.png,28.0,1.0,1.0,0.0,0.0,3.0,13,1.0
38,25,4,12,128.0,15967.0,nr102.png,29.0,1.0,3.0,0.0,0.0,-2.0,13,1.0
38,25,4,13,373.0,16263.0,nr93.png,30.0,1.0,2.0,1.0,0.0,3.0,13,1.0
38,25,7,12,600.0,74.0,nr21.png,1.0,0.0,0.0,0.0,1.0,2.0,5,0.0
38,25,7,6,338.0,750.0,nr45.png,2.0,0.0,0.0,0.0,0.0,0.0,5,0.0
38,25,7,1,204.0,1144.0,nr89.png,3.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,25,7,0,280.0,1398.0,nr28.png,4.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,25,7,2,324.0,1886.0,nr92.png,5.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
38,25,7,3,328.0,2246.0,nr41.png,6.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,25,7,4,468.0,2630.0,nr42.png,7.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,25,7,9,358.0,3154.0,nr65.png,8.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,25,7,8,542.0,3568.0,nr14.png,9.0,0.0,0.0,0.0,0.0,-3.0,5,0.0
38,25,7,7,320.0,4268.0,nr58.png,10.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,25,7,6,204.0,4652.0,nr45.png,11.0,1.0,1.0,0.0,0.0,0.0,5,0.0
38,25,7,5,190.0,4908.0,nr49.png,12.0,0.0,0.0,0.0,0.0,3.0,5,0.0
38,25,7,10,514.0,5310.0,nr50.png,13.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,25,7,11,360.0,5868.0,nr18.png,14.0,0.0,0.0,0.0,0.0,3.0,5,0.0
38,25,7,12,164.0,6276.0,nr21.png,15.0,1.0,1.0,0.0,0.0,2.0,5,0.0
38,25,7,13,336.0,6662.0,nr72.png,16.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,25,7,14,344.0,7070.0,nr31.png,17.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
38,25,7,18,330.0,7480.0,nr39.png,18.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,25,7,17,360.0,7898.0,nr121.png,19.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,25,7,16,156.0,8316.0,nr7.png,20.0,0.0,0.0,0.0,0.0,-1.0,5,0.0
38,25,7,23,418.0,8534.0,nr95.png,21.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,25,7,22,230.0,9022.0,nr96.png,22.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,25,7,24,286.0,9312.0,nr76.png,23.0,0.0,0.0,0.0,0.0,1.0,5,0.0
38,25,7,22,166.0,9674.0,nr96.png,24.0,1.0,1.0,0.0,0.0,1.0,5,0.0
38,25,7,21,84.0,9874.0,nr19.png,25.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,25,7,6,180.0,10118.0,nr45.png,26.0,1.0,2.0,0.0,0.0,0.0,5,0.0
38,25,7,15,172.0,10366.0,nr87.png,27.0,0.0,0.0,0.0,0.0,-2.0,5,0.0
38,25,7,0,306.0,10940.0,nr28.png,28.0,1.0,1.0,0.0,0.0,1.0,5,0.0
38,25,7,1,178.0,11290.0,nr89.png,29.0,1.0,1.0,0.0,0.0,-2.0,5,0.0
38,25,7,2,304.0,11520.0,nr92.png,30.0,1.0,1.0,0.0,0.0,-1.0,5,0.0
38,25,7,3,262.0,11870.0,nr41.png,31.0,1.0,1.0,0.0,0.0,2.0,5,0.0
38,25,7,9,622.0,12208.0,nr65.png,32.0,1.0,1.0,0.0,0.0,1.0,5,0.0
38,25,7,8,444.0,12922.0,nr14.png,33.0,1.0,1.0,0.0,0.0,-3.0,5,0.0
38,25,7,7,406.0,13432.0,nr58.png,34.0,1.0,1.0,0.0,0.0,2.0,5,0.0
38,25,7,6,236.0,13890.0,nr45.png,35.0,1.0,3.0,0.0,0.0,0.0,5,0.0
38,25,7,5,382.0,14176.0,nr49.png,36.0,1.0,1.0,0.0,0.0,3.0,5,0.0
38,25,7,1,126.0,14606.0,nr89.png,37.0,1.0,2.0,0.0,0.0,-2.0,5,0.0
38,25,7,5,2424.0,14786.0,nr49.png,38.0,1.0,2.0,0.0,0.0,3.0,5,0.0
38,25,7,7,160.0,18046.0,nr58.png,39.0,1.0,2.0,0.0,0.0,2.0,5,0.0
38,25,7,3,244.0,18246.0,nr41.png,40.0,1.0,2.0,0.0,0.0,2.0,5,0.0
38,25,7,2,258.0,18530.0,nr92.png,41.0,1.0,2.0,0.0,0.0,-1.0,5,0.0
38,25,7,1,282.0,18824.0,nr89.png,42.0,1.0,3.0,0.0,0.0,-2.0,5,0.0
38,25,7,0,224.0,19160.0,nr28.png,43.0,1.0,2.0,0.0,0.0,1.0,5,0.0
38,25,7,10,284.0,19450.0,nr50.png,44.0,1.0,1.0,0.0,0.0,-2.0,5,0.0
38,25,7,11,362.0,20060.0,nr18.png,45.0,1.0,1.0,0.0,0.0,3.0,5,0.0
38,25,7,12,650.0,20454.0,nr21.png,46.0,1.0,2.0,0.0,0.0,2.0,5,0.0
38,25,7,13,132.0,21398.0,nr72.png,47.0,1.0,1.0,0.0,0.0,1.0,5,0.0
38,25,7,14,320.0,21582.0,nr31.png,48.0,1.0,1.0,0.0,0.0,-1.0,5,0.0
38,25,7,19,500.0,21952.0,nr46.png,49.0,0.0,0.0,0.0,0.0,2.0,5,0.0
38,25,7,18,224.0,22502.0,nr39.png,50.0,1.0,1.0,0.0,0.0,1.0,5,0.0
38,25,7,17,222.0,22760.0,nr121.png,51.0,1.0,1.0,0.0,0.0,-2.0,5,0.0
38,25,7,16,384.0,23034.0,nr7.png,52.0,1.0,1.0,0.0,0.0,-1.0,5,0.0
38,25,7,15,434.0,23488.0,nr87.png,53.0,1.0,1.0,0.0,0.0,-2.0,5,0.0
38,25,7,20,274.0,24124.0,nr94.png,54.0,0.0,0.0,0.0,0.0,-3.0,5,0.0
38,25,7,21,200.0,24440.0,nr19.png,55.0,1.0,1.0,0.0,0.0,-2.0,5,0.0
38,25,7,22,420.0,24682.0,nr96.png,56.0,1.0,2.0,0.0,0.0,1.0,5,0.0
38,25,7,23,346.0,25150.0,nr95.png,57.0,1.0,1.0,0.0,0.0,2.0,5,0.0
38,25,7,24,410.0,25538.0,nr76.png,58.0,1.0,1.0,0.0,0.0,1.0,5,0.0
38,25,7,12,112.0,26156.0,nr21.png,59.0,1.0,3.0,0.0,0.0,2.0,5,0.0
38,25,7,6,72.0,26314.0,nr45.png,60.0,1.0,4.0,1.0,0.0,0.0,5,0.0
38,25,8,12,462.0,76.0,nr91.png,1.0,0.0,0.0,0.0,1.0,-2.0,10,0.0
38,25,8,6,152.0,600.0,nr72.png,2.0,0.0,0.0,0.0,0.0,1.0,10,0.0
38,25,8,1,240.0,780.0,nr19.png,3.0,0.0,0.0,0.0,0.0,-2.0,10,0.0
38,25,8,0,138.0,1070.0,nr52.png,4.0,0.0,0.0,0.0,0.0,1.0,10,0.0
38,25,8,2,246.0,1380.0,nr102.png,5.0,0.0,0.0,0.0,0.0,-2.0,10,0.0
38,25,8,3,132.0,1680.0,nr120.png,6.0,0.0,0.0,0.0,0.0,-2.0,10,0.0
38,25,8,4,290.0,1862.0,nr98.png,7.0,0.0,0.0,0.0,0.0,-1.0,10,0.0
38,25,8,9,406.0,2202.0,nr92.png,8.0,0.0,0.0,0.0,0.0,-1.0,10,0.0
38,25,8,8,346.0,2672.0,nr125.png,9.0,0.0,0.0,0.0,0.0,0.0,10,0.0
38,25,8,7,460.0,3068.0,nr107.png,10.0,0.0,0.0,0.0,0.0,0.0,10,0.0
38,25,8,6,226.0,3584.0,nr72.png,11.0,1.0,1.0,0.0,0.0,1.0,10,0.0
38,25,8,5,770.0,3860.0,nr112.png,12.0,0.0,0.0,0.0,0.0,1.0,10,0.0
38,25,8,15,230.0,5936.0,nr57.png,13.0,0.0,0.0,0.0,0.0,0.0,10,0.0
38,25,8,10,46.0,6350.0,nr18.png,14.0,0.0,0.0,0.0,0.0,3.0,10,0.0
38,25,8,5,256.0,7466.0,nr112.png,15.0,1.0,1.0,0.0,0.0,1.0,10,0.0
38,25,8,10,458.0,10296.0,nr18.png,16.0,1.0,1.0,0.0,0.0,3.0,10,0.0
38,25,8,11,266.0,11000.0,nr85.png,17.0,0.0,0.0,0.0,0.0,1.0,10,0.0
38,25,8,12,206.0,11462.0,nr91.png,18.0,1.0,1.0,0.0,0.0,-2.0,10,0.0
38,25,8,13,216.0,11720.0,nr42.png,19.0,0.0,0.0,0.0,0.0,2.0,10,0.0
38,25,8,14,808.0,11970.0,nr55.png,20.0,0.0,0.0,0.0,0.0,1.0,10,0.0
38,25,8,18,92.0,13030.0,nr49.png,21.0,0.0,0.0,0.0,0.0,3.0,10,0.0
38,25,8,19,246.0,13150.0,nr51.png,22.0,0.0,0.0,0.0,0.0,2.0,10,0.0
38,25,8,18,254.0,13450.0,nr49.png,23.0,1.0,1.0,0.0,0.0,3.0,10,0.0
38,25,8,17,58.0,13904.0,nr11.png,24.0,0.0,0.0,0.0,0.0,1.0,10,0.0
38,25,8,10,548.0,14220.0,nr18.png,25.0,1.0,2.0,0.0,0.0,3.0,10,0.0
38,25,8,16,332.0,15122.0,nr8.png,26.0,0.0,0.0,0.0,0.0,0.0,10,0.0
38,25,8,17,170.0,15716.0,nr11.png,27.0,1.0,1.0,0.0,0.0,1.0,10,0.0
38,25,8,18,186.0,15934.0,nr49.png,28.0,1.0,2.0,0.0,0.0,3.0,10,0.0
38,25,8,22,326.0,16174.0,nr45.png,29.0,0.0,0.0,0.0,0.0,0.0,10,0.0
38,25,8,20,598.0,16572.0,nr54.png,30.0,0.0,0.0,0.0,0.0,1.0,10,0.0
38,25,8,21,336.0,17836.0,nr63.png,31.0,0.0,0.0,0.0,0.0,0.0,10,0.0
38,25,8,22,200.0,18242.0,nr45.png,32.0,1.0,1.0,0.0,0.0,0.0,10,0.0
38,25,8,23,182.0,18476.0,nr89.png,33.0,0.0,0.0,0.0,0.0,-2.0,10,0.0
38,25,8,24,328.0,18694.0,nr41.png,34.0,0.0,0.0,0.0,0.0,2.0,10,0.0
38,25,8,15,86.0,19106.0,nr57.png,35.0,1.0,1.0,1.0,0.0,0.0,10,0.0
38,25,11,12,376.0,75.0,nr100.png,1.0,0.0,0.0,0.0,1.0,1.0,17,0.0
38,25,11,6,108.0,537.0,nr41.png,2.0,0.0,0.0,0.0,0.0,2.0,17,0.0
38,25,11,1,474.0,667.0,nr93.png,3.0,0.0,0.0,0.0,0.0,3.0,17,0.0
38,25,11,2,180.0,1185.0,nr101.png,4.0,0.0,0.0,0.0,0.0,-1.0,17,0.0
38,25,11,1,304.0,1415.0,nr93.png,5.0,1.0,1.0,0.0,0.0,3.0,17,0.0
38,25,11,0,192.0,1761.0,nr28.png,6.0,0.0,0.0,0.0,0.0,1.0,17,0.0
38,25,11,1,208.0,2575.0,nr93.png,7.0,1.0,2.0,0.0,0.0,3.0,17,0.0
38,25,11,2,128.0,2835.0,nr101.png,8.0,1.0,1.0,0.0,0.0,-1.0,17,0.0
38,25,11,3,682.0,3011.0,nr1.png,9.0,0.0,0.0,0.0,0.0,1.0,17,0.0
38,25,11,4,386.0,3757.0,nr2.png,10.0,0.0,0.0,0.0,0.0,1.0,17,0.0
38,25,11,9,360.0,4195.0,nr39.png,11.0,0.0,0.0,0.0,0.0,1.0,17,0.0
38,25,11,8,474.0,4605.0,nr20.png,12.0,0.0,0.0,0.0,0.0,0.0,17,0.0
38,25,11,7,280.0,5119.0,nr62.png,13.0,0.0,0.0,0.0,0.0,2.0,17,0.0
38,25,11,6,392.0,5435.0,nr41.png,14.0,1.0,1.0,0.0,0.0,2.0,17,0.0
38,25,11,5,184.0,5881.0,nr9.png,15.0,0.0,0.0,0.0,0.0,2.0,17,0.0
38,25,11,6,232.0,6099.0,nr41.png,16.0,1.0,2.0,0.0,0.0,2.0,17,0.0
38,25,11,10,284.0,7145.0,nr14.png,17.0,0.0,0.0,0.0,0.0,-3.0,17,0.0
38,25,11,11,336.0,7479.0,nr74.png,18.0,0.0,0.0,0.0,0.0,-3.0,17,0.0
38,25,11,12,250.0,7883.0,nr100.png,19.0,1.0,1.0,0.0,0.0,1.0,17,0.0
38,25,11,13,660.0,8171.0,nr29.png,20.0,0.0,0.0,0.0,0.0,1.0,17,0.0
38,25,11,14,274.0,8889.0,nr90.png,21.0,0.0,0.0,0.0,0.0,-1.0,17,0.0
38,25,11,13,226.0,9201.0,nr29.png,22.0,1.0,1.0,0.0,0.0,1.0,17,0.0
38,25,11,14,156.0,9943.0,nr90.png,23.0,1.0,1.0,0.0,0.0,-1.0,17,0.0
38,25,11,19,662.0,10153.0,nr50.png,24.0,0.0,0.0,0.0,0.0,-2.0,17,0.0
38,25,11,18,246.0,10869.0,nr87.png,25.0,0.0,0.0,0.0,0.0,-2.0,17,0.0
38,25,11,17,750.0,11163.0,nr53.png,26.0,0.0,0.0,0.0,0.0,3.0,17,0.0
38,25,11,11,160.0,12205.0,nr74.png,27.0,1.0,1.0,0.0,0.0,-3.0,17,0.0
38,25,11,6,616.0,12397.0,nr41.png,28.0,1.0,3.0,0.0,0.0,2.0,17,0.0
38,25,11,11,420.0,13073.0,nr74.png,29.0,1.0,2.0,0.0,0.0,-3.0,17,0.0
38,25,11,6,112.0,13693.0,nr41.png,30.0,1.0,4.0,0.0,0.0,2.0,17,0.0
38,25,11,1,464.0,13825.0,nr93.png,31.0,1.0,3.0,0.0,0.0,3.0,17,0.0
38,25,11,17,130.0,14655.0,nr53.png,32.0,1.0,1.0,0.0,0.0,3.0,17,0.0
38,25,11,15,398.0,15005.0,nr65.png,33.0,0.0,0.0,0.0,0.0,1.0,17,0.0
38,25,11,5,280.0,15717.0,nr9.png,34.0,1.0,1.0,0.0,0.0,2.0,17,0.0
38,25,11,6,240.0,16047.0,nr41.png,35.0,1.0,5.0,0.0,0.0,2.0,17,0.0
38,25,11,15,536.0,16345.0,nr65.png,36.0,1.0,1.0,0.0,0.0,1.0,17,0.0
38,25,11,17,384.0,17099.0,nr53.png,37.0,1.0,2.0,0.0,0.0,3.0,17,0.0
38,25,11,16,202.0,17561.0,nr120.png,38.0,0.0,0.0,0.0,0.0,-2.0,17,0.0
38,25,11,21,152.0,17777.0,nr91.png,39.0,0.0,0.0,0.0,0.0,-2.0,17,0.0
38,25,11,20,250.0,18139.0,nr48.png,40.0,0.0,0.0,0.0,0.0,1.0,17,0.0
38,25,11,22,338.0,18447.0,nr4.png,41.0,0.0,0.0,0.0,0.0,-2.0,17,0.0
38,25,11,23,330.0,18837.0,nr10.png,42.0,0.0,0.0,0.0,0.0,-1.0,17,0.0
38,25,11,24,32.0,19203.0,nr54.png,43.0,0.0,0.0,1.0,0.0,1.0,17,0.0
38,25,12,12,76.0,76.0,nr91.png,1.0,0.0,0.0,0.0,1.0,-2.0,9,1.0
38,25,12,7,144.0,356.0,nr111.png,2.0,0.0,0.0,0.0,0.0,2.0,9,1.0
38,25,12,1,220.0,560.0,nr113.png,3.0,0.0,0.0,0.0,0.0,0.0,9,1.0
38,25,12,6,110.0,1006.0,nr19.png,4.0,0.0,0.0,0.0,0.0,-2.0,9,1.0
38,25,12,3,482.0,1712.0,nr74.png,5.0,0.0,0.0,0.0,0.0,-3.0,9,1.0
38,25,12,4,184.0,2272.0,nr49.png,6.0,0.0,0.0,0.0,0.0,3.0,9,1.0
