subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
18,36,11,17,144,5086,nr42.png,16,1,1.0,0.0,0.0,2,22,0
18,36,11,24,220,5864,nr125.png,17,0,0.0,0.0,0.0,0,22,0
18,36,11,27,296,6150,nr83.png,18,0,0.0,0.0,0.0,-1,22,0
18,36,11,26,200,6486,nr113.png,19,0,0.0,0.0,0.0,3,22,0
18,36,11,28,170,7128,nr29.png,20,0,0.0,0.0,0.0,1,22,0
18,36,11,31,270,7368,nr58.png,21,0,0.0,0.0,0.0,2,22,0
18,36,11,30,138,7688,nr72.png,22,0,0.0,0.0,0.0,-2,22,0
18,36,11,33,375,7894,nr45.png,23,0,0.0,1.0,0.0,1,22,0
18,36,15,21,74,74,nr18.png,1,0,0.0,0.0,1.0,1,7,0
18,36,15,7,194,218,nr80.png,2,0,0.0,0.0,0.0,3,7,0
18,36,15,0,256,452,nr31.png,3,0,0.0,0.0,0.0,1,7,0
18,36,15,7,432,752,nr80.png,4,1,1.0,0.0,0.0,3,7,0
18,36,15,17,202,1282,nr19.png,5,0,0.0,0.0,0.0,-1,7,0
18,36,15,4,164,1536,nr39.png,6,0,0.0,0.0,0.0,1,7,0
18,36,15,3,206,1742,nr94.png,7,0,0.0,0.0,0.0,-3,7,0
18,36,15,28,164,2030,nr84.png,8,0,0.0,0.0,0.0,-1,7,0
18,36,15,27,248,2256,nr95.png,9,0,0.0,0.0,0.0,2,7,0
18,36,15,25,280,2560,nr69.png,10,0,0.0,0.0,0.0,1,7,0
18,36,15,24,234,2892,nr106.png,11,0,0.0,0.0,0.0,-1,7,0
18,36,15,33,278,3510,nr52.png,12,0,0.0,0.0,0.0,-2,7,0
18,36,15,34,146,3826,nr112.png,13,0,0.0,0.0,0.0,3,7,0
18,36,15,32,226,4030,nr51.png,14,0,0.0,0.0,0.0,-1,7,0
18,36,15,13,349,4310,nr45.png,15,0,0.0,1.0,0.0,1,7,0
18,36,17,15,34,75,nr83.png,1,0,0.0,0.0,1.0,-1,4,0
18,36,17,1,244,185,nr85.png,2,0,0.0,0.0,0.0,1,4,0
18,36,17,0,200,481,nr10.png,3,0,0.0,0.0,0.0,1,4,0
18,36,17,8,360,731,nr96.png,4,0,0.0,0.0,0.0,3,4,0
18,36,17,2,208,1135,nr65.png,5,0,0.0,0.0,0.0,1,4,0
18,36,17,5,290,1405,nr48.png,6,0,0.0,0.0,0.0,-2,4,0
18,36,17,4,510,1733,nr28.png,7,0,0.0,0.0,0.0,3,4,0
18,36,17,21,192,2317,nr46.png,8,0,0.0,0.0,0.0,2,4,0
18,36,17,19,242,2573,nr72.png,9,0,0.0,0.0,0.0,-2,4,0
18,36,17,26,252,2857,nr79.png,10,0,0.0,0.0,0.0,0,4,0
18,36,17,25,106,3153,nr62.png,11,0,0.0,0.0,0.0,1,4,0
18,36,17,4,532,3333,nr28.png,12,1,1.0,0.0,0.0,3,4,0
18,36,17,8,586,3949,nr96.png,13,1,1.0,0.0,0.0,3,4,0
18,36,17,6,302,4619,nr94.png,14,0,0.0,0.0,0.0,-3,4,0
18,36,17,12,324,4967,nr111.png,15,0,0.0,0.0,0.0,3,4,0
18,36,17,28,130,5381,nr106.png,16,0,0.0,0.0,0.0,-1,4,0
18,36,17,13,180,5603,nr19.png,17,0,0.0,0.0,0.0,-1,4,0
18,36,17,28,228,5853,nr106.png,18,1,1.0,0.0,0.0,-1,4,0
18,36,17,26,270,6147,nr79.png,19,1,1.0,0.0,0.0,0,4,0
18,36,17,25,434,6469,nr62.png,20,1,1.0,0.0,0.0,1,4,0
18,36,17,19,196,6949,nr72.png,21,1,1.0,0.0,0.0,-2,4,0
18,36,17,34,646,7441,nr114.png,22,0,0.0,0.0,0.0,3,4,0
18,36,17,32,228,8155,nr95.png,23,0,0.0,0.0,0.0,2,4,0
18,36,17,31,150,8429,nr97.png,24,0,0.0,0.0,0.0,1,4,0
18,36,17,23,250,8971,nr52.png,25,0,0.0,0.0,0.0,-2,4,0
18,36,17,8,292,9299,nr96.png,26,1,2.0,0.0,0.0,3,4,0
18,36,17,1,290,9633,nr85.png,27,1,1.0,0.0,0.0,1,4,0
18,36,17,8,272,9963,nr96.png,28,1,3.0,0.0,0.0,3,4,0
18,36,17,7,7,10287,nr98.png,29,0,0.0,1.0,0.0,1,4,0
18,36,31,21,302,75,nr74.png,1,0,0.0,0.0,1.0,1,3,0
18,36,31,1,514,433,nr15.png,2,0,0.0,0.0,0.0,1,3,0
18,36,31,7,246,1017,nr79.png,3,0,0.0,0.0,0.0,0,3,0
18,36,31,10,28,1329,nr102.png,4,0,0.0,0.0,0.0,-2,3,0
18,36,31,2,312,1407,nr85.png,5,0,0.0,0.0,0.0,1,3,0
18,36,31,11,192,1819,nr98.png,6,0,0.0,0.0,0.0,1,3,0
18,36,31,8,272,2087,nr44.png,7,0,0.0,0.0,0.0,2,3,0
18,36,31,9,184,2387,nr52.png,8,0,0.0,0.0,0.0,-2,3,0
18,36,31,3,382,2617,nr28.png,9,0,0.0,0.0,0.0,3,3,0
18,36,31,22,250,3083,nr27.png,10,0,0.0,0.0,0.0,-1,3,0
18,36,31,21,156,3373,nr74.png,11,1,1.0,0.0,0.0,1,3,0
18,36,31,20,194,3583,nr106.png,12,0,0.0,0.0,0.0,-1,3,0
18,36,31,34,216,3851,nr62.png,13,0,0.0,0.0,0.0,1,3,0
18,36,31,33,378,4101,nr83.png,14,0,0.0,0.0,0.0,-1,3,0
18,36,31,30,192,4887,nr51.png,15,0,0.0,0.0,0.0,-1,3,0
18,36,31,19,250,5679,nr95.png,16,0,0.0,0.0,0.0,2,3,0
18,36,31,12,278,5971,nr20.png,17,0,0.0,0.0,0.0,1,3,0
18,36,31,17,190,6327,nr65.png,18,0,0.0,0.0,0.0,1,3,0
18,36,31,23,282,6553,nr99.png,19,0,0.0,0.0,0.0,1,3,0
18,36,31,7,132,6937,nr79.png,20,1,1.0,0.0,0.0,0,3,0
18,36,31,6,174,7097,nr121.png,21,0,0.0,0.0,0.0,-2,3,0
18,36,31,7,225,7311,nr79.png,22,1,2.0,1.0,0.0,0,3,0
18,36,32,21,24,75,nr95.png,1,0,0.0,0.0,1.0,2,30,0
18,36,32,8,322,145,nr90.png,2,0,0.0,0.0,0.0,0,30,0
18,36,32,1,360,517,nr92.png,3,0,0.0,0.0,0.0,2,30,0
18,36,32,5,300,1261,nr88.png,4,0,0.0,0.0,0.0,1,30,0
18,36,32,4,252,1603,nr83.png,5,0,0.0,0.0,0.0,-1,30,0
18,36,32,23,194,1933,nr12.png,6,0,0.0,0.0,0.0,2,30,0
18,36,32,22,272,2167,nr94.png,7,0,0.0,0.0,0.0,-3,30,0
18,36,32,20,188,2501,nr4.png,8,0,0.0,0.0,0.0,0,30,0
18,36,32,27,406,2743,nr80.png,9,0,0.0,0.0,0.0,3,30,0
18,36,32,19,246,3233,nr112.png,10,0,0.0,0.0,0.0,3,30,0
18,36,32,27,816,3537,nr80.png,11,1,1.0,0.0,0.0,3,30,0
18,36,32,19,308,4437,nr112.png,12,1,1.0,0.0,0.0,3,30,0
18,36,32,1,178,4811,nr92.png,13,1,1.0,0.0,0.0,2,30,0
18,36,32,32,190,5073,nr62.png,14,0,0.0,0.0,0.0,1,30,0
18,36,32,30,430,5327,nr81.png,15,0,0.0,0.0,0.0,3,30,0
18,36,32,27,504,5857,nr80.png,16,1,2.0,0.0,0.0,3,30,0
18,36,32,34,152,6645,nr91.png,17,0,0.0,0.0,0.0,0,30,0
18,36,32,32,66,6861,nr62.png,18,1,1.0,1.0,0.0,1,30,0
18,36,36,8,428,154,nr84.png,1,0,0.0,0.0,1.0,-1,13,0
18,36,36,14,196,618,nr95.png,2,0,0.0,0.0,0.0,2,13,0
18,36,36,13,282,840,nr81.png,3,0,0.0,0.0,0.0,3,13,0
18,36,36,21,246,1172,nr74.png,4,0,0.0,0.0,0.0,1,13,0
18,36,36,29,238,1488,nr65.png,5,0,0.0,0.0,0.0,1,13,0
18,36,36,27,192,1788,nr124.png,6,0,0.0,0.0,0.0,-2,13,0
18,36,36,31,170,2056,nr18.png,7,0,0.0,0.0,0.0,1,13,0
18,36,36,4,200,2312,nr91.png,8,0,0.0,0.0,0.0,0,13,0
18,36,36,5,130,2556,nr60.png,9,0,0.0,1.0,0.0,2,13,0
18,36,38,15,66,75,nr11.png,1,0,0.0,0.0,1.0,1,7,0
18,36,38,14,330,165,nr3.png,2,0,0.0,0.0,0.0,3,7,0
18,36,38,1,174,555,nr72.png,3,0,0.0,0.0,0.0,-2,7,0
18,36,38,15,176,781,nr11.png,4,1,1.0,0.0,0.0,1,7,0
18,36,38,1,146,1009,nr72.png,5,1,1.0,0.0,0.0,-2,7,0
18,36,38,5,282,1227,nr99.png,6,0,0.0,0.0,0.0,1,7,0
18,36,38,10,508,1545,nr42.png,7,0,0.0,0.0,0.0,2,7,0
18,36,38,20,290,2151,nr107.png,8,0,0.0,0.0,0.0,0,7,0
18,36,38,25,246,2493,nr98.png,9,0,0.0,0.0,0.0,1,7,0
18,36,38,24,156,2789,nr85.png,10,0,0.0,0.0,0.0,1,7,0
18,36,38,31,238,2975,nr51.png,11,0,0.0,0.0,0.0,-1,7,0
18,36,38,30,240,3251,nr69.png,12,0,0.0,0.0,0.0,1,7,0
18,36,38,34,178,3553,nr44.png,13,0,0.0,0.0,0.0,2,7,0
18,36,38,33,212,3765,nr91.png,14,0,0.0,0.0,0.0,0,7,0
18,36,38,35,278,4035,nr29.png,15,0,0.0,0.0,0.0,1,7,0
18,36,38,29,350,4353,nr87.png,16,0,0.0,0.0,0.0,1,7,0
18,36,38,28,396,4745,nr74.png,17,0,0.0,0.0,0.0,1,7,0
18,36,38,27,400,5205,nr106.png,18,0,0.0,0.0,0.0,-1,7,0
18,36,38,18,142,5701,nr18.png,19,0,0.0,0.0,0.0,1,7,0
18,36,38,26,256,5899,nr90.png,20,0,0.0,0.0,0.0,0,7,0
18,36,38,25,184,6197,nr98.png,21,1,1.0,0.0,0.0,1,7,0
18,36,38,18,176,6427,nr18.png,22,1,1.0,0.0,0.0,1,7,0
18,36,38,20,326,6659,nr107.png,23,1,1.0,0.0,0.0,0,7,0
18,36,38,19,126,7035,nr54.png,24,0,0.0,0.0,0.0,1,7,0
18,36,38,23,360,7231,nr63.png,25,0,0.0,0.0,0.0,-3,7,0
18,36,38,17,202,7671,nr120.png,26,0,0.0,0.0,0.0,-1,7,0
18,36,38,15,160,7917,nr11.png,27,1,2.0,0.0,0.0,1,7,0
18,36,38,16,124,8115,nr49.png,28,0,0.0,0.0,0.0,2,7,0
18,36,38,15,204,8275,nr11.png,29,1,3.0,0.0,0.0,1,7,0
18,36,38,14,256,8519,nr3.png,30,1,1.0,0.0,0.0,3,7,0
18,36,38,13,304,8825,nr52.png,31,0,0.0,0.0,0.0,-2,7,0
18,36,38,12,182,9185,nr53.png,32,0,0.0,0.0,0.0,1,7,0
18,36,38,14,212,9425,nr3.png,33,1,2.0,0.0,0.0,3,7,0
18,36,38,9,222,9685,nr84.png,34,0,0.0,0.0,0.0,-1,7,0
18,36,38,10,138,9935,nr42.png,35,1,1.0,0.0,0.0,2,7,0
18,36,38,9,210,10107,nr84.png,36,1,1.0,0.0,0.0,-1,7,0
18,36,38,7,550,10383,nr111.png,37,0,0.0,0.0,0.0,3,7,0
18,36,38,1,268,10993,nr72.png,38,1,2.0,0.0,0.0,-2,7,0
18,36,38,7,1730,11299,nr111.png,39,1,1.0,0.0,0.0,3,7,0
18,36,38,10,146,13131,nr42.png,40,1,2.0,0.0,0.0,2,7,0
18,36,38,9,164,13301,nr84.png,41,1,2.0,0.0,0.0,-1,7,0
18,36,38,10,206,13503,nr42.png,42,1,3.0,0.0,0.0,2,7,0
18,36,38,3,260,13987,nr39.png,43,0,0.0,0.0,0.0,1,7,0
18,36,38,1,76,14301,nr72.png,44,1,3.0,1.0,0.0,-2,7,0
18,36,40,14,320,110,nr76.png,1,0,0.0,0.0,1.0,0,4,1
18,36,40,21,288,472,nr113.png,2,0,0.0,0.0,0.0,3,4,1
18,36,40,29,214,1106,nr75.png,3,0,0.0,0.0,0.0,2,4,1
18,36,40,21,364,1370,nr113.png,4,1,1.0,0.0,0.0,3,4,1
18,36,40,6,304,1998,nr3.png,5,0,0.0,0.0,0.0,3,4,1
18,36,40,3,260,2362,nr30.png,6,0,0.0,0.0,0.0,1,4,1
18,36,40,5,198,2678,nr27.png,7,0,0.0,0.0,0.0,-1,4,1
18,36,40,4,972,2902,nr111.png,8,0,0.0,0.0,0.0,3,4,1
18,36,40,21,606,4284,nr113.png,9,1,2.0,0.0,0.0,3,4,1
18,36,40,4,1294,5988,nr111.png,10,1,1.0,0.0,0.0,3,4,1
18,36,40,32,290,7622,nr106.png,11,0,0.0,0.0,0.0,-1,4,1
18,36,40,31,232,7956,nr94.png,12,0,0.0,0.0,0.0,-3,4,1
18,36,40,18,258,8246,nr57.png,13,0,0.0,0.0,0.0,-2,4,1
18,36,40,19,192,8542,nr88.png,14,0,0.0,0.0,0.0,1,4,1
18,36,40,1,346,8812,nr109.png,15,0,0.0,0.0,0.0,3,4,1
18,36,40,2,238,9188,nr89.png,16,0,0.0,0.0,0.0,0,4,1
18,36,40,6,262,9494,nr3.png,17,1,1.0,0.0,0.0,3,4,1
18,36,40,14,240,9834,nr76.png,18,1,1.0,0.0,0.0,0,4,1
18,36,40,17,166,10146,nr28.png,19,0,0.0,0.0,0.0,3,4,1
18,36,40,10,148,10356,nr62.png,20,0,0.0,0.0,0.0,1,4,1
18,36,40,17,286,10752,nr28.png,21,1,1.0,0.0,0.0,3,4,1
18,36,40,4,97,11100,nr111.png,22,1,2.0,1.0,0.0,3,4,1
18,36,45,8,324,142,nr95.png,1,0,0.0,0.0,1.0,2,13,0
18,36,45,13,220,506,nr81.png,2,0,0.0,0.0,0.0,3,13,0
18,36,45,28,280,784,nr45.png,3,0,0.0,0.0,0.0,1,13,0
18,36,45,25,284,1156,nr102.png,4,0,0.0,0.0,0.0,-2,13,0
18,36,45,4,396,1524,nr52.png,5,0,0.0,0.0,0.0,-2,13,0
18,36,45,11,148,1974,nr69.png,6,0,0.0,1.0,0.0,1,13,0
18,36,48,15,402,74,nr57.png,1,0,0.0,0.0,1.0,-2,9,0
18,36,48,1,298,536,nr84.png,2,0,0.0,0.0,0.0,-1,9,0
18,36,48,0,364,876,nr92.png,3,0,0.0,0.0,0.0,2,9,0
18,36,48,9,388,1310,nr81.png,4,0,0.0,0.0,0.0,3,9,0
18,36,48,20,268,1760,nr2.png,5,0,0.0,0.0,0.0,1,9,0
18,36,48,33,174,2076,nr56.png,6,0,0.0,0.0,0.0,-2,9,0
18,36,48,32,130,2300,nr100.png,7,0,0.0,0.0,0.0,3,9,0
18,36,48,35,184,2510,nr80.png,8,0,0.0,0.0,0.0,3,9,0
18,36,48,30,128,2798,nr87.png,9,0,0.0,0.0,0.0,1,9,0
18,36,48,4,422,3006,nr15.png,10,0,0.0,0.0,0.0,1,9,0
18,36,48,21,180,3482,nr1.png,11,0,0.0,0.0,0.0,2,9,0
18,36,48,15,214,3682,nr57.png,12,1,1.0,1.0,0.0,-2,9,0
18,36,54,21,70,74,nr98.png,1,0,0.0,0.0,1.0,1,7,0
18,36,54,14,328,168,nr50.png,2,0,0.0,0.0,0.0,-1,7,0
18,36,54,21,198,526,nr98.png,3,1,1.0,0.0,0.0,1,7,0
18,36,54,19,134,784,nr97.png,4,0,0.0,0.0,0.0,1,7,0
18,36,54,1,314,980,nr63.png,5,0,0.0,0.0,0.0,-3,7,0
18,36,54,6,180,1320,nr15.png,6,0,0.0,0.0,0.0,1,7,0
18,36,54,7,312,1556,nr80.png,7,0,0.0,0.0,0.0,3,7,0
18,36,54,28,254,1948,nr8.png,8,0,0.0,0.0,0.0,2,7,0
18,36,54,26,116,2272,nr53.png,9,0,0.0,0.0,0.0,1,7,0
18,36,54,5,402,2450,nr113.png,10,0,0.0,0.0,0.0,3,7,0
18,36,54,26,148,2926,nr53.png,11,1,1.0,0.0,0.0,1,7,0
18,36,54,25,284,3100,nr28.png,12,0,0.0,1.0,0.0,3,7,0
18,36,57,21,32,74,nr74.png,1,0,0.0,0.0,1.0,1,34,0
18,36,57,14,478,140,nr94.png,2,0,0.0,0.0,0.0,-3,34,0
18,36,57,16,308,666,nr113.png,3,0,0.0,0.0,0.0,3,34,0
18,36,57,34,734,1044,nr100.png,4,0,0.0,0.0,0.0,3,34,0
18,36,57,33,180,2090,nr89.png,5,0,0.0,0.0,0.0,0,34,0
18,36,57,32,312,2316,nr50.png,6,0,0.0,0.0,0.0,-1,34,0
18,36,57,30,190,2670,nr3.png,7,0,0.0,0.0,0.0,3,34,0
18,36,57,27,320,2918,nr85.png,8,0,0.0,0.0,0.0,1,34,0
18,36,57,22,330,3288,nr65.png,9,0,0.0,0.0,0.0,1,34,0
18,36,57,28,296,3648,nr63.png,10,0,0.0,0.0,0.0,-3,34,0
18,36,57,20,310,4010,nr101.png,11,0,0.0,0.0,0.0,-3,34,0
18,36,57,19,146,4374,nr125.png,12,0,0.0,0.0,0.0,0,34,0
18,36,57,23,262,4598,nr88.png,13,0,0.0,0.0,0.0,1,34,0
18,36,57,17,138,4908,nr92.png,14,0,0.0,0.0,0.0,2,34,0
18,36,57,16,310,5074,nr113.png,15,1,1.0,0.0,0.0,3,34,0
18,36,57,12,300,5476,nr18.png,16,0,0.0,0.0,0.0,1,34,0
18,36,57,14,356,5820,nr94.png,17,1,1.0,0.0,0.0,-3,34,0
18,36,57,22,148,6656,nr65.png,18,1,1.0,0.0,0.0,1,34,0
18,36,57,16,300,6826,nr113.png,19,1,2.0,0.0,0.0,3,34,0
18,36,57,11,278,7378,nr96.png,20,0,0.0,0.0,0.0,3,34,0
18,36,57,34,312,7728,nr100.png,21,1,1.0,0.0,0.0,3,34,0
18,36,57,2,372,8118,nr28.png,22,0,0.0,0.0,0.0,3,34,0
18,36,57,7,176,8528,nr75.png,23,0,0.0,0.0,0.0,2,34,0
18,36,57,2,262,8750,nr28.png,24,1,1.0,0.0,0.0,3,34,0
18,36,57,0,226,9060,nr58.png,25,0,0.0,0.0,0.0,2,34,0
18,36,57,14,336,9360,nr94.png,26,1,2.0,0.0,0.0,-3,34,0
18,36,57,13,152,9750,nr95.png,27,0,0.0,0.0,0.0,2,34,0
18,36,57,4,254,9982,nr112.png,28,0,0.0,0.0,0.0,3,34,0
18,36,57,1,166,10316,nr102.png,29,0,0.0,0.0,0.0,-2,34,0
18,36,57,4,554,10548,nr112.png,30,1,1.0,1.0,0.0,3,34,0
18,36,67,27,210,519,nr81.png,1,0,0.0,0.0,1.0,3,27,0
18,36,67,8,450,795,nr102.png,2,0,0.0,1.0,0.0,-2,27,0
18,36,70,14,326,132,nr19.png,1,0,0.0,0.0,1.0,-1,25,0
18,36,70,6,286,514,nr95.png,2,0,0.0,0.0,0.0,2,25,0
18,36,70,8,284,848,nr94.png,3,0,0.0,0.0,0.0,-3,25,0
18,36,70,17,204,1202,nr63.png,4,0,0.0,0.0,0.0,-3,25,0
18,36,70,1,232,1496,nr3.png,5,0,0.0,0.0,0.0,3,25,0
18,36,70,0,332,1778,nr120.png,6,0,0.0,0.0,0.0,-1,25,0
18,36,70,12,120,2162,nr85.png,7,0,0.0,0.0,0.0,1,25,0
18,36,70,6,196,2302,nr95.png,8,1,1.0,0.0,0.0,2,25,0
18,36,70,12,240,2540,nr85.png,9,1,1.0,0.0,0.0,1,25,0
18,36,70,18,248,2820,nr96.png,10,0,0.0,0.0,0.0,3,25,0
18,36,70,24,206,3114,nr60.png,11,0,0.0,0.0,0.0,2,25,0
18,36,70,30,170,3362,nr90.png,12,0,0.0,0.0,0.0,0,25,0
18,36,70,33,230,3592,nr99.png,13,0,0.0,0.0,0.0,1,25,0
18,36,70,31,222,3876,nr91.png,14,0,0.0,0.0,0.0,0,25,0
18,36,70,32,296,4126,nr100.png,15,0,0.0,0.0,0.0,3,25,0
18,36,70,25,212,4466,nr114.png,16,0,0.0,0.0,0.0,3,25,0
18,36,70,27,236,4736,nr11.png,17,0,0.0,0.0,0.0,1,25,0
18,36,70,35,250,5024,nr84.png,18,0,0.0,0.0,0.0,-1,25,0
18,36,70,23,200,5324,nr8.png,19,0,0.0,0.0,0.0,2,25,0
18,36,70,25,798,5770,nr114.png,20,1,1.0,0.0,0.0,3,25,0
18,36,70,32,262,6640,nr100.png,21,1,1.0,0.0,0.0,3,25,0
18,36,70,15,290,6958,nr101.png,22,0,0.0,0.0,0.0,-3,25,0
18,36,70,19,162,7320,nr14.png,23,0,0.0,0.0,0.0,-3,25,0
18,36,70,25,348,7524,nr114.png,24,1,2.0,0.0,0.0,3,25,0
18,36,70,15,198,7930,nr101.png,25,1,1.0,0.0,0.0,-3,25,0
18,36,70,11,190,8190,nr102.png,26,0,0.0,0.0,0.0,-2,25,0
18,36,70,8,310,8442,nr94.png,27,1,1.0,0.0,0.0,-3,25,0
