subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
10,25,32,15,186,853,nr9.png,3,0,0.0,0.0,0.0,3,5,1
10,25,32,10,222,1073,nr65.png,4,0,0.0,0.0,0.0,2,5,1
10,25,32,15,314,1335,nr9.png,5,1,1.0,0.0,0.0,3,5,1
10,25,32,10,316,1685,nr65.png,6,1,1.0,0.0,0.0,2,5,1
10,25,32,5,513,2043,nr109.png,7,0,0.0,1.0,0.0,3,5,1
10,25,36,12,368,75,nr44.png,1,0,0.0,0.0,1.0,1,2,1
10,25,36,13,174,481,nr114.png,2,0,0.0,0.0,0.0,1,2,1
10,25,36,2,224,703,nr63.png,3,0,0.0,0.0,0.0,3,2,1
10,25,36,7,272,967,nr14.png,4,0,0.0,0.0,0.0,2,2,1
10,25,36,10,350,1289,nr80.png,5,0,0.0,0.0,0.0,1,2,1
10,25,36,16,184,1709,nr10.png,6,0,0.0,0.0,0.0,1,2,1
10,25,36,11,188,1923,nr65.png,7,0,0.0,0.0,0.0,2,2,1
10,25,36,15,428,2147,nr53.png,8,0,0.0,0.0,0.0,2,2,1
10,25,36,16,134,2609,nr10.png,9,1,1.0,0.0,0.0,1,2,1
10,25,36,5,260,2789,nr2.png,10,0,0.0,0.0,0.0,1,2,1
10,25,36,6,552,3087,nr89.png,11,0,0.0,0.0,0.0,1,2,1
10,25,36,19,268,3737,nr121.png,12,0,0.0,0.0,0.0,-1,2,1
10,25,36,24,270,4047,nr54.png,13,0,0.0,0.0,0.0,2,2,1
10,25,36,23,214,4355,nr79.png,14,0,0.0,0.0,0.0,-1,2,1
10,25,36,24,256,4611,nr54.png,15,1,1.0,0.0,0.0,2,2,1
10,25,36,2,19,4941,nr63.png,16,1,1.0,1.0,0.0,3,2,1
10,25,40,12,550,74,nr91.png,1,0,0.0,0.0,1.0,1,23,1
10,25,40,23,184,676,nr63.png,2,0,0.0,0.0,0.0,3,23,1
10,25,40,22,290,900,nr120.png,3,0,0.0,0.0,0.0,-1,23,1
10,25,40,23,282,1234,nr63.png,4,1,1.0,0.0,0.0,3,23,1
10,25,40,3,196,1584,nr10.png,5,0,0.0,0.0,0.0,1,23,1
10,25,40,2,136,1814,nr124.png,6,0,0.0,0.0,0.0,-1,23,1
10,25,40,6,268,1994,nr49.png,7,0,0.0,0.0,0.0,2,23,1
10,25,40,5,162,2292,nr56.png,8,0,0.0,0.0,0.0,2,23,1
10,25,40,0,234,2492,nr51.png,9,0,0.0,0.0,0.0,0,23,1
10,25,40,2,134,2780,nr124.png,10,1,1.0,0.0,0.0,-1,23,1
10,25,40,3,248,2946,nr10.png,11,1,1.0,0.0,0.0,1,23,1
10,25,40,4,250,3234,nr7.png,12,0,0.0,0.0,0.0,1,23,1
10,25,40,14,626,3532,nr93.png,13,0,0.0,0.0,0.0,2,23,1
10,25,40,11,304,4248,nr50.png,14,0,0.0,0.0,0.0,0,23,1
10,25,40,23,224,4780,nr63.png,15,1,2.0,1.0,0.0,3,23,1
10,25,50,12,342,74,nr107.png,1,0,0.0,0.0,1.0,-2,18,0
10,25,50,18,154,468,nr9.png,2,0,0.0,0.0,0.0,3,18,0
10,25,50,9,214,670,nr45.png,3,0,0.0,0.0,0.0,1,18,0
10,25,50,23,252,938,nr55.png,4,0,0.0,0.0,0.0,3,18,0
10,25,50,6,282,1246,nr81.png,5,0,0.0,0.0,0.0,0,18,0
10,25,50,1,436,1572,nr88.png,6,0,0.0,0.0,0.0,2,18,0
10,25,50,2,414,2046,nr60.png,7,0,0.0,0.0,0.0,2,18,0
10,25,50,11,186,2768,nr87.png,8,0,0.0,0.0,0.0,0,18,0
10,25,50,8,536,3004,nr95.png,9,0,0.0,0.0,0.0,3,18,0
10,25,50,4,240,3604,nr21.png,10,0,0.0,1.0,0.0,1,18,0
10,25,55,12,534,76,nr60.png,1,0,0.0,0.0,1.0,2,19,1
10,25,55,7,266,658,nr41.png,2,0,0.0,0.0,0.0,2,19,1
10,25,55,6,290,974,nr114.png,3,0,0.0,0.0,0.0,1,19,1
10,25,55,10,212,1300,nr4.png,4,0,0.0,0.0,0.0,-1,19,1
10,25,55,6,192,1556,nr114.png,5,1,1.0,0.0,0.0,1,19,1
10,25,55,0,348,1796,nr48.png,6,0,0.0,0.0,0.0,1,19,1
10,25,55,18,292,2382,nr98.png,7,0,0.0,0.0,0.0,2,19,1
10,25,55,19,446,2714,nr109.png,8,0,0.0,1.0,0.0,3,19,1
10,25,67,12,374,77,nr80.png,1,0,0.0,0.0,1.0,1,4,1
10,25,67,11,246,491,nr91.png,2,0,0.0,0.0,0.0,1,4,1
10,25,67,4,892,805,nr92.png,3,0,0.0,1.0,0.0,3,4,1
10,25,75,12,358,74,nr19.png,1,0,0.0,0.0,1.0,-1,7,0
10,25,75,8,396,476,nr88.png,2,0,0.0,0.0,0.0,2,7,0
10,25,75,23,258,940,nr76.png,3,0,0.0,0.0,0.0,1,7,0
10,25,75,15,214,1426,nr57.png,4,0,0.0,0.0,0.0,2,7,0
10,25,75,2,188,1698,nr60.png,5,0,0.0,0.0,0.0,2,7,0
10,25,75,7,462,1916,nr55.png,6,0,0.0,0.0,0.0,3,7,0
10,25,75,2,230,2420,nr60.png,7,1,1.0,0.0,0.0,2,7,0
10,25,75,3,272,2692,nr85.png,8,0,0.0,1.0,0.0,1,7,0
10,25,76,12,500,76,nr3.png,1,0,0.0,0.0,1.0,1,0,0
10,25,76,23,180,618,nr98.png,2,0,0.0,0.0,0.0,2,0,0
10,25,76,22,210,826,nr95.png,3,0,0.0,0.0,0.0,3,0,0
10,25,76,7,192,1098,nr27.png,4,0,0.0,0.0,0.0,0,0,0
10,25,76,8,138,1324,nr10.png,5,0,0.0,0.0,0.0,1,0,0
10,25,76,18,278,1500,nr65.png,6,0,0.0,0.0,0.0,2,0,0
10,25,76,1,146,1836,nr21.png,7,0,0.0,0.0,0.0,1,0,0
10,25,76,0,390,2020,nr109.png,8,0,0.0,0.0,0.0,3,0,0
10,25,76,22,314,2472,nr95.png,9,1,1.0,0.0,0.0,3,0,0
10,25,76,12,139,2842,nr3.png,10,1,1.0,1.0,0.0,1,0,0
10,25,81,12,186,76,nr3.png,1,0,0.0,0.0,1.0,1,19,1
10,25,81,7,252,306,nr54.png,2,0,0.0,0.0,0.0,2,19,1
10,25,81,13,148,600,nr101.png,3,0,0.0,0.0,0.0,-2,19,1
10,25,81,11,152,800,nr88.png,4,0,0.0,0.0,0.0,2,19,1
10,25,81,19,308,1010,nr109.png,5,0,0.0,1.0,0.0,3,19,1
10,25,84,12,174,74,nr69.png,1,0,0.0,0.0,1.0,0,13,1
10,25,84,7,270,294,nr60.png,2,0,0.0,0.0,0.0,2,13,1
10,25,84,2,368,606,nr98.png,3,0,0.0,0.0,0.0,2,13,1
10,25,84,12,234,1036,nr69.png,4,1,1.0,0.0,0.0,0,13,1
10,25,84,7,140,1294,nr60.png,5,1,1.0,0.0,0.0,2,13,1
10,25,84,13,320,1478,nr55.png,6,0,0.0,1.0,0.0,3,13,1
10,25,89,12,348,76,nr87.png,1,0,0.0,0.0,1.0,0,16,0
10,25,89,13,126,466,nr53.png,2,0,0.0,0.0,0.0,2,16,0
10,25,89,4,142,634,nr81.png,3,0,0.0,0.0,0.0,0,16,0
10,25,89,10,228,850,nr79.png,4,0,0.0,0.0,0.0,-1,16,0
10,25,89,21,208,1122,nr57.png,5,0,0.0,0.0,0.0,2,16,0
10,25,89,16,248,1354,nr95.png,6,0,0.0,0.0,0.0,3,16,0
10,25,89,21,178,1636,nr57.png,7,1,1.0,0.0,0.0,2,16,0
10,25,89,3,198,1884,nr28.png,8,0,0.0,0.0,0.0,1,16,0
10,25,89,8,152,2114,nr10.png,9,0,0.0,0.0,0.0,1,16,0
10,25,89,19,268,2310,nr98.png,10,0,0.0,0.0,0.0,2,16,0
10,25,89,13,96,2626,nr53.png,11,1,1.0,1.0,0.0,2,16,0
10,25,90,12,354,74,nr28.png,1,0,0.0,0.0,1.0,1,0,1
10,25,90,23,194,478,nr79.png,2,0,0.0,0.0,0.0,-1,0,1
10,25,90,21,218,724,nr124.png,3,0,0.0,0.0,0.0,-1,0,1
10,25,90,20,82,974,nr41.png,4,0,0.0,0.0,0.0,2,0,1
10,25,90,3,358,1124,nr88.png,5,0,0.0,0.0,0.0,2,0,1
10,25,90,11,260,1536,nr21.png,6,0,0.0,0.0,0.0,1,0,1
10,25,90,10,272,1834,nr94.png,7,0,0.0,0.0,0.0,2,0,1
10,25,90,18,348,2180,nr49.png,8,0,0.0,0.0,0.0,2,0,1
10,25,90,23,140,2560,nr79.png,9,1,1.0,0.0,0.0,-1,0,1
10,25,90,18,130,2718,nr49.png,10,1,1.0,0.0,0.0,2,0,1
10,25,90,17,592,2894,nr97.png,11,0,0.0,0.0,0.0,2,0,1
10,25,90,22,188,3540,nr87.png,12,0,0.0,0.0,0.0,0,0,1
10,25,90,23,282,3770,nr79.png,13,1,2.0,0.0,0.0,-1,0,1
10,25,90,21,304,4102,nr124.png,14,1,1.0,0.0,0.0,-1,0,1
10,25,90,2,296,4476,nr72.png,15,0,0.0,0.0,0.0,0,0,1
10,25,90,1,312,4816,nr89.png,16,0,0.0,0.0,0.0,1,0,1
10,25,90,0,53,5188,nr30.png,17,0,0.0,1.0,0.0,3,0,1
10,25,95,12,368,77,nr101.png,1,0,0.0,0.0,1.0,-2,17,1
10,25,95,8,230,529,nr14.png,2,0,0.0,0.0,0.0,2,17,1
10,25,95,11,282,813,nr12.png,3,0,0.0,0.0,0.0,1,17,1
10,25,95,15,152,1385,nr98.png,4,0,0.0,0.0,0.0,2,17,1
10,25,95,11,182,1587,nr12.png,5,1,1.0,0.0,0.0,1,17,1
10,25,95,5,258,1811,nr84.png,6,0,0.0,0.0,0.0,0,17,1
10,25,95,8,480,2123,nr14.png,7,1,1.0,0.0,0.0,2,17,1
10,25,95,9,300,2677,nr20.png,8,0,0.0,0.0,0.0,-1,17,1
10,25,95,19,376,3017,nr65.png,9,0,0.0,0.0,0.0,2,17,1
10,25,95,24,190,3433,nr45.png,10,0,0.0,0.0,0.0,1,17,1
10,25,95,22,452,3679,nr53.png,11,0,0.0,0.0,0.0,2,17,1
10,25,95,23,234,4197,nr125.png,12,0,0.0,0.0,0.0,-3,17,1
10,25,95,17,325,4481,nr92.png,13,0,0.0,1.0,0.0,3,17,1
10,25,99,12,430,75,nr97.png,1,0,0.0,0.0,1.0,2,24,0
10,25,99,10,264,561,nr49.png,2,0,0.0,0.0,0.0,2,24,0
10,25,99,5,156,873,nr107.png,3,0,0.0,0.0,0.0,-2,24,0
10,25,99,15,170,1069,nr90.png,4,0,0.0,0.0,0.0,2,24,0
10,25,99,16,174,1275,nr80.png,5,0,0.0,0.0,0.0,1,24,0
10,25,99,20,244,1489,nr98.png,6,0,0.0,0.0,0.0,2,24,0
10,25,99,8,202,1801,nr85.png,7,0,0.0,0.0,0.0,1,24,0
10,25,99,9,178,2037,nr111.png,8,0,0.0,0.0,0.0,0,24,0
10,25,99,14,206,2257,nr4.png,9,0,0.0,0.0,0.0,-1,24,0
10,25,99,24,214,2679,nr63.png,10,0,0.0,0.0,0.0,3,24,0
10,25,99,17,302,2947,nr29.png,11,0,0.0,0.0,0.0,1,24,0
10,25,99,12,270,3281,nr97.png,12,1,1.0,0.0,0.0,2,24,0
10,25,99,7,264,3595,nr21.png,13,0,0.0,0.0,0.0,1,24,0
10,25,99,6,276,3905,nr19.png,14,0,0.0,0.0,0.0,-1,24,0
10,25,99,1,272,4219,nr11.png,15,0,0.0,0.0,0.0,-2,24,0
10,25,99,0,178,4531,nr7.png,16,0,0.0,0.0,0.0,1,24,0
10,25,99,4,296,4791,nr3.png,17,0,0.0,0.0,0.0,1,24,0
10,25,99,3,310,5339,nr72.png,18,0,0.0,0.0,0.0,0,24,0
10,25,99,17,192,5713,nr29.png,19,1,1.0,1.0,0.0,1,24,0
10,25,105,12,6,98,nr45.png,1,0,0.0,0.0,1.0,1,18,0
10,25,105,16,50,776,nr42.png,2,0,0.0,0.0,0.0,1,18,0
10,25,105,6,414,914,nr27.png,3,0,0.0,0.0,0.0,0,18,0
10,25,105,11,154,1356,nr81.png,4,0,0.0,0.0,0.0,0,18,0
10,25,105,9,196,1568,nr21.png,5,0,0.0,0.0,0.0,1,18,0
10,25,105,13,224,1804,nr84.png,6,0,0.0,0.0,0.0,0,18,0
10,25,105,22,220,2066,nr97.png,7,0,0.0,0.0,0.0,2,18,0
10,25,105,23,144,2322,nr12.png,8,0,0.0,0.0,0.0,1,18,0
10,25,105,22,104,2494,nr97.png,9,1,1.0,0.0,0.0,2,18,0
10,25,105,7,270,2654,nr18.png,10,0,0.0,0.0,0.0,2,18,0
10,25,105,10,274,3000,nr52.png,11,0,0.0,0.0,0.0,-3,18,0
10,25,105,16,206,3310,nr42.png,12,1,1.0,0.0,0.0,1,18,0
10,25,105,7,176,3700,nr18.png,13,1,1.0,0.0,0.0,2,18,0
10,25,105,1,380,3906,nr63.png,14,0,0.0,0.0,0.0,3,18,0
10,25,105,11,258,4336,nr81.png,15,1,1.0,0.0,0.0,0,18,0
10,25,105,18,246,4670,nr92.png,16,0,0.0,0.0,0.0,3,18,0
10,25,105,23,300,5464,nr12.png,17,1,1.0,0.0,0.0,1,18,0
10,25,105,22,368,5854,nr97.png,18,1,2.0,0.0,0.0,2,18,0
10,25,105,4,236,6826,nr60.png,19,0,0.0,0.0,0.0,2,18,0
10,25,105,13,252,7494,nr84.png,20,1,1.0,0.0,0.0,0,18,0
10,25,105,18,154,7772,nr92.png,21,1,1.0,0.0,0.0,3,18,0
10,25,105,23,236,8180,nr12.png,22,1,2.0,1.0,0.0,1,18,0
10,25,113,12,382,75,nr111.png,1,0,0.0,0.0,1.0,0,5,0
10,25,113,18,168,495,nr14.png,2,0,0.0,0.0,0.0,2,5,0
10,25,113,22,322,699,nr90.png,3,0,0.0,0.0,0.0,2,5,0
10,25,113,10,322,1289,nr80.png,4,0,0.0,0.0,0.0,1,5,0
10,25,113,5,256,2025,nr109.png,5,0,0.0,0.0,0.0,3,5,0
10,25,113,13,236,2349,nr63.png,6,0,0.0,0.0,0.0,3,5,0
10,25,113,18,216,2861,nr14.png,7,1,1.0,0.0,0.0,2,5,0
10,25,113,21,158,3125,nr94.png,8,0,0.0,0.0,0.0,2,5,0
10,25,113,23,70,3333,nr114.png,9,0,0.0,1.0,0.0,1,5,0
10,25,116,12,470,74,nr99.png,1,0,0.0,0.0,1.0,-1,23,1
10,25,116,18,208,592,nr54.png,2,0,0.0,0.0,0.0,2,23,1
10,25,116,19,438,842,nr63.png,3,0,0.0,0.0,0.0,3,23,1
10,25,116,9,200,1332,nr48.png,4,0,0.0,0.0,0.0,1,23,1
10,25,116,14,270,1564,nr98.png,5,0,0.0,0.0,0.0,2,23,1
10,25,116,6,290,1906,nr1.png,6,0,0.0,0.0,0.0,1,23,1
10,25,116,1,272,2236,nr10.png,7,0,0.0,0.0,0.0,1,23,1
10,25,116,8,140,2562,nr56.png,8,0,0.0,0.0,0.0,2,23,1
10,25,116,18,224,2746,nr54.png,9,1,1.0,0.0,0.0,2,23,1
10,25,116,8,300,3012,nr56.png,10,1,1.0,0.0,0.0,2,23,1
10,25,116,7,260,3356,nr58.png,11,0,0.0,0.0,0.0,-1,23,1
10,25,116,6,572,3658,nr1.png,12,1,1.0,0.0,0.0,1,23,1
10,25,116,4,284,4324,nr85.png,13,0,0.0,0.0,0.0,1,23,1
10,25,116,3,152,4638,nr7.png,14,0,0.0,0.0,0.0,1,23,1
10,25,116,17,160,4858,nr27.png,15,0,0.0,0.0,0.0,0,23,1
10,25,116,11,228,5248,nr18.png,16,0,0.0,0.0,0.0,2,23,1
10,25,116,10,240,5516,nr12.png,17,0,0.0,0.0,0.0,1,23,1
10,25,116,21,250,5802,nr84.png,18,0,0.0,0.0,0.0,0,23,1
10,25,116,22,256,6088,nr41.png,19,0,0.0,0.0,0.0,2,23,1
10,25,116,23,304,6380,nr55.png,20,0,0.0,1.0,0.0,3,23,1
10,25,130,12,378,76,nr109.png,1,0,0.0,0.0,1.0,3,12,0
10,25,130,8,188,502,nr57.png,2,0,0.0,0.0,0.0,2,12,0
10,25,130,12,96,726,nr109.png,3,1,1.0,0.0,0.0,3,12,0
10,25,130,11,184,872,nr69.png,4,0,0.0,0.0,0.0,0,12,0
10,25,130,24,188,1124,nr124.png,5,0,0.0,0.0,0.0,-1,12,0
10,25,130,21,210,1372,nr90.png,6,0,0.0,0.0,0.0,2,12,0
10,25,130,14,404,1638,nr75.png,7,0,0.0,0.0,0.0,1,12,0
10,25,130,13,150,2098,nr56.png,8,0,0.0,0.0,0.0,2,12,0
10,25,130,12,232,2284,nr109.png,9,1,2.0,0.0,0.0,3,12,0
10,25,130,2,150,2566,nr21.png,10,0,0.0,1.0,0.0,1,12,0
10,25,131,12,410,76,nr21.png,1,0,0.0,0.0,1.0,1,18,1
10,25,131,11,98,560,nr94.png,2,0,0.0,0.0,0.0,2,18,1
10,25,131,24,300,712,nr101.png,3,0,0.0,0.0,0.0,-2,18,1
10,25,131,7,182,1076,nr114.png,4,0,0.0,0.0,0.0,1,18,1
10,25,131,1,146,1296,nr53.png,5,0,0.0,0.0,0.0,2,18,1
10,25,131,7,262,1482,nr114.png,6,1,1.0,0.0,0.0,1,18,1
10,25,131,8,176,1784,nr45.png,7,0,0.0,0.0,0.0,1,18,1
10,25,131,4,354,2004,nr75.png,8,0,0.0,0.0,0.0,1,18,1
10,25,131,14,172,2432,nr58.png,9,0,0.0,0.0,0.0,-1,18,1
10,25,131,9,178,2830,nr39.png,10,0,0.0,0.0,0.0,1,18,1
10,25,131,11,258,3068,nr94.png,11,1,1.0,0.0,0.0,2,18,1
10,25,131,21,502,3360,nr99.png,12,0,0.0,0.0,0.0,-1,18,1
10,25,131,20,98,3940,nr18.png,13,0,0.0,0.0,0.0,2,18,1
10,25,131,2,374,4098,nr60.png,14,0,0.0,0.0,0.0,2,18,1
10,25,131,1,312,4536,nr53.png,15,1,1.0,0.0,0.0,2,18,1
10,25,131,18,428,5234,nr109.png,16,0,0.0,0.0,0.0,3,18,1
10,25,131,14,176,5704,nr58.png,17,1,1.0,0.0,0.0,-1,18,1
10,25,131,18,317,5920,nr109.png,18,1,1.0,1.0,0.0,3,18,1
10,25,133,12,448,76,nr87.png,1,0,0.0,0.0,1.0,0,6,0
10,25,133,21,272,572,nr29.png,2,0,0.0,0.0,0.0,1,6,0
10,25,133,16,202,880,nr112.png,3,0,0.0,0.0,0.0,1,6,0
10,25,133,5,156,1170,nr58.png,4,0,0.0,0.0,0.0,-1,6,0
10,25,133,6,244,1358,nr109.png,5,0,0.0,0.0,0.0,3,6,0
10,25,133,18,394,1644,nr80.png,6,0,0.0,0.0,0.0,1,6,0
10,25,133,16,106,2086,nr112.png,7,1,1.0,0.0,0.0,1,6,0
10,25,133,22,208,2338,nr14.png,8,0,0.0,0.0,0.0,2,6,0
10,25,133,24,202,2594,nr75.png,9,0,0.0,0.0,0.0,1,6,0
10,25,133,9,214,2856,nr50.png,10,0,0.0,0.0,0.0,0,6,0
10,25,133,2,378,3116,nr51.png,11,0,0.0,0.0,0.0,0,6,0
10,25,133,3,270,3544,nr124.png,12,0,0.0,0.0,0.0,-1,6,0
10,25,133,14,424,3870,nr83.png,13,0,0.0,0.0,0.0,0,6,0
10,25,133,22,248,4638,nr14.png,14,1,1.0,0.0,0.0,2,6,0
10,25,133,11,240,4940,nr20.png,15,0,0.0,1.0,0.0,-1,6,0
10,25,142,12,322,75,nr96.png,1,0,0.0,0.0,1.0,1,15,0
10,25,142,8,176,455,nr42.png,2,0,0.0,0.0,0.0,1,15,0
10,25,142,16,190,717,nr3.png,3,0,0.0,0.0,0.0,1,15,0
10,25,142,10,128,941,nr101.png,4,0,0.0,0.0,0.0,-2,15,0
10,25,142,3,326,1135,nr88.png,5,0,0.0,0.0,0.0,2,15,0
10,25,142,9,238,1755,nr72.png,6,0,0.0,0.0,0.0,0,15,0
10,25,142,14,156,2063,nr98.png,7,0,0.0,0.0,0.0,2,15,0
10,25,142,6,128,2305,nr49.png,8,0,0.0,0.0,0.0,2,15,0
10,25,142,0,198,2467,nr65.png,9,0,0.0,0.0,0.0,2,15,0
10,25,142,6,264,2701,nr49.png,10,1,1.0,0.0,0.0,2,15,0
10,25,142,17,266,3013,nr41.png,11,0,0.0,0.0,0.0,2,15,0
10,25,142,22,214,3317,nr45.png,12,0,0.0,0.0,0.0,1,15,0
10,25,142,21,48,3583,nr124.png,13,0,0.0,0.0,0.0,-1,15,0
10,25,142,24,252,3809,nr27.png,14,0,0.0,0.0,0.0,0,15,0
10,25,142,18,368,4105,nr63.png,15,0,0.0,0.0,0.0,3,15,0
10,25,142,16,38,4521,nr3.png,16,1,1.0,0.0,0.0,1,15,0
10,25,142,12,272,4897,nr96.png,17,1,1.0,0.0,0.0,1,15,0
10,25,142,13,280,5213,nr8.png,18,0,0.0,0.0,0.0,-1,15,0
10,25,142,3,618,5539,nr88.png,19,1,1.0,0.0,0.0,2,15,0
10,25,142,15,178,6255,nr95.png,20,0,0.0,0.0,0.0,3,15,0
10,25,142,3,412,6501,nr88.png,21,1,2.0,0.0,0.0,2,15,0
10,25,142,7,400,6975,nr19.png,22,0,0.0,0.0,0.0,-1,15,0
10,25,142,6,148,7437,nr49.png,23,1,2.0,0.0,0.0,2,15,0
10,25,142,8,298,7641,nr42.png,24,1,1.0,0.0,0.0,1,15,0
10,25,142,23,150,7987,nr87.png,25,0,0.0,0.0,0.0,0,15,0
10,25,142,17,232,8165,nr41.png,26,1,1.0,0.0,0.0,2,15,0
10,25,142,4,182,8685,nr85.png,27,0,0.0,0.0,0.0,1,15,0
10,25,142,9,180,8907,nr72.png,28,1,1.0,1.0,0.0,0,15,0
10,25,143,12,392,77,nr107.png,1,0,0.0,0.0,1.0,-2,7,1
10,25,143,7,114,773,nr30.png,2,0,0.0,0.0,0.0,3,7,1
10,25,143,5,154,939,nr101.png,3,0,0.0,0.0,0.0,-2,7,1
10,25,143,7,102,1143,nr30.png,4,1,1.0,1.0,0.0,3,7,1
10,25,146,12,418,76,nr124.png,1,0,0.0,0.0,1.0,-1,18,0
10,25,146,7,160,538,nr57.png,2,0,0.0,0.0,0.0,2,18,0
10,25,146,4,212,748,nr114.png,3,0,0.0,0.0,0.0,1,18,0
10,25,146,19,198,1014,nr53.png,4,0,0.0,0.0,0.0,2,18,0
10,25,146,18,216,1248,nr63.png,5,0,0.0,0.0,0.0,3,18,0
10,25,146,6,354,1536,nr48.png,6,0,0.0,0.0,0.0,1,18,0
10,25,146,7,188,1928,nr57.png,7,1,1.0,0.0,0.0,2,18,0
10,25,146,0,254,2170,nr60.png,8,0,0.0,0.0,0.0,2,18,0
10,25,146,11,210,2478,nr106.png,9,0,0.0,0.0,0.0,-2,18,0
10,25,146,16,178,2722,nr101.png,10,0,0.0,0.0,0.0,-2,18,0
10,25,146,15,146,2946,nr76.png,11,0,0.0,0.0,0.0,1,18,0
10,25,146,7,222,3474,nr57.png,12,1,2.0,0.0,0.0,2,18,0
