subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
20,25,22,6,194.0,2680.0,nr51.png,9.0,0.0,0.0,0.0,0.0,0.0,0,0.0
20,25,22,5,142.0,2916.0,nr15.png,10.0,1.0,1.0,0.0,0.0,1.0,0,0.0
20,25,22,15,330.0,3114.0,nr114.png,11.0,0.0,0.0,0.0,0.0,2.0,0,0.0
20,25,22,20,142.0,3502.0,nr98.png,12.0,0.0,0.0,0.0,0.0,0.0,0,0.0
20,25,22,22,206.0,3698.0,nr60.png,13.0,0.0,0.0,0.0,0.0,1.0,0,0.0
20,25,22,17,308.0,3950.0,nr53.png,14.0,0.0,0.0,0.0,0.0,2.0,0,0.0
20,25,22,12,158.0,4302.0,nr75.png,15.0,1.0,1.0,0.0,0.0,2.0,0,0.0
20,25,22,13,386.0,4504.0,nr76.png,16.0,1.0,1.0,0.0,0.0,1.0,0,0.0
20,25,22,19,184.0,4938.0,nr41.png,17.0,0.0,0.0,0.0,0.0,2.0,0,0.0
20,25,22,14,202.0,5166.0,nr14.png,18.0,0.0,0.0,0.0,0.0,0.0,0,0.0
20,25,22,9,330.0,5394.0,nr109.png,19.0,0.0,0.0,0.0,0.0,2.0,0,0.0
20,25,22,3,134.0,5776.0,nr50.png,20.0,1.0,1.0,0.0,0.0,-1.0,0,0.0
20,25,22,8,314.0,5944.0,nr42.png,21.0,1.0,1.0,0.0,0.0,1.0,0,0.0
20,25,22,7,238.0,6320.0,nr52.png,22.0,0.0,0.0,0.0,0.0,-1.0,0,0.0
20,25,22,2,194.0,6606.0,nr101.png,23.0,0.0,0.0,0.0,0.0,0.0,0,0.0
20,25,22,1,126.0,6842.0,nr120.png,24.0,0.0,0.0,0.0,0.0,1.0,0,0.0
20,25,22,0,198.0,7010.0,nr9.png,25.0,1.0,2.0,0.0,0.0,2.0,0,0.0
20,25,22,5,320.0,7252.0,nr15.png,26.0,1.0,2.0,0.0,0.0,1.0,0,0.0
20,25,22,11,324.0,7632.0,nr97.png,27.0,0.0,0.0,0.0,0.0,1.0,0,0.0
20,25,22,12,324.0,8008.0,nr75.png,28.0,1.0,2.0,0.0,0.0,2.0,0,0.0
20,25,22,22,216.0,8574.0,nr60.png,29.0,1.0,1.0,0.0,0.0,1.0,0,0.0
20,25,22,17,150.0,8840.0,nr53.png,30.0,1.0,1.0,0.0,0.0,2.0,0,0.0
20,25,22,12,154.0,9028.0,nr75.png,31.0,1.0,3.0,0.0,0.0,2.0,0,0.0
20,25,22,23,162.0,9236.0,nr57.png,32.0,0.0,0.0,0.0,0.0,1.0,0,0.0
20,25,22,18,224.0,9436.0,nr72.png,33.0,0.0,0.0,0.0,0.0,0.0,0,0.0
20,25,22,24,166.0,9700.0,nr93.png,34.0,0.0,0.0,0.0,0.0,2.0,0,0.0
20,25,22,23,162.0,9906.0,nr57.png,35.0,1.0,1.0,0.0,0.0,1.0,0,0.0
20,25,22,21,216.0,10328.0,nr88.png,36.0,1.0,1.0,0.0,0.0,0.0,0,0.0
20,25,22,20,224.0,10594.0,nr98.png,37.0,1.0,1.0,0.0,0.0,0.0,0,0.0
20,25,22,15,244.0,10874.0,nr114.png,38.0,1.0,1.0,0.0,0.0,2.0,0,0.0
20,25,22,10,182.0,11174.0,nr19.png,39.0,0.0,0.0,1.0,0.0,1.0,0,0.0
20,25,23,12,344.0,76.0,nr124.png,1.0,0.0,0.0,0.0,1.0,1.0,21,0.0
20,25,23,13,148.0,466.0,nr98.png,2.0,0.0,0.0,0.0,0.0,0.0,21,0.0
20,25,23,18,190.0,648.0,nr95.png,3.0,0.0,0.0,0.0,0.0,2.0,21,0.0
20,25,23,16,204.0,898.0,nr49.png,4.0,0.0,0.0,0.0,0.0,3.0,21,0.0
20,25,23,24,282.0,1170.0,nr55.png,5.0,0.0,0.0,0.0,0.0,2.0,21,0.0
20,25,23,21,284.0,1538.0,nr1.png,6.0,0.0,0.0,0.0,0.0,3.0,21,0.0
20,25,23,22,186.0,2068.0,nr81.png,7.0,0.0,0.0,0.0,0.0,1.0,21,0.0
20,25,23,20,176.0,2322.0,nr9.png,8.0,0.0,0.0,0.0,0.0,2.0,21,0.0
20,25,23,5,160.0,2568.0,nr30.png,9.0,0.0,0.0,0.0,0.0,2.0,21,0.0
20,25,23,6,140.0,2750.0,nr107.png,10.0,0.0,0.0,0.0,0.0,0.0,21,0.0
20,25,23,8,230.0,2952.0,nr57.png,11.0,0.0,0.0,0.0,0.0,1.0,21,0.0
20,25,23,18,432.0,3234.0,nr95.png,12.0,1.0,1.0,0.0,0.0,2.0,21,0.0
20,25,23,13,180.0,3734.0,nr98.png,13.0,1.0,1.0,0.0,0.0,0.0,21,0.0
20,25,23,6,246.0,3990.0,nr107.png,14.0,1.0,1.0,0.0,0.0,0.0,21,0.0
20,25,23,15,138.0,4288.0,nr72.png,15.0,0.0,0.0,0.0,0.0,0.0,21,0.0
20,25,23,10,232.0,4464.0,nr65.png,16.0,0.0,0.0,0.0,0.0,2.0,21,0.0
20,25,23,16,146.0,4740.0,nr49.png,17.0,1.0,1.0,0.0,0.0,3.0,21,0.0
20,25,23,0,338.0,4964.0,nr42.png,18.0,0.0,0.0,0.0,0.0,1.0,21,0.0
20,25,23,3,190.0,5398.0,nr27.png,19.0,0.0,0.0,0.0,0.0,2.0,21,0.0
20,25,23,5,702.0,5666.0,nr30.png,20.0,1.0,1.0,0.0,0.0,2.0,21,0.0
20,25,23,19,156.0,6502.0,nr20.png,21.0,0.0,0.0,0.0,0.0,1.0,21,0.0
20,25,23,24,358.0,6690.0,nr55.png,22.0,1.0,1.0,0.0,0.0,2.0,21,0.0
20,25,23,17,164.0,7118.0,nr111.png,23.0,0.0,0.0,0.0,0.0,1.0,21,0.0
20,25,23,16,524.0,7324.0,nr49.png,24.0,1.0,2.0,0.0,0.0,3.0,21,0.0
20,25,23,21,242.0,7896.0,nr1.png,25.0,1.0,1.0,0.0,0.0,3.0,21,0.0
20,25,23,22,170.0,8192.0,nr81.png,26.0,1.0,1.0,0.0,0.0,1.0,21,0.0
20,25,23,18,61.0,8422.0,nr95.png,27.0,1.0,2.0,1.0,0.0,2.0,21,0.0
20,25,26,12,456.0,75.0,nr12.png,1.0,0.0,0.0,0.0,1.0,3.0,3,0.0
20,25,26,11,324.0,569.0,nr79.png,2.0,0.0,0.0,0.0,0.0,-2.0,3,0.0
20,25,26,17,960.0,935.0,nr14.png,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0
20,25,26,16,276.0,1953.0,nr19.png,4.0,0.0,0.0,0.0,0.0,1.0,3,0.0
20,25,26,21,156.0,2271.0,nr10.png,5.0,0.0,0.0,0.0,0.0,2.0,3,0.0
20,25,26,20,328.0,2469.0,nr92.png,6.0,0.0,0.0,0.0,0.0,2.0,3,0.0
20,25,26,21,318.0,2841.0,nr10.png,7.0,1.0,1.0,0.0,0.0,2.0,3,0.0
20,25,26,20,356.0,3205.0,nr92.png,8.0,1.0,1.0,0.0,0.0,2.0,3,0.0
20,25,26,23,208.0,3763.0,nr124.png,9.0,0.0,0.0,0.0,0.0,1.0,3,0.0
20,25,26,13,170.0,4211.0,nr51.png,10.0,0.0,0.0,0.0,0.0,0.0,3,0.0
20,25,26,8,218.0,4427.0,nr56.png,11.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
20,25,26,9,202.0,4697.0,nr76.png,12.0,0.0,0.0,0.0,0.0,1.0,3,0.0
20,25,26,3,528.0,4949.0,nr87.png,13.0,0.0,0.0,0.0,0.0,3.0,3,0.0
20,25,26,2,194.0,5565.0,nr102.png,14.0,0.0,0.0,0.0,0.0,-1.0,3,0.0
20,25,26,5,482.0,5813.0,nr9.png,15.0,0.0,0.0,0.0,0.0,2.0,3,0.0
20,25,26,11,170.0,6373.0,nr79.png,16.0,1.0,1.0,1.0,0.0,-2.0,3,0.0
20,25,32,12,350.0,74.0,nr1.png,1.0,0.0,0.0,0.0,1.0,3.0,24,0.0
20,25,32,11,342.0,624.0,nr48.png,2.0,0.0,0.0,0.0,0.0,1.0,24,0.0
20,25,32,6,174.0,1020.0,nr7.png,3.0,0.0,0.0,0.0,0.0,1.0,24,0.0
20,25,32,1,202.0,1226.0,nr19.png,4.0,0.0,0.0,0.0,0.0,1.0,24,0.0
20,25,32,2,478.0,1472.0,nr55.png,5.0,0.0,0.0,0.0,0.0,2.0,24,0.0
20,25,32,12,206.0,2034.0,nr1.png,6.0,1.0,1.0,0.0,0.0,3.0,24,0.0
20,25,32,21,322.0,2294.0,nr51.png,7.0,0.0,0.0,0.0,0.0,0.0,24,0.0
20,25,32,20,164.0,2686.0,nr45.png,8.0,0.0,0.0,0.0,0.0,1.0,24,0.0
20,25,32,15,284.0,2896.0,nr101.png,9.0,0.0,0.0,0.0,0.0,0.0,24,0.0
20,25,32,12,342.0,3250.0,nr1.png,10.0,1.0,2.0,0.0,0.0,3.0,24,0.0
20,25,32,24,536.0,3670.0,nr87.png,11.0,0.0,0.0,0.0,0.0,3.0,24,0.0
20,25,32,14,318.0,4308.0,nr15.png,12.0,0.0,0.0,0.0,0.0,1.0,24,0.0
20,25,32,12,194.0,4682.0,nr1.png,13.0,1.0,3.0,0.0,0.0,3.0,24,0.0
20,25,32,24,172.0,4936.0,nr87.png,14.0,1.0,1.0,0.0,0.0,3.0,24,0.0
20,25,32,19,208.0,5162.0,nr97.png,15.0,0.0,0.0,0.0,0.0,1.0,24,0.0
20,25,32,14,242.0,5412.0,nr15.png,16.0,1.0,1.0,1.0,0.0,1.0,24,0.0
20,25,36,12,482.0,74.0,nr91.png,1.0,0.0,0.0,0.0,1.0,2.0,4,0.0
20,25,36,13,390.0,600.0,nr4.png,2.0,0.0,0.0,0.0,0.0,2.0,4,0.0
20,25,36,7,174.0,1472.0,nr92.png,3.0,0.0,0.0,0.0,0.0,2.0,4,0.0
20,25,36,6,172.0,1670.0,nr88.png,4.0,0.0,0.0,0.0,0.0,0.0,4,0.0
20,25,36,12,246.0,1878.0,nr91.png,5.0,1.0,1.0,0.0,0.0,2.0,4,0.0
20,25,36,7,228.0,2192.0,nr92.png,6.0,1.0,1.0,0.0,0.0,2.0,4,0.0
20,25,36,12,174.0,2464.0,nr91.png,7.0,1.0,2.0,0.0,0.0,2.0,4,0.0
20,25,36,17,288.0,2688.0,nr80.png,8.0,0.0,0.0,0.0,0.0,1.0,4,0.0
20,25,36,21,160.0,3042.0,nr45.png,9.0,0.0,0.0,0.0,0.0,1.0,4,0.0
20,25,36,15,174.0,3252.0,nr81.png,10.0,0.0,0.0,0.0,0.0,1.0,4,0.0
20,25,36,22,242.0,3474.0,nr9.png,11.0,0.0,0.0,0.0,0.0,2.0,4,0.0
20,25,36,23,196.0,3764.0,nr55.png,12.0,0.0,0.0,0.0,0.0,2.0,4,0.0
20,25,36,19,152.0,4006.0,nr46.png,13.0,0.0,0.0,0.0,0.0,3.0,4,0.0
20,25,36,4,558.0,4220.0,nr1.png,14.0,0.0,0.0,0.0,0.0,3.0,4,0.0
20,25,36,7,150.0,4874.0,nr92.png,15.0,1.0,2.0,0.0,0.0,2.0,4,0.0
20,25,36,6,190.0,5048.0,nr88.png,16.0,1.0,1.0,0.0,0.0,0.0,4,0.0
20,25,36,10,278.0,5296.0,nr113.png,17.0,0.0,0.0,0.0,0.0,1.0,4,0.0
20,25,36,11,74.0,5648.0,nr28.png,18.0,0.0,0.0,1.0,0.0,2.0,4,0.0
20,25,43,12,366.0,75.0,nr62.png,1.0,0.0,0.0,0.0,1.0,2.0,8,0.0
20,25,43,8,458.0,671.0,nr18.png,2.0,0.0,0.0,0.0,0.0,3.0,8,0.0
20,25,43,16,125.0,1193.0,nr54.png,3.0,0.0,0.0,1.0,0.0,0.0,8,0.0
20,25,45,12,374.0,75.0,nr45.png,1.0,0.0,0.0,0.0,1.0,1.0,2,0.0
20,25,45,16,166.0,617.0,nr58.png,2.0,0.0,0.0,0.0,0.0,2.0,2,0.0
20,25,45,6,156.0,1039.0,nr62.png,3.0,0.0,0.0,0.0,0.0,2.0,2,0.0
20,25,45,1,328.0,1243.0,nr92.png,4.0,0.0,0.0,0.0,0.0,2.0,2,0.0
20,25,45,2,566.0,1615.0,nr1.png,5.0,0.0,0.0,0.0,0.0,3.0,2,0.0
20,25,45,17,750.0,2265.0,nr49.png,6.0,0.0,0.0,0.0,0.0,3.0,2,0.0
20,25,45,13,446.0,3109.0,nr99.png,7.0,0.0,0.0,0.0,0.0,1.0,2,0.0
20,25,45,19,210.0,3601.0,nr124.png,8.0,0.0,0.0,0.0,0.0,1.0,2,0.0
20,25,45,17,160.0,3871.0,nr49.png,9.0,1.0,1.0,0.0,0.0,3.0,2,0.0
20,25,45,15,310.0,4093.0,nr54.png,10.0,0.0,0.0,0.0,0.0,0.0,2,0.0
20,25,45,10,438.0,4465.0,nr29.png,11.0,0.0,0.0,0.0,0.0,1.0,2,0.0
20,25,45,6,188.0,5141.0,nr62.png,12.0,1.0,1.0,0.0,0.0,2.0,2,0.0
20,25,45,17,606.0,5511.0,nr49.png,13.0,1.0,2.0,0.0,0.0,3.0,2,0.0
20,25,45,7,164.0,6319.0,nr120.png,14.0,0.0,0.0,0.0,0.0,1.0,2,0.0
