subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
37,9,15,1,180,1767,nr114.png,7,0,0.0,0.0,0.0,-2,4,0
37,9,15,4,310,1989,nr69.png,8,1,1.0,0.0,0.0,2,4,0
37,9,15,1,142,2341,nr114.png,9,1,1.0,1.0,0.0,-2,4,0
37,9,19,4,318,75,nr49.png,1,0,0.0,0.0,1.0,2,6,1
37,9,19,5,112,445,nr106.png,2,0,0.0,0.0,0.0,-1,6,1
37,9,19,2,236,597,nr72.png,3,0,0.0,0.0,0.0,0,6,1
37,9,19,1,200,883,nr48.png,4,0,0.0,0.0,0.0,2,6,1
37,9,19,5,464,1137,nr106.png,5,1,1.0,0.0,0.0,-1,6,1
37,9,19,8,386,1653,nr80.png,6,0,0.0,0.0,0.0,3,6,1
37,9,19,7,512,2101,nr44.png,7,0,0.0,0.0,0.0,2,6,1
37,9,19,6,190,2675,nr69.png,8,0,0.0,0.0,0.0,2,6,1
37,9,19,3,172,2909,nr51.png,9,0,0.0,0.0,0.0,-1,6,1
37,9,19,0,410,3123,nr4.png,10,0,0.0,0.0,0.0,2,6,1
37,9,19,6,185,3599,nr69.png,11,1,1.0,1.0,0.0,2,6,1
37,9,25,4,372,74,nr19.png,1,0,0.0,0.0,1.0,-1,7,1
37,9,25,3,90,556,nr120.png,2,0,0.0,0.0,0.0,-3,7,1
37,9,25,0,138,686,nr90.png,3,0,0.0,0.0,0.0,-2,7,1
37,9,25,5,372,884,nr72.png,4,0,0.0,0.0,0.0,0,7,1
37,9,25,2,198,1332,nr52.png,5,0,0.0,0.0,0.0,3,7,1
37,9,25,1,262,1580,nr31.png,6,0,0.0,0.0,0.0,-3,7,1
37,9,25,2,100,1886,nr52.png,7,1,1.0,0.0,0.0,3,7,1
37,9,25,7,270,2046,nr69.png,8,0,0.0,0.0,0.0,2,7,1
37,9,25,8,254,2392,nr107.png,9,0,0.0,0.0,0.0,0,7,1
37,9,25,6,290,2712,nr10.png,10,0,0.0,0.0,0.0,-1,7,1
37,9,25,7,231,3044,nr69.png,11,1,1.0,1.0,0.0,2,7,1
37,9,28,4,342,75,nr8.png,1,0,0.0,0.0,1.0,1,8,1
37,9,28,5,102,463,nr10.png,2,0,0.0,0.0,0.0,-1,8,1
37,9,28,7,160,613,nr45.png,3,0,0.0,0.0,0.0,1,8,1
37,9,28,2,224,837,nr90.png,4,0,0.0,0.0,0.0,-2,8,1
37,9,28,1,160,1113,nr57.png,5,0,0.0,0.0,0.0,-1,8,1
37,9,28,0,224,1325,nr60.png,6,0,0.0,0.0,0.0,1,8,1
37,9,28,3,172,1593,nr19.png,7,0,0.0,0.0,0.0,-1,8,1
37,9,28,6,334,1807,nr28.png,8,0,0.0,0.0,0.0,1,8,1
37,9,28,8,72,2201,nr42.png,9,0,0.0,1.0,0.0,2,8,1
37,9,32,4,332,75,nr8.png,1,0,0.0,0.0,1.0,1,2,0
37,9,32,3,120,481,nr31.png,2,0,0.0,0.0,0.0,-3,2,0
37,9,32,0,264,641,nr4.png,3,0,0.0,0.0,0.0,2,2,0
37,9,32,7,408,965,nr111.png,4,0,0.0,0.0,0.0,-1,2,0
37,9,32,8,118,1433,nr60.png,5,0,0.0,0.0,0.0,1,2,0
37,9,32,5,186,1589,nr114.png,6,0,0.0,0.0,0.0,-2,2,0
37,9,32,2,262,1817,nr69.png,7,0,0.0,0.0,0.0,2,2,0
37,9,32,1,112,2131,nr14.png,8,0,0.0,1.0,0.0,2,2,0
37,9,34,4,438,77,nr80.png,1,0,0.0,0.0,1.0,3,5,1
37,9,34,2,256,585,nr44.png,2,0,0.0,0.0,0.0,2,5,1
37,9,34,1,188,911,nr10.png,3,0,0.0,0.0,0.0,-1,5,1
37,9,34,0,180,1149,nr2.png,4,0,0.0,0.0,0.0,2,5,1
37,9,34,6,398,1379,nr65.png,5,0,0.0,0.0,0.0,1,5,1
37,9,34,7,274,1857,nr83.png,6,0,0.0,0.0,0.0,1,5,1
37,9,34,8,436,2179,nr30.png,7,0,0.0,0.0,0.0,2,5,1
37,9,34,7,276,2679,nr83.png,8,1,1.0,0.0,0.0,1,5,1
37,9,34,5,710,3023,nr11.png,9,0,0.0,1.0,0.0,2,5,1
37,9,37,4,446,77,nr65.png,1,0,0.0,0.0,1.0,1,3,1
37,9,37,7,120,691,nr3.png,2,0,0.0,0.0,0.0,-3,3,1
37,9,37,8,364,857,nr111.png,3,0,0.0,0.0,0.0,-1,3,1
37,9,37,2,252,1295,nr55.png,4,0,0.0,0.0,0.0,2,3,1
37,9,37,1,312,1613,nr112.png,5,0,0.0,0.0,0.0,-2,3,1
37,9,37,0,248,1979,nr10.png,6,0,0.0,0.0,0.0,-1,3,1
37,9,37,3,384,2275,nr11.png,7,0,0.0,1.0,0.0,2,3,1
37,9,41,4,328,77,nr7.png,1,0,0.0,0.0,1.0,1,8,0
37,9,41,5,176,463,nr12.png,2,0,0.0,0.0,0.0,1,8,0
37,9,41,2,60,683,nr63.png,3,0,0.0,0.0,0.0,1,8,0
37,9,41,1,308,789,nr29.png,4,0,0.0,0.0,0.0,-1,8,0
37,9,41,0,368,1165,nr9.png,5,0,0.0,0.0,0.0,1,8,0
37,9,41,3,250,1597,nr88.png,6,0,0.0,0.0,0.0,2,8,0
37,9,41,6,196,1899,nr114.png,7,0,0.0,0.0,0.0,-2,8,0
37,9,41,7,224,2139,nr28.png,8,0,0.0,0.0,0.0,1,8,0
37,9,41,8,364,2411,nr109.png,9,0,0.0,0.0,0.0,2,8,0
37,9,41,4,328,2855,nr7.png,10,1,1.0,1.0,0.0,1,8,0
37,9,43,4,300,74,nr101.png,1,0,0.0,0.0,1.0,-2,5,1
37,9,43,3,162,466,nr98.png,2,0,0.0,0.0,0.0,-1,5,1
37,9,43,0,156,672,nr49.png,3,0,0.0,0.0,0.0,2,5,1
37,9,43,1,224,874,nr89.png,4,0,0.0,0.0,0.0,0,5,1
37,9,43,2,298,1150,nr84.png,5,0,0.0,0.0,0.0,2,5,1
37,9,43,5,92,1490,nr42.png,6,0,0.0,1.0,0.0,2,5,1
37,9,51,4,382,74,nr89.png,1,0,0.0,0.0,1.0,0,1,1
37,9,51,1,322,562,nr20.png,2,0,0.0,0.0,0.0,2,1,1
37,9,51,0,384,948,nr44.png,3,0,0.0,0.0,0.0,2,1,1
37,9,51,3,212,1380,nr79.png,4,0,0.0,0.0,0.0,1,1,1
37,9,51,6,210,1644,nr46.png,5,0,0.0,0.0,0.0,1,1,1
37,9,51,8,430,1910,nr112.png,6,0,0.0,0.0,0.0,-2,1,1
37,9,51,1,69,2442,nr20.png,7,1,1.0,1.0,0.0,2,1,1
37,9,55,4,288,76,nr10.png,1,0,0.0,0.0,1.0,-1,5,1
37,9,55,1,202,428,nr58.png,2,0,0.0,0.0,0.0,1,5,1
37,9,55,0,218,682,nr62.png,3,0,0.0,0.0,0.0,2,5,1
37,9,55,5,394,962,nr80.png,4,0,0.0,0.0,0.0,3,5,1
37,9,55,4,160,1418,nr10.png,5,1,1.0,0.0,0.0,-1,5,1
37,9,55,2,272,1630,nr54.png,6,0,0.0,0.0,0.0,0,5,1
37,9,55,3,236,1982,nr97.png,7,0,0.0,0.0,0.0,-1,5,1
37,9,55,6,158,2260,nr75.png,8,0,0.0,0.0,0.0,2,5,1
37,9,55,7,250,2464,nr53.png,9,0,0.0,0.0,0.0,2,5,1
37,9,55,8,244,2766,nr9.png,10,0,0.0,0.0,0.0,1,5,1
37,9,55,5,609,3058,nr80.png,11,1,1.0,1.0,0.0,3,5,1
37,9,57,4,298,76,nr31.png,1,0,0.0,0.0,1.0,-3,3,1
37,9,57,2,174,442,nr49.png,2,0,0.0,0.0,0.0,2,3,1
37,9,57,1,152,692,nr85.png,3,0,0.0,0.0,0.0,2,3,1
37,9,57,8,256,904,nr111.png,4,0,0.0,0.0,0.0,-1,3,1
37,9,57,7,424,1222,nr83.png,5,0,0.0,0.0,0.0,1,3,1
37,9,57,0,288,1722,nr9.png,6,0,0.0,0.0,0.0,1,3,1
37,9,57,3,404,2058,nr44.png,7,0,0.0,0.0,0.0,2,3,1
37,9,57,6,168,2504,nr121.png,8,0,0.0,0.0,0.0,-3,3,1
37,9,57,7,166,2716,nr83.png,9,1,1.0,0.0,0.0,1,3,1
37,9,57,8,370,2926,nr111.png,10,1,1.0,0.0,0.0,-1,3,1
37,9,57,4,260,3360,nr31.png,11,1,1.0,0.0,0.0,-3,3,1
37,9,57,2,186,3690,nr49.png,12,1,1.0,0.0,0.0,2,3,1
37,9,57,1,356,3922,nr85.png,13,1,1.0,0.0,0.0,2,3,1
37,9,57,3,63,4342,nr44.png,14,1,1.0,1.0,0.0,2,3,1
37,9,59,4,270,75,nr106.png,1,0,0.0,0.0,1.0,-1,1,0
37,9,59,1,176,409,nr125.png,2,0,0.0,0.0,0.0,3,1,0
37,9,59,2,170,635,nr56.png,3,0,0.0,0.0,0.0,-2,1,0
37,9,59,1,298,855,nr125.png,4,1,1.0,0.0,0.0,3,1,0
37,9,59,2,58,1199,nr56.png,5,1,1.0,1.0,0.0,-2,1,0
37,9,60,4,270,76,nr55.png,1,0,0.0,0.0,1.0,2,0,0
37,9,60,1,246,388,nr81.png,2,0,0.0,0.0,0.0,-2,0,0
37,9,60,5,288,870,nr107.png,3,0,0.0,0.0,0.0,0,0,0
37,9,60,0,398,1248,nr84.png,4,0,0.0,0.0,0.0,2,0,0
37,9,60,3,198,1706,nr27.png,5,0,0.0,0.0,0.0,-1,0,0
37,9,60,6,174,1946,nr30.png,6,0,0.0,0.0,0.0,2,0,0
37,9,60,7,220,2164,nr54.png,7,0,0.0,0.0,0.0,0,0,0
37,9,60,8,164,2428,nr57.png,8,0,0.0,0.0,0.0,-1,0,0
37,9,60,5,328,2632,nr107.png,9,1,1.0,0.0,0.0,0,0,0
37,9,60,4,204,3014,nr55.png,10,1,1.0,0.0,0.0,2,0,0
37,9,60,1,352,3260,nr81.png,11,1,1.0,0.0,0.0,-2,0,0
37,9,60,2,15,3664,nr87.png,12,0,0.0,1.0,0.0,0,0,0
37,9,65,4,274,75,nr27.png,1,0,0.0,0.0,1.0,-1,5,0
37,9,65,1,140,417,nr56.png,2,0,0.0,0.0,0.0,-2,5,0
37,9,65,5,160,611,nr109.png,3,0,0.0,0.0,0.0,2,5,0
37,9,65,3,300,833,nr94.png,4,0,0.0,0.0,0.0,-3,5,0
37,9,65,6,116,1175,nr102.png,5,0,0.0,0.0,0.0,-2,5,0
37,9,65,7,130,1333,nr101.png,6,0,0.0,0.0,0.0,-2,5,0
37,9,65,8,150,1507,nr113.png,7,0,0.0,1.0,0.0,1,5,0
37,9,66,4,362,75,nr29.png,1,0,0.0,0.0,1.0,-1,3,0
37,9,66,3,166,531,nr80.png,2,0,0.0,0.0,0.0,3,3,0
37,9,66,4,308,741,nr29.png,3,1,1.0,0.0,0.0,-1,3,0
37,9,66,2,228,1107,nr91.png,4,0,0.0,0.0,0.0,-2,3,0
37,9,66,1,126,1413,nr60.png,5,0,0.0,0.0,0.0,1,3,0
37,9,66,0,182,1589,nr19.png,6,0,0.0,0.0,0.0,-1,3,0
37,9,66,3,256,1819,nr80.png,7,1,1.0,0.0,0.0,3,3,0
37,9,66,6,136,2115,nr21.png,8,0,0.0,0.0,0.0,1,3,0
37,9,66,7,262,2291,nr93.png,9,0,0.0,0.0,0.0,1,3,0
37,9,66,8,113,2617,nr31.png,10,0,0.0,1.0,0.0,-3,3,0
37,9,69,4,352,75,nr81.png,1,0,0.0,0.0,1.0,-2,6,0
37,9,69,1,130,485,nr79.png,2,0,0.0,0.0,0.0,1,6,0
37,9,69,2,156,659,nr72.png,3,0,0.0,0.0,0.0,0,6,0
37,9,69,0,192,881,nr75.png,4,0,0.0,0.0,0.0,2,6,0
37,9,69,3,204,1119,nr41.png,5,0,0.0,0.0,0.0,-2,6,0
37,9,69,6,196,1359,nr52.png,6,0,0.0,0.0,0.0,3,6,0
37,9,69,7,224,1597,nr21.png,7,0,0.0,1.0,0.0,1,6,0
37,9,70,4,142,75,nr106.png,1,0,0.0,0.0,1.0,-1,2,0
37,9,70,1,96,405,nr2.png,2,0,0.0,0.0,0.0,2,2,0
37,9,70,5,152,553,nr85.png,3,0,0.0,0.0,0.0,2,2,0
37,9,70,2,238,747,nr125.png,4,0,0.0,0.0,0.0,3,2,0
37,9,70,7,242,1045,nr56.png,5,0,0.0,0.0,0.0,-2,2,0
37,9,70,6,152,1349,nr111.png,6,0,0.0,1.0,0.0,-1,2,0
37,9,73,4,270,76,nr54.png,1,0,0.0,0.0,1.0,0,7,0
37,9,73,1,84,402,nr124.png,2,0,0.0,0.0,0.0,-3,7,0
37,9,73,0,178,536,nr75.png,3,0,0.0,0.0,0.0,2,7,0
37,9,73,3,208,760,nr72.png,4,0,0.0,0.0,0.0,0,7,0
37,9,73,5,292,1034,nr28.png,5,0,0.0,0.0,0.0,1,7,0
37,9,73,7,212,1376,nr125.png,6,0,0.0,0.0,0.0,3,7,0
37,9,73,8,239,1650,nr74.png,7,0,0.0,1.0,0.0,1,7,0
37,9,79,4,286,75,nr98.png,1,0,0.0,0.0,1.0,-1,2,1
37,9,79,1,202,427,nr83.png,2,0,0.0,0.0,0.0,1,2,1
37,9,79,7,210,833,nr91.png,3,0,0.0,0.0,0.0,-2,2,1
37,9,79,3,174,1125,nr87.png,4,0,0.0,0.0,0.0,0,2,1
37,9,79,0,262,1345,nr15.png,5,0,0.0,0.0,0.0,2,2,1
37,9,79,2,154,1669,nr42.png,6,0,0.0,0.0,0.0,2,2,1
37,9,79,5,180,1871,nr49.png,7,0,0.0,0.0,0.0,2,2,1
37,9,79,2,150,2093,nr42.png,8,1,1.0,1.0,0.0,2,2,1
37,9,82,4,300,74,nr69.png,1,0,0.0,0.0,1.0,2,7,0
37,9,82,3,310,484,nr79.png,2,0,0.0,0.0,0.0,1,7,0
37,9,82,7,164,842,nr52.png,3,0,0.0,0.0,0.0,3,7,0
37,9,82,6,66,1062,nr57.png,4,0,0.0,0.0,0.0,-1,7,0
37,9,82,2,256,1196,nr107.png,5,0,0.0,0.0,0.0,0,7,0
37,9,82,5,280,1524,nr74.png,6,0,0.0,0.0,0.0,1,7,0
37,9,82,2,312,1862,nr107.png,7,1,1.0,0.0,0.0,0,7,0
37,9,82,1,242,2230,nr109.png,8,0,0.0,0.0,0.0,2,7,0
37,9,82,0,204,2524,nr56.png,9,0,0.0,0.0,0.0,-2,7,0
37,9,82,2,774,2788,nr107.png,10,1,2.0,0.0,0.0,0,7,0
37,9,82,5,67,3618,nr74.png,11,1,1.0,1.0,0.0,1,7,0
37,9,89,4,326,74,nr88.png,1,0,0.0,0.0,1.0,2,7,0
37,9,89,3,132,494,nr72.png,2,0,0.0,0.0,0.0,0,7,0
37,9,89,0,180,670,nr69.png,3,0,0.0,0.0,0.0,2,7,0
37,9,89,1,254,898,nr48.png,4,0,0.0,0.0,0.0,2,7,0
37,9,89,7,476,1214,nr11.png,5,0,0.0,0.0,0.0,2,7,0
37,9,89,8,52,1754,nr18.png,6,0,0.0,1.0,0.0,2,7,0
37,9,96,4,322,75,nr92.png,1,0,0.0,0.0,1.0,2,5,0
37,9,96,3,234,475,nr72.png,2,0,0.0,0.0,0.0,0,5,0
37,9,96,5,206,769,nr20.png,3,0,0.0,0.0,0.0,2,5,0
37,9,96,4,216,1043,nr92.png,4,1,1.0,0.0,0.0,2,5,0
37,9,96,5,404,1303,nr20.png,5,1,1.0,0.0,0.0,2,5,0
37,9,96,2,148,1769,nr28.png,6,0,0.0,0.0,0.0,1,5,0
37,9,96,1,188,1967,nr50.png,7,0,0.0,0.0,0.0,-1,5,0
37,9,96,6,206,2219,nr81.png,8,0,0.0,0.0,0.0,-2,5,0
37,9,96,7,194,2483,nr2.png,9,0,0.0,0.0,0.0,2,5,0
37,9,96,8,286,2719,nr89.png,10,0,0.0,0.0,0.0,0,5,0
37,9,96,4,166,3079,nr92.png,11,1,2.0,1.0,0.0,2,5,0
37,9,104,4,302,76,nr2.png,1,0,0.0,0.0,1.0,2,0,1
37,9,104,3,144,450,nr75.png,2,0,0.0,0.0,0.0,2,0,1
37,9,104,1,246,644,nr93.png,3,0,0.0,0.0,0.0,1,0,1
37,9,104,5,286,966,nr111.png,4,0,0.0,0.0,0.0,-1,0,1
37,9,104,2,258,1308,nr107.png,5,0,0.0,0.0,0.0,0,0,1
37,9,104,8,186,1632,nr29.png,6,0,0.0,0.0,0.0,-1,0,1
37,9,104,7,182,1874,nr90.png,7,0,0.0,0.0,0.0,-2,0,1
37,9,104,8,192,2104,nr29.png,8,1,1.0,0.0,0.0,-1,0,1
37,9,104,4,274,2356,nr2.png,9,1,1.0,0.0,0.0,2,0,1
37,9,104,3,278,2706,nr75.png,10,1,1.0,0.0,0.0,2,0,1
37,9,104,0,434,3032,nr69.png,11,0,0.0,1.0,0.0,2,0,1
37,9,105,4,340,75,nr65.png,1,0,0.0,0.0,1.0,1,7,0
37,9,105,3,110,495,nr113.png,2,0,0.0,0.0,0.0,1,7,0
37,9,105,0,58,649,nr30.png,3,0,0.0,0.0,0.0,2,7,0
37,9,105,1,164,745,nr90.png,4,0,0.0,0.0,0.0,-2,7,0
37,9,105,8,282,975,nr79.png,5,0,0.0,0.0,0.0,1,7,0
37,9,105,7,276,1323,nr18.png,6,0,0.0,0.0,0.0,2,7,0
37,9,105,5,210,1661,nr112.png,7,0,0.0,0.0,0.0,-2,7,0
37,9,105,2,266,1921,nr50.png,8,0,0.0,0.0,0.0,-1,7,0
37,9,105,5,152,2231,nr112.png,9,1,1.0,0.0,0.0,-2,7,0
37,9,105,2,408,2425,nr50.png,10,1,1.0,0.0,0.0,-1,7,0
37,9,105,4,234,2891,nr65.png,11,1,1.0,0.0,0.0,1,7,0
37,9,105,3,252,3173,nr113.png,12,1,1.0,0.0,0.0,1,7,0
37,9,105,6,238,3465,nr93.png,13,0,0.0,1.0,0.0,1,7,0
37,9,112,4,400,76,nr93.png,1,0,0.0,0.0,1.0,1,2,1
37,9,112,7,138,518,nr98.png,2,0,0.0,0.0,0.0,-1,2,1
37,9,112,6,94,706,nr111.png,3,0,0.0,0.0,0.0,-1,2,1
37,9,112,3,280,844,nr46.png,4,0,0.0,0.0,0.0,1,2,1
37,9,112,1,298,1192,nr14.png,5,0,0.0,0.0,0.0,2,2,1
37,9,112,0,246,1564,nr106.png,6,0,0.0,0.0,0.0,-1,2,1
37,9,112,1,224,1858,nr14.png,7,1,1.0,0.0,0.0,2,2,1
37,9,112,2,314,2130,nr88.png,8,0,0.0,0.0,0.0,2,2,1
37,9,112,5,182,2490,nr53.png,9,0,0.0,0.0,0.0,2,2,1
37,9,112,2,1380,2714,nr88.png,10,1,1.0,1.0,0.0,2,2,1
37,9,123,4,122,77,nr98.png,1,0,0.0,0.0,1.0,-1,5,0
37,9,123,7,132,471,nr30.png,2,0,0.0,0.0,0.0,2,5,0
37,9,123,3,112,657,nr4.png,3,0,0.0,0.0,0.0,2,5,0
37,9,123,4,96,801,nr98.png,4,1,1.0,0.0,0.0,-1,5,0
37,9,123,3,118,943,nr4.png,5,1,1.0,0.0,0.0,2,5,0
37,9,123,1,252,1113,nr63.png,6,0,0.0,0.0,0.0,1,5,0
37,9,123,2,182,1445,nr97.png,7,0,0.0,0.0,0.0,-1,5,0
37,9,123,5,548,1811,nr69.png,8,0,0.0,0.0,0.0,2,5,0
37,9,123,8,25,2417,nr111.png,9,0,0.0,1.0,0.0,-1,5,0
37,9,125,4,336,77,nr109.png,1,0,0.0,0.0,1.0,2,4,1
37,9,125,7,192,457,nr4.png,2,0,0.0,0.0,0.0,2,4,1
37,9,125,3,154,709,nr14.png,3,0,0.0,0.0,0.0,2,4,1
37,9,125,4,178,909,nr109.png,4,1,1.0,0.0,0.0,2,4,1
37,9,125,1,272,1129,nr45.png,5,0,0.0,0.0,0.0,1,4,1
37,9,125,4,53,1445,nr109.png,6,1,2.0,1.0,0.0,2,4,1
37,9,128,4,362,74,nr30.png,1,0,0.0,0.0,1.0,2,5,1
37,9,128,3,72,488,nr79.png,2,0,0.0,0.0,0.0,1,5,1
37,9,128,1,172,612,nr12.png,3,0,0.0,0.0,0.0,1,5,1
37,9,128,5,228,836,nr49.png,4,0,0.0,0.0,0.0,2,5,1
37,9,128,2,218,1136,nr4.png,5,0,0.0,0.0,0.0,2,5,1
37,9,128,7,356,1420,nr28.png,6,0,0.0,0.0,0.0,1,5,1
37,9,128,3,374,1922,nr79.png,7,1,1.0,0.0,0.0,1,5,1
37,9,128,4,182,2356,nr30.png,8,1,1.0,0.0,0.0,2,5,1
37,9,128,5,352,2582,nr49.png,9,1,1.0,0.0,0.0,2,5,1
37,9,128,8,292,2992,nr14.png,10,0,0.0,0.0,0.0,2,5,1
37,9,128,5,244,3334,nr49.png,11,1,2.0,1.0,0.0,2,5,1
37,9,142,4,262,76,nr79.png,1,0,0.0,0.0,1.0,1,3,1
37,9,142,5,96,408,nr91.png,2,0,0.0,0.0,0.0,-2,3,1
37,9,142,4,172,554,nr79.png,3,1,1.0,0.0,0.0,1,3,1
37,9,142,7,232,768,nr45.png,4,0,0.0,0.0,0.0,1,3,1
37,9,142,3,206,1068,nr2.png,5,0,0.0,0.0,0.0,2,3,1
37,9,142,0,310,1316,nr58.png,6,0,0.0,0.0,0.0,1,3,1
37,9,142,1,182,1686,nr31.png,7,0,0.0,0.0,0.0,-3,3,1
37,9,142,2,296,1914,nr93.png,8,0,0.0,0.0,0.0,1,3,1
37,9,142,3,953,2276,nr2.png,9,1,1.0,1.0,0.0,2,3,1
37,9,148,4,360,75,nr42.png,1,0,0.0,0.0,1.0,2,5,1
37,9,148,5,278,483,nr100.png,2,0,0.0,0.0,0.0,3,5,1
37,9,148,4,162,807,nr42.png,3,1,1.0,0.0,0.0,2,5,1
37,9,148,5,78,1011,nr100.png,4,1,1.0,1.0,0.0,3,5,1
37,9,151,4,392,76,nr120.png,1,0,0.0,0.0,1.0,-3,5,0
37,9,151,5,94,514,nr46.png,2,0,0.0,0.0,0.0,1,5,0
37,9,151,1,228,662,nr76.png,3,0,0.0,0.0,0.0,1,5,0
37,9,151,0,194,972,nr90.png,4,0,0.0,0.0,0.0,-2,5,0
37,9,151,3,186,1218,nr112.png,5,0,0.0,0.0,0.0,-2,5,0
37,9,151,6,140,1444,nr114.png,6,0,0.0,0.0,0.0,-2,5,0
37,9,151,7,192,1632,nr87.png,7,0,0.0,0.0,0.0,0,5,0
37,9,151,8,182,1870,nr9.png,8,0,0.0,0.0,0.0,1,5,0
37,9,151,5,374,2102,nr46.png,9,1,1.0,0.0,0.0,1,5,0
37,9,151,2,108,2536,nr101.png,10,0,0.0,0.0,0.0,-2,5,0
37,9,151,1,148,2696,nr76.png,11,1,1.0,0.0,0.0,1,5,0
37,9,151,4,114,2892,nr120.png,12,1,1.0,0.0,0.0,-3,5,0
37,9,151,3,172,3056,nr112.png,13,1,1.0,0.0,0.0,-2,5,0
37,9,151,1,214,3282,nr76.png,14,1,2.0,0.0,0.0,1,5,0
37,9,151,3,300,3554,nr112.png,15,1,2.0,0.0,0.0,-2,5,0
37,9,151,4,224,3898,nr120.png,16,1,2.0,1.0,0.0,-3,5,0
37,9,155,4,338,78,nr91.png,1,0,0.0,0.0,1.0,-2,5,1
37,9,155,1,348,488,nr96.png,2,0,0.0,0.0,0.0,2,5,1
37,9,155,5,260,904,nr75.png,3,0,0.0,0.0,0.0,2,5,1
37,9,155,0,308,1232,nr84.png,4,0,0.0,0.0,0.0,2,5,1
37,9,155,5,103,1618,nr75.png,5,1,1.0,1.0,0.0,2,5,1
37,9,158,4,334,76,nr3.png,1,0,0.0,0.0,1.0,-3,7,1
37,9,158,5,120,484,nr89.png,2,0,0.0,0.0,0.0,0,7,1
37,9,158,7,365,654,nr95.png,3,0,0.0,1.0,0.0,2,7,1
37,9,160,4,358,76,nr54.png,1,0,0.0,0.0,1.0,0,1,1
37,9,160,5,132,492,nr81.png,2,0,0.0,0.0,0.0,-2,1,1
37,9,160,2,114,668,nr28.png,3,0,0.0,0.0,0.0,1,1,1
37,9,160,1,134,830,nr2.png,4,0,0.0,0.0,0.0,2,1,1
37,9,160,3,288,1018,nr91.png,5,0,0.0,0.0,0.0,-2,1,1
37,9,160,0,44,1354,nr19.png,6,0,0.0,0.0,0.0,-1,1,1
37,9,160,1,129,1442,nr2.png,7,1,1.0,1.0,0.0,2,1,1
37,9,161,4,352,77,nr75.png,1,0,0.0,0.0,1.0,2,4,0
37,9,161,3,102,481,nr27.png,2,0,0.0,0.0,0.0,-1,4,0
37,9,161,0,128,625,nr80.png,3,0,0.0,0.0,0.0,3,4,0
37,9,161,2,392,809,nr96.png,4,0,0.0,0.0,0.0,2,4,0
37,9,161,1,202,1273,nr51.png,5,0,0.0,0.0,0.0,-1,4,0
37,9,161,3,260,1533,nr27.png,6,1,1.0,0.0,0.0,-1,4,0
37,9,161,4,266,1855,nr75.png,7,1,1.0,0.0,0.0,2,4,0
