subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
30,9,156,5,228,1135,nr121.png,5,0,0.0,0.0,0.0,0,1,1
30,9,156,8,132,1403,nr9.png,6,0,0.0,0.0,0.0,2,1,1
30,9,156,7,128,1581,nr55.png,7,0,0.0,0.0,0.0,1,1,1
30,9,156,6,134,1765,nr63.png,8,0,0.0,0.0,0.0,-3,1,1
30,9,156,3,202,1941,nr4.png,9,0,0.0,0.0,0.0,0,1,1
30,9,156,1,131,2199,nr81.png,10,1,1.0,1.0,0.0,3,1,1
30,9,159,4,194,75,nr111.png,1,0,0.0,0.0,1.0,0,6,0
30,9,159,0,222,323,nr44.png,2,0,0.0,0.0,0.0,3,6,0
30,9,159,1,190,629,nr113.png,3,0,0.0,0.0,0.0,0,6,0
30,9,159,2,286,869,nr20.png,4,0,0.0,0.0,0.0,0,6,0
30,9,159,5,390,1197,nr29.png,5,0,0.0,0.0,0.0,1,6,0
30,9,159,4,262,1655,nr111.png,6,1,1.0,0.0,0.0,0,6,0
30,9,159,3,204,1973,nr15.png,7,0,0.0,0.0,0.0,3,6,0
30,9,159,6,174,2215,nr74.png,8,0,0.0,0.0,0.0,2,6,0
30,9,159,7,386,2445,nr84.png,9,0,0.0,0.0,0.0,1,6,0
30,9,159,8,236,3177,nr53.png,10,0,0.0,0.0,0.0,0,6,0
30,9,159,1,168,3497,nr113.png,11,1,1.0,0.0,0.0,0,6,0
30,9,159,2,282,3707,nr20.png,12,1,1.0,0.0,0.0,0,6,0
30,9,159,0,322,4055,nr44.png,13,1,1.0,0.0,0.0,3,6,0
30,9,159,4,154,4463,nr111.png,14,1,2.0,1.0,0.0,0,6,0
30,9,160,4,64,77,nr51.png,1,0,0.0,0.0,1.0,3,4,0
30,9,160,0,306,203,nr107.png,2,0,0.0,0.0,0.0,3,4,0
30,9,160,1,248,583,nr28.png,3,0,0.0,0.0,0.0,2,4,0
30,9,160,2,288,881,nr88.png,4,0,0.0,0.0,0.0,3,4,0
30,9,160,4,228,1219,nr51.png,5,1,1.0,0.0,0.0,3,4,0
30,9,160,5,88,1501,nr31.png,6,0,0.0,0.0,0.0,-1,4,0
30,9,160,4,312,1639,nr51.png,7,1,2.0,0.0,0.0,3,4,0
30,9,160,7,74,1987,nr92.png,8,0,0.0,1.0,0.0,0,4,0
30,9,171,4,246,75,nr80.png,1,0,0.0,0.0,1.0,0,2,0
30,9,171,0,186,377,nr124.png,2,0,0.0,0.0,0.0,0,2,0
30,9,171,1,140,617,nr62.png,3,0,0.0,0.0,0.0,3,2,0
30,9,171,2,246,813,nr107.png,4,0,0.0,0.0,0.0,3,2,0
30,9,171,1,98,1115,nr62.png,5,1,1.0,0.0,0.0,3,2,0
30,9,171,2,114,1269,nr107.png,6,1,1.0,0.0,0.0,3,2,0
30,9,171,8,210,1443,nr4.png,7,0,0.0,0.0,0.0,0,2,0
30,9,171,7,142,1717,nr44.png,8,0,0.0,0.0,0.0,3,2,0
30,9,171,6,173,1911,nr76.png,9,0,0.0,1.0,0.0,-3,2,0
30,9,173,4,280,79,nr49.png,1,0,0.0,0.0,1.0,3,4,0
30,9,173,0,164,553,nr121.png,2,0,0.0,0.0,0.0,0,4,0
30,9,173,1,182,773,nr125.png,3,0,0.0,0.0,0.0,0,4,0
30,9,173,2,248,1011,nr39.png,4,0,0.0,0.0,0.0,3,4,0
30,9,173,5,236,1301,nr9.png,5,0,0.0,0.0,0.0,2,4,0
30,9,173,8,162,1579,nr94.png,6,0,0.0,0.0,0.0,2,4,0
30,9,173,6,288,1811,nr14.png,7,0,0.0,0.0,0.0,3,4,0
30,9,173,3,208,2175,nr56.png,8,0,0.0,0.0,0.0,1,4,0
30,9,173,4,188,2435,nr49.png,9,1,1.0,0.0,0.0,3,4,0
30,9,173,2,494,2671,nr39.png,10,1,1.0,0.0,0.0,3,4,0
30,9,173,1,169,3243,nr125.png,11,1,1.0,1.0,0.0,0,4,0
30,9,177,4,270,77,nr50.png,1,0,0.0,0.0,1.0,1,8,0
30,9,177,3,66,607,nr72.png,2,0,0.0,0.0,0.0,3,8,0
30,9,177,4,276,723,nr50.png,3,1,1.0,0.0,0.0,1,8,0
30,9,177,7,224,1039,nr29.png,4,0,0.0,0.0,0.0,1,8,0
30,9,177,0,86,1701,nr102.png,5,0,0.0,0.0,0.0,1,8,0
30,9,177,1,214,1845,nr76.png,6,0,0.0,0.0,0.0,-3,8,0
30,9,177,2,180,2113,nr8.png,7,0,0.0,0.0,0.0,0,8,0
30,9,177,5,362,2331,nr79.png,8,0,0.0,0.0,0.0,0,8,0
30,9,177,3,236,2765,nr72.png,9,1,1.0,0.0,0.0,3,8,0
30,9,177,2,370,3075,nr8.png,10,1,1.0,0.0,0.0,0,8,0
30,9,177,8,352,3535,nr39.png,11,0,0.0,0.0,0.0,3,8,0
30,9,177,7,146,3943,nr29.png,12,1,1.0,0.0,0.0,1,8,0
30,9,177,4,156,4119,nr50.png,13,1,2.0,0.0,0.0,1,8,0
30,9,177,1,158,4329,nr76.png,14,1,1.0,1.0,0.0,-3,8,0
30,9,178,4,292,76,nr76.png,1,0,0.0,0.0,1.0,-3,5,0
30,9,178,1,110,406,nr21.png,2,0,0.0,0.0,0.0,2,5,0
30,9,178,0,290,566,nr1.png,3,0,0.0,0.0,0.0,3,5,0
30,9,178,1,170,936,nr21.png,4,1,1.0,0.0,0.0,2,5,0
30,9,178,2,344,1152,nr14.png,5,0,0.0,0.0,0.0,3,5,0
30,9,178,8,328,1550,nr58.png,6,0,0.0,0.0,0.0,3,5,0
30,9,178,5,192,2210,nr46.png,7,0,0.0,0.0,0.0,3,5,0
30,9,178,4,250,2454,nr76.png,8,1,1.0,0.0,0.0,-3,5,0
30,9,178,3,221,2762,nr91.png,9,0,0.0,1.0,0.0,2,5,0
30,9,185,4,240,75,nr28.png,1,0,0.0,0.0,1.0,2,0,0
30,9,185,0,574,361,nr51.png,2,0,0.0,0.0,0.0,3,0,0
30,9,185,6,130,1047,nr85.png,3,0,0.0,1.0,0.0,3,0,0
30,9,189,4,246,75,nr87.png,1,0,0.0,0.0,1.0,2,7,1
30,9,189,0,276,375,nr99.png,2,0,0.0,0.0,0.0,1,7,1
30,9,189,1,212,745,nr88.png,3,0,0.0,0.0,0.0,3,7,1
30,9,189,2,190,1011,nr76.png,4,0,0.0,0.0,0.0,-3,7,1
30,9,189,5,344,1243,nr11.png,5,0,0.0,0.0,0.0,0,7,1
30,9,189,7,368,1645,nr109.png,6,0,0.0,0.0,0.0,3,7,1
30,9,189,6,128,2393,nr106.png,7,0,0.0,0.0,0.0,3,7,1
30,9,189,4,162,3311,nr87.png,8,1,1.0,0.0,0.0,2,7,1
30,9,189,3,184,3529,nr53.png,9,0,0.0,0.0,0.0,0,7,1
30,9,189,0,130,3767,nr99.png,10,1,1.0,0.0,0.0,1,7,1
30,9,189,1,360,3951,nr88.png,11,1,1.0,0.0,0.0,3,7,1
30,9,189,7,267,4365,nr109.png,12,1,1.0,1.0,0.0,3,7,1
30,9,191,4,284,77,nr8.png,1,0,0.0,0.0,1.0,0,2,0
30,9,191,0,404,417,nr1.png,2,0,0.0,0.0,0.0,3,2,0
30,9,191,1,174,923,nr87.png,3,0,0.0,0.0,0.0,2,2,0
30,9,191,2,238,1151,nr107.png,4,0,0.0,0.0,0.0,3,2,0
30,9,191,5,188,1429,nr55.png,5,0,0.0,0.0,0.0,1,2,0
30,9,191,7,176,2089,nr53.png,6,0,0.0,1.0,0.0,0,2,0
30,9,192,4,286,75,nr52.png,1,0,0.0,0.0,1.0,3,4,0
30,9,192,1,108,415,nr121.png,2,0,0.0,0.0,0.0,0,4,0
30,9,192,0,382,575,nr1.png,3,0,0.0,0.0,0.0,3,4,0
30,9,192,1,118,1015,nr121.png,4,1,1.0,0.0,0.0,0,4,0
30,9,192,2,202,1183,nr55.png,5,0,0.0,0.0,0.0,1,4,0
30,9,192,8,286,1441,nr18.png,6,0,0.0,0.0,0.0,2,4,0
30,9,192,6,294,1829,nr69.png,7,0,0.0,0.0,0.0,0,4,0
30,9,192,3,176,2203,nr56.png,8,0,0.0,1.0,0.0,1,4,0
30,9,194,4,266,76,nr55.png,1,0,0.0,0.0,1.0,1,1,0
30,9,194,0,128,390,nr44.png,2,0,0.0,0.0,0.0,3,1,0
30,9,194,1,180,610,nr52.png,3,0,0.0,0.0,0.0,3,1,0
30,9,194,2,192,844,nr15.png,4,0,0.0,0.0,0.0,3,1,0
30,9,194,8,192,1080,nr114.png,5,0,0.0,0.0,0.0,0,1,0
30,9,194,7,150,1334,nr45.png,6,0,0.0,1.0,0.0,3,1,0
30,9,196,4,92,74,nr72.png,1,0,0.0,0.0,1.0,3,6,0
30,9,196,0,264,226,nr113.png,2,0,0.0,0.0,0.0,0,6,0
30,9,196,1,170,546,nr55.png,3,0,0.0,0.0,0.0,1,6,0
30,9,196,2,348,772,nr125.png,4,0,0.0,0.0,0.0,0,6,0
30,9,196,5,188,1172,nr112.png,5,0,0.0,0.0,0.0,-1,6,0
30,9,196,7,140,1416,nr76.png,6,0,0.0,0.0,0.0,-3,6,0
30,9,196,6,176,1616,nr3.png,7,0,0.0,0.0,0.0,3,6,0
30,9,196,4,172,2082,nr72.png,8,1,1.0,0.0,0.0,3,6,0
30,9,196,2,366,2312,nr125.png,9,1,1.0,0.0,0.0,0,6,0
30,9,196,5,282,2748,nr112.png,10,1,1.0,0.0,0.0,-1,6,0
30,9,196,8,200,3082,nr120.png,11,0,0.0,0.0,0.0,-2,6,0
30,9,196,1,246,3342,nr55.png,12,1,1.0,0.0,0.0,1,6,0
30,9,196,0,374,3644,nr113.png,13,1,1.0,0.0,0.0,0,6,0
30,9,196,7,26,4108,nr76.png,14,1,1.0,1.0,0.0,-3,6,0
30,9,197,4,258,77,nr100.png,1,0,0.0,0.0,1.0,0,5,0
30,9,197,0,152,537,nr63.png,2,0,0.0,0.0,0.0,-3,5,0
30,9,197,1,114,743,nr7.png,3,0,0.0,0.0,0.0,3,5,0
30,9,197,2,370,911,nr21.png,4,0,0.0,0.0,0.0,2,5,0
30,9,197,5,258,1335,nr51.png,5,0,0.0,0.0,0.0,3,5,0
30,9,197,4,166,1647,nr100.png,6,1,1.0,0.0,0.0,0,5,0
30,9,197,6,144,1865,nr65.png,7,0,0.0,1.0,0.0,3,5,0
30,9,200,4,294,75,nr50.png,1,0,0.0,0.0,1.0,1,6,0
30,9,200,1,132,411,nr85.png,2,0,0.0,0.0,0.0,3,6,0
30,9,200,6,92,599,nr52.png,3,0,0.0,0.0,0.0,3,6,0
30,9,200,7,140,745,nr48.png,4,0,0.0,0.0,0.0,0,6,0
30,9,200,2,190,1779,nr19.png,5,0,0.0,0.0,0.0,0,6,0
30,9,200,3,170,2045,nr7.png,6,0,0.0,1.0,0.0,3,6,0
