subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
11,36,5,10,542,1402,nr8.png,6,0,0.0,0.0,0.0,-3,8,0
11,36,5,3,68,2270,nr109.png,7,0,0.0,0.0,0.0,-3,8,0
11,36,5,27,250,2766,nr48.png,8,0,0.0,0.0,0.0,1,8,0
11,36,5,33,156,3044,nr28.png,9,0,0.0,0.0,0.0,1,8,0
11,36,5,32,136,3232,nr44.png,10,0,0.0,0.0,0.0,2,8,0
11,36,5,30,180,3774,nr75.png,11,0,0.0,0.0,0.0,2,8,0
11,36,5,24,236,3988,nr124.png,12,0,0.0,0.0,0.0,-2,8,0
11,36,5,10,134,4326,nr8.png,13,1,1.0,0.0,0.0,-3,8,0
11,36,5,5,240,4482,nr79.png,14,0,0.0,0.0,0.0,1,8,0
11,36,5,17,176,4762,nr7.png,15,0,0.0,0.0,0.0,-1,8,0
11,36,5,21,136,5518,nr94.png,16,1,1.0,0.0,0.0,-2,8,0
11,36,5,27,132,5690,nr48.png,17,1,1.0,0.0,0.0,1,8,0
11,36,5,28,264,5860,nr49.png,18,0,0.0,0.0,0.0,1,8,0
11,36,5,35,174,6158,nr45.png,19,0,0.0,0.0,0.0,1,8,0
11,36,5,22,52,6380,nr4.png,20,0,0.0,0.0,0.0,-1,8,0
11,36,5,23,204,6464,nr96.png,21,0,0.0,0.0,0.0,1,8,0
11,36,5,6,288,6740,nr12.png,22,1,1.0,0.0,0.0,1,8,0
11,36,5,0,168,7086,nr80.png,23,0,0.0,0.0,0.0,2,8,0
11,36,5,18,208,7302,nr1.png,24,0,0.0,0.0,0.0,0,8,0
11,36,5,12,150,7530,nr62.png,25,0,0.0,0.0,0.0,1,8,0
11,36,5,15,370,7730,nr72.png,26,0,0.0,0.0,0.0,-1,8,0
11,36,5,4,254,8438,nr81.png,27,0,0.0,0.0,0.0,2,8,0
11,36,5,8,276,8742,nr114.png,28,0,0.0,0.0,0.0,3,8,0
11,36,5,21,120,9070,nr94.png,29,1,2.0,0.0,0.0,-2,8,0
11,36,5,8,208,9598,nr114.png,30,1,1.0,0.0,0.0,3,8,0
11,36,5,21,256,10386,nr94.png,31,1,3.0,0.0,0.0,-2,8,0
11,36,5,5,372,10700,nr79.png,32,1,1.0,0.0,0.0,1,8,0
11,36,5,14,210,11144,nr10.png,33,1,1.0,0.0,0.0,1,8,0
11,36,5,20,57,11378,nr85.png,34,1,1.0,1.0,0.0,0,8,0
11,36,10,21,68,76,nr28.png,1,0,0.0,0.0,1.0,1,33,0
11,36,10,15,288,170,nr74.png,2,0,0.0,0.0,0.0,3,33,0
11,36,10,14,226,492,nr102.png,3,0,0.0,0.0,0.0,0,33,0
11,36,10,33,214,770,nr113.png,4,0,0.0,0.0,0.0,3,33,0
11,36,10,30,402,1038,nr81.png,5,0,0.0,0.0,0.0,2,33,0
11,36,10,14,204,1532,nr102.png,6,1,1.0,0.0,0.0,0,33,0
11,36,10,9,160,1780,nr21.png,7,0,0.0,0.0,0.0,3,33,0
11,36,10,16,178,2238,nr112.png,8,0,0.0,0.0,0.0,3,33,0
11,36,10,22,150,2440,nr44.png,9,0,0.0,0.0,0.0,2,33,0
11,36,10,34,266,2638,nr7.png,10,0,0.0,0.0,0.0,-1,33,0
11,36,10,22,210,2950,nr44.png,11,1,1.0,0.0,0.0,2,33,0
11,36,10,23,160,3216,nr72.png,12,0,0.0,0.0,0.0,-1,33,0
11,36,10,34,168,3412,nr7.png,13,1,1.0,0.0,0.0,-1,33,0
11,36,10,4,118,5736,nr99.png,14,0,0.0,0.0,0.0,2,33,0
11,36,10,5,212,5884,nr93.png,15,0,0.0,0.0,0.0,2,33,0
11,36,10,8,300,6148,nr95.png,16,0,0.0,0.0,0.0,-3,33,0
11,36,10,14,152,6810,nr102.png,17,1,2.0,0.0,0.0,0,33,0
11,36,10,7,298,6998,nr1.png,18,0,0.0,0.0,0.0,0,33,0
11,36,10,8,216,7352,nr95.png,19,1,1.0,0.0,0.0,-3,33,0
11,36,10,20,320,7610,nr121.png,20,0,0.0,0.0,0.0,-1,33,0
11,36,10,26,254,7976,nr107.png,21,0,0.0,0.0,0.0,1,33,0
11,36,10,21,148,8268,nr28.png,22,1,1.0,0.0,0.0,1,33,0
11,36,10,18,346,8974,nr91.png,23,0,0.0,0.0,0.0,1,33,0
11,36,10,13,170,9358,nr12.png,24,0,0.0,0.0,0.0,1,33,0
11,36,10,16,344,9576,nr112.png,25,1,1.0,0.0,0.0,3,33,0
11,36,10,29,404,11220,nr98.png,26,0,0.0,0.0,0.0,1,33,0
11,36,10,33,116,11882,nr113.png,27,1,1.0,0.0,0.0,3,33,0
11,36,10,21,214,13674,nr28.png,28,1,2.0,1.0,0.0,1,33,0
11,36,19,21,356,74,nr114.png,1,0,0.0,0.0,1.0,3,21,0
11,36,19,20,146,470,nr69.png,2,0,0.0,0.0,0.0,2,21,0
11,36,19,34,168,1106,nr42.png,3,0,0.0,0.0,0.0,1,21,0
11,36,19,32,100,1318,nr81.png,4,0,0.0,0.0,0.0,2,21,0
11,36,19,8,200,1480,nr96.png,5,0,0.0,0.0,0.0,1,21,0
11,36,19,10,182,1728,nr3.png,6,0,0.0,0.0,0.0,3,21,0
11,36,19,18,298,2140,nr8.png,7,0,0.0,0.0,0.0,-3,21,0
11,36,19,12,158,2460,nr48.png,8,0,0.0,0.0,0.0,1,21,0
11,36,19,6,158,2662,nr125.png,9,0,0.0,0.0,0.0,3,21,0
11,36,19,31,236,2880,nr109.png,10,0,0.0,0.0,0.0,-3,21,0
11,36,19,19,246,3160,nr76.png,11,0,0.0,0.0,0.0,1,21,0
11,36,19,27,278,3760,nr28.png,12,0,0.0,0.0,0.0,1,21,0
11,36,19,35,170,4546,nr97.png,13,0,0.0,0.0,0.0,1,21,0
11,36,19,32,108,4910,nr81.png,14,1,1.0,0.0,0.0,2,21,0
11,36,19,25,56,5784,nr93.png,15,0,0.0,0.0,0.0,2,21,0
11,36,19,14,184,5890,nr111.png,16,0,0.0,0.0,0.0,3,21,0
11,36,19,8,224,6606,nr96.png,17,1,1.0,0.0,0.0,1,21,0
11,36,19,32,196,8294,nr81.png,18,1,2.0,0.0,0.0,2,21,0
11,36,19,27,192,8522,nr28.png,19,1,1.0,0.0,0.0,1,21,0
11,36,19,21,270,8752,nr114.png,20,1,1.0,0.0,0.0,3,21,0
11,36,19,20,266,9314,nr69.png,21,1,1.0,1.0,0.0,2,21,0
11,36,28,20,206,76,nr100.png,1,0,0.0,0.0,1.0,3,20,0
11,36,28,21,146,290,nr27.png,2,0,0.0,0.0,0.0,0,20,0
11,36,28,14,180,466,nr97.png,3,0,0.0,0.0,0.0,1,20,0
11,36,28,26,200,686,nr3.png,4,0,0.0,0.0,0.0,3,20,0
11,36,28,32,116,922,nr113.png,5,0,0.0,0.0,0.0,3,20,0
11,36,28,26,106,1078,nr3.png,6,1,1.0,0.0,0.0,3,20,0
11,36,28,23,230,1238,nr81.png,7,0,0.0,0.0,0.0,2,20,0
11,36,28,17,204,1510,nr99.png,8,0,0.0,0.0,0.0,2,20,0
11,36,28,10,118,1756,nr8.png,9,0,0.0,0.0,0.0,-3,20,0
11,36,28,9,112,1910,nr9.png,10,0,0.0,0.0,0.0,1,20,0
11,36,28,20,192,3140,nr100.png,11,1,1.0,0.0,0.0,3,20,0
11,36,28,26,108,3612,nr3.png,12,1,2.0,1.0,0.0,3,20,0
11,36,32,21,194,76,nr51.png,1,0,0.0,0.0,1.0,3,3,1
11,36,32,19,118,700,nr48.png,2,0,0.0,0.0,0.0,1,3,1
11,36,32,28,304,1308,nr54.png,3,0,0.0,0.0,0.0,0,3,1
11,36,32,16,262,1898,nr56.png,4,0,0.0,0.0,0.0,-2,3,1
11,36,32,33,110,2336,nr18.png,5,0,0.0,0.0,0.0,0,3,1
11,36,32,3,326,2514,nr112.png,6,0,0.0,1.0,0.0,3,3,1
11,36,38,20,552,75,nr52.png,1,0,0.0,0.0,1.0,3,0,0
11,36,38,19,154,685,nr96.png,2,0,0.0,0.0,0.0,1,0,0
11,36,38,20,128,873,nr52.png,3,1,1.0,0.0,0.0,3,0,0
11,36,38,17,148,1051,nr81.png,4,0,0.0,0.0,0.0,2,0,0
11,36,38,16,72,1225,nr76.png,5,0,0.0,0.0,0.0,1,0,0
11,36,38,15,208,1329,nr98.png,6,0,0.0,0.0,0.0,1,0,0
11,36,38,10,132,1587,nr121.png,7,0,0.0,0.0,0.0,-1,0,0
11,36,38,9,258,1759,nr58.png,8,0,0.0,0.0,0.0,-2,0,0
11,36,38,4,196,2081,nr80.png,9,0,0.0,0.0,0.0,2,0,0
11,36,38,3,222,2317,nr8.png,10,0,0.0,0.0,0.0,-3,0,0
11,36,38,31,178,2739,nr29.png,11,0,0.0,0.0,0.0,0,0,0
11,36,38,32,198,2955,nr41.png,12,0,0.0,0.0,0.0,1,0,0
11,36,38,26,168,3183,nr83.png,13,0,0.0,0.0,0.0,-1,0,0
11,36,38,19,172,3773,nr96.png,14,1,1.0,0.0,0.0,1,0,0
11,36,38,24,344,3987,nr111.png,15,0,0.0,0.0,0.0,3,0,0
11,36,38,30,120,4387,nr51.png,16,0,0.0,0.0,0.0,3,0,0
11,36,38,26,220,4549,nr83.png,17,1,1.0,0.0,0.0,-1,0,0
11,36,38,11,196,5103,nr75.png,18,0,0.0,0.0,0.0,2,0,0
11,36,38,6,760,5381,nr3.png,19,0,0.0,0.0,0.0,3,0,0
11,36,38,1,184,6203,nr88.png,20,0,0.0,0.0,0.0,2,0,0
11,36,38,10,330,6453,nr121.png,21,1,1.0,0.0,0.0,-1,0,0
11,36,38,17,76,6993,nr81.png,22,1,1.0,0.0,0.0,2,0,0
11,36,38,23,114,7101,nr74.png,23,0,0.0,0.0,0.0,3,0,0
11,36,38,14,148,7261,nr114.png,24,0,0.0,0.0,0.0,3,0,0
11,36,38,21,166,7771,nr102.png,25,0,0.0,0.0,0.0,0,0,0
11,36,38,0,264,8169,nr21.png,26,0,0.0,0.0,0.0,3,0,0
11,36,38,21,238,8511,nr102.png,27,1,1.0,0.0,0.0,0,0,0
11,36,38,20,176,8771,nr52.png,28,1,2.0,1.0,0.0,3,0,0
11,36,51,21,352,75,nr55.png,1,0,0.0,0.0,1.0,1,20,0
11,36,51,20,336,453,nr113.png,2,0,0.0,0.0,0.0,3,20,0
11,36,51,21,8,837,nr55.png,3,1,1.0,1.0,0.0,1,20,0
11,36,56,21,536,74,nr10.png,1,0,0.0,0.0,1.0,1,0,0
11,36,56,27,138,656,nr83.png,2,0,0.0,0.0,0.0,-1,0,0
11,36,56,0,84,1108,nr52.png,3,0,0.0,0.0,0.0,3,0,0
11,36,56,3,360,1252,nr96.png,4,0,0.0,0.0,0.0,1,0,0
11,36,56,20,134,1878,nr58.png,5,0,0.0,0.0,0.0,-2,0,0
11,36,56,24,262,2466,nr50.png,6,0,0.0,0.0,0.0,2,0,0
11,36,56,25,136,2754,nr90.png,7,0,0.0,0.0,0.0,1,0,0
11,36,56,21,192,2938,nr10.png,8,1,1.0,0.0,0.0,1,0,0
11,36,56,27,148,3170,nr83.png,9,1,1.0,0.0,0.0,-1,0,0
11,36,56,32,124,3350,nr114.png,10,0,0.0,0.0,0.0,3,0,0
11,36,56,35,270,3664,nr100.png,11,0,0.0,0.0,0.0,3,0,0
11,36,56,16,184,3988,nr109.png,12,0,0.0,0.0,0.0,-3,0,0
11,36,56,15,196,4204,nr20.png,13,0,0.0,0.0,0.0,1,0,0
11,36,56,31,566,4756,nr98.png,14,0,0.0,0.0,0.0,1,0,0
11,36,56,0,296,5590,nr52.png,15,1,1.0,0.0,0.0,3,0,0
11,36,56,1,128,6084,nr97.png,16,0,0.0,1.0,0.0,1,0,0
11,36,60,14,370,76,nr96.png,1,0,0.0,0.0,1.0,1,29,0
11,36,60,26,136,484,nr42.png,2,0,0.0,0.0,0.0,1,29,0
11,36,60,31,136,660,nr51.png,3,0,0.0,0.0,0.0,3,29,0
11,36,60,29,288,1172,nr52.png,4,0,0.0,0.0,0.0,3,29,0
11,36,60,15,134,1538,nr8.png,5,0,0.0,0.0,0.0,-3,29,0
11,36,60,31,202,2538,nr51.png,6,1,1.0,0.0,0.0,3,29,0
11,36,60,26,112,3010,nr42.png,7,1,1.0,0.0,0.0,1,29,0
11,36,60,21,206,3164,nr69.png,8,0,0.0,0.0,0.0,2,29,0
11,36,60,20,174,4194,nr44.png,9,0,0.0,0.0,0.0,2,29,0
11,36,60,21,127,4398,nr69.png,10,1,1.0,1.0,0.0,2,29,0
11,36,68,23,238,818,nr113.png,1,0,0.0,0.0,1.0,3,23,0
11,36,68,31,168,1122,nr114.png,2,0,0.0,0.0,0.0,3,23,0
11,36,68,21,180,1528,nr51.png,3,0,0.0,1.0,0.0,3,23,0
11,36,82,20,504,73,nr41.png,1,0,0.0,0.0,1.0,1,0,0
11,36,82,14,132,1057,nr15.png,2,0,0.0,0.0,0.0,0,0,0
11,36,82,1,234,1237,nr29.png,3,0,0.0,0.0,0.0,0,0,0
11,36,82,0,176,1509,nr52.png,4,0,0.0,0.0,0.0,3,0,0
11,36,82,5,146,1769,nr120.png,5,0,0.0,0.0,0.0,-1,0,0
11,36,82,4,222,1945,nr107.png,6,0,0.0,0.0,0.0,1,0,0
11,36,82,3,162,2207,nr111.png,7,0,0.0,0.0,0.0,3,0,0
11,36,82,2,194,2399,nr87.png,8,0,0.0,0.0,0.0,-2,0,0
11,36,82,12,312,2641,nr75.png,9,0,0.0,0.0,0.0,2,0,0
11,36,82,27,402,3037,nr92.png,10,0,0.0,0.0,0.0,-1,0,0
11,36,82,35,192,3503,nr49.png,11,0,0.0,0.0,0.0,1,0,0
11,36,82,32,252,3749,nr60.png,12,0,0.0,0.0,0.0,0,0,0
11,36,82,0,238,4603,nr52.png,13,1,1.0,0.0,0.0,3,0,0
11,36,82,3,156,4889,nr111.png,14,1,1.0,0.0,0.0,3,0,0
11,36,82,2,150,5071,nr87.png,15,1,1.0,0.0,0.0,-2,0,0
11,36,82,20,251,5271,nr41.png,16,1,1.0,1.0,0.0,1,0,0
11,36,90,20,746,76,nr10.png,1,0,0.0,0.0,1.0,1,21,0
11,36,90,21,274,918,nr112.png,2,0,0.0,0.0,0.0,3,21,0
11,36,90,10,142,1258,nr46.png,3,0,0.0,0.0,0.0,-3,21,0
11,36,90,28,214,1448,nr45.png,4,0,0.0,0.0,0.0,1,21,0
11,36,90,6,228,1726,nr39.png,5,0,0.0,1.0,0.0,2,21,0
11,36,105,21,150,76,nr46.png,1,0,0.0,0.0,1.0,-3,13,0
11,36,105,20,222,466,nr3.png,2,0,0.0,0.0,0.0,3,13,0
11,36,105,33,258,736,nr69.png,3,0,0.0,0.0,0.0,2,13,0
11,36,105,34,114,1058,nr50.png,4,0,0.0,0.0,0.0,2,13,0
11,36,105,20,164,1228,nr3.png,5,1,1.0,0.0,0.0,3,13,0
11,36,105,32,126,1582,nr60.png,6,0,0.0,0.0,0.0,0,13,0
11,36,105,7,328,1766,nr21.png,7,0,0.0,0.0,0.0,3,13,0
11,36,105,27,160,2168,nr80.png,8,0,0.0,0.0,0.0,2,13,0
11,36,105,3,280,2954,nr111.png,9,0,0.0,0.0,0.0,3,13,0
11,36,105,18,248,3304,nr45.png,10,0,0.0,0.0,0.0,1,13,0
11,36,105,12,168,3592,nr28.png,11,0,0.0,0.0,0.0,1,13,0
11,36,105,7,178,3802,nr21.png,12,1,1.0,0.0,0.0,3,13,0
11,36,105,1,104,4012,nr58.png,13,0,0.0,0.0,0.0,-2,13,0
11,36,105,16,332,4174,nr65.png,14,0,0.0,0.0,0.0,-1,13,0
11,36,105,23,196,4540,nr54.png,15,0,0.0,0.0,0.0,0,13,0
11,36,105,11,340,5202,nr106.png,16,0,0.0,0.0,0.0,2,13,0
11,36,105,35,490,5620,nr74.png,17,0,0.0,0.0,0.0,3,13,0
11,36,105,26,250,6184,nr56.png,18,0,0.0,0.0,0.0,-2,13,0
11,36,105,25,198,6466,nr96.png,19,0,0.0,0.0,0.0,1,13,0
11,36,105,30,148,7300,nr90.png,20,0,0.0,0.0,0.0,1,13,0
11,36,105,21,210,7766,nr46.png,21,1,1.0,0.0,0.0,-3,13,0
11,36,105,9,132,8024,nr100.png,22,0,0.0,0.0,0.0,3,13,0
11,36,105,13,292,8200,nr125.png,23,0,0.0,0.0,0.0,3,13,0
11,36,105,12,222,8556,nr28.png,24,1,1.0,0.0,0.0,1,13,0
11,36,105,26,206,8830,nr56.png,25,1,1.0,0.0,0.0,-2,13,0
11,36,105,33,428,9852,nr69.png,26,1,1.0,0.0,0.0,2,13,0
11,36,105,32,242,10346,nr60.png,27,1,1.0,0.0,0.0,0,13,0
11,36,105,31,262,10622,nr7.png,28,0,0.0,0.0,0.0,-1,13,0
11,36,105,27,152,10938,nr80.png,29,1,1.0,0.0,0.0,2,13,0
11,36,105,34,272,11522,nr50.png,30,1,1.0,0.0,0.0,2,13,0
11,36,105,35,1044,11842,nr74.png,31,1,1.0,0.0,0.0,3,13,0
11,36,105,19,482,12996,nr53.png,32,0,0.0,0.0,0.0,0,13,0
11,36,105,13,450,13960,nr125.png,33,1,1.0,0.0,0.0,3,13,0
11,36,105,26,172,14674,nr56.png,34,1,2.0,1.0,0.0,-2,13,0
11,36,106,20,480,76,nr60.png,1,0,0.0,0.0,1.0,0,14,1
11,36,106,28,168,630,nr8.png,2,0,0.0,0.0,0.0,-3,14,1
11,36,106,14,85,840,nr112.png,3,0,0.0,1.0,0.0,3,14,1
11,36,112,21,344,75,nr2.png,1,0,0.0,0.0,1.0,-2,35,0
11,36,112,20,156,453,nr107.png,2,0,0.0,0.0,0.0,1,35,0
11,36,112,35,212,665,nr113.png,3,0,0.0,0.0,0.0,3,35,0
11,36,112,21,96,1199,nr2.png,4,1,1.0,1.0,0.0,-2,35,0
11,36,116,14,360,76,nr30.png,1,0,0.0,0.0,1.0,2,12,0
11,36,116,20,206,474,nr69.png,2,0,0.0,0.0,0.0,2,12,0
11,36,116,27,246,718,nr98.png,3,0,0.0,0.0,0.0,1,12,0
11,36,116,35,232,1020,nr54.png,4,0,0.0,0.0,0.0,0,12,0
11,36,116,33,140,1300,nr48.png,5,0,0.0,0.0,0.0,1,12,0
11,36,116,32,134,1468,nr45.png,6,0,0.0,0.0,0.0,1,12,0
11,36,116,31,158,1636,nr120.png,7,0,0.0,0.0,0.0,-1,12,0
11,36,116,0,82,2138,nr84.png,8,0,0.0,0.0,0.0,-2,12,0
11,36,116,4,188,2288,nr90.png,9,0,0.0,0.0,0.0,1,12,0
11,36,116,10,168,2504,nr11.png,10,0,0.0,0.0,0.0,1,12,0
11,36,116,3,250,2716,nr65.png,11,0,0.0,0.0,0.0,-1,12,0
11,36,116,15,124,3010,nr93.png,12,0,0.0,0.0,0.0,2,12,0
11,36,116,20,192,3378,nr69.png,13,1,1.0,0.0,0.0,2,12,0
11,36,116,13,340,3604,nr41.png,14,0,0.0,0.0,0.0,1,12,0
11,36,116,12,366,4006,nr100.png,15,0,0.0,0.0,0.0,3,12,0
11,36,116,6,228,4406,nr50.png,16,0,0.0,0.0,0.0,2,12,0
11,36,116,14,392,4678,nr30.png,17,1,1.0,1.0,0.0,2,12,0
11,36,122,28,240,529,nr81.png,1,0,0.0,0.0,1.0,2,16,0
11,36,122,7,212,831,nr18.png,2,0,0.0,0.0,0.0,0,16,0
11,36,122,1,162,1089,nr55.png,3,0,0.0,0.0,0.0,1,16,0
11,36,122,30,270,1315,nr20.png,4,0,0.0,0.0,0.0,1,16,0
11,36,122,31,156,1645,nr27.png,5,0,0.0,0.0,0.0,0,16,0
11,36,122,23,346,2343,nr1.png,6,0,0.0,0.0,0.0,0,16,0
11,36,122,14,238,3039,nr95.png,7,0,0.0,0.0,0.0,-3,16,0
11,36,122,15,216,3311,nr125.png,8,0,0.0,0.0,0.0,3,16,0
11,36,122,22,142,3743,nr39.png,9,0,0.0,0.0,0.0,2,16,0
11,36,122,35,224,3931,nr87.png,10,0,0.0,0.0,0.0,-2,16,0
11,36,122,34,130,4183,nr88.png,11,0,0.0,0.0,0.0,2,16,0
11,36,122,28,190,4349,nr81.png,12,1,1.0,0.0,0.0,2,16,0
11,36,122,7,340,4605,nr18.png,13,1,1.0,0.0,0.0,0,16,0
11,36,122,8,86,4995,nr60.png,14,0,0.0,0.0,0.0,0,16,0
11,36,122,7,152,5129,nr18.png,15,1,2.0,0.0,0.0,0,16,0
11,36,122,6,62,5311,nr114.png,16,0,0.0,0.0,0.0,3,16,0
11,36,122,9,450,5423,nr72.png,17,0,0.0,0.0,0.0,-1,16,0
11,36,122,16,168,6237,nr52.png,18,0,0.0,0.0,0.0,3,16,0
11,36,122,14,61,6441,nr95.png,19,1,1.0,1.0,0.0,-3,16,0
11,36,124,15,668,75,nr113.png,1,0,0.0,0.0,1.0,3,15,0
11,36,124,20,347,809,nr125.png,2,0,0.0,1.0,0.0,3,15,0
11,36,128,21,32,75,nr46.png,1,0,0.0,0.0,1.0,-3,6,0
11,36,128,15,406,125,nr92.png,2,0,0.0,0.0,0.0,-1,6,0
11,36,128,6,82,781,nr113.png,3,0,0.0,0.0,0.0,3,6,0
11,36,128,15,105,915,nr92.png,4,1,1.0,1.0,0.0,-1,6,0
11,36,130,21,320,76,nr80.png,1,0,0.0,0.0,1.0,2,8,1
11,36,130,20,202,422,nr63.png,2,0,0.0,0.0,0.0,-2,8,1
11,36,130,19,156,660,nr42.png,3,0,0.0,0.0,0.0,1,8,1
11,36,130,7,304,862,nr46.png,4,0,0.0,0.0,0.0,-3,8,1
11,36,130,1,124,1222,nr3.png,5,0,0.0,0.0,0.0,3,8,1
11,36,130,3,260,1396,nr79.png,6,0,0.0,0.0,0.0,1,8,1
11,36,130,4,212,1688,nr111.png,7,0,0.0,0.0,0.0,3,8,1
