,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.19442074766915,log
1,1,-539.3607044755158,7.702754497317357,3.0976849103824198,-12.85987139271432,log
2,2,-539.3607044755158,7.702754497317357,3.0976849103824198,-12.040106640710693,log
3,3,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.488360156794721,log
4,4,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.321788181831238,log
5,5,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.831342065279216,log
6,6,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.254341384699734,log
7,7,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.513266976065225,log
8,8,-539.3607044755158,7.702754497317357,3.0976849103824198,-12.742073520186116,log
9,9,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.19393831853619,log
10,10,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.558343595468909,log
11,11,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.484296202035557,log
12,12,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.214740919957636,log
13,13,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.501690507371368,log
14,14,-539.3607044755158,7.702754497317357,3.0976849103824198,-12.291172268137336,log
15,15,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.32153233370695,log
16,16,-539.3607044755158,7.702754497317357,3.0976849103824198,-9.301721873338066,log
17,17,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.080813264591676,log
18,18,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.399422941209915,log
19,19,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.27913546920571,log
20,20,-539.3607044755158,7.702754497317357,3.0976849103824198,-12.63586626260933,log
21,21,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.646830277870562,log
22,22,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.335540577149759,log
23,23,-539.3607044755158,7.702754497317357,3.0976849103824198,-14.415710706360905,log
24,24,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.543807055474883,log
25,25,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.493891535730656,log
26,26,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.707740284519883,log
27,27,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.36028970984033,log
28,28,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.969111890282806,log
29,29,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.532465382544649,log
30,30,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.210012484863727,log
31,31,-539.3607044755158,7.702754497317357,3.0976849103824198,-14.64027087473551,log
32,32,-539.3607044755158,7.702754497317357,3.0976849103824198,-12.65254628361427,log
33,33,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.279933090886994,log
34,34,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.230450143452764,log
35,35,-539.3607044755158,7.702754497317357,3.0976849103824198,-12.60482507829099,log
36,36,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.118771475681289,log
37,37,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.529659392740715,log
38,38,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.517894826988226,log
39,39,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.233726548028436,log
40,40,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.495803298745932,log
41,41,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.957641077444332,log
42,42,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.121929358053999,log
43,43,-539.3607044755158,7.702754497317357,3.0976849103824198,-11.925149627913694,log
44,44,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.390378248950052,log
45,45,-539.3607044755158,7.702754497317357,3.0976849103824198,-10.37684959013542,log
46,46,-539.3607044755158,7.702754497317357,3.0976849103824198,-12.820780727280756,log
47,47,-539.3607044755158,7.702754497317357,3.0976849103824198,-9.740449905815325,log
