,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.245007431307496,log
1,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.892956830369496,log
2,-472.0337810909727,14.392163967885002,3.9087025497347803,-12.846660425054058,log
3,-472.0337810909727,14.392163967885002,3.9087025497347803,-15.452462550937293,log
4,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.817055308580507,log
5,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.367107776862982,log
6,-472.0337810909727,14.392163967885002,3.9087025497347803,-15.30728125375858,log
7,-472.0337810909727,14.392163967885002,3.9087025497347803,-12.147688832331305,log
8,-472.0337810909727,14.392163967885002,3.9087025497347803,-10.01648451672158,log
9,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.069753780971567,log
10,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.101964756035661,log
11,-472.0337810909727,14.392163967885002,3.9087025497347803,-10.468201877721233,log
12,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.150772216589953,log
13,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.010049578969618,log
14,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.179935257870572,log
15,-472.0337810909727,14.392163967885002,3.9087025497347803,-15.406282537566407,log
16,-472.0337810909727,14.392163967885002,3.9087025497347803,-15.61015170746009,log
17,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.02500263004597,log
18,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.218575263206935,log
19,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.844585070765623,log
20,-472.0337810909727,14.392163967885002,3.9087025497347803,-7.755207984790914,log
21,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.044717297265178,log
22,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.464734740643818,log
23,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.180513967014262,log
24,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.263430527126921,log
25,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.976990155444383,log
26,-472.0337810909727,14.392163967885002,3.9087025497347803,-12.925585823274,log
27,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.292760947355251,log
28,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.934436031461548,log
29,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.818112539008924,log
30,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.62176576370166,log
31,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.589586757446739,log
32,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.132264335812863,log
33,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.210746396496928,log
34,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.982797002048526,log
35,-472.0337810909727,14.392163967885002,3.9087025497347803,-7.710203781589002,log
36,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.396090081666442,log
37,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.110784500244296,log
38,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.916598576943136,log
39,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.492336098458175,log
40,-472.0337810909727,14.392163967885002,3.9087025497347803,-9.90160212114996,log
41,-472.0337810909727,14.392163967885002,3.9087025497347803,-11.943610431433878,log
42,-472.0337810909727,14.392163967885002,3.9087025497347803,-12.951447433580695,log
43,-472.0337810909727,14.392163967885002,3.9087025497347803,-10.102675923612704,log
44,-472.0337810909727,14.392163967885002,3.9087025497347803,-8.136802270275568,log
