,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.631168389737379,log
1,1,-485.73332454299657,9.41408535490242,3.2100013800302927,-11.121280793979318,log
2,2,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.82004940341123,log
3,3,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.195998548859416,log
4,4,-485.73332454299657,9.41408535490242,3.2100013800302927,-11.622280202690119,log
5,5,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.685409874969045,log
6,6,-485.73332454299657,9.41408535490242,3.2100013800302927,-11.158382147367382,log
7,7,-485.73332454299657,9.41408535490242,3.2100013800302927,-13.783198634804135,log
8,8,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.303420496768377,log
9,9,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.778674989536183,log
10,10,-485.73332454299657,9.41408535490242,3.2100013800302927,-7.963832391854173,log
11,11,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.687789112629751,log
12,12,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.93652586752075,log
13,13,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.890212973986996,log
14,14,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.990017608006386,log
15,15,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.9667487453441,log
16,16,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.910187757984087,log
17,17,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.57771805350525,log
18,18,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.692159580597318,log
19,19,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.213531047781393,log
20,20,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.343180002104694,log
21,21,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.669142459595278,log
22,22,-485.73332454299657,9.41408535490242,3.2100013800302927,-11.869530751969034,log
23,23,-485.73332454299657,9.41408535490242,3.2100013800302927,-13.776720854762821,log
24,24,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.589585336241317,log
25,25,-485.73332454299657,9.41408535490242,3.2100013800302927,-13.556877459174835,log
26,26,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.87989620614338,log
27,27,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.380002152294184,log
28,28,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.872339768321854,log
29,29,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.366518571435547,log
30,30,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.137561366309498,log
31,31,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.362060146828624,log
32,32,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.66096101459052,log
33,33,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.92348405043422,log
34,34,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.022452859114864,log
35,35,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.015372248893383,log
36,36,-485.73332454299657,9.41408535490242,3.2100013800302927,-11.884010545271599,log
37,37,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.202999699003877,log
38,38,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.781750912146459,log
39,39,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.104650181052577,log
40,40,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.898916655686621,log
41,41,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.046188607253109,log
42,42,-485.73332454299657,9.41408535490242,3.2100013800302927,-8.111238706037735,log
43,43,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.966711750969123,log
44,44,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.14555043746302,log
45,45,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.18847700177816,log
46,46,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.04577064042758,log
47,47,-485.73332454299657,9.41408535490242,3.2100013800302927,-9.204072983916898,log
48,48,-485.73332454299657,9.41408535490242,3.2100013800302927,-10.798714552443068,log
