,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-451.28528011862363,10.116582225903556,2.823273046793962,-12.121723867880394,log
1,1,-451.28528011862363,10.116582225903556,2.823273046793962,-8.875511879039856,log
2,2,-451.28528011862363,10.116582225903556,2.823273046793962,-9.14496989689472,log
3,3,-451.28528011862363,10.116582225903556,2.823273046793962,-12.996622370756214,log
4,4,-451.28528011862363,10.116582225903556,2.823273046793962,-12.60827645910079,log
5,5,-451.28528011862363,10.116582225903556,2.823273046793962,-7.817255078857556,log
6,6,-451.28528011862363,10.116582225903556,2.823273046793962,-8.89309450055289,log
7,7,-451.28528011862363,10.116582225903556,2.823273046793962,-13.003026545183866,log
8,8,-451.28528011862363,10.116582225903556,2.823273046793962,-8.793609807830332,log
9,9,-451.28528011862363,10.116582225903556,2.823273046793962,-9.090524655300175,log
10,10,-451.28528011862363,10.116582225903556,2.823273046793962,-9.339616286751207,log
11,11,-451.28528011862363,10.116582225903556,2.823273046793962,-8.753221654041324,log
12,12,-451.28528011862363,10.116582225903556,2.823273046793962,-9.805563059993355,log
13,13,-451.28528011862363,10.116582225903556,2.823273046793962,-10.965095444302783,log
14,14,-451.28528011862363,10.116582225903556,2.823273046793962,-8.004425095877039,log
15,15,-451.28528011862363,10.116582225903556,2.823273046793962,-9.98926523846127,log
16,16,-451.28528011862363,10.116582225903556,2.823273046793962,-7.609924894426472,log
17,17,-451.28528011862363,10.116582225903556,2.823273046793962,-8.349803592956535,log
18,18,-451.28528011862363,10.116582225903556,2.823273046793962,-7.5894757234306285,log
19,19,-451.28528011862363,10.116582225903556,2.823273046793962,-7.714259286802991,log
20,20,-451.28528011862363,10.116582225903556,2.823273046793962,-7.594936210107224,log
21,21,-451.28528011862363,10.116582225903556,2.823273046793962,-8.890689441150784,log
22,22,-451.28528011862363,10.116582225903556,2.823273046793962,-9.800338225164177,log
23,23,-451.28528011862363,10.116582225903556,2.823273046793962,-9.170836818829033,log
24,24,-451.28528011862363,10.116582225903556,2.823273046793962,-9.510161931153476,log
25,25,-451.28528011862363,10.116582225903556,2.823273046793962,-9.778369498869953,log
26,26,-451.28528011862363,10.116582225903556,2.823273046793962,-9.466375482096543,log
27,27,-451.28528011862363,10.116582225903556,2.823273046793962,-10.601191664272177,log
28,28,-451.28528011862363,10.116582225903556,2.823273046793962,-8.929197232717025,log
29,29,-451.28528011862363,10.116582225903556,2.823273046793962,-9.495989994737947,log
30,30,-451.28528011862363,10.116582225903556,2.823273046793962,-10.459878692608608,log
31,31,-451.28528011862363,10.116582225903556,2.823273046793962,-9.10336536861866,log
32,32,-451.28528011862363,10.116582225903556,2.823273046793962,-8.632171262353557,log
33,33,-451.28528011862363,10.116582225903556,2.823273046793962,-10.572904944769984,log
34,34,-451.28528011862363,10.116582225903556,2.823273046793962,-9.143576935063301,log
35,35,-451.28528011862363,10.116582225903556,2.823273046793962,-8.718810113981027,log
36,36,-451.28528011862363,10.116582225903556,2.823273046793962,-7.656034129635207,log
37,37,-451.28528011862363,10.116582225903556,2.823273046793962,-11.951379535478114,log
38,38,-451.28528011862363,10.116582225903556,2.823273046793962,-7.597445345652961,log
39,39,-451.28528011862363,10.116582225903556,2.823273046793962,-9.26584188537792,log
40,40,-451.28528011862363,10.116582225903556,2.823273046793962,-11.743378928509395,log
41,41,-451.28528011862363,10.116582225903556,2.823273046793962,-7.639451631353119,log
42,42,-451.28528011862363,10.116582225903556,2.823273046793962,-7.623149117856045,log
43,43,-451.28528011862363,10.116582225903556,2.823273046793962,-7.788296227167237,log
44,44,-451.28528011862363,10.116582225903556,2.823273046793962,-9.588860063097147,log
45,45,-451.28528011862363,10.116582225903556,2.823273046793962,-8.79723589531053,log
46,46,-451.28528011862363,10.116582225903556,2.823273046793962,-11.000141126833467,log
47,47,-451.28528011862363,10.116582225903556,2.823273046793962,-9.30000707741867,log
