,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-459.9770370163762,11.353648480126257,6.653423420354768,-14.123683183753533,log
1,1,-459.9770370163762,11.353648480126257,6.653423420354768,-12.699049392598749,log
2,2,-459.9770370163762,11.353648480126257,6.653423420354768,-8.685605002354167,log
3,3,-459.9770370163762,11.353648480126257,6.653423420354768,-9.562156036363293,log
4,4,-459.9770370163762,11.353648480126257,6.653423420354768,-9.364137437373849,log
5,5,-459.9770370163762,11.353648480126257,6.653423420354768,-14.382078227732027,log
6,6,-459.9770370163762,11.353648480126257,6.653423420354768,-10.940781676829848,log
7,7,-459.9770370163762,11.353648480126257,6.653423420354768,-11.371841625684832,log
8,8,-459.9770370163762,11.353648480126257,6.653423420354768,-9.621170538359463,log
9,9,-459.9770370163762,11.353648480126257,6.653423420354768,-14.70365558131115,log
10,10,-459.9770370163762,11.353648480126257,6.653423420354768,-15.403162895683815,log
11,11,-459.9770370163762,11.353648480126257,6.653423420354768,-11.982633706396436,log
12,12,-459.9770370163762,11.353648480126257,6.653423420354768,-11.506596961570967,log
13,13,-459.9770370163762,11.353648480126257,6.653423420354768,-13.451979286937096,log
14,14,-459.9770370163762,11.353648480126257,6.653423420354768,-11.307507732148553,log
15,15,-459.9770370163762,11.353648480126257,6.653423420354768,-10.179500104180743,log
16,16,-459.9770370163762,11.353648480126257,6.653423420354768,-13.873699820385456,log
17,17,-459.9770370163762,11.353648480126257,6.653423420354768,-12.677319495862005,log
18,18,-459.9770370163762,11.353648480126257,6.653423420354768,-11.134635517606185,log
19,19,-459.9770370163762,11.353648480126257,6.653423420354768,-13.830056600938748,log
20,20,-459.9770370163762,11.353648480126257,6.653423420354768,-12.431866070403306,log
21,21,-459.9770370163762,11.353648480126257,6.653423420354768,-9.692099003157779,log
22,22,-459.9770370163762,11.353648480126257,6.653423420354768,-11.558303643722518,log
23,23,-459.9770370163762,11.353648480126257,6.653423420354768,-12.147189697146034,log
24,24,-459.9770370163762,11.353648480126257,6.653423420354768,-9.534759816635194,log
25,25,-459.9770370163762,11.353648480126257,6.653423420354768,-13.586019913672715,log
26,26,-459.9770370163762,11.353648480126257,6.653423420354768,-11.356875097606954,log
27,27,-459.9770370163762,11.353648480126257,6.653423420354768,-9.649726674311696,log
28,28,-459.9770370163762,11.353648480126257,6.653423420354768,-11.6373759402271,log
29,29,-459.9770370163762,11.353648480126257,6.653423420354768,-11.743324643021948,log
30,30,-459.9770370163762,11.353648480126257,6.653423420354768,-10.43331322752775,log
31,31,-459.9770370163762,11.353648480126257,6.653423420354768,-8.922621572296457,log
32,32,-459.9770370163762,11.353648480126257,6.653423420354768,-9.612554766607843,log
33,33,-459.9770370163762,11.353648480126257,6.653423420354768,-10.044212817766963,log
34,34,-459.9770370163762,11.353648480126257,6.653423420354768,-14.231990973287491,log
35,35,-459.9770370163762,11.353648480126257,6.653423420354768,-12.332958425206234,log
36,36,-459.9770370163762,11.353648480126257,6.653423420354768,-11.326920720417647,log
37,37,-459.9770370163762,11.353648480126257,6.653423420354768,-9.651992526128089,log
38,38,-459.9770370163762,11.353648480126257,6.653423420354768,-9.607562305169102,log
39,39,-459.9770370163762,11.353648480126257,6.653423420354768,-9.674118357992514,log
