,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.868478637754883,log
1,1,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.296155503162014,log
2,2,-293.67754568957844,10.509632462353293,3.4276464965030002,-11.352025944701273,log
3,3,-293.67754568957844,10.509632462353293,3.4276464965030002,-11.578074454497518,log
4,4,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.120638577319488,log
5,5,-293.67754568957844,10.509632462353293,3.4276464965030002,-15.735339646136305,log
6,6,-293.67754568957844,10.509632462353293,3.4276464965030002,-15.545877619330803,log
7,7,-293.67754568957844,10.509632462353293,3.4276464965030002,-15.571014304947404,log
8,8,-293.67754568957844,10.509632462353293,3.4276464965030002,-9.869593082018945,log
9,9,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.237631698183652,log
10,10,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.228490332737397,log
11,11,-293.67754568957844,10.509632462353293,3.4276464965030002,-11.961657581094007,log
12,12,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.233333979134457,log
13,13,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.20916886939189,log
14,14,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.761708201445568,log
15,15,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.225008217180962,log
16,16,-293.67754568957844,10.509632462353293,3.4276464965030002,-12.678073118464315,log
17,17,-293.67754568957844,10.509632462353293,3.4276464965030002,-11.029456513306544,log
18,18,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.525263731176413,log
19,19,-293.67754568957844,10.509632462353293,3.4276464965030002,-12.172636826387386,log
20,20,-293.67754568957844,10.509632462353293,3.4276464965030002,-15.956362660038874,log
21,21,-293.67754568957844,10.509632462353293,3.4276464965030002,-15.762565726482704,log
22,22,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.499565219202593,log
23,23,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.134806028709828,log
24,24,-293.67754568957844,10.509632462353293,3.4276464965030002,-10.124619216773203,log
