,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-567.2923348574523,16.014216846052527,8.006568720354695,-11.219751095025112,log
1,1,-567.2923348574523,16.014216846052527,8.006568720354695,-8.481025469172035,log
2,2,-567.2923348574523,16.014216846052527,8.006568720354695,-9.487468246418187,log
3,3,-567.2923348574523,16.014216846052527,8.006568720354695,-14.4936511647706,log
4,4,-567.2923348574523,16.014216846052527,8.006568720354695,-15.58634511202982,log
5,5,-567.2923348574523,16.014216846052527,8.006568720354695,-9.656695102430264,log
6,6,-567.2923348574523,16.014216846052527,8.006568720354695,-14.728837333079019,log
7,7,-567.2923348574523,16.014216846052527,8.006568720354695,-9.701146783824443,log
8,8,-567.2923348574523,16.014216846052527,8.006568720354695,-15.866985230439575,log
9,9,-567.2923348574523,16.014216846052527,8.006568720354695,-9.527283944354764,log
10,10,-567.2923348574523,16.014216846052527,8.006568720354695,-10.208483964098356,log
11,11,-567.2923348574523,16.014216846052527,8.006568720354695,-9.90468374840538,log
12,12,-567.2923348574523,16.014216846052527,8.006568720354695,-10.88497212634991,log
13,13,-567.2923348574523,16.014216846052527,8.006568720354695,-8.065375772482781,log
14,14,-567.2923348574523,16.014216846052527,8.006568720354695,-9.342154782287405,log
15,15,-567.2923348574523,16.014216846052527,8.006568720354695,-12.209816941760216,log
16,16,-567.2923348574523,16.014216846052527,8.006568720354695,-10.645074569250962,log
17,17,-567.2923348574523,16.014216846052527,8.006568720354695,-12.665764882610938,log
18,18,-567.2923348574523,16.014216846052527,8.006568720354695,-9.750669360192619,log
19,19,-567.2923348574523,16.014216846052527,8.006568720354695,-8.525397669648875,log
20,20,-567.2923348574523,16.014216846052527,8.006568720354695,-8.142110453540468,log
21,21,-567.2923348574523,16.014216846052527,8.006568720354695,-13.742811987366082,log
22,22,-567.2923348574523,16.014216846052527,8.006568720354695,-9.518291831310627,log
23,23,-567.2923348574523,16.014216846052527,8.006568720354695,-11.683322960326828,log
24,24,-567.2923348574523,16.014216846052527,8.006568720354695,-14.192558383634632,log
25,25,-567.2923348574523,16.014216846052527,8.006568720354695,-13.343470061700915,log
26,26,-567.2923348574523,16.014216846052527,8.006568720354695,-9.67258026482014,log
27,27,-567.2923348574523,16.014216846052527,8.006568720354695,-12.467318251530724,log
28,28,-567.2923348574523,16.014216846052527,8.006568720354695,-14.504280855452135,log
29,29,-567.2923348574523,16.014216846052527,8.006568720354695,-13.696465348561262,log
30,30,-567.2923348574523,16.014216846052527,8.006568720354695,-8.963668720888972,log
31,31,-567.2923348574523,16.014216846052527,8.006568720354695,-11.742331793919305,log
32,32,-567.2923348574523,16.014216846052527,8.006568720354695,-10.516139037863413,log
33,33,-567.2923348574523,16.014216846052527,8.006568720354695,-15.773332439333663,log
34,34,-567.2923348574523,16.014216846052527,8.006568720354695,-10.520412108728141,log
35,35,-567.2923348574523,16.014216846052527,8.006568720354695,-10.602970043844245,log
36,36,-567.2923348574523,16.014216846052527,8.006568720354695,-8.990071631223325,log
37,37,-567.2923348574523,16.014216846052527,8.006568720354695,-10.338830163735498,log
38,38,-567.2923348574523,16.014216846052527,8.006568720354695,-10.123855211362887,log
39,39,-567.2923348574523,16.014216846052527,8.006568720354695,-13.316683773632475,log
40,40,-567.2923348574523,16.014216846052527,8.006568720354695,-13.444068572363957,log
41,41,-567.2923348574523,16.014216846052527,8.006568720354695,-13.38849635301095,log
42,42,-567.2923348574523,16.014216846052527,8.006568720354695,-12.495741195897493,log
43,43,-567.2923348574523,16.014216846052527,8.006568720354695,-8.362265859977189,log
44,44,-567.2923348574523,16.014216846052527,8.006568720354695,-14.86270159837535,log
45,45,-567.2923348574523,16.014216846052527,8.006568720354695,-8.668463112228064,log
46,46,-567.2923348574523,16.014216846052527,8.006568720354695,-12.31564157013417,log
47,47,-567.2923348574523,16.014216846052527,8.006568720354695,-8.892435409013718,log
48,48,-567.2923348574523,16.014216846052527,8.006568720354695,-13.077882815163884,log
49,49,-567.2923348574523,16.014216846052527,8.006568720354695,-8.981549749880443,log
