,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-571.1953625319958,16.280576710332113,6.1801791805772694,-16.717142293221496,log
1,1,-571.1953625319958,16.280576710332113,6.1801791805772694,-16.839308061783132,log
2,2,-571.1953625319958,16.280576710332113,6.1801791805772694,-16.55518547921607,log
3,3,-571.1953625319958,16.280576710332113,6.1801791805772694,-16.532927569845974,log
4,4,-571.1953625319958,16.280576710332113,6.1801791805772694,-14.638948556004868,log
5,5,-571.1953625319958,16.280576710332113,6.1801791805772694,-14.61420006925614,log
6,6,-571.1953625319958,16.280576710332113,6.1801791805772694,-15.806345936484382,log
7,7,-571.1953625319958,16.280576710332113,6.1801791805772694,-13.77360300452863,log
8,8,-571.1953625319958,16.280576710332113,6.1801791805772694,-13.035942250661408,log
9,9,-571.1953625319958,16.280576710332113,6.1801791805772694,-11.236318431132156,log
10,10,-571.1953625319958,16.280576710332113,6.1801791805772694,-12.01879646235082,log
11,11,-571.1953625319958,16.280576710332113,6.1801791805772694,-12.635478060024846,log
12,12,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.724060123071887,log
13,13,-571.1953625319958,16.280576710332113,6.1801791805772694,-9.736504390454188,log
14,14,-571.1953625319958,16.280576710332113,6.1801791805772694,-9.190508290762569,log
15,15,-571.1953625319958,16.280576710332113,6.1801791805772694,-12.424228623289304,log
16,16,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.576719824978774,log
17,17,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.585675412354624,log
18,18,-571.1953625319958,16.280576710332113,6.1801791805772694,-9.156712148238064,log
19,19,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.592166182690619,log
20,20,-571.1953625319958,16.280576710332113,6.1801791805772694,-11.056438806816615,log
21,21,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.431463927200069,log
22,22,-571.1953625319958,16.280576710332113,6.1801791805772694,-11.69992320033067,log
23,23,-571.1953625319958,16.280576710332113,6.1801791805772694,-14.05433341469384,log
24,24,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.607918549217498,log
25,25,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.986339110732697,log
26,26,-571.1953625319958,16.280576710332113,6.1801791805772694,-13.509763823461439,log
27,27,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.010818042944539,log
28,28,-571.1953625319958,16.280576710332113,6.1801791805772694,-11.72834856574126,log
29,29,-571.1953625319958,16.280576710332113,6.1801791805772694,-15.579369939356186,log
30,30,-571.1953625319958,16.280576710332113,6.1801791805772694,-9.190601453472217,log
31,31,-571.1953625319958,16.280576710332113,6.1801791805772694,-14.242008457423498,log
32,32,-571.1953625319958,16.280576710332113,6.1801791805772694,-9.154672648754172,log
33,33,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.772327457278502,log
34,34,-571.1953625319958,16.280576710332113,6.1801791805772694,-13.610891716399903,log
35,35,-571.1953625319958,16.280576710332113,6.1801791805772694,-11.43724746183565,log
36,36,-571.1953625319958,16.280576710332113,6.1801791805772694,-10.91098038117258,log
37,37,-571.1953625319958,16.280576710332113,6.1801791805772694,-9.19206223127908,log
38,38,-571.1953625319958,16.280576710332113,6.1801791805772694,-14.716180835402193,log
39,39,-571.1953625319958,16.280576710332113,6.1801791805772694,-11.073693944998116,log
40,40,-571.1953625319958,16.280576710332113,6.1801791805772694,-9.142451965986169,log
41,41,-571.1953625319958,16.280576710332113,6.1801791805772694,-15.708268341565313,log
42,42,-571.1953625319958,16.280576710332113,6.1801791805772694,-14.033746628974693,log
43,43,-571.1953625319958,16.280576710332113,6.1801791805772694,-11.407624375111249,log
44,44,-571.1953625319958,16.280576710332113,6.1801791805772694,-16.942956521796624,log
45,45,-571.1953625319958,16.280576710332113,6.1801791805772694,-12.604159559700971,log
