,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.159921101104734,log
1,1,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.965150977934375,log
2,2,-562.1009320519042,6.993843888374553,2.8928954761569714,-13.78480142312274,log
3,3,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.881833378890812,log
4,4,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.919388912972849,log
5,5,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.053470366265831,log
6,6,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.748519709979453,log
7,7,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.643784342961533,log
8,8,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.792406334581273,log
9,9,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.07956193745733,log
10,10,-562.1009320519042,6.993843888374553,2.8928954761569714,-15.01143042782549,log
11,11,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.235847236577344,log
12,12,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.956097956748529,log
13,13,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.338465001192706,log
14,14,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.909446783927358,log
15,15,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.112904114941609,log
16,16,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.346851909947748,log
17,17,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.208023032534586,log
18,18,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.845392500423195,log
19,19,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.866562545025246,log
20,20,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.881566804702675,log
21,21,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.39823347780542,log
22,22,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.840513259732075,log
23,23,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.913527850031207,log
24,24,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.722582939092367,log
25,25,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.86769260999522,log
26,26,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.67909970392162,log
27,27,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.488689446186845,log
28,28,-562.1009320519042,6.993843888374553,2.8928954761569714,-13.291213782275285,log
29,29,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.745060733946529,log
30,30,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.32683220735628,log
31,31,-562.1009320519042,6.993843888374553,2.8928954761569714,-13.194414200834704,log
32,32,-562.1009320519042,6.993843888374553,2.8928954761569714,-13.245158205354347,log
33,33,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.112646421187401,log
34,34,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.721805691708703,log
35,35,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.935543088233368,log
36,36,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.54086600982387,log
37,37,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.805553979315484,log
38,38,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.747159432151749,log
39,39,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.940948916129015,log
40,40,-562.1009320519042,6.993843888374553,2.8928954761569714,-11.752290936364092,log
41,41,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.853945985339145,log
42,42,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.486297314974143,log
43,43,-562.1009320519042,6.993843888374553,2.8928954761569714,-13.770892408674591,log
44,44,-562.1009320519042,6.993843888374553,2.8928954761569714,-13.07417417469198,log
45,45,-562.1009320519042,6.993843888374553,2.8928954761569714,-12.129129437341211,log
46,46,-562.1009320519042,6.993843888374553,2.8928954761569714,-10.775233040320156,log
