,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-451.10663165527126,8.481991815991515,2.7651618227511854,-11.972603171694738,log
1,-451.10663165527126,8.481991815991515,2.7651618227511854,-9.972827788093138,log
2,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.548882342137944,log
3,-451.10663165527126,8.481991815991515,2.7651618227511854,-11.60704850039319,log
4,-451.10663165527126,8.481991815991515,2.7651618227511854,-11.144378030633353,log
5,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.99042976931889,log
6,-451.10663165527126,8.481991815991515,2.7651618227511854,-14.022983497308571,log
7,-451.10663165527126,8.481991815991515,2.7651618227511854,-12.007925185674315,log
8,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.275628926269787,log
9,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.590452693601016,log
10,-451.10663165527126,8.481991815991515,2.7651618227511854,-8.78398842531301,log
11,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.87548946177545,log
12,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.684578688116474,log
13,-451.10663165527126,8.481991815991515,2.7651618227511854,-13.50050614848114,log
14,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.410647579217807,log
15,-451.10663165527126,8.481991815991515,2.7651618227511854,-15.19897136168015,log
16,-451.10663165527126,8.481991815991515,2.7651618227511854,-12.293679175473384,log
17,-451.10663165527126,8.481991815991515,2.7651618227511854,-11.060068671020947,log
18,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.381917515842202,log
19,-451.10663165527126,8.481991815991515,2.7651618227511854,-13.367338632908433,log
20,-451.10663165527126,8.481991815991515,2.7651618227511854,-12.979446086691677,log
21,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.559226247282876,log
22,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.52807332865518,log
23,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.599993286068285,log
24,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.517074503965931,log
25,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.393737319625206,log
26,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.393450650612667,log
27,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.554578629952797,log
28,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.491762015839134,log
29,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.312649871437042,log
30,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.421875022172467,log
31,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.594552085550873,log
32,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.418648281527018,log
33,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.265773218992921,log
34,-451.10663165527126,8.481991815991515,2.7651618227511854,-12.107765751598103,log
35,-451.10663165527126,8.481991815991515,2.7651618227511854,-14.657369650910214,log
36,-451.10663165527126,8.481991815991515,2.7651618227511854,-11.619231969961413,log
37,-451.10663165527126,8.481991815991515,2.7651618227511854,-10.378549642374328,log
38,-451.10663165527126,8.481991815991515,2.7651618227511854,-11.488215961790509,log
39,-451.10663165527126,8.481991815991515,2.7651618227511854,-12.134312565308704,log
