,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-647.9943237657887,13.052992504017189,5.6407240342645135,-17.027046712894812,log
1,1,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.953879309845377,log
2,2,-647.9943237657887,13.052992504017189,5.6407240342645135,-11.833550735788405,log
3,3,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.627989042030668,log
4,4,-647.9943237657887,13.052992504017189,5.6407240342645135,-15.9058174001754,log
5,5,-647.9943237657887,13.052992504017189,5.6407240342645135,-11.80406862586988,log
6,6,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.546289886142421,log
7,7,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.479204094058742,log
8,8,-647.9943237657887,13.052992504017189,5.6407240342645135,-17.013375802557853,log
9,9,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.035494389470621,log
10,10,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.122596910767555,log
11,11,-647.9943237657887,13.052992504017189,5.6407240342645135,-16.648187852515267,log
12,12,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.540793776071155,log
13,13,-647.9943237657887,13.052992504017189,5.6407240342645135,-10.243667365761674,log
14,14,-647.9943237657887,13.052992504017189,5.6407240342645135,-15.682228334180207,log
15,15,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.481634038458813,log
16,16,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.543908721562502,log
17,17,-647.9943237657887,13.052992504017189,5.6407240342645135,-11.29875215935003,log
18,18,-647.9943237657887,13.052992504017189,5.6407240342645135,-10.596315904639011,log
19,19,-647.9943237657887,13.052992504017189,5.6407240342645135,-11.407112102883831,log
20,20,-647.9943237657887,13.052992504017189,5.6407240342645135,-10.0211825571391,log
21,21,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.04400116636452,log
22,22,-647.9943237657887,13.052992504017189,5.6407240342645135,-14.903912743385007,log
23,23,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.189442487078813,log
24,24,-647.9943237657887,13.052992504017189,5.6407240342645135,-11.02385110625066,log
25,25,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.709986621686184,log
26,26,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.014246597626247,log
27,27,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.985414713086968,log
28,28,-647.9943237657887,13.052992504017189,5.6407240342645135,-11.05445900969414,log
29,29,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.388231235615676,log
30,30,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.219479936146849,log
31,31,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.331194008693553,log
32,32,-647.9943237657887,13.052992504017189,5.6407240342645135,-11.344825477145033,log
33,33,-647.9943237657887,13.052992504017189,5.6407240342645135,-10.490407208288195,log
34,34,-647.9943237657887,13.052992504017189,5.6407240342645135,-14.732257029067387,log
35,35,-647.9943237657887,13.052992504017189,5.6407240342645135,-15.200887872838617,log
36,36,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.105454590737368,log
37,37,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.646979295736694,log
38,38,-647.9943237657887,13.052992504017189,5.6407240342645135,-15.400415765896225,log
39,39,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.004434135307855,log
40,40,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.398826535412553,log
41,41,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.733182701080628,log
42,42,-647.9943237657887,13.052992504017189,5.6407240342645135,-15.419099179252225,log
43,43,-647.9943237657887,13.052992504017189,5.6407240342645135,-14.972807416855021,log
44,44,-647.9943237657887,13.052992504017189,5.6407240342645135,-16.960610329511074,log
45,45,-647.9943237657887,13.052992504017189,5.6407240342645135,-16.000438847625812,log
46,46,-647.9943237657887,13.052992504017189,5.6407240342645135,-13.432013151136966,log
47,47,-647.9943237657887,13.052992504017189,5.6407240342645135,-10.154082614837897,log
48,48,-647.9943237657887,13.052992504017189,5.6407240342645135,-12.320286267267187,log
