,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-389.2898520826082,9.80514616141735,5.439402566448623,-9.544722572842947,log
1,1,-389.2898520826082,9.80514616141735,5.439402566448623,-9.44833241030257,log
2,2,-389.2898520826082,9.80514616141735,5.439402566448623,-12.041776949937944,log
3,3,-389.2898520826082,9.80514616141735,5.439402566448623,-9.695936762970684,log
4,4,-389.2898520826082,9.80514616141735,5.439402566448623,-14.164924778355052,log
5,5,-389.2898520826082,9.80514616141735,5.439402566448623,-11.334178173370082,log
6,6,-389.2898520826082,9.80514616141735,5.439402566448623,-11.982520449205825,log
7,7,-389.2898520826082,9.80514616141735,5.439402566448623,-13.119106386882827,log
8,8,-389.2898520826082,9.80514616141735,5.439402566448623,-12.320645390979626,log
9,9,-389.2898520826082,9.80514616141735,5.439402566448623,-12.248069082995176,log
10,10,-389.2898520826082,9.80514616141735,5.439402566448623,-11.220913766018356,log
11,11,-389.2898520826082,9.80514616141735,5.439402566448623,-13.941935567203018,log
12,12,-389.2898520826082,9.80514616141735,5.439402566448623,-12.10476724942756,log
13,13,-389.2898520826082,9.80514616141735,5.439402566448623,-13.466061354820337,log
14,14,-389.2898520826082,9.80514616141735,5.439402566448623,-10.431554573322797,log
15,15,-389.2898520826082,9.80514616141735,5.439402566448623,-9.634414126147918,log
16,16,-389.2898520826082,9.80514616141735,5.439402566448623,-12.550924079591573,log
17,17,-389.2898520826082,9.80514616141735,5.439402566448623,-10.387205511571596,log
18,18,-389.2898520826082,9.80514616141735,5.439402566448623,-10.992424310842523,log
19,19,-389.2898520826082,9.80514616141735,5.439402566448623,-12.044979968162627,log
20,20,-389.2898520826082,9.80514616141735,5.439402566448623,-10.84720534458808,log
21,21,-389.2898520826082,9.80514616141735,5.439402566448623,-12.133916279863968,log
22,22,-389.2898520826082,9.80514616141735,5.439402566448623,-12.469270072925436,log
23,23,-389.2898520826082,9.80514616141735,5.439402566448623,-15.523167149661615,log
24,24,-389.2898520826082,9.80514616141735,5.439402566448623,-12.677203623473599,log
25,25,-389.2898520826082,9.80514616141735,5.439402566448623,-13.075293021502741,log
26,26,-389.2898520826082,9.80514616141735,5.439402566448623,-15.6762283471419,log
27,27,-389.2898520826082,9.80514616141735,5.439402566448623,-14.026311010708678,log
28,28,-389.2898520826082,9.80514616141735,5.439402566448623,-10.229769060315068,log
29,29,-389.2898520826082,9.80514616141735,5.439402566448623,-10.578301358449401,log
30,30,-389.2898520826082,9.80514616141735,5.439402566448623,-13.891578358136584,log
31,31,-389.2898520826082,9.80514616141735,5.439402566448623,-15.486214990890035,log
