,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-482.8678629882185,11.428719118341242,3.90128315610377,-9.24257072251746,log
1,1,-482.8678629882185,11.428719118341242,3.90128315610377,-11.982353181447904,log
2,2,-482.8678629882185,11.428719118341242,3.90128315610377,-10.808622884561892,log
3,3,-482.8678629882185,11.428719118341242,3.90128315610377,-10.565848880290163,log
4,4,-482.8678629882185,11.428719118341242,3.90128315610377,-8.781078955903443,log
5,5,-482.8678629882185,11.428719118341242,3.90128315610377,-9.232451968488977,log
6,6,-482.8678629882185,11.428719118341242,3.90128315610377,-8.473578037881722,log
7,7,-482.8678629882185,11.428719118341242,3.90128315610377,-14.763193545210225,log
8,8,-482.8678629882185,11.428719118341242,3.90128315610377,-10.582269702460087,log
9,9,-482.8678629882185,11.428719118341242,3.90128315610377,-9.448343289219995,log
10,10,-482.8678629882185,11.428719118341242,3.90128315610377,-14.414022505870445,log
11,11,-482.8678629882185,11.428719118341242,3.90128315610377,-11.488539706534507,log
12,12,-482.8678629882185,11.428719118341242,3.90128315610377,-8.476474863552767,log
13,13,-482.8678629882185,11.428719118341242,3.90128315610377,-10.593758555651837,log
14,14,-482.8678629882185,11.428719118341242,3.90128315610377,-13.56036195768384,log
15,15,-482.8678629882185,11.428719118341242,3.90128315610377,-12.252899370952912,log
16,16,-482.8678629882185,11.428719118341242,3.90128315610377,-9.247959066410596,log
17,17,-482.8678629882185,11.428719118341242,3.90128315610377,-10.6464055819769,log
18,18,-482.8678629882185,11.428719118341242,3.90128315610377,-10.458004869820982,log
19,19,-482.8678629882185,11.428719118341242,3.90128315610377,-9.455162294053023,log
20,20,-482.8678629882185,11.428719118341242,3.90128315610377,-8.207294460217192,log
21,21,-482.8678629882185,11.428719118341242,3.90128315610377,-10.483875555074267,log
22,22,-482.8678629882185,11.428719118341242,3.90128315610377,-8.817586043122644,log
23,23,-482.8678629882185,11.428719118341242,3.90128315610377,-12.146711517268386,log
24,24,-482.8678629882185,11.428719118341242,3.90128315610377,-10.053017587834876,log
25,25,-482.8678629882185,11.428719118341242,3.90128315610377,-9.962555359460664,log
26,26,-482.8678629882185,11.428719118341242,3.90128315610377,-10.72513704051343,log
27,27,-482.8678629882185,11.428719118341242,3.90128315610377,-9.213468471343468,log
28,28,-482.8678629882185,11.428719118341242,3.90128315610377,-9.531389714205464,log
29,29,-482.8678629882185,11.428719118341242,3.90128315610377,-11.0847368319529,log
30,30,-482.8678629882185,11.428719118341242,3.90128315610377,-10.808068723381997,log
31,31,-482.8678629882185,11.428719118341242,3.90128315610377,-10.747238753137292,log
32,32,-482.8678629882185,11.428719118341242,3.90128315610377,-10.239348629089386,log
33,33,-482.8678629882185,11.428719118341242,3.90128315610377,-10.377299975228988,log
34,34,-482.8678629882185,11.428719118341242,3.90128315610377,-11.129352862507998,log
35,35,-482.8678629882185,11.428719118341242,3.90128315610377,-10.752122362554042,log
36,36,-482.8678629882185,11.428719118341242,3.90128315610377,-9.22861268426733,log
37,37,-482.8678629882185,11.428719118341242,3.90128315610377,-8.970508433425838,log
38,38,-482.8678629882185,11.428719118341242,3.90128315610377,-14.905677444520498,log
39,39,-482.8678629882185,11.428719118341242,3.90128315610377,-9.722741280792217,log
40,40,-482.8678629882185,11.428719118341242,3.90128315610377,-8.928016474978199,log
41,41,-482.8678629882185,11.428719118341242,3.90128315610377,-13.854174272120364,log
42,42,-482.8678629882185,11.428719118341242,3.90128315610377,-8.534825461738356,log
43,43,-482.8678629882185,11.428719118341242,3.90128315610377,-11.942215260757886,log
44,44,-482.8678629882185,11.428719118341242,3.90128315610377,-8.668058807591956,log
45,45,-482.8678629882185,11.428719118341242,3.90128315610377,-9.359929040643268,log
