,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-454.61700535987035,12.972719026404121,4.865337021120194,-11.515785838594702,log
1,-454.61700535987035,12.972719026404121,4.865337021120194,-13.942531308014301,log
2,-454.61700535987035,12.972719026404121,4.865337021120194,-12.791250879119508,log
3,-454.61700535987035,12.972719026404121,4.865337021120194,-8.055031839715431,log
4,-454.61700535987035,12.972719026404121,4.865337021120194,-13.81998530526447,log
5,-454.61700535987035,12.972719026404121,4.865337021120194,-11.97571454068824,log
6,-454.61700535987035,12.972719026404121,4.865337021120194,-14.20189737242028,log
7,-454.61700535987035,12.972719026404121,4.865337021120194,-8.40324348259884,log
8,-454.61700535987035,12.972719026404121,4.865337021120194,-9.711037464624125,log
9,-454.61700535987035,12.972719026404121,4.865337021120194,-9.304164734616307,log
10,-454.61700535987035,12.972719026404121,4.865337021120194,-12.205070813400713,log
11,-454.61700535987035,12.972719026404121,4.865337021120194,-12.121820433723965,log
12,-454.61700535987035,12.972719026404121,4.865337021120194,-12.595043717167984,log
13,-454.61700535987035,12.972719026404121,4.865337021120194,-12.052352837362887,log
14,-454.61700535987035,12.972719026404121,4.865337021120194,-8.027854260607139,log
15,-454.61700535987035,12.972719026404121,4.865337021120194,-10.94755881509438,log
16,-454.61700535987035,12.972719026404121,4.865337021120194,-8.645567984362728,log
17,-454.61700535987035,12.972719026404121,4.865337021120194,-9.645425263532253,log
18,-454.61700535987035,12.972719026404121,4.865337021120194,-10.372557976456859,log
19,-454.61700535987035,12.972719026404121,4.865337021120194,-9.108875073497234,log
20,-454.61700535987035,12.972719026404121,4.865337021120194,-8.13847657301233,log
21,-454.61700535987035,12.972719026404121,4.865337021120194,-8.458072791717614,log
22,-454.61700535987035,12.972719026404121,4.865337021120194,-8.142604232830779,log
23,-454.61700535987035,12.972719026404121,4.865337021120194,-11.424446557863629,log
24,-454.61700535987035,12.972719026404121,4.865337021120194,-10.878147841148953,log
25,-454.61700535987035,12.972719026404121,4.865337021120194,-9.804643890714212,log
26,-454.61700535987035,12.972719026404121,4.865337021120194,-9.091234991893458,log
27,-454.61700535987035,12.972719026404121,4.865337021120194,-11.69368201555773,log
28,-454.61700535987035,12.972719026404121,4.865337021120194,-8.04698831929163,log
29,-454.61700535987035,12.972719026404121,4.865337021120194,-8.124124807859681,log
30,-454.61700535987035,12.972719026404121,4.865337021120194,-9.079444451391534,log
31,-454.61700535987035,12.972719026404121,4.865337021120194,-10.91053673411098,log
32,-454.61700535987035,12.972719026404121,4.865337021120194,-8.43332573032531,log
33,-454.61700535987035,12.972719026404121,4.865337021120194,-9.154003660125701,log
34,-454.61700535987035,12.972719026404121,4.865337021120194,-9.097304548453554,log
35,-454.61700535987035,12.972719026404121,4.865337021120194,-11.163868219722742,log
36,-454.61700535987035,12.972719026404121,4.865337021120194,-14.096256513107738,log
37,-454.61700535987035,12.972719026404121,4.865337021120194,-9.201041750732356,log
38,-454.61700535987035,12.972719026404121,4.865337021120194,-8.480301314547674,log
39,-454.61700535987035,12.972719026404121,4.865337021120194,-8.150634642560222,log
40,-454.61700535987035,12.972719026404121,4.865337021120194,-12.941630391681224,log
41,-454.61700535987035,12.972719026404121,4.865337021120194,-13.230889264809269,log
42,-454.61700535987035,12.972719026404121,4.865337021120194,-9.333619830766738,log
43,-454.61700535987035,12.972719026404121,4.865337021120194,-8.098956344782989,log
