,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-511.48665540881007,11.969694693309481,3.7397070231334855,-12.522863177614756,log
1,1,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.814812207658793,log
2,2,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.558602008095013,log
3,3,-511.48665540881007,11.969694693309481,3.7397070231334855,-14.373952740919092,log
4,4,-511.48665540881007,11.969694693309481,3.7397070231334855,-13.787156744144065,log
5,5,-511.48665540881007,11.969694693309481,3.7397070231334855,-11.62040796158414,log
6,6,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.921715907153287,log
7,7,-511.48665540881007,11.969694693309481,3.7397070231334855,-12.359012145767537,log
8,8,-511.48665540881007,11.969694693309481,3.7397070231334855,-10.254376808098833,log
9,9,-511.48665540881007,11.969694693309481,3.7397070231334855,-13.169596816103187,log
10,10,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.213121225048187,log
11,11,-511.48665540881007,11.969694693309481,3.7397070231334855,-11.389297066237347,log
12,12,-511.48665540881007,11.969694693309481,3.7397070231334855,-14.711855766352947,log
13,13,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.50949321515632,log
14,14,-511.48665540881007,11.969694693309481,3.7397070231334855,-11.453053526814704,log
15,15,-511.48665540881007,11.969694693309481,3.7397070231334855,-10.613635787348468,log
16,16,-511.48665540881007,11.969694693309481,3.7397070231334855,-12.233983004412975,log
17,17,-511.48665540881007,11.969694693309481,3.7397070231334855,-11.515233819578429,log
18,18,-511.48665540881007,11.969694693309481,3.7397070231334855,-11.81520603535027,log
19,19,-511.48665540881007,11.969694693309481,3.7397070231334855,-12.804618937662028,log
20,20,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.5482454454602,log
21,21,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.130047744960267,log
22,22,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.544256377388551,log
23,23,-511.48665540881007,11.969694693309481,3.7397070231334855,-10.399934826244248,log
24,24,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.264842841940137,log
25,25,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.597465101747456,log
26,26,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.573234127055112,log
27,27,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.481772268969339,log
28,28,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.71433060076784,log
29,29,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.592916177251984,log
30,30,-511.48665540881007,11.969694693309481,3.7397070231334855,-10.159887252709169,log
31,31,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.90114779304812,log
32,32,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.455398373369697,log
33,33,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.695089932549813,log
34,34,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.632598579486514,log
35,35,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.551010487965213,log
36,36,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.208086562417225,log
37,37,-511.48665540881007,11.969694693309481,3.7397070231334855,-10.237574965128024,log
38,38,-511.48665540881007,11.969694693309481,3.7397070231334855,-11.847778902279199,log
39,39,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.537819230744281,log
40,40,-511.48665540881007,11.969694693309481,3.7397070231334855,-11.38116338022716,log
41,41,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.679279686428071,log
42,42,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.172326260153355,log
43,43,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.434541239647682,log
44,44,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.432728170225946,log
45,45,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.059441616244396,log
46,46,-511.48665540881007,11.969694693309481,3.7397070231334855,-11.160936971655572,log
47,47,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.202678066673013,log
48,48,-511.48665540881007,11.969694693309481,3.7397070231334855,-9.030774239868078,log
49,49,-511.48665540881007,11.969694693309481,3.7397070231334855,-8.217353285104034,log
