,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-559.4761289568034,17.131142273990317,9.268367443182038,-12.323558724147656,log
1,-559.4761289568034,17.131142273990317,9.268367443182038,-9.051439723392335,log
2,-559.4761289568034,17.131142273990317,9.268367443182038,-9.572555394078055,log
3,-559.4761289568034,17.131142273990317,9.268367443182038,-9.80203273925201,log
4,-559.4761289568034,17.131142273990317,9.268367443182038,-10.581585861088348,log
5,-559.4761289568034,17.131142273990317,9.268367443182038,-10.358333687032582,log
6,-559.4761289568034,17.131142273990317,9.268367443182038,-13.975256258322137,log
7,-559.4761289568034,17.131142273990317,9.268367443182038,-14.71574061570212,log
8,-559.4761289568034,17.131142273990317,9.268367443182038,-16.059572476449482,log
9,-559.4761289568034,17.131142273990317,9.268367443182038,-11.855479320804424,log
10,-559.4761289568034,17.131142273990317,9.268367443182038,-9.660373045015184,log
11,-559.4761289568034,17.131142273990317,9.268367443182038,-15.43298622165315,log
12,-559.4761289568034,17.131142273990317,9.268367443182038,-8.134842196257674,log
13,-559.4761289568034,17.131142273990317,9.268367443182038,-11.372140127358563,log
14,-559.4761289568034,17.131142273990317,9.268367443182038,-10.966663427600393,log
15,-559.4761289568034,17.131142273990317,9.268367443182038,-10.716831182283402,log
16,-559.4761289568034,17.131142273990317,9.268367443182038,-10.782148549371179,log
17,-559.4761289568034,17.131142273990317,9.268367443182038,-10.511797098468247,log
18,-559.4761289568034,17.131142273990317,9.268367443182038,-11.553540162455056,log
19,-559.4761289568034,17.131142273990317,9.268367443182038,-16.059572964124786,log
20,-559.4761289568034,17.131142273990317,9.268367443182038,-14.754948824998234,log
21,-559.4761289568034,17.131142273990317,9.268367443182038,-11.589520463499682,log
22,-559.4761289568034,17.131142273990317,9.268367443182038,-9.024693044582436,log
23,-559.4761289568034,17.131142273990317,9.268367443182038,-8.153753976900452,log
24,-559.4761289568034,17.131142273990317,9.268367443182038,-11.30366881984234,log
25,-559.4761289568034,17.131142273990317,9.268367443182038,-9.575995870085684,log
26,-559.4761289568034,17.131142273990317,9.268367443182038,-16.059570262185698,log
27,-559.4761289568034,17.131142273990317,9.268367443182038,-8.37159904048637,log
28,-559.4761289568034,17.131142273990317,9.268367443182038,-11.718014745730605,log
29,-559.4761289568034,17.131142273990317,9.268367443182038,-9.440617229738324,log
30,-559.4761289568034,17.131142273990317,9.268367443182038,-9.146704590729263,log
31,-559.4761289568034,17.131142273990317,9.268367443182038,-14.740500637603985,log
32,-559.4761289568034,17.131142273990317,9.268367443182038,-9.823557536789409,log
33,-559.4761289568034,17.131142273990317,9.268367443182038,-15.07141510823921,log
34,-559.4761289568034,17.131142273990317,9.268367443182038,-10.750890153940162,log
35,-559.4761289568034,17.131142273990317,9.268367443182038,-9.077670562259968,log
36,-559.4761289568034,17.131142273990317,9.268367443182038,-12.019687839716271,log
37,-559.4761289568034,17.131142273990317,9.268367443182038,-9.300664177240208,log
38,-559.4761289568034,17.131142273990317,9.268367443182038,-11.744498843486499,log
39,-559.4761289568034,17.131142273990317,9.268367443182038,-9.958383415928695,log
40,-559.4761289568034,17.131142273990317,9.268367443182038,-12.658453159751062,log
41,-559.4761289568034,17.131142273990317,9.268367443182038,-15.773146151784305,log
42,-559.4761289568034,17.131142273990317,9.268367443182038,-15.214148164568023,log
43,-559.4761289568034,17.131142273990317,9.268367443182038,-10.271999859827668,log
44,-559.4761289568034,17.131142273990317,9.268367443182038,-8.135606211184502,log
45,-559.4761289568034,17.131142273990317,9.268367443182038,-15.984397501823407,log
46,-559.4761289568034,17.131142273990317,9.268367443182038,-11.664523185806631,log
47,-559.4761289568034,17.131142273990317,9.268367443182038,-14.661049803217585,log
