,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.775078656416184,log
1,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.754943476391144,log
2,-426.5543810717902,8.320268283634432,3.0522114018605584,-12.361173334078973,log
3,-426.5543810717902,8.320268283634432,3.0522114018605584,-10.003804553798373,log
4,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.422534287403282,log
5,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.547124912856846,log
6,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.87855788641407,log
7,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.326731743282208,log
8,-426.5543810717902,8.320268283634432,3.0522114018605584,-10.060593446585983,log
9,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.539037591159147,log
10,-426.5543810717902,8.320268283634432,3.0522114018605584,-12.204545748560903,log
11,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.166434587066064,log
12,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.58014665637231,log
13,-426.5543810717902,8.320268283634432,3.0522114018605584,-10.005653064650392,log
14,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.86879754327851,log
15,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.156953226450476,log
16,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.6366616998592844,log
17,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.5764438168727,log
18,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.030736230395853,log
19,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.684245266645148,log
20,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.71298833381921,log
21,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.3809950580139345,log
22,-426.5543810717902,8.320268283634432,3.0522114018605584,-11.520149015886217,log
23,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.22040682604179,log
24,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.904489935061545,log
25,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.554352990488819,log
26,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.515131969612353,log
27,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.397818706280444,log
28,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.144294263384557,log
29,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.252095362867438,log
30,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.962402022079152,log
31,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.709322561128463,log
32,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.604653519510801,log
33,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.480967762645943,log
34,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.988457209194232,log
35,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.649200560239905,log
36,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.882553088672354,log
37,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.65335998989602,log
38,-426.5543810717902,8.320268283634432,3.0522114018605584,-11.703821867297984,log
39,-426.5543810717902,8.320268283634432,3.0522114018605584,-10.070400643879402,log
40,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.366545543597724,log
41,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.390711797702101,log
42,-426.5543810717902,8.320268283634432,3.0522114018605584,-10.036905186603512,log
43,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.690429842088133,log
44,-426.5543810717902,8.320268283634432,3.0522114018605584,-7.8188112855186676,log
45,-426.5543810717902,8.320268283634432,3.0522114018605584,-8.08736580642197,log
46,-426.5543810717902,8.320268283634432,3.0522114018605584,-9.275552195319626,log
