,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-608.9102347725113,14.990877244162057,11.754502644292991,-10.063119724326894,log
1,-608.9102347725113,14.990877244162057,11.754502644292991,-13.579274836589011,log
2,-608.9102347725113,14.990877244162057,11.754502644292991,-9.938683057174762,log
3,-608.9102347725113,14.990877244162057,11.754502644292991,-13.520345273912184,log
4,-608.9102347725113,14.990877244162057,11.754502644292991,-11.574816914981904,log
5,-608.9102347725113,14.990877244162057,11.754502644292991,-14.67257125118183,log
6,-608.9102347725113,14.990877244162057,11.754502644292991,-10.605916867724673,log
7,-608.9102347725113,14.990877244162057,11.754502644292991,-9.61967811909535,log
8,-608.9102347725113,14.990877244162057,11.754502644292991,-15.616889724985375,log
9,-608.9102347725113,14.990877244162057,11.754502644292991,-11.150158599411103,log
10,-608.9102347725113,14.990877244162057,11.754502644292991,-13.851828481586432,log
11,-608.9102347725113,14.990877244162057,11.754502644292991,-11.148788493105561,log
12,-608.9102347725113,14.990877244162057,11.754502644292991,-12.876870665810964,log
13,-608.9102347725113,14.990877244162057,11.754502644292991,-9.198041165256749,log
14,-608.9102347725113,14.990877244162057,11.754502644292991,-15.200318291048347,log
15,-608.9102347725113,14.990877244162057,11.754502644292991,-15.39920664279002,log
16,-608.9102347725113,14.990877244162057,11.754502644292991,-10.950256902291862,log
17,-608.9102347725113,14.990877244162057,11.754502644292991,-13.400500320294837,log
18,-608.9102347725113,14.990877244162057,11.754502644292991,-12.843217585935525,log
19,-608.9102347725113,14.990877244162057,11.754502644292991,-15.57930871729714,log
20,-608.9102347725113,14.990877244162057,11.754502644292991,-13.840542191970327,log
21,-608.9102347725113,14.990877244162057,11.754502644292991,-13.0548949654373,log
22,-608.9102347725113,14.990877244162057,11.754502644292991,-10.258008114297995,log
23,-608.9102347725113,14.990877244162057,11.754502644292991,-15.568440768672462,log
24,-608.9102347725113,14.990877244162057,11.754502644292991,-15.60723729118375,log
25,-608.9102347725113,14.990877244162057,11.754502644292991,-12.234391487650015,log
26,-608.9102347725113,14.990877244162057,11.754502644292991,-14.12724427856897,log
27,-608.9102347725113,14.990877244162057,11.754502644292991,-10.278166226669736,log
28,-608.9102347725113,14.990877244162057,11.754502644292991,-10.40016065114406,log
29,-608.9102347725113,14.990877244162057,11.754502644292991,-12.472727998688203,log
30,-608.9102347725113,14.990877244162057,11.754502644292991,-13.216788547569214,log
31,-608.9102347725113,14.990877244162057,11.754502644292991,-15.114125859909285,log
32,-608.9102347725113,14.990877244162057,11.754502644292991,-8.99776183004905,log
33,-608.9102347725113,14.990877244162057,11.754502644292991,-10.567753746140612,log
34,-608.9102347725113,14.990877244162057,11.754502644292991,-9.797084173385143,log
35,-608.9102347725113,14.990877244162057,11.754502644292991,-10.738059382577035,log
36,-608.9102347725113,14.990877244162057,11.754502644292991,-14.262136904668086,log
37,-608.9102347725113,14.990877244162057,11.754502644292991,-10.992048424997057,log
38,-608.9102347725113,14.990877244162057,11.754502644292991,-10.951442579294019,log
39,-608.9102347725113,14.990877244162057,11.754502644292991,-11.938759807760299,log
40,-608.9102347725113,14.990877244162057,11.754502644292991,-14.772448045530059,log
41,-608.9102347725113,14.990877244162057,11.754502644292991,-11.342279778168136,log
42,-608.9102347725113,14.990877244162057,11.754502644292991,-9.011716259063096,log
43,-608.9102347725113,14.990877244162057,11.754502644292991,-10.975556550247967,log
44,-608.9102347725113,14.990877244162057,11.754502644292991,-13.995255104946615,log
45,-608.9102347725113,14.990877244162057,11.754502644292991,-11.725953746251257,log
46,-608.9102347725113,14.990877244162057,11.754502644292991,-9.03738874061094,log
47,-608.9102347725113,14.990877244162057,11.754502644292991,-9.036548249551426,log
48,-608.9102347725113,14.990877244162057,11.754502644292991,-14.581280722635112,log
49,-608.9102347725113,14.990877244162057,11.754502644292991,-9.224240710073575,log
