,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-564.8883593429952,13.59042630748915,4.519867315164615,-11.694559966513447,log
1,-564.8883593429952,13.59042630748915,4.519867315164615,-13.666263938894845,log
2,-564.8883593429952,13.59042630748915,4.519867315164615,-10.495829479702529,log
3,-564.8883593429952,13.59042630748915,4.519867315164615,-15.860643414532074,log
4,-564.8883593429952,13.59042630748915,4.519867315164615,-9.461479722412134,log
5,-564.8883593429952,13.59042630748915,4.519867315164615,-16.028722104125965,log
6,-564.8883593429952,13.59042630748915,4.519867315164615,-9.063010367789909,log
7,-564.8883593429952,13.59042630748915,4.519867315164615,-11.902245189024867,log
8,-564.8883593429952,13.59042630748915,4.519867315164615,-16.00791317902117,log
9,-564.8883593429952,13.59042630748915,4.519867315164615,-12.228729745881646,log
10,-564.8883593429952,13.59042630748915,4.519867315164615,-14.985629527984639,log
11,-564.8883593429952,13.59042630748915,4.519867315164615,-12.343583900370822,log
12,-564.8883593429952,13.59042630748915,4.519867315164615,-11.107086197230338,log
13,-564.8883593429952,13.59042630748915,4.519867315164615,-11.995937043736522,log
14,-564.8883593429952,13.59042630748915,4.519867315164615,-14.836959907725065,log
15,-564.8883593429952,13.59042630748915,4.519867315164615,-10.461296406352796,log
16,-564.8883593429952,13.59042630748915,4.519867315164615,-10.034191367357845,log
17,-564.8883593429952,13.59042630748915,4.519867315164615,-12.970694031444193,log
18,-564.8883593429952,13.59042630748915,4.519867315164615,-11.36794586965934,log
19,-564.8883593429952,13.59042630748915,4.519867315164615,-11.056981949055414,log
20,-564.8883593429952,13.59042630748915,4.519867315164615,-11.967447560694488,log
21,-564.8883593429952,13.59042630748915,4.519867315164615,-12.205463943100415,log
22,-564.8883593429952,13.59042630748915,4.519867315164615,-12.176558791106473,log
23,-564.8883593429952,13.59042630748915,4.519867315164615,-8.998776238385046,log
24,-564.8883593429952,13.59042630748915,4.519867315164615,-10.255795640665662,log
25,-564.8883593429952,13.59042630748915,4.519867315164615,-10.922780270560898,log
26,-564.8883593429952,13.59042630748915,4.519867315164615,-10.073987400931555,log
27,-564.8883593429952,13.59042630748915,4.519867315164615,-9.034114697975003,log
28,-564.8883593429952,13.59042630748915,4.519867315164615,-10.079149752803152,log
29,-564.8883593429952,13.59042630748915,4.519867315164615,-13.385715721653382,log
30,-564.8883593429952,13.59042630748915,4.519867315164615,-12.46564805097958,log
31,-564.8883593429952,13.59042630748915,4.519867315164615,-12.690273648271654,log
32,-564.8883593429952,13.59042630748915,4.519867315164615,-10.312634589903922,log
33,-564.8883593429952,13.59042630748915,4.519867315164615,-13.347413545840439,log
34,-564.8883593429952,13.59042630748915,4.519867315164615,-12.201678332557341,log
35,-564.8883593429952,13.59042630748915,4.519867315164615,-10.183935247744074,log
36,-564.8883593429952,13.59042630748915,4.519867315164615,-9.461736725629764,log
37,-564.8883593429952,13.59042630748915,4.519867315164615,-9.043648184498595,log
38,-564.8883593429952,13.59042630748915,4.519867315164615,-10.325533101897808,log
39,-564.8883593429952,13.59042630748915,4.519867315164615,-12.562066618353676,log
40,-564.8883593429952,13.59042630748915,4.519867315164615,-13.672230232126697,log
41,-564.8883593429952,13.59042630748915,4.519867315164615,-12.257501394446182,log
42,-564.8883593429952,13.59042630748915,4.519867315164615,-12.71290315627961,log
43,-564.8883593429952,13.59042630748915,4.519867315164615,-11.090857191398165,log
44,-564.8883593429952,13.59042630748915,4.519867315164615,-9.056719507957176,log
45,-564.8883593429952,13.59042630748915,4.519867315164615,-15.631474121645354,log
46,-564.8883593429952,13.59042630748915,4.519867315164615,-12.199785351641603,log
47,-564.8883593429952,13.59042630748915,4.519867315164615,-9.00282701513187,log
