,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-350.48047022605834,9.031671616950256,2.9455981852270936,-9.810330065239334,log
1,1,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.323447608883852,log
2,2,-350.48047022605834,9.031671616950256,2.9455981852270936,-8.51600553765722,log
3,3,-350.48047022605834,9.031671616950256,2.9455981852270936,-13.348024227517774,log
4,4,-350.48047022605834,9.031671616950256,2.9455981852270936,-9.36992346856576,log
5,5,-350.48047022605834,9.031671616950256,2.9455981852270936,-13.736057235321095,log
6,6,-350.48047022605834,9.031671616950256,2.9455981852270936,-9.854297105346859,log
7,7,-350.48047022605834,9.031671616950256,2.9455981852270936,-9.587160149458887,log
8,8,-350.48047022605834,9.031671616950256,2.9455981852270936,-14.831606216912132,log
9,9,-350.48047022605834,9.031671616950256,2.9455981852270936,-12.558800213145528,log
10,10,-350.48047022605834,9.031671616950256,2.9455981852270936,-11.58147415162545,log
11,11,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.069251244667477,log
12,12,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.190845056856842,log
13,13,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.343460683465347,log
14,14,-350.48047022605834,9.031671616950256,2.9455981852270936,-14.16529217927193,log
15,15,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.03531897758119,log
16,16,-350.48047022605834,9.031671616950256,2.9455981852270936,-8.825901439493547,log
17,17,-350.48047022605834,9.031671616950256,2.9455981852270936,-11.386532062602699,log
18,18,-350.48047022605834,9.031671616950256,2.9455981852270936,-9.891181061559408,log
19,19,-350.48047022605834,9.031671616950256,2.9455981852270936,-9.816218828542748,log
20,20,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.094149777234989,log
21,21,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.4153425658139,log
22,22,-350.48047022605834,9.031671616950256,2.9455981852270936,-13.440556297131671,log
23,23,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.14760427943834,log
24,24,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.00895321578436,log
25,25,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.819869964753076,log
26,26,-350.48047022605834,9.031671616950256,2.9455981852270936,-12.14394397127422,log
27,27,-350.48047022605834,9.031671616950256,2.9455981852270936,-12.354402144383426,log
28,28,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.140543762420052,log
29,29,-350.48047022605834,9.031671616950256,2.9455981852270936,-12.504138406574338,log
30,30,-350.48047022605834,9.031671616950256,2.9455981852270936,-10.306544765840504,log
31,31,-350.48047022605834,9.031671616950256,2.9455981852270936,-9.863293561694366,log
