,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-542.4377527468895,16.70084567058283,5.606702273027121,-13.636401619002843,log
1,-542.4377527468895,16.70084567058283,5.606702273027121,-15.903975013457318,log
2,-542.4377527468895,16.70084567058283,5.606702273027121,-10.334648605478106,log
3,-542.4377527468895,16.70084567058283,5.606702273027121,-9.656744275863632,log
4,-542.4377527468895,16.70084567058283,5.606702273027121,-13.096666697993232,log
5,-542.4377527468895,16.70084567058283,5.606702273027121,-14.129490867054109,log
6,-542.4377527468895,16.70084567058283,5.606702273027121,-10.35015489051502,log
7,-542.4377527468895,16.70084567058283,5.606702273027121,-15.843373466549325,log
8,-542.4377527468895,16.70084567058283,5.606702273027121,-13.745754864008294,log
9,-542.4377527468895,16.70084567058283,5.606702273027121,-8.459723368708477,log
10,-542.4377527468895,16.70084567058283,5.606702273027121,-9.841575905095088,log
11,-542.4377527468895,16.70084567058283,5.606702273027121,-8.492820759816558,log
12,-542.4377527468895,16.70084567058283,5.606702273027121,-12.77584645744506,log
13,-542.4377527468895,16.70084567058283,5.606702273027121,-12.399501853524647,log
14,-542.4377527468895,16.70084567058283,5.606702273027121,-13.080540419274438,log
15,-542.4377527468895,16.70084567058283,5.606702273027121,-9.833877331969143,log
16,-542.4377527468895,16.70084567058283,5.606702273027121,-12.422949503193427,log
17,-542.4377527468895,16.70084567058283,5.606702273027121,-13.966475188666527,log
18,-542.4377527468895,16.70084567058283,5.606702273027121,-9.91984729776256,log
19,-542.4377527468895,16.70084567058283,5.606702273027121,-10.420345635501285,log
20,-542.4377527468895,16.70084567058283,5.606702273027121,-9.723371120818845,log
21,-542.4377527468895,16.70084567058283,5.606702273027121,-10.014377255490137,log
22,-542.4377527468895,16.70084567058283,5.606702273027121,-10.166119502154448,log
23,-542.4377527468895,16.70084567058283,5.606702273027121,-8.692278454959768,log
24,-542.4377527468895,16.70084567058283,5.606702273027121,-15.632117353322483,log
25,-542.4377527468895,16.70084567058283,5.606702273027121,-9.496036122443066,log
26,-542.4377527468895,16.70084567058283,5.606702273027121,-9.211502757953665,log
27,-542.4377527468895,16.70084567058283,5.606702273027121,-12.51376997658401,log
28,-542.4377527468895,16.70084567058283,5.606702273027121,-9.40970638125729,log
29,-542.4377527468895,16.70084567058283,5.606702273027121,-8.226360111083123,log
30,-542.4377527468895,16.70084567058283,5.606702273027121,-15.87784314536908,log
31,-542.4377527468895,16.70084567058283,5.606702273027121,-9.663258502720605,log
32,-542.4377527468895,16.70084567058283,5.606702273027121,-8.35488992547066,log
33,-542.4377527468895,16.70084567058283,5.606702273027121,-13.098043095894297,log
34,-542.4377527468895,16.70084567058283,5.606702273027121,-11.845886997868007,log
35,-542.4377527468895,16.70084567058283,5.606702273027121,-9.70305048803436,log
36,-542.4377527468895,16.70084567058283,5.606702273027121,-9.491717569251604,log
37,-542.4377527468895,16.70084567058283,5.606702273027121,-9.989983030301207,log
38,-542.4377527468895,16.70084567058283,5.606702273027121,-12.242395778048374,log
39,-542.4377527468895,16.70084567058283,5.606702273027121,-11.221352956798622,log
40,-542.4377527468895,16.70084567058283,5.606702273027121,-15.795564345577045,log
41,-542.4377527468895,16.70084567058283,5.606702273027121,-15.916433232349869,log
42,-542.4377527468895,16.70084567058283,5.606702273027121,-12.527435554789978,log
43,-542.4377527468895,16.70084567058283,5.606702273027121,-15.906502535067574,log
44,-542.4377527468895,16.70084567058283,5.606702273027121,-8.29192992072941,log
45,-542.4377527468895,16.70084567058283,5.606702273027121,-9.332153536263988,log
46,-542.4377527468895,16.70084567058283,5.606702273027121,-11.782959075408979,log
