,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-647.9943237657887,13.052992504017189,5.640724034264513,-17.02704671289481,log
1,-647.9943237657887,13.052992504017189,5.640724034264513,-12.953879309845378,log
2,-647.9943237657887,13.052992504017189,5.640724034264513,-11.833550735788405,log
3,-647.9943237657887,13.052992504017189,5.640724034264513,-12.627989042030668,log
4,-647.9943237657887,13.052992504017189,5.640724034264513,-15.9058174001754,log
5,-647.9943237657887,13.052992504017189,5.640724034264513,-11.804068625869881,log
6,-647.9943237657887,13.052992504017189,5.640724034264513,-12.54628988614242,log
7,-647.9943237657887,13.052992504017189,5.640724034264513,-12.479204094058742,log
8,-647.9943237657887,13.052992504017189,5.640724034264513,-17.013375802557853,log
9,-647.9943237657887,13.052992504017189,5.640724034264513,-13.035494389470621,log
10,-647.9943237657887,13.052992504017189,5.640724034264513,-13.122596910767555,log
11,-647.9943237657887,13.052992504017189,5.640724034264513,-16.648187852515264,log
12,-647.9943237657887,13.052992504017189,5.640724034264513,-12.540793776071157,log
13,-647.9943237657887,13.052992504017189,5.640724034264513,-10.243667365761674,log
14,-647.9943237657887,13.052992504017189,5.640724034264513,-15.682228334180207,log
15,-647.9943237657887,13.052992504017189,5.640724034264513,-13.481634038458811,log
16,-647.9943237657887,13.052992504017189,5.640724034264513,-12.543908721562502,log
17,-647.9943237657887,13.052992504017189,5.640724034264513,-11.29875215935003,log
18,-647.9943237657887,13.052992504017189,5.640724034264513,-10.596315904639013,log
19,-647.9943237657887,13.052992504017189,5.640724034264513,-11.40711210288383,log
20,-647.9943237657887,13.052992504017189,5.640724034264513,-10.021182557139099,log
21,-647.9943237657887,13.052992504017189,5.640724034264513,-12.04400116636452,log
22,-647.9943237657887,13.052992504017189,5.640724034264513,-14.903912743385007,log
23,-647.9943237657887,13.052992504017189,5.640724034264513,-13.189442487078813,log
24,-647.9943237657887,13.052992504017189,5.640724034264513,-11.02385110625066,log
25,-647.9943237657887,13.052992504017189,5.640724034264513,-12.709986621686186,log
26,-647.9943237657887,13.052992504017189,5.640724034264513,-13.014246597626249,log
27,-647.9943237657887,13.052992504017189,5.640724034264513,-13.985414713086968,log
28,-647.9943237657887,13.052992504017189,5.640724034264513,-11.05445900969414,log
29,-647.9943237657887,13.052992504017189,5.640724034264513,-13.388231235615677,log
30,-647.9943237657887,13.052992504017189,5.640724034264513,-13.219479936146849,log
31,-647.9943237657887,13.052992504017189,5.640724034264513,-13.331194008693553,log
32,-647.9943237657887,13.052992504017189,5.640724034264513,-11.344825477145031,log
33,-647.9943237657887,13.052992504017189,5.640724034264513,-10.490407208288197,log
34,-647.9943237657887,13.052992504017189,5.640724034264513,-14.732257029067389,log
35,-647.9943237657887,13.052992504017189,5.640724034264513,-15.200887872838615,log
36,-647.9943237657887,13.052992504017189,5.640724034264513,-13.10545459073737,log
37,-647.9943237657887,13.052992504017189,5.640724034264513,-12.646979295736692,log
38,-647.9943237657887,13.052992504017189,5.640724034264513,-15.400415765896224,log
39,-647.9943237657887,13.052992504017189,5.640724034264513,-13.004434135307857,log
40,-647.9943237657887,13.052992504017189,5.640724034264513,-13.398826535412553,log
41,-647.9943237657887,13.052992504017189,5.640724034264513,-12.733182701080628,log
42,-647.9943237657887,13.052992504017189,5.640724034264513,-15.419099179252223,log
43,-647.9943237657887,13.052992504017189,5.640724034264513,-14.97280741685502,log
44,-647.9943237657887,13.052992504017189,5.640724034264513,-16.960610329511077,log
45,-647.9943237657887,13.052992504017189,5.640724034264513,-16.00043884762581,log
46,-647.9943237657887,13.052992504017189,5.640724034264513,-13.432013151136964,log
47,-647.9943237657887,13.052992504017189,5.640724034264513,-10.154082614837895,log
48,-647.9943237657887,13.052992504017189,5.640724034264513,-12.320286267267184,log
