,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-553.8187519413935,13.85439599151085,5.1497184146629715,-15.81363625228582,log
1,1,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.644446223206456,log
2,2,-553.8187519413935,13.85439599151085,5.1497184146629715,-15.597479812167327,log
3,3,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.029495256268113,log
4,4,-553.8187519413935,13.85439599151085,5.1497184146629715,-11.156892603524069,log
5,5,-553.8187519413935,13.85439599151085,5.1497184146629715,-15.660121212711642,log
6,6,-553.8187519413935,13.85439599151085,5.1497184146629715,-12.334801403070259,log
7,7,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.617680682976124,log
8,8,-553.8187519413935,13.85439599151085,5.1497184146629715,-12.064544294023364,log
9,9,-553.8187519413935,13.85439599151085,5.1497184146629715,-11.843184047163662,log
10,10,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.278944349807645,log
11,11,-553.8187519413935,13.85439599151085,5.1497184146629715,-11.426570733624956,log
12,12,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.623450324034904,log
13,13,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.369269082999967,log
14,14,-553.8187519413935,13.85439599151085,5.1497184146629715,-12.94000858883725,log
15,15,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.624791609306357,log
16,16,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.509641017096008,log
17,17,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.380437887621474,log
18,18,-553.8187519413935,13.85439599151085,5.1497184146629715,-14.469535452097821,log
19,19,-553.8187519413935,13.85439599151085,5.1497184146629715,-11.797946464568687,log
20,20,-553.8187519413935,13.85439599151085,5.1497184146629715,-12.600555509574704,log
21,21,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.520610098842253,log
22,22,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.765894523968715,log
23,23,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.866637018499064,log
24,24,-553.8187519413935,13.85439599151085,5.1497184146629715,-8.664082404131584,log
25,25,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.868587898445547,log
26,26,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.672517791680852,log
27,27,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.522714634397557,log
28,28,-553.8187519413935,13.85439599151085,5.1497184146629715,-8.276113981575628,log
29,29,-553.8187519413935,13.85439599151085,5.1497184146629715,-15.36964970681965,log
30,30,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.401536214994424,log
31,31,-553.8187519413935,13.85439599151085,5.1497184146629715,-11.88176398277604,log
32,32,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.952939392609077,log
33,33,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.35372000676905,log
34,34,-553.8187519413935,13.85439599151085,5.1497184146629715,-11.6787267812643,log
35,35,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.665272142820603,log
36,36,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.423538947673805,log
37,37,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.702392950250676,log
38,38,-553.8187519413935,13.85439599151085,5.1497184146629715,-8.302204965736056,log
39,39,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.07002260424312,log
40,40,-553.8187519413935,13.85439599151085,5.1497184146629715,-13.10923138636262,log
41,41,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.000925724161556,log
42,42,-553.8187519413935,13.85439599151085,5.1497184146629715,-11.211542719636562,log
43,43,-553.8187519413935,13.85439599151085,5.1497184146629715,-15.177074333520787,log
44,44,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.899685095259393,log
45,45,-553.8187519413935,13.85439599151085,5.1497184146629715,-13.036938776659731,log
46,46,-553.8187519413935,13.85439599151085,5.1497184146629715,-9.709615593700835,log
47,47,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.317247669783058,log
48,48,-553.8187519413935,13.85439599151085,5.1497184146629715,-10.956074795879106,log
49,49,-553.8187519413935,13.85439599151085,5.1497184146629715,-8.6580569919653,log
