,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-539.3746487290109,18.606605200727927,7.023703288069906,-14.16822071093826,log
1,-539.3746487290109,18.606605200727927,7.023703288069906,-12.057264758837,log
2,-539.3746487290109,18.606605200727927,7.023703288069906,-10.11710491970733,log
3,-539.3746487290109,18.606605200727927,7.023703288069906,-8.292177216112654,log
4,-539.3746487290109,18.606605200727927,7.023703288069906,-15.382839001335473,log
5,-539.3746487290109,18.606605200727927,7.023703288069906,-8.507680161345528,log
6,-539.3746487290109,18.606605200727927,7.023703288069906,-11.605662736976143,log
7,-539.3746487290109,18.606605200727927,7.023703288069906,-8.303240034157696,log
8,-539.3746487290109,18.606605200727927,7.023703288069906,-15.05776119558338,log
9,-539.3746487290109,18.606605200727927,7.023703288069906,-8.572167095601575,log
10,-539.3746487290109,18.606605200727927,7.023703288069906,-15.285944689232492,log
11,-539.3746487290109,18.606605200727927,7.023703288069906,-8.284192078664853,log
12,-539.3746487290109,18.606605200727927,7.023703288069906,-8.141705564163681,log
13,-539.3746487290109,18.606605200727927,7.023703288069906,-8.254984585658628,log
14,-539.3746487290109,18.606605200727927,7.023703288069906,-9.799380453690206,log
15,-539.3746487290109,18.606605200727927,7.023703288069906,-11.336824847159487,log
16,-539.3746487290109,18.606605200727927,7.023703288069906,-9.829161365321324,log
17,-539.3746487290109,18.606605200727927,7.023703288069906,-9.479665211303201,log
18,-539.3746487290109,18.606605200727927,7.023703288069906,-8.81459442234792,log
19,-539.3746487290109,18.606605200727927,7.023703288069906,-8.134072489637237,log
20,-539.3746487290109,18.606605200727927,7.023703288069906,-10.032658303977598,log
21,-539.3746487290109,18.606605200727927,7.023703288069906,-8.247286029627197,log
22,-539.3746487290109,18.606605200727927,7.023703288069906,-8.257517782529508,log
23,-539.3746487290109,18.606605200727927,7.023703288069906,-15.353732074270239,log
24,-539.3746487290109,18.606605200727927,7.023703288069906,-8.785043630571753,log
25,-539.3746487290109,18.606605200727927,7.023703288069906,-8.637798272639973,log
26,-539.3746487290109,18.606605200727927,7.023703288069906,-15.214516085007373,log
27,-539.3746487290109,18.606605200727927,7.023703288069906,-14.108478630446777,log
28,-539.3746487290109,18.606605200727927,7.023703288069906,-14.328709959489036,log
29,-539.3746487290109,18.606605200727927,7.023703288069906,-8.23599253076818,log
30,-539.3746487290109,18.606605200727927,7.023703288069906,-8.970821400786928,log
31,-539.3746487290109,18.606605200727927,7.023703288069906,-10.18845874522482,log
32,-539.3746487290109,18.606605200727927,7.023703288069906,-15.340171663187476,log
33,-539.3746487290109,18.606605200727927,7.023703288069906,-11.932386275969403,log
34,-539.3746487290109,18.606605200727927,7.023703288069906,-8.866890818777948,log
35,-539.3746487290109,18.606605200727927,7.023703288069906,-9.599952640367775,log
36,-539.3746487290109,18.606605200727927,7.023703288069906,-9.335389526072198,log
37,-539.3746487290109,18.606605200727927,7.023703288069906,-11.619386046865483,log
38,-539.3746487290109,18.606605200727927,7.023703288069906,-15.199562655005586,log
39,-539.3746487290109,18.606605200727927,7.023703288069906,-13.591259277151622,log
40,-539.3746487290109,18.606605200727927,7.023703288069906,-8.370761981746558,log
41,-539.3746487290109,18.606605200727927,7.023703288069906,-11.503483623079465,log
42,-539.3746487290109,18.606605200727927,7.023703288069906,-8.205873766240066,log
43,-539.3746487290109,18.606605200727927,7.023703288069906,-9.792210365628794,log
44,-539.3746487290109,18.606605200727927,7.023703288069906,-8.21136443403858,log
45,-539.3746487290109,18.606605200727927,7.023703288069906,-8.138795632631565,log
46,-539.3746487290109,18.606605200727927,7.023703288069906,-15.30071240619644,log
47,-539.3746487290109,18.606605200727927,7.023703288069906,-13.724279802114324,log
48,-539.3746487290109,18.606605200727927,7.023703288069906,-12.011643788056842,log
49,-539.3746487290109,18.606605200727927,7.023703288069906,-8.844867042767328,log
