,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-454.909702864595,11.21404179028788,4.677983804858807,-9.50146192894752,log
1,-454.909702864595,11.21404179028788,4.677983804858807,-8.843918751895266,log
2,-454.909702864595,11.21404179028788,4.677983804858807,-9.112561602218303,log
3,-454.909702864595,11.21404179028788,4.677983804858807,-10.30564796283355,log
4,-454.909702864595,11.21404179028788,4.677983804858807,-14.946958336637795,log
5,-454.909702864595,11.21404179028788,4.677983804858807,-9.32905243398401,log
6,-454.909702864595,11.21404179028788,4.677983804858807,-10.574091124542296,log
7,-454.909702864595,11.21404179028788,4.677983804858807,-9.76386854161226,log
8,-454.909702864595,11.21404179028788,4.677983804858807,-8.937321489237183,log
9,-454.909702864595,11.21404179028788,4.677983804858807,-10.466081203547988,log
10,-454.909702864595,11.21404179028788,4.677983804858807,-8.837897195826237,log
11,-454.909702864595,11.21404179028788,4.677983804858807,-10.758335814921878,log
12,-454.909702864595,11.21404179028788,4.677983804858807,-7.778201085348007,log
13,-454.909702864595,11.21404179028788,4.677983804858807,-7.9041848233467915,log
14,-454.909702864595,11.21404179028788,4.677983804858807,-8.965150319506087,log
15,-454.909702864595,11.21404179028788,4.677983804858807,-9.640955734498744,log
16,-454.909702864595,11.21404179028788,4.677983804858807,-11.451797547927614,log
17,-454.909702864595,11.21404179028788,4.677983804858807,-8.13045389245475,log
18,-454.909702864595,11.21404179028788,4.677983804858807,-8.973489030961078,log
19,-454.909702864595,11.21404179028788,4.677983804858807,-9.601009291428728,log
20,-454.909702864595,11.21404179028788,4.677983804858807,-13.436670259816195,log
21,-454.909702864595,11.21404179028788,4.677983804858807,-11.287421790551331,log
22,-454.909702864595,11.21404179028788,4.677983804858807,-11.386839649458345,log
23,-454.909702864595,11.21404179028788,4.677983804858807,-12.476927819038739,log
24,-454.909702864595,11.21404179028788,4.677983804858807,-10.039861614575667,log
25,-454.909702864595,11.21404179028788,4.677983804858807,-8.935299562034123,log
26,-454.909702864595,11.21404179028788,4.677983804858807,-12.47420787078251,log
27,-454.909702864595,11.21404179028788,4.677983804858807,-8.96510504537561,log
28,-454.909702864595,11.21404179028788,4.677983804858807,-8.893007191838594,log
29,-454.909702864595,11.21404179028788,4.677983804858807,-10.891417649836363,log
30,-454.909702864595,11.21404179028788,4.677983804858807,-13.622290812560578,log
31,-454.909702864595,11.21404179028788,4.677983804858807,-12.871343952145649,log
32,-454.909702864595,11.21404179028788,4.677983804858807,-9.745904749932512,log
33,-454.909702864595,11.21404179028788,4.677983804858807,-7.8085979201899445,log
34,-454.909702864595,11.21404179028788,4.677983804858807,-8.859022891378752,log
35,-454.909702864595,11.21404179028788,4.677983804858807,-8.881574071444911,log
36,-454.909702864595,11.21404179028788,4.677983804858807,-9.69696205439312,log
37,-454.909702864595,11.21404179028788,4.677983804858807,-10.839436637115085,log
38,-454.909702864595,11.21404179028788,4.677983804858807,-7.647904238933948,log
39,-454.909702864595,11.21404179028788,4.677983804858807,-11.449116544809481,log
40,-454.909702864595,11.21404179028788,4.677983804858807,-8.299242263177456,log
41,-454.909702864595,11.21404179028788,4.677983804858807,-8.877792144589487,log
42,-454.909702864595,11.21404179028788,4.677983804858807,-11.004957199766684,log
43,-454.909702864595,11.21404179028788,4.677983804858807,-11.263469475303822,log
44,-454.909702864595,11.21404179028788,4.677983804858807,-11.43289134386993,log
