,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-573.695253015503,10.329249772714627,3.4559094173280025,-11.364599245656654,log
1,1,-573.695253015503,10.329249772714627,3.4559094173280025,-10.284165537640902,log
2,2,-573.695253015503,10.329249772714627,3.4559094173280025,-10.834658834221413,log
3,3,-573.695253015503,10.329249772714627,3.4559094173280025,-10.407954723433688,log
4,4,-573.695253015503,10.329249772714627,3.4559094173280025,-10.268230212731721,log
5,5,-573.695253015503,10.329249772714627,3.4559094173280025,-11.184847435796026,log
6,6,-573.695253015503,10.329249772714627,3.4559094173280025,-9.586368894671919,log
7,7,-573.695253015503,10.329249772714627,3.4559094173280025,-10.717972202076805,log
8,8,-573.695253015503,10.329249772714627,3.4559094173280025,-10.519017737653341,log
9,9,-573.695253015503,10.329249772714627,3.4559094173280025,-11.194036962705539,log
10,10,-573.695253015503,10.329249772714627,3.4559094173280025,-10.533021550693258,log
11,11,-573.695253015503,10.329249772714627,3.4559094173280025,-10.478695065945288,log
12,12,-573.695253015503,10.329249772714627,3.4559094173280025,-11.599729441248119,log
13,13,-573.695253015503,10.329249772714627,3.4559094173280025,-9.68386181359478,log
14,14,-573.695253015503,10.329249772714627,3.4559094173280025,-11.295225146555671,log
15,15,-573.695253015503,10.329249772714627,3.4559094173280025,-10.54765293030184,log
16,16,-573.695253015503,10.329249772714627,3.4559094173280025,-9.895099083758996,log
17,17,-573.695253015503,10.329249772714627,3.4559094173280025,-12.31009127605144,log
18,18,-573.695253015503,10.329249772714627,3.4559094173280025,-10.235299672561887,log
19,19,-573.695253015503,10.329249772714627,3.4559094173280025,-11.34576385336393,log
20,20,-573.695253015503,10.329249772714627,3.4559094173280025,-11.081157713820732,log
21,21,-573.695253015503,10.329249772714627,3.4559094173280025,-12.026883978739425,log
22,22,-573.695253015503,10.329249772714627,3.4559094173280025,-10.27615650044586,log
23,23,-573.695253015503,10.329249772714627,3.4559094173280025,-11.176650278423159,log
24,24,-573.695253015503,10.329249772714627,3.4559094173280025,-10.330537138598254,log
25,25,-573.695253015503,10.329249772714627,3.4559094173280025,-11.835666685529333,log
26,26,-573.695253015503,10.329249772714627,3.4559094173280025,-9.982282028933302,log
27,27,-573.695253015503,10.329249772714627,3.4559094173280025,-12.199506106064547,log
28,28,-573.695253015503,10.329249772714627,3.4559094173280025,-11.991989466254385,log
29,29,-573.695253015503,10.329249772714627,3.4559094173280025,-12.075083582416642,log
30,30,-573.695253015503,10.329249772714627,3.4559094173280025,-10.86291093751223,log
31,31,-573.695253015503,10.329249772714627,3.4559094173280025,-9.731131697730223,log
32,32,-573.695253015503,10.329249772714627,3.4559094173280025,-12.192012278193236,log
33,33,-573.695253015503,10.329249772714627,3.4559094173280025,-9.59673473700874,log
34,34,-573.695253015503,10.329249772714627,3.4559094173280025,-11.15436555164184,log
35,35,-573.695253015503,10.329249772714627,3.4559094173280025,-10.182555199793466,log
36,36,-573.695253015503,10.329249772714627,3.4559094173280025,-9.87939808323786,log
37,37,-573.695253015503,10.329249772714627,3.4559094173280025,-10.426944116261957,log
38,38,-573.695253015503,10.329249772714627,3.4559094173280025,-11.745928359618823,log
39,39,-573.695253015503,10.329249772714627,3.4559094173280025,-12.97777940337682,log
40,40,-573.695253015503,10.329249772714627,3.4559094173280025,-14.95213674496534,log
41,41,-573.695253015503,10.329249772714627,3.4559094173280025,-12.47785105735126,log
42,42,-573.695253015503,10.329249772714627,3.4559094173280025,-11.92922189622682,log
43,43,-573.695253015503,10.329249772714627,3.4559094173280025,-14.342330591386919,log
44,44,-573.695253015503,10.329249772714627,3.4559094173280025,-12.812693722485532,log
45,45,-573.695253015503,10.329249772714627,3.4559094173280025,-14.727447745161019,log
46,46,-573.695253015503,10.329249772714627,3.4559094173280025,-13.192450930995241,log
47,47,-573.695253015503,10.329249772714627,3.4559094173280025,-14.824270829919385,log
48,48,-573.695253015503,10.329249772714627,3.4559094173280025,-14.999370953613687,log
49,49,-573.695253015503,10.329249772714627,3.4559094173280025,-13.425513079133632,log
