,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-507.88111198060653,12.242962809806473,4.265903438915533,-12.445568403482337,log
1,1,-507.88111198060653,12.242962809806473,4.265903438915533,-12.057502015778065,log
2,2,-507.88111198060653,12.242962809806473,4.265903438915533,-9.173300934044146,log
3,3,-507.88111198060653,12.242962809806473,4.265903438915533,-9.184373357255533,log
4,4,-507.88111198060653,12.242962809806473,4.265903438915533,-12.146694819201805,log
5,5,-507.88111198060653,12.242962809806473,4.265903438915533,-9.30961655892815,log
6,6,-507.88111198060653,12.242962809806473,4.265903438915533,-8.185884103291396,log
7,7,-507.88111198060653,12.242962809806473,4.265903438915533,-10.651881055902415,log
8,8,-507.88111198060653,12.242962809806473,4.265903438915533,-13.76338394445392,log
9,9,-507.88111198060653,12.242962809806473,4.265903438915533,-14.231341252882832,log
10,10,-507.88111198060653,12.242962809806473,4.265903438915533,-9.81189842296308,log
11,11,-507.88111198060653,12.242962809806473,4.265903438915533,-8.226548713049612,log
12,12,-507.88111198060653,12.242962809806473,4.265903438915533,-11.8358543687206,log
13,13,-507.88111198060653,12.242962809806473,4.265903438915533,-9.346687354369463,log
14,14,-507.88111198060653,12.242962809806473,4.265903438915533,-13.7546340693701,log
15,15,-507.88111198060653,12.242962809806473,4.265903438915533,-11.20922808482363,log
16,16,-507.88111198060653,12.242962809806473,4.265903438915533,-9.442460829253756,log
17,17,-507.88111198060653,12.242962809806473,4.265903438915533,-9.454319525587932,log
18,18,-507.88111198060653,12.242962809806473,4.265903438915533,-11.146849640442868,log
19,19,-507.88111198060653,12.242962809806473,4.265903438915533,-10.516970115285492,log
20,20,-507.88111198060653,12.242962809806473,4.265903438915533,-11.356401395982902,log
21,21,-507.88111198060653,12.242962809806473,4.265903438915533,-9.144910627971118,log
22,22,-507.88111198060653,12.242962809806473,4.265903438915533,-8.664805194322764,log
23,23,-507.88111198060653,12.242962809806473,4.265903438915533,-11.191557219112136,log
24,24,-507.88111198060653,12.242962809806473,4.265903438915533,-9.896205366469923,log
25,25,-507.88111198060653,12.242962809806473,4.265903438915533,-9.144921738516944,log
26,26,-507.88111198060653,12.242962809806473,4.265903438915533,-8.156781192800791,log
27,27,-507.88111198060653,12.242962809806473,4.265903438915533,-9.69679422171668,log
28,28,-507.88111198060653,12.242962809806473,4.265903438915533,-14.319943797127314,log
29,29,-507.88111198060653,12.242962809806473,4.265903438915533,-9.327565543194645,log
30,30,-507.88111198060653,12.242962809806473,4.265903438915533,-10.863116272329087,log
31,31,-507.88111198060653,12.242962809806473,4.265903438915533,-10.901703225400302,log
32,32,-507.88111198060653,12.242962809806473,4.265903438915533,-13.407755358157086,log
33,33,-507.88111198060653,12.242962809806473,4.265903438915533,-8.554740590900531,log
34,34,-507.88111198060653,12.242962809806473,4.265903438915533,-8.078669095053337,log
35,35,-507.88111198060653,12.242962809806473,4.265903438915533,-8.278796041169159,log
36,36,-507.88111198060653,12.242962809806473,4.265903438915533,-9.284619428731494,log
37,37,-507.88111198060653,12.242962809806473,4.265903438915533,-12.695063114313948,log
38,38,-507.88111198060653,12.242962809806473,4.265903438915533,-9.220287980088084,log
39,39,-507.88111198060653,12.242962809806473,4.265903438915533,-8.397040948274602,log
40,40,-507.88111198060653,12.242962809806473,4.265903438915533,-9.14886804242851,log
41,41,-507.88111198060653,12.242962809806473,4.265903438915533,-12.390122235909375,log
42,42,-507.88111198060653,12.242962809806473,4.265903438915533,-12.409904583037903,log
43,43,-507.88111198060653,12.242962809806473,4.265903438915533,-11.03012002275779,log
44,44,-507.88111198060653,12.242962809806473,4.265903438915533,-8.737733331427624,log
45,45,-507.88111198060653,12.242962809806473,4.265903438915533,-9.332145772688117,log
46,46,-507.88111198060653,12.242962809806473,4.265903438915533,-9.163975508748774,log
47,47,-507.88111198060653,12.242962809806473,4.265903438915533,-10.26654261848768,log
48,48,-507.88111198060653,12.242962809806473,4.265903438915533,-8.925023944400762,log
