,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-509.1081110888879,10.194650870654263,4.23575977509727,-9.606361717999164,log
1,1,-509.1081110888879,10.194650870654263,4.23575977509727,-9.667172933516207,log
2,2,-509.1081110888879,10.194650870654263,4.23575977509727,-11.753517621298373,log
3,3,-509.1081110888879,10.194650870654263,4.23575977509727,-9.797959084690415,log
4,4,-509.1081110888879,10.194650870654263,4.23575977509727,-9.13653021737728,log
5,5,-509.1081110888879,10.194650870654263,4.23575977509727,-10.296934064488935,log
6,6,-509.1081110888879,10.194650870654263,4.23575977509727,-9.560914015248617,log
7,7,-509.1081110888879,10.194650870654263,4.23575977509727,-12.209249033790504,log
8,8,-509.1081110888879,10.194650870654263,4.23575977509727,-9.653996691040012,log
9,9,-509.1081110888879,10.194650870654263,4.23575977509727,-9.862927727059626,log
10,10,-509.1081110888879,10.194650870654263,4.23575977509727,-13.971515068949106,log
11,11,-509.1081110888879,10.194650870654263,4.23575977509727,-9.817050370772405,log
12,12,-509.1081110888879,10.194650870654263,4.23575977509727,-9.788997668186038,log
13,13,-509.1081110888879,10.194650870654263,4.23575977509727,-10.461187185309,log
14,14,-509.1081110888879,10.194650870654263,4.23575977509727,-10.994592691542774,log
15,15,-509.1081110888879,10.194650870654263,4.23575977509727,-9.729326594542732,log
16,16,-509.1081110888879,10.194650870654263,4.23575977509727,-9.195029979369163,log
17,17,-509.1081110888879,10.194650870654263,4.23575977509727,-14.349870620328376,log
18,18,-509.1081110888879,10.194650870654263,4.23575977509727,-11.628561868193884,log
19,19,-509.1081110888879,10.194650870654263,4.23575977509727,-10.358625987964293,log
20,20,-509.1081110888879,10.194650870654263,4.23575977509727,-9.388431603283866,log
21,21,-509.1081110888879,10.194650870654263,4.23575977509727,-9.378424148194664,log
22,22,-509.1081110888879,10.194650870654263,4.23575977509727,-9.282281566726466,log
23,23,-509.1081110888879,10.194650870654263,4.23575977509727,-10.534081232789184,log
24,24,-509.1081110888879,10.194650870654263,4.23575977509727,-9.61107308322509,log
25,25,-509.1081110888879,10.194650870654263,4.23575977509727,-9.372541844422443,log
26,26,-509.1081110888879,10.194650870654263,4.23575977509727,-14.041756980206767,log
27,27,-509.1081110888879,10.194650870654263,4.23575977509727,-9.703271422469172,log
28,28,-509.1081110888879,10.194650870654263,4.23575977509727,-14.16927731684426,log
29,29,-509.1081110888879,10.194650870654263,4.23575977509727,-11.284835651274006,log
30,30,-509.1081110888879,10.194650870654263,4.23575977509727,-10.35608280675239,log
31,31,-509.1081110888879,10.194650870654263,4.23575977509727,-13.141331191262369,log
32,32,-509.1081110888879,10.194650870654263,4.23575977509727,-9.619781780732326,log
33,33,-509.1081110888879,10.194650870654263,4.23575977509727,-9.21104554195675,log
34,34,-509.1081110888879,10.194650870654263,4.23575977509727,-9.430526413386255,log
35,35,-509.1081110888879,10.194650870654263,4.23575977509727,-12.254862500842489,log
36,36,-509.1081110888879,10.194650870654263,4.23575977509727,-9.897237285274114,log
37,37,-509.1081110888879,10.194650870654263,4.23575977509727,-9.365328470409835,log
38,38,-509.1081110888879,10.194650870654263,4.23575977509727,-9.430729687092212,log
39,39,-509.1081110888879,10.194650870654263,4.23575977509727,-9.35832189591358,log
40,40,-509.1081110888879,10.194650870654263,4.23575977509727,-11.262380192530072,log
41,41,-509.1081110888879,10.194650870654263,4.23575977509727,-10.93613463426617,log
42,42,-509.1081110888879,10.194650870654263,4.23575977509727,-9.850621155031142,log
43,43,-509.1081110888879,10.194650870654263,4.23575977509727,-7.873315040353465,log
44,44,-509.1081110888879,10.194650870654263,4.23575977509727,-9.756889968369407,log
45,45,-509.1081110888879,10.194650870654263,4.23575977509727,-9.787970474360602,log
46,46,-509.1081110888879,10.194650870654263,4.23575977509727,-9.930261812623007,log
47,47,-509.1081110888879,10.194650870654263,4.23575977509727,-9.448010297932,log
48,48,-509.1081110888879,10.194650870654263,4.23575977509727,-9.590983948696946,log
