,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-580.6680428750813,9.798534094328259,4.596513075904789,-11.770603671366375,log
1,-580.6680428750813,9.798534094328259,4.596513075904789,-10.240496560618489,log
2,-580.6680428750813,9.798534094328259,4.596513075904789,-14.57453016254953,log
3,-580.6680428750813,9.798534094328259,4.596513075904789,-11.436879219454818,log
4,-580.6680428750813,9.798534094328259,4.596513075904789,-15.255976001421448,log
5,-580.6680428750813,9.798534094328259,4.596513075904789,-11.372887299125507,log
6,-580.6680428750813,9.798534094328259,4.596513075904789,-10.350162433155077,log
7,-580.6680428750813,9.798534094328259,4.596513075904789,-12.232848743234745,log
8,-580.6680428750813,9.798534094328259,4.596513075904789,-12.73926791987699,log
9,-580.6680428750813,9.798534094328259,4.596513075904789,-12.592711494034731,log
10,-580.6680428750813,9.798534094328259,4.596513075904789,-13.291222664973425,log
11,-580.6680428750813,9.798534094328259,4.596513075904789,-10.252465974796117,log
12,-580.6680428750813,9.798534094328259,4.596513075904789,-10.365495373142986,log
13,-580.6680428750813,9.798534094328259,4.596513075904789,-11.610804416549957,log
14,-580.6680428750813,9.798534094328259,4.596513075904789,-10.283001086328447,log
15,-580.6680428750813,9.798534094328259,4.596513075904789,-12.184066196862398,log
16,-580.6680428750813,9.798534094328259,4.596513075904789,-12.015221990686433,log
17,-580.6680428750813,9.798534094328259,4.596513075904789,-11.80616953068365,log
18,-580.6680428750813,9.798534094328259,4.596513075904789,-9.792843649527947,log
19,-580.6680428750813,9.798534094328259,4.596513075904789,-13.087372182174398,log
20,-580.6680428750813,9.798534094328259,4.596513075904789,-13.708868881577187,log
21,-580.6680428750813,9.798534094328259,4.596513075904789,-13.457211190765554,log
22,-580.6680428750813,9.798534094328259,4.596513075904789,-10.24344589445553,log
23,-580.6680428750813,9.798534094328259,4.596513075904789,-13.233068329927942,log
24,-580.6680428750813,9.798534094328259,4.596513075904789,-12.440631932264582,log
25,-580.6680428750813,9.798534094328259,4.596513075904789,-9.66458173350593,log
26,-580.6680428750813,9.798534094328259,4.596513075904789,-12.070361056383458,log
27,-580.6680428750813,9.798534094328259,4.596513075904789,-9.940105301456219,log
28,-580.6680428750813,9.798534094328259,4.596513075904789,-13.707667883019697,log
29,-580.6680428750813,9.798534094328259,4.596513075904789,-10.36212538160032,log
30,-580.6680428750813,9.798534094328259,4.596513075904789,-11.943210732127811,log
31,-580.6680428750813,9.798534094328259,4.596513075904789,-13.569667746516703,log
32,-580.6680428750813,9.798534094328259,4.596513075904789,-11.497508692676856,log
33,-580.6680428750813,9.798534094328259,4.596513075904789,-10.441950621866276,log
34,-580.6680428750813,9.798534094328259,4.596513075904789,-11.232976586364886,log
35,-580.6680428750813,9.798534094328259,4.596513075904789,-13.853226688226314,log
36,-580.6680428750813,9.798534094328259,4.596513075904789,-11.51837269257618,log
37,-580.6680428750813,9.798534094328259,4.596513075904789,-12.994416803210273,log
38,-580.6680428750813,9.798534094328259,4.596513075904789,-11.827426970997585,log
39,-580.6680428750813,9.798534094328259,4.596513075904789,-10.224891577561847,log
40,-580.6680428750813,9.798534094328259,4.596513075904789,-11.876469043754573,log
41,-580.6680428750813,9.798534094328259,4.596513075904789,-13.988955530546917,log
42,-580.6680428750813,9.798534094328259,4.596513075904789,-13.731967130710395,log
43,-580.6680428750813,9.798534094328259,4.596513075904789,-10.492605119318148,log
44,-580.6680428750813,9.798534094328259,4.596513075904789,-12.245171963113732,log
45,-580.6680428750813,9.798534094328259,4.596513075904789,-11.923796442118768,log
46,-580.6680428750813,9.798534094328259,4.596513075904789,-10.21792429463406,log
47,-580.6680428750813,9.798534094328259,4.596513075904789,-10.360712813763964,log
48,-580.6680428750813,9.798534094328259,4.596513075904789,-10.643697269476093,log
