,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-383.7498868135831,15.889840206875997,5.836555379763504,-10.343092971754261,log
1,-383.7498868135831,15.889840206875997,5.836555379763504,-15.902125292660454,log
2,-383.7498868135831,15.889840206875997,5.836555379763504,-15.975893733280259,log
3,-383.7498868135831,15.889840206875997,5.836555379763504,-9.77221233083758,log
4,-383.7498868135831,15.889840206875997,5.836555379763504,-9.347275472430741,log
5,-383.7498868135831,15.889840206875997,5.836555379763504,-10.28953410919335,log
6,-383.7498868135831,15.889840206875997,5.836555379763504,-7.934908792571032,log
7,-383.7498868135831,15.889840206875997,5.836555379763504,-12.725068733043862,log
8,-383.7498868135831,15.889840206875997,5.836555379763504,-8.963179641990742,log
9,-383.7498868135831,15.889840206875997,5.836555379763504,-13.166579037300787,log
10,-383.7498868135831,15.889840206875997,5.836555379763504,-9.344946400841733,log
11,-383.7498868135831,15.889840206875997,5.836555379763504,-7.885003614200793,log
12,-383.7498868135831,15.889840206875997,5.836555379763504,-14.199628224283005,log
13,-383.7498868135831,15.889840206875997,5.836555379763504,-13.134593449192229,log
14,-383.7498868135831,15.889840206875997,5.836555379763504,-16.051831999944227,log
15,-383.7498868135831,15.889840206875997,5.836555379763504,-15.071993416807882,log
16,-383.7498868135831,15.889840206875997,5.836555379763504,-7.774008772479202,log
17,-383.7498868135831,15.889840206875997,5.836555379763504,-9.701926801406225,log
18,-383.7498868135831,15.889840206875997,5.836555379763504,-8.4844266215768,log
19,-383.7498868135831,15.889840206875997,5.836555379763504,-8.698581672906798,log
20,-383.7498868135831,15.889840206875997,5.836555379763504,-9.841491997616183,log
21,-383.7498868135831,15.889840206875997,5.836555379763504,-10.36854090854012,log
22,-383.7498868135831,15.889840206875997,5.836555379763504,-7.67232781146239,log
23,-383.7498868135831,15.889840206875997,5.836555379763504,-9.432689107167848,log
24,-383.7498868135831,15.889840206875997,5.836555379763504,-9.759211438404149,log
25,-383.7498868135831,15.889840206875997,5.836555379763504,-12.783343018114588,log
26,-383.7498868135831,15.889840206875997,5.836555379763504,-7.9179756581736305,log
27,-383.7498868135831,15.889840206875997,5.836555379763504,-9.052924260245605,log
28,-383.7498868135831,15.889840206875997,5.836555379763504,-11.46348098150478,log
29,-383.7498868135831,15.889840206875997,5.836555379763504,-8.670661253193519,log
30,-383.7498868135831,15.889840206875997,5.836555379763504,-8.882558101197894,log
31,-383.7498868135831,15.889840206875997,5.836555379763504,-8.94978494121051,log
32,-383.7498868135831,15.889840206875997,5.836555379763504,-8.054098070977282,log
33,-383.7498868135831,15.889840206875997,5.836555379763504,-16.051957766408407,log
34,-383.7498868135831,15.889840206875997,5.836555379763504,-8.496158605036781,log
35,-383.7498868135831,15.889840206875997,5.836555379763504,-11.585871805627429,log
