,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-542.4601287513685,10.836910981529623,4.554775954202521,-14.114911042044058,log
1,-542.4601287513685,10.836910981529623,4.554775954202521,-11.055144940491266,log
2,-542.4601287513685,10.836910981529623,4.554775954202521,-9.66329125465571,log
3,-542.4601287513685,10.836910981529623,4.554775954202521,-9.984080607316958,log
4,-542.4601287513685,10.836910981529623,4.554775954202521,-9.448015262513078,log
5,-542.4601287513685,10.836910981529623,4.554775954202521,-10.228074183622804,log
6,-542.4601287513685,10.836910981529623,4.554775954202521,-10.481036957196912,log
7,-542.4601287513685,10.836910981529623,4.554775954202521,-9.551728654396632,log
8,-542.4601287513685,10.836910981529623,4.554775954202521,-15.122394673581983,log
9,-542.4601287513685,10.836910981529623,4.554775954202521,-9.892735337827608,log
10,-542.4601287513685,10.836910981529623,4.554775954202521,-13.07383998124313,log
11,-542.4601287513685,10.836910981529623,4.554775954202521,-11.202825516306774,log
12,-542.4601287513685,10.836910981529623,4.554775954202521,-10.371582324176371,log
13,-542.4601287513685,10.836910981529623,4.554775954202521,-10.000278252285783,log
14,-542.4601287513685,10.836910981529623,4.554775954202521,-10.099481794593755,log
15,-542.4601287513685,10.836910981529623,4.554775954202521,-10.04570716288423,log
16,-542.4601287513685,10.836910981529623,4.554775954202521,-14.739337302182136,log
17,-542.4601287513685,10.836910981529623,4.554775954202521,-10.428428104500986,log
18,-542.4601287513685,10.836910981529623,4.554775954202521,-9.84350987135111,log
19,-542.4601287513685,10.836910981529623,4.554775954202521,-10.68980169712887,log
20,-542.4601287513685,10.836910981529623,4.554775954202521,-13.933215568953035,log
21,-542.4601287513685,10.836910981529623,4.554775954202521,-10.655928895717349,log
22,-542.4601287513685,10.836910981529623,4.554775954202521,-9.787807139148821,log
23,-542.4601287513685,10.836910981529623,4.554775954202521,-10.173558804302697,log
24,-542.4601287513685,10.836910981529623,4.554775954202521,-10.68092463722622,log
25,-542.4601287513685,10.836910981529623,4.554775954202521,-10.473511326800889,log
26,-542.4601287513685,10.836910981529623,4.554775954202521,-9.805991247260256,log
27,-542.4601287513685,10.836910981529623,4.554775954202521,-9.980253521172504,log
28,-542.4601287513685,10.836910981529623,4.554775954202521,-9.843243432525771,log
29,-542.4601287513685,10.836910981529623,4.554775954202521,-13.057039963057814,log
30,-542.4601287513685,10.836910981529623,4.554775954202521,-9.54003486037792,log
31,-542.4601287513685,10.836910981529623,4.554775954202521,-9.99714046640498,log
32,-542.4601287513685,10.836910981529623,4.554775954202521,-11.444771113241801,log
33,-542.4601287513685,10.836910981529623,4.554775954202521,-14.640688902914643,log
34,-542.4601287513685,10.836910981529623,4.554775954202521,-10.225295078439007,log
35,-542.4601287513685,10.836910981529623,4.554775954202521,-11.112278858663894,log
36,-542.4601287513685,10.836910981529623,4.554775954202521,-10.48753376390093,log
37,-542.4601287513685,10.836910981529623,4.554775954202521,-14.56963884506849,log
38,-542.4601287513685,10.836910981529623,4.554775954202521,-9.74152939871045,log
39,-542.4601287513685,10.836910981529623,4.554775954202521,-10.225564872706505,log
40,-542.4601287513685,10.836910981529623,4.554775954202521,-10.017567666465197,log
41,-542.4601287513685,10.836910981529623,4.554775954202521,-9.880009497093175,log
42,-542.4601287513685,10.836910981529623,4.554775954202521,-9.906488214228528,log
43,-542.4601287513685,10.836910981529623,4.554775954202521,-10.406034194345452,log
44,-542.4601287513685,10.836910981529623,4.554775954202521,-10.67852767756493,log
45,-542.4601287513685,10.836910981529623,4.554775954202521,-10.855479002834743,log
46,-542.4601287513685,10.836910981529623,4.554775954202521,-9.787307955607766,log
47,-542.4601287513685,10.836910981529623,4.554775954202521,-9.852202359623359,log
48,-542.4601287513685,10.836910981529623,4.554775954202521,-10.274146156112979,log
49,-542.4601287513685,10.836910981529623,4.554775954202521,-10.390210410598211,log
