,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-510.67567231205123,12.355403675179977,4.340766483162504,-12.506093631588746,log
1,-510.67567231205123,12.355403675179977,4.340766483162504,-9.39366813731982,log
2,-510.67567231205123,12.355403675179977,4.340766483162504,-13.225930504632386,log
3,-510.67567231205123,12.355403675179977,4.340766483162504,-14.463207539946929,log
4,-510.67567231205123,12.355403675179977,4.340766483162504,-10.931805374967293,log
5,-510.67567231205123,12.355403675179977,4.340766483162504,-8.184934293616358,log
6,-510.67567231205123,12.355403675179977,4.340766483162504,-12.558080675343293,log
7,-510.67567231205123,12.355403675179977,4.340766483162504,-12.500747800044671,log
8,-510.67567231205123,12.355403675179977,4.340766483162504,-9.734891729558122,log
9,-510.67567231205123,12.355403675179977,4.340766483162504,-9.722100020726351,log
10,-510.67567231205123,12.355403675179977,4.340766483162504,-11.867904451464453,log
11,-510.67567231205123,12.355403675179977,4.340766483162504,-10.530648332712719,log
12,-510.67567231205123,12.355403675179977,4.340766483162504,-9.124902631568636,log
13,-510.67567231205123,12.355403675179977,4.340766483162504,-8.18302013536135,log
14,-510.67567231205123,12.355403675179977,4.340766483162504,-14.031593654807669,log
15,-510.67567231205123,12.355403675179977,4.340766483162504,-8.55675499557103,log
16,-510.67567231205123,12.355403675179977,4.340766483162504,-9.739803684614163,log
17,-510.67567231205123,12.355403675179977,4.340766483162504,-11.048593808605027,log
18,-510.67567231205123,12.355403675179977,4.340766483162504,-10.937604389612687,log
19,-510.67567231205123,12.355403675179977,4.340766483162504,-12.933289431847403,log
20,-510.67567231205123,12.355403675179977,4.340766483162504,-14.001652542231474,log
21,-510.67567231205123,12.355403675179977,4.340766483162504,-9.113722225148175,log
22,-510.67567231205123,12.355403675179977,4.340766483162504,-9.256064269647972,log
23,-510.67567231205123,12.355403675179977,4.340766483162504,-10.89158192257344,log
24,-510.67567231205123,12.355403675179977,4.340766483162504,-9.943399052908982,log
25,-510.67567231205123,12.355403675179977,4.340766483162504,-9.374384391926855,log
26,-510.67567231205123,12.355403675179977,4.340766483162504,-12.239546384265646,log
27,-510.67567231205123,12.355403675179977,4.340766483162504,-11.227155784729117,log
28,-510.67567231205123,12.355403675179977,4.340766483162504,-9.540193146499426,log
29,-510.67567231205123,12.355403675179977,4.340766483162504,-12.107045003488059,log
30,-510.67567231205123,12.355403675179977,4.340766483162504,-9.374481591723137,log
31,-510.67567231205123,12.355403675179977,4.340766483162504,-12.461625309009133,log
32,-510.67567231205123,12.355403675179977,4.340766483162504,-9.356139188274243,log
33,-510.67567231205123,12.355403675179977,4.340766483162504,-11.071323735792106,log
34,-510.67567231205123,12.355403675179977,4.340766483162504,-9.052572557435258,log
35,-510.67567231205123,12.355403675179977,4.340766483162504,-8.169407669514303,log
36,-510.67567231205123,12.355403675179977,4.340766483162504,-8.5923891608464,log
37,-510.67567231205123,12.355403675179977,4.340766483162504,-8.218166060153381,log
38,-510.67567231205123,12.355403675179977,4.340766483162504,-9.662183135395622,log
39,-510.67567231205123,12.355403675179977,4.340766483162504,-9.364584506462926,log
40,-510.67567231205123,12.355403675179977,4.340766483162504,-8.211046572553123,log
41,-510.67567231205123,12.355403675179977,4.340766483162504,-10.304698163265638,log
42,-510.67567231205123,12.355403675179977,4.340766483162504,-9.357092634230861,log
43,-510.67567231205123,12.355403675179977,4.340766483162504,-9.32351446864217,log
44,-510.67567231205123,12.355403675179977,4.340766483162504,-13.480976334652063,log
45,-510.67567231205123,12.355403675179977,4.340766483162504,-9.25116266724498,log
46,-510.67567231205123,12.355403675179977,4.340766483162504,-8.202203865930557,log
47,-510.67567231205123,12.355403675179977,4.340766483162504,-10.802344819729255,log
48,-510.67567231205123,12.355403675179977,4.340766483162504,-8.549439923867768,log
