,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-423.3632378506718,9.156569489336892,7.181507588767463,-9.317180412265788,log
1,-423.3632378506718,9.156569489336892,7.181507588767463,-10.491439805156416,log
2,-423.3632378506718,9.156569489336892,7.181507588767463,-13.503907587513583,log
3,-423.3632378506718,9.156569489336892,7.181507588767463,-9.174385439899888,log
4,-423.3632378506718,9.156569489336892,7.181507588767463,-12.722591289199631,log
5,-423.3632378506718,9.156569489336892,7.181507588767463,-8.578275536518275,log
6,-423.3632378506718,9.156569489336892,7.181507588767463,-8.47624205865377,log
7,-423.3632378506718,9.156569489336892,7.181507588767463,-10.322309347673071,log
8,-423.3632378506718,9.156569489336892,7.181507588767463,-8.634714997602762,log
9,-423.3632378506718,9.156569489336892,7.181507588767463,-8.869422503984534,log
10,-423.3632378506718,9.156569489336892,7.181507588767463,-9.55198783472279,log
11,-423.3632378506718,9.156569489336892,7.181507588767463,-8.764765338362798,log
12,-423.3632378506718,9.156569489336892,7.181507588767463,-11.795593916067267,log
13,-423.3632378506718,9.156569489336892,7.181507588767463,-12.630849949820858,log
14,-423.3632378506718,9.156569489336892,7.181507588767463,-8.81380647408956,log
15,-423.3632378506718,9.156569489336892,7.181507588767463,-8.751643740108605,log
16,-423.3632378506718,9.156569489336892,7.181507588767463,-12.438036877131246,log
17,-423.3632378506718,9.156569489336892,7.181507588767463,-9.213822207480597,log
18,-423.3632378506718,9.156569489336892,7.181507588767463,-9.016892164897603,log
19,-423.3632378506718,9.156569489336892,7.181507588767463,-9.04791587948055,log
20,-423.3632378506718,9.156569489336892,7.181507588767463,-9.633299051357396,log
21,-423.3632378506718,9.156569489336892,7.181507588767463,-8.684833713085439,log
22,-423.3632378506718,9.156569489336892,7.181507588767463,-8.63487222493229,log
23,-423.3632378506718,9.156569489336892,7.181507588767463,-8.967318862365628,log
24,-423.3632378506718,9.156569489336892,7.181507588767463,-9.020375493732422,log
25,-423.3632378506718,9.156569489336892,7.181507588767463,-12.384612343355226,log
26,-423.3632378506718,9.156569489336892,7.181507588767463,-8.546466389373519,log
27,-423.3632378506718,9.156569489336892,7.181507588767463,-8.804285956811478,log
28,-423.3632378506718,9.156569489336892,7.181507588767463,-8.896763369799343,log
29,-423.3632378506718,9.156569489336892,7.181507588767463,-8.401616152954915,log
30,-423.3632378506718,9.156569489336892,7.181507588767463,-8.701098324564615,log
31,-423.3632378506718,9.156569489336892,7.181507588767463,-8.661758786483745,log
32,-423.3632378506718,9.156569489336892,7.181507588767463,-8.818684693292866,log
33,-423.3632378506718,9.156569489336892,7.181507588767463,-8.702525777080993,log
34,-423.3632378506718,9.156569489336892,7.181507588767463,-8.892604618838462,log
35,-423.3632378506718,9.156569489336892,7.181507588767463,-11.379761663215602,log
36,-423.3632378506718,9.156569489336892,7.181507588767463,-8.913067829857688,log
37,-423.3632378506718,9.156569489336892,7.181507588767463,-9.490536954421868,log
38,-423.3632378506718,9.156569489336892,7.181507588767463,-8.767265111616874,log
39,-423.3632378506718,9.156569489336892,7.181507588767463,-8.833330617542304,log
40,-423.3632378506718,9.156569489336892,7.181507588767463,-8.859204886967534,log
41,-423.3632378506718,9.156569489336892,7.181507588767463,-9.642506798208167,log
42,-423.3632378506718,9.156569489336892,7.181507588767463,-11.967757212028587,log
43,-423.3632378506718,9.156569489336892,7.181507588767463,-9.642907658155318,log
