,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-453.70597646486965,14.018655995939147,3.17864023926347,-10.946430458647802,log
1,-453.70597646486965,14.018655995939147,3.17864023926347,-8.352068309096532,log
2,-453.70597646486965,14.018655995939147,3.17864023926347,-7.582010248933195,log
3,-453.70597646486965,14.018655995939147,3.17864023926347,-7.995367922998979,log
4,-453.70597646486965,14.018655995939147,3.17864023926347,-8.082811127679046,log
5,-453.70597646486965,14.018655995939147,3.17864023926347,-7.519883959814855,log
6,-453.70597646486965,14.018655995939147,3.17864023926347,-9.250903803002597,log
7,-453.70597646486965,14.018655995939147,3.17864023926347,-7.471484283663765,log
8,-453.70597646486965,14.018655995939147,3.17864023926347,-7.42765245002892,log
9,-453.70597646486965,14.018655995939147,3.17864023926347,-7.774915209973192,log
10,-453.70597646486965,14.018655995939147,3.17864023926347,-7.532207473547902,log
11,-453.70597646486965,14.018655995939147,3.17864023926347,-8.632036269113076,log
12,-453.70597646486965,14.018655995939147,3.17864023926347,-13.750695417284886,log
13,-453.70597646486965,14.018655995939147,3.17864023926347,-13.968292860036158,log
14,-453.70597646486965,14.018655995939147,3.17864023926347,-7.492181044399773,log
15,-453.70597646486965,14.018655995939147,3.17864023926347,-8.341991472155678,log
16,-453.70597646486965,14.018655995939147,3.17864023926347,-7.446468818362445,log
17,-453.70597646486965,14.018655995939147,3.17864023926347,-7.599604577366476,log
18,-453.70597646486965,14.018655995939147,3.17864023926347,-7.839001873924583,log
19,-453.70597646486965,14.018655995939147,3.17864023926347,-8.736248689207994,log
20,-453.70597646486965,14.018655995939147,3.17864023926347,-7.997825474184363,log
21,-453.70597646486965,14.018655995939147,3.17864023926347,-7.719542357475176,log
22,-453.70597646486965,14.018655995939147,3.17864023926347,-9.206860817453645,log
23,-453.70597646486965,14.018655995939147,3.17864023926347,-7.714976532512992,log
24,-453.70597646486965,14.018655995939147,3.17864023926347,-13.101469657799338,log
25,-453.70597646486965,14.018655995939147,3.17864023926347,-8.094240338069577,log
26,-453.70597646486965,14.018655995939147,3.17864023926347,-7.49607514325174,log
27,-453.70597646486965,14.018655995939147,3.17864023926347,-8.8492314442451,log
28,-453.70597646486965,14.018655995939147,3.17864023926347,-7.500157201763357,log
29,-453.70597646486965,14.018655995939147,3.17864023926347,-7.432918917240596,log
30,-453.70597646486965,14.018655995939147,3.17864023926347,-10.167627146154103,log
31,-453.70597646486965,14.018655995939147,3.17864023926347,-7.5538090513573595,log
32,-453.70597646486965,14.018655995939147,3.17864023926347,-8.429969953236593,log
33,-453.70597646486965,14.018655995939147,3.17864023926347,-7.872732041667338,log
34,-453.70597646486965,14.018655995939147,3.17864023926347,-9.505506465251612,log
35,-453.70597646486965,14.018655995939147,3.17864023926347,-7.592453824546168,log
36,-453.70597646486965,14.018655995939147,3.17864023926347,-8.22490079299091,log
37,-453.70597646486965,14.018655995939147,3.17864023926347,-8.406882458742137,log
38,-453.70597646486965,14.018655995939147,3.17864023926347,-7.502635320473665,log
39,-453.70597646486965,14.018655995939147,3.17864023926347,-13.97086342352122,log
40,-453.70597646486965,14.018655995939147,3.17864023926347,-10.945067701348128,log
41,-453.70597646486965,14.018655995939147,3.17864023926347,-11.030891788007773,log
42,-453.70597646486965,14.018655995939147,3.17864023926347,-7.588907676857678,log
43,-453.70597646486965,14.018655995939147,3.17864023926347,-9.988533224100465,log
44,-453.70597646486965,14.018655995939147,3.17864023926347,-12.897987569910965,log
45,-453.70597646486965,14.018655995939147,3.17864023926347,-9.434520980778508,log
46,-453.70597646486965,14.018655995939147,3.17864023926347,-14.043238628069854,log
47,-453.70597646486965,14.018655995939147,3.17864023926347,-11.305424689026385,log
48,-453.70597646486965,14.018655995939147,3.17864023926347,-8.531811987838974,log
49,-453.70597646486965,14.018655995939147,3.17864023926347,-9.85665758775606,log
