,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-485.7715441486923,9.57854060975514,2.589085841293501,-13.791525331065476,log
1,-485.7715441486923,9.57854060975514,2.589085841293501,-9.284393252816953,log
2,-485.7715441486923,9.57854060975514,2.589085841293501,-10.491814883999766,log
3,-485.7715441486923,9.57854060975514,2.589085841293501,-15.577504939067623,log
4,-485.7715441486923,9.57854060975514,2.589085841293501,-10.52321189402641,log
5,-485.7715441486923,9.57854060975514,2.589085841293501,-10.264250058784652,log
6,-485.7715441486923,9.57854060975514,2.589085841293501,-15.69356703266492,log
7,-485.7715441486923,9.57854060975514,2.589085841293501,-11.539141304929649,log
8,-485.7715441486923,9.57854060975514,2.589085841293501,-11.572214146416592,log
9,-485.7715441486923,9.57854060975514,2.589085841293501,-10.532408332215509,log
10,-485.7715441486923,9.57854060975514,2.589085841293501,-10.913890650116464,log
11,-485.7715441486923,9.57854060975514,2.589085841293501,-10.675925246247512,log
12,-485.7715441486923,9.57854060975514,2.589085841293501,-10.354015370494585,log
13,-485.7715441486923,9.57854060975514,2.589085841293501,-10.302348537978508,log
14,-485.7715441486923,9.57854060975514,2.589085841293501,-10.374913848210792,log
15,-485.7715441486923,9.57854060975514,2.589085841293501,-10.183158112854876,log
16,-485.7715441486923,9.57854060975514,2.589085841293501,-12.328872938322455,log
17,-485.7715441486923,9.57854060975514,2.589085841293501,-11.769283507331057,log
18,-485.7715441486923,9.57854060975514,2.589085841293501,-10.350608886048711,log
19,-485.7715441486923,9.57854060975514,2.589085841293501,-10.14238026300328,log
20,-485.7715441486923,9.57854060975514,2.589085841293501,-10.774941835298375,log
21,-485.7715441486923,9.57854060975514,2.589085841293501,-10.725287615339747,log
22,-485.7715441486923,9.57854060975514,2.589085841293501,-10.382455421118555,log
23,-485.7715441486923,9.57854060975514,2.589085841293501,-10.576354019045445,log
24,-485.7715441486923,9.57854060975514,2.589085841293501,-10.982172834959975,log
25,-485.7715441486923,9.57854060975514,2.589085841293501,-10.456916987220453,log
26,-485.7715441486923,9.57854060975514,2.589085841293501,-10.382745602776453,log
27,-485.7715441486923,9.57854060975514,2.589085841293501,-11.587532121678466,log
28,-485.7715441486923,9.57854060975514,2.589085841293501,-12.011420724651767,log
29,-485.7715441486923,9.57854060975514,2.589085841293501,-10.202396505919529,log
30,-485.7715441486923,9.57854060975514,2.589085841293501,-10.645497446086463,log
31,-485.7715441486923,9.57854060975514,2.589085841293501,-8.938486261525254,log
32,-485.7715441486923,9.57854060975514,2.589085841293501,-9.700342833496833,log
33,-485.7715441486923,9.57854060975514,2.589085841293501,-10.46934271127718,log
34,-485.7715441486923,9.57854060975514,2.589085841293501,-10.731414463342816,log
35,-485.7715441486923,9.57854060975514,2.589085841293501,-11.637420961634227,log
36,-485.7715441486923,9.57854060975514,2.589085841293501,-8.847977960631203,log
37,-485.7715441486923,9.57854060975514,2.589085841293501,-10.779776180289973,log
38,-485.7715441486923,9.57854060975514,2.589085841293501,-12.489898656156333,log
39,-485.7715441486923,9.57854060975514,2.589085841293501,-10.401465261742626,log
40,-485.7715441486923,9.57854060975514,2.589085841293501,-11.482772497424605,log
41,-485.7715441486923,9.57854060975514,2.589085841293501,-11.878912499908422,log
42,-485.7715441486923,9.57854060975514,2.589085841293501,-13.926014603160965,log
43,-485.7715441486923,9.57854060975514,2.589085841293501,-9.094569607410847,log
