,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-502.2779660146678,11.632838322475472,3.641461707366249,-15.261655696925361,log
1,-502.2779660146678,11.632838322475472,3.641461707366249,-9.12494706357213,log
2,-502.2779660146678,11.632838322475472,3.641461707366249,-9.883613057693301,log
3,-502.2779660146678,11.632838322475472,3.641461707366249,-10.81259674201197,log
4,-502.2779660146678,11.632838322475472,3.641461707366249,-10.574391313677125,log
5,-502.2779660146678,11.632838322475472,3.641461707366249,-9.914454079611307,log
6,-502.2779660146678,11.632838322475472,3.641461707366249,-13.304308956031537,log
7,-502.2779660146678,11.632838322475472,3.641461707366249,-9.935026739227192,log
8,-502.2779660146678,11.632838322475472,3.641461707366249,-11.283449653330218,log
9,-502.2779660146678,11.632838322475472,3.641461707366249,-12.2784118411507,log
10,-502.2779660146678,11.632838322475472,3.641461707366249,-8.376738093631756,log
11,-502.2779660146678,11.632838322475472,3.641461707366249,-10.84347746391882,log
12,-502.2779660146678,11.632838322475472,3.641461707366249,-13.238382398197075,log
13,-502.2779660146678,11.632838322475472,3.641461707366249,-13.49095047668078,log
14,-502.2779660146678,11.632838322475472,3.641461707366249,-9.94407962167642,log
15,-502.2779660146678,11.632838322475472,3.641461707366249,-8.863737794709099,log
16,-502.2779660146678,11.632838322475472,3.641461707366249,-10.097128821193966,log
17,-502.2779660146678,11.632838322475472,3.641461707366249,-9.4523060547671,log
18,-502.2779660146678,11.632838322475472,3.641461707366249,-10.122070927009771,log
19,-502.2779660146678,11.632838322475472,3.641461707366249,-10.159149933508251,log
20,-502.2779660146678,11.632838322475472,3.641461707366249,-10.55289618113218,log
21,-502.2779660146678,11.632838322475472,3.641461707366249,-9.839718907138215,log
22,-502.2779660146678,11.632838322475472,3.641461707366249,-9.20985539737649,log
23,-502.2779660146678,11.632838322475472,3.641461707366249,-7.927608572644975,log
24,-502.2779660146678,11.632838322475472,3.641461707366249,-8.945643358453001,log
25,-502.2779660146678,11.632838322475472,3.641461707366249,-10.793644727789468,log
26,-502.2779660146678,11.632838322475472,3.641461707366249,-9.500745751134929,log
27,-502.2779660146678,11.632838322475472,3.641461707366249,-8.574162640479994,log
28,-502.2779660146678,11.632838322475472,3.641461707366249,-11.367263710834191,log
29,-502.2779660146678,11.632838322475472,3.641461707366249,-7.904167775698689,log
30,-502.2779660146678,11.632838322475472,3.641461707366249,-9.601588509235642,log
31,-502.2779660146678,11.632838322475472,3.641461707366249,-9.466264594956789,log
32,-502.2779660146678,11.632838322475472,3.641461707366249,-9.499429247022942,log
33,-502.2779660146678,11.632838322475472,3.641461707366249,-8.470253344840865,log
34,-502.2779660146678,11.632838322475472,3.641461707366249,-9.186435901753685,log
35,-502.2779660146678,11.632838322475472,3.641461707366249,-7.970207090032131,log
36,-502.2779660146678,11.632838322475472,3.641461707366249,-11.529219695014381,log
37,-502.2779660146678,11.632838322475472,3.641461707366249,-9.499921001259603,log
38,-502.2779660146678,11.632838322475472,3.641461707366249,-12.74608079258413,log
39,-502.2779660146678,11.632838322475472,3.641461707366249,-11.339152652586003,log
40,-502.2779660146678,11.632838322475472,3.641461707366249,-10.903212046309983,log
41,-502.2779660146678,11.632838322475472,3.641461707366249,-8.529829859267332,log
42,-502.2779660146678,11.632838322475472,3.641461707366249,-9.41323941678532,log
43,-502.2779660146678,11.632838322475472,3.641461707366249,-14.411849535888114,log
44,-502.2779660146678,11.632838322475472,3.641461707366249,-10.491885481649122,log
45,-502.2779660146678,11.632838322475472,3.641461707366249,-9.325722954209224,log
46,-502.2779660146678,11.632838322475472,3.641461707366249,-7.9985278523357985,log
47,-502.2779660146678,11.632838322475472,3.641461707366249,-10.74998227314638,log
48,-502.2779660146678,11.632838322475472,3.641461707366249,-9.568580014584363,log
