,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-498.8917406467382,8.324250705074563,2.879950153323064,-11.13070033434076,log
1,1,-498.8917406467382,8.324250705074563,2.879950153323064,-10.50946963524076,log
2,2,-498.8917406467382,8.324250705074563,2.879950153323064,-8.60090097807585,log
3,3,-498.8917406467382,8.324250705074563,2.879950153323064,-13.091923560471985,log
4,4,-498.8917406467382,8.324250705074563,2.879950153323064,-11.935637303253325,log
5,5,-498.8917406467382,8.324250705074563,2.879950153323064,-9.97037871871132,log
6,6,-498.8917406467382,8.324250705074563,2.879950153323064,-9.616358925957346,log
7,7,-498.8917406467382,8.324250705074563,2.879950153323064,-11.013681167821737,log
8,8,-498.8917406467382,8.324250705074563,2.879950153323064,-9.608635045142114,log
9,9,-498.8917406467382,8.324250705074563,2.879950153323064,-12.124649017742248,log
10,10,-498.8917406467382,8.324250705074563,2.879950153323064,-11.447795009681304,log
11,11,-498.8917406467382,8.324250705074563,2.879950153323064,-9.258607250889137,log
12,12,-498.8917406467382,8.324250705074563,2.879950153323064,-9.695365008945664,log
13,13,-498.8917406467382,8.324250705074563,2.879950153323064,-9.558432567992735,log
14,14,-498.8917406467382,8.324250705074563,2.879950153323064,-8.480488357330378,log
15,15,-498.8917406467382,8.324250705074563,2.879950153323064,-9.929976002708269,log
16,16,-498.8917406467382,8.324250705074563,2.879950153323064,-11.34368755013241,log
17,17,-498.8917406467382,8.324250705074563,2.879950153323064,-11.375773343285632,log
18,18,-498.8917406467382,8.324250705074563,2.879950153323064,-8.580263269715664,log
19,19,-498.8917406467382,8.324250705074563,2.879950153323064,-9.953570322859623,log
20,20,-498.8917406467382,8.324250705074563,2.879950153323064,-8.580193267099661,log
21,21,-498.8917406467382,8.324250705074563,2.879950153323064,-8.568793827167086,log
22,22,-498.8917406467382,8.324250705074563,2.879950153323064,-8.783360477617741,log
23,23,-498.8917406467382,8.324250705074563,2.879950153323064,-8.805680712262639,log
24,24,-498.8917406467382,8.324250705074563,2.879950153323064,-10.677827573895806,log
25,25,-498.8917406467382,8.324250705074563,2.879950153323064,-9.79641150347252,log
26,26,-498.8917406467382,8.324250705074563,2.879950153323064,-9.574264599653851,log
27,27,-498.8917406467382,8.324250705074563,2.879950153323064,-8.538768481748937,log
28,28,-498.8917406467382,8.324250705074563,2.879950153323064,-8.53652744365343,log
29,29,-498.8917406467382,8.324250705074563,2.879950153323064,-9.133335360230145,log
30,30,-498.8917406467382,8.324250705074563,2.879950153323064,-8.643405693720203,log
31,31,-498.8917406467382,8.324250705074563,2.879950153323064,-9.66491775228083,log
32,32,-498.8917406467382,8.324250705074563,2.879950153323064,-9.606289526956012,log
33,33,-498.8917406467382,8.324250705074563,2.879950153323064,-10.225395990802737,log
34,34,-498.8917406467382,8.324250705074563,2.879950153323064,-9.576883847081517,log
35,35,-498.8917406467382,8.324250705074563,2.879950153323064,-9.537448627007487,log
36,36,-498.8917406467382,8.324250705074563,2.879950153323064,-8.538558959361758,log
37,37,-498.8917406467382,8.324250705074563,2.879950153323064,-10.020887445220302,log
38,38,-498.8917406467382,8.324250705074563,2.879950153323064,-9.729835442180494,log
39,39,-498.8917406467382,8.324250705074563,2.879950153323064,-12.052574578749635,log
40,40,-498.8917406467382,8.324250705074563,2.879950153323064,-10.684963181231533,log
41,41,-498.8917406467382,8.324250705074563,2.879950153323064,-10.460423560604653,log
42,42,-498.8917406467382,8.324250705074563,2.879950153323064,-8.42702869690683,log
43,43,-498.8917406467382,8.324250705074563,2.879950153323064,-9.774600079896336,log
44,44,-498.8917406467382,8.324250705074563,2.879950153323064,-12.522625667800758,log
45,45,-498.8917406467382,8.324250705074563,2.879950153323064,-9.37382168522088,log
46,46,-498.8917406467382,8.324250705074563,2.879950153323064,-11.920811754515931,log
47,47,-498.8917406467382,8.324250705074563,2.879950153323064,-9.882098994246212,log
48,48,-498.8917406467382,8.324250705074563,2.879950153323064,-10.454698058083252,log
49,49,-498.8917406467382,8.324250705074563,2.879950153323064,-9.573014487770736,log
