,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-505.8399158130309,11.127728498670061,4.2232845241547015,-15.628148378052764,log
1,-505.8399158130309,11.127728498670061,4.2232845241547015,-11.648483295361205,log
2,-505.8399158130309,11.127728498670061,4.2232845241547015,-14.36292589033849,log
3,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.310132431971354,log
4,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.02502297256197,log
5,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.13601735007798,log
6,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.502450403916123,log
7,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.701888905445648,log
8,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.104265390755904,log
9,-505.8399158130309,11.127728498670061,4.2232845241547015,-14.593030870415975,log
10,-505.8399158130309,11.127728498670061,4.2232845241547015,-8.993494240628461,log
11,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.292967400109262,log
12,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.222722024104929,log
13,-505.8399158130309,11.127728498670061,4.2232845241547015,-12.003389076246663,log
14,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.53966153692786,log
15,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.292258070209733,log
16,-505.8399158130309,11.127728498670061,4.2232845241547015,-8.940272842338635,log
17,-505.8399158130309,11.127728498670061,4.2232845241547015,-9.836408298117096,log
18,-505.8399158130309,11.127728498670061,4.2232845241547015,-8.72894607237127,log
19,-505.8399158130309,11.127728498670061,4.2232845241547015,-15.62389934855769,log
20,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.442148356252282,log
21,-505.8399158130309,11.127728498670061,4.2232845241547015,-9.846272978242235,log
22,-505.8399158130309,11.127728498670061,4.2232845241547015,-11.851673831021085,log
23,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.81067460649079,log
24,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.299010675043572,log
25,-505.8399158130309,11.127728498670061,4.2232845241547015,-13.285053534508513,log
26,-505.8399158130309,11.127728498670061,4.2232845241547015,-9.916481880272876,log
27,-505.8399158130309,11.127728498670061,4.2232845241547015,-13.541605932385252,log
28,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.298861545209265,log
29,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.915830787991462,log
30,-505.8399158130309,11.127728498670061,4.2232845241547015,-11.056731269336975,log
31,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.021834367777588,log
32,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.590972121581336,log
33,-505.8399158130309,11.127728498670061,4.2232845241547015,-9.89273195615415,log
34,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.906491321439871,log
35,-505.8399158130309,11.127728498670061,4.2232845241547015,-8.770926279553992,log
36,-505.8399158130309,11.127728498670061,4.2232845241547015,-9.870911080983431,log
37,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.302907580953368,log
38,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.209712705238436,log
39,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.648772704317349,log
40,-505.8399158130309,11.127728498670061,4.2232845241547015,-9.849567980265732,log
41,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.335949684102594,log
42,-505.8399158130309,11.127728498670061,4.2232845241547015,-9.214027979546715,log
43,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.43933572519876,log
44,-505.8399158130309,11.127728498670061,4.2232845241547015,-9.927899921335891,log
45,-505.8399158130309,11.127728498670061,4.2232845241547015,-10.39923359145061,log
46,-505.8399158130309,11.127728498670061,4.2232845241547015,-8.707910617867748,log
